datetime,bid,ask,open_interest,volume
2023-06-13 09:30:03,26,32,1045,2534
2023-06-13 09:30:03,26,31,1045,2534
2023-06-13 09:30:05,26,32,1045,2534
2023-06-13 09:30:18,25,32,1045,2534
2023-06-13 09:30:18,22,32,1045,2534
2023-06-13 09:30:19,28,32,1045,2534
2023-06-13 09:30:21,22,32,995,2584
2023-06-13 09:30:25,28,32,995,2584
2023-06-13 09:30:26,22,28,995,2634
2023-06-13 09:30:26,22,32,995,2634
2023-06-13 09:30:29,28,32,995,2634
2023-06-13 09:30:30,22,28,995,2684
2023-06-13 09:30:30,22,32,995,2684
2023-06-13 09:30:33,28,32,995,2684
2023-06-13 09:30:33,22,28,995,2734
2023-06-13 09:30:33,22,32,995,2734
2023-06-13 09:30:35,23,32,995,2734
2023-06-13 09:30:39,28,32,995,2734
2023-06-13 09:30:39,23,28,995,2784
2023-06-13 09:30:39,23,32,995,2784
2023-06-13 09:30:42,28,32,995,2784
2023-06-13 09:30:43,23,28,995,2834
2023-06-13 09:30:43,23,32,995,2834
2023-06-13 09:30:47,28,32,995,2834
2023-06-13 09:30:47,23,28,995,2884
2023-06-13 09:30:47,23,32,995,2884
2023-06-13 09:30:51,28,32,995,2884
2023-06-13 09:30:52,23,28,995,2934
2023-06-13 09:30:52,23,32,995,2934
2023-06-13 09:30:56,28,32,995,2934
2023-06-13 09:30:56,23,28,995,2984
2023-06-13 09:30:57,23,32,995,2984
2023-06-13 09:30:59,28,32,995,2984
2023-06-13 09:31:00,23,28,1015,3014
2023-06-13 09:31:00,23,32,1015,3014
2023-06-13 09:31:03,27,32,1015,3014
2023-06-13 09:31:03,27,31,1015,3014
2023-06-13 09:31:03,27,30,1015,3014
2023-06-13 09:31:04,26,30,1215,3214
2023-06-13 09:31:04,26,27,1215,3214
2023-06-13 09:31:06,26,27,1415,3414
2023-06-13 09:31:08,26,27,1615,3614
2023-06-13 09:31:09,25,27,1815,3814
2023-06-13 09:31:10,26,27,1815,3814
2023-06-13 09:31:11,25,27,1815,3814
2023-06-13 09:31:12,26,27,1815,3814
2023-06-13 09:31:25,26,29,1835,3854
2023-06-13 09:31:33,26,30,1835,3854
2023-06-13 09:31:35,27,30,1835,3854
2023-06-13 09:31:35,27,29,1835,3854
2023-06-13 09:32:10,26,29,1835,3854
2023-06-13 09:32:34,26,28,1835,3854
2023-06-13 09:32:35,26,29,1835,3854
2023-06-13 09:32:39,26,28,1835,3854
2023-06-13 09:32:40,26,29,1835,3854
2023-06-13 09:32:45,26,28,1835,3854
2023-06-13 09:32:46,25,28,1835,3854
2023-06-13 09:32:55,25,27,1835,3854
2023-06-13 09:32:56,25,28,1835,3854
2023-06-13 09:32:59,25,27,1835,3854
2023-06-13 09:33:17,24,27,1835,3854
2023-06-13 09:34:47,24,25,1835,3854
2023-06-13 09:35:01,22,24,1815,3874
2023-06-13 09:35:04,22,23,1815,3874
2023-06-13 09:35:05,21,23,1815,3874
2023-06-13 09:36:17,21,24,1835,3894
2023-06-13 09:36:29,22,24,1835,3894
2023-06-13 09:36:52,22,25,1855,3914
2023-06-13 09:36:54,22,24,1855,3914
2023-06-13 09:36:55,22,25,1875,3934
2023-06-13 09:36:56,22,24,1875,3934
2023-06-13 09:36:59,22,25,1875,3934
2023-06-13 09:37:00,22,24,1875,3934
2023-06-13 09:37:05,22,25,1875,3934
2023-06-13 09:37:11,23,25,1875,3934
2023-06-13 09:37:18,23,25,1875,4134
2023-06-13 09:37:19,24,25,1875,4134
2023-06-13 09:37:20,24,27,1895,4154
2023-06-13 09:37:38,24,26,1895,4154
2023-06-13 09:37:48,23,26,1895,4154
2023-06-13 09:38:10,23,25,1895,4154
2023-06-13 09:38:11,23,26,1895,4154
2023-06-13 09:38:24,23,25,1895,4154
2023-06-13 09:38:32,22,25,1895,4154
2023-06-13 09:38:44,22,24,1895,4154
2023-06-13 09:39:01,22,23,1895,4154
2023-06-13 09:39:05,21,23,1895,4154
2023-06-13 09:39:17,21,22,1895,4154
2023-06-13 09:39:30,20,22,1895,4154
2023-06-13 09:39:37,20,21,1895,4154
2023-06-13 09:39:39,19,20,1845,4204
2023-06-13 09:40:18,19,21,1865,4224
2023-06-13 09:40:38,19,22,1865,4224
2023-06-13 09:40:46,19,21,1865,4224
2023-06-13 09:42:16,19,20,1865,4224
2023-06-13 09:42:23,17,19,1835,4254
2023-06-13 09:42:26,16,19,1835,4254
2023-06-13 09:42:38,16,18,1835,4254
2023-06-13 09:42:43,15,18,1835,4254
2023-06-13 09:42:52,15,17,1835,4254
2023-06-13 09:43:08,15,16,1835,4254
2023-06-13 09:43:11,14,16,1835,4254
2023-06-13 09:43:40,14,16,1755,4454
2023-06-13 09:43:41,14,17,1755,4454
2023-06-13 09:43:41,15,17,1755,4454
2023-06-13 09:43:49,15,18,1755,4454
2023-06-13 09:44:06,15,19,1755,4454
2023-06-13 09:44:06,16,19,1755,4454
2023-06-13 09:44:16,17,19,1755,4454
2023-06-13 09:44:35,17,20,1755,4454
2023-06-13 09:44:35,18,20,1755,4454
2023-06-13 09:45:01,18,19,1755,4454
2023-06-13 09:45:04,18,20,1755,4454
2023-06-13 09:45:07,18,19,1755,4454
2023-06-13 09:45:13,18,20,1755,4454
2023-06-13 09:45:21,16,20,1755,4454
2023-06-13 09:45:21,17,20,1755,4454
2023-06-13 09:45:25,18,20,1755,4454
2023-06-13 09:45:34,18,21,1755,4454
2023-06-13 09:45:35,19,21,1755,4454
2023-06-13 09:46:17,19,21,1755,4654
2023-06-13 09:46:18,20,21,1755,4654
2023-06-13 09:46:19,20,22,1855,4754
2023-06-13 09:47:13,20,21,1855,4754
2023-06-13 09:47:16,20,22,1855,4754
2023-06-13 09:47:31,19,22,1855,4754
2023-06-13 09:47:42,20,22,1855,4754
2023-06-13 09:47:44,21,22,1855,4754
2023-06-13 09:47:44,21,22,1925,4824
2023-06-13 09:47:45,20,22,1925,4824
2023-06-13 09:47:46,21,22,1925,4824
2023-06-13 09:47:49,21,23,1925,4824
2023-06-13 09:47:58,21,24,1925,4824
2023-06-13 09:48:09,23,24,1925,4824
2023-06-13 09:48:09,23,24,2025,4924
2023-06-13 09:48:18,24,25,2025,4974
2023-06-13 09:48:21,24,26,2025,4974
2023-06-13 09:48:56,25,26,2025,4974
2023-06-13 09:48:57,24,26,2025,4974
2023-06-13 09:49:20,23,26,2025,4974
2023-06-13 09:49:20,24,26,2025,4974
2023-06-13 09:49:22,24,25,2025,4974
2023-06-13 09:49:30,24,25,1825,5174
2023-06-13 09:49:32,22,25,1825,5174
2023-06-13 09:49:33,22,24,1825,5174
2023-06-13 09:49:51,21,24,1825,5174
2023-06-13 09:49:54,22,24,1825,5174
2023-06-13 09:49:55,21,24,1825,5174
2023-06-13 09:50:06,22,24,1825,5174
2023-06-13 09:50:07,21,24,1825,5174
2023-06-13 09:50:16,22,24,1825,5174
2023-06-13 09:50:26,23,24,1825,5174
2023-06-13 09:50:27,23,25,1825,5174
2023-06-13 09:50:35,24,25,1825,5174
2023-06-13 09:50:37,24,26,1825,5174
2023-06-13 09:51:40,23,26,1825,5174
2023-06-13 09:51:48,23,25,1825,5174
2023-06-13 09:52:13,22,25,1825,5174
2023-06-13 09:52:14,22,24,1825,5174
2023-06-13 09:52:35,22,23,1825,5174
2023-06-13 09:52:46,22,24,1825,5174
2023-06-13 09:53:09,22,25,1825,5174
2023-06-13 09:53:14,22,24,1825,5174
2023-06-13 09:53:17,22,25,1825,5174
2023-06-13 09:53:32,23,25,1825,5174
2023-06-13 09:53:34,22,25,1825,5174
2023-06-13 09:53:44,23,25,1825,5174
2023-06-13 09:53:47,22,25,1825,5174
2023-06-13 09:53:56,22,24,1825,5174
2023-06-13 09:54:11,21,24,1825,5174
2023-06-13 09:54:11,22,24,1825,5174
2023-06-13 09:54:14,22,25,1825,5174
2023-06-13 09:54:15,22,24,1825,5174
2023-06-13 09:55:15,21,24,1825,5174
2023-06-13 09:55:19,21,23,1825,5174
2023-06-13 09:55:25,21,24,1825,5174
2023-06-13 09:55:26,21,23,1825,5174
2023-06-13 09:55:37,21,22,1825,5174
2023-06-13 09:55:45,21,23,1825,5174
2023-06-13 09:55:57,21,22,1825,5174
2023-06-13 09:56:19,21,23,1825,5174
2023-06-13 09:56:26,20,23,1825,5174
2023-06-13 09:56:26,20,22,1825,5174
2023-06-13 09:56:29,20,22,1842,5191
2023-06-13 09:56:56,20,23,1842,5191
2023-06-13 09:57:05,21,23,1842,5191
2023-06-13 09:57:06,21,24,1842,5191
2023-06-13 09:57:08,22,24,1842,5191
2023-06-13 09:57:13,21,24,1842,5191
2023-06-13 09:57:19,22,24,1842,5191
2023-06-13 09:57:24,22,25,1842,5191
2023-06-13 09:57:25,23,25,1842,5191
2023-06-13 09:57:32,22,25,1842,5191
2023-06-13 09:57:34,23,25,1842,5191
2023-06-13 09:57:35,23,26,1842,5191
2023-06-13 09:57:35,24,26,1842,5191
2023-06-13 09:58:26,24,26,1842,5208
2023-06-13 09:58:27,24,25,1842,5208
2023-06-13 09:58:44,24,26,1842,5208
2023-06-13 09:58:52,25,26,1842,5208
2023-06-13 09:58:59,24,26,1842,5208
2023-06-13 09:59:01,24,27,1842,5208
2023-06-13 09:59:01,24,25,1842,5208
2023-06-13 09:59:09,24,27,1842,5208
2023-06-13 09:59:09,24,26,1842,5208
2023-06-13 09:59:11,25,26,1842,5208
2023-06-13 09:59:11,25,27,1842,5208
2023-06-13 09:59:13,26,27,1842,5208
2023-06-13 09:59:14,26,28,1842,5208
2023-06-13 09:59:56,25,28,1842,5208
2023-06-13 09:59:56,25,27,1842,5208
2023-06-13 09:59:56,25,28,1842,5208
2023-06-13 09:59:56,25,26,1842,5208
2023-06-13 09:59:57,26,28,1825,5225
2023-06-13 09:59:57,25,28,1825,5225
2023-06-13 10:00:01,25,27,1825,5225
2023-06-13 10:00:01,24,27,1825,5225
2023-06-13 10:00:03,24,26,1825,5225
2023-06-13 10:00:04,24,27,1825,5225
2023-06-13 10:00:08,25,27,1825,5225
2023-06-13 10:00:09,25,28,1825,5225
2023-06-13 10:00:11,26,28,1825,5225
2023-06-13 10:00:17,25,28,1825,5225
2023-06-13 10:00:44,26,28,1825,5225
2023-06-13 10:00:56,25,28,1825,5225
2023-06-13 10:01:30,25,27,1825,5225
2023-06-13 10:01:32,24,27,1825,5225
2023-06-13 10:01:43,24,26,1825,5225
2023-06-13 10:01:47,23,26,1825,5225
2023-06-13 10:02:12,23,25,1825,5225
2023-06-13 10:02:22,23,26,1825,5225
2023-06-13 10:02:34,23,27,1825,5225
2023-06-13 10:02:42,23,26,1825,5225
2023-06-13 10:02:45,23,27,1825,5225
2023-06-13 10:02:55,24,27,1825,5225
2023-06-13 10:03:00,25,27,1825,5225
2023-06-13 10:03:00,25,28,1825,5225
2023-06-13 10:03:02,25,27,1825,5225
2023-06-13 10:03:07,24,27,1825,5225
2023-06-13 10:03:08,23,27,1825,5225
2023-06-13 10:03:09,24,27,1825,5225
2023-06-13 10:03:16,24,28,1825,5225
2023-06-13 10:03:17,25,28,1825,5225
2023-06-13 10:03:19,25,27,1825,5225
2023-06-13 10:03:19,24,27,1825,5225
2023-06-13 10:03:22,24,28,1825,5225
2023-06-13 10:03:26,24,27,1825,5225
2023-06-13 10:03:30,25,27,1825,5225
2023-06-13 10:03:30,25,28,1825,5225
2023-06-13 10:03:32,25,27,1825,5225
2023-06-13 10:03:49,26,27,1825,5225
2023-06-13 10:03:55,25,27,1825,5225
2023-06-13 10:05:34,24,27,1825,5225
2023-06-13 10:05:36,24,26,1825,5225
2023-06-13 10:05:36,23,26,1825,5225
2023-06-13 10:05:39,23,25,1825,5225
2023-06-13 10:05:44,23,26,1825,5225
2023-06-13 10:05:49,23,25,1825,5225
2023-06-13 10:05:51,22,25,1825,5225
2023-06-13 10:05:56,22,24,1825,5225
2023-06-13 10:06:21,22,25,1825,5225
2023-06-13 10:06:34,23,25,1825,5225
2023-06-13 10:06:35,23,26,1825,5225
2023-06-13 10:06:40,24,26,1825,5225
2023-06-13 10:06:47,23,26,1825,5225
2023-06-13 10:06:53,24,26,1825,5225
2023-06-13 10:06:54,24,27,1825,5225
2023-06-13 10:07:04,24,28,1825,5225
2023-06-13 10:07:04,25,28,1825,5225
2023-06-13 10:07:10,26,28,1825,5225
2023-06-13 10:07:21,25,28,1825,5225
2023-06-13 10:07:25,26,28,1825,5225
2023-06-13 10:07:32,25,28,1825,5225
2023-06-13 10:07:33,26,28,1825,5225
2023-06-13 10:07:40,27,28,1825,5225
2023-06-13 10:07:52,26,28,1825,5225
2023-06-13 10:08:01,25,28,1825,5225
2023-06-13 10:08:30,26,28,1825,5225
2023-06-13 10:08:33,25,28,1825,5225
2023-06-13 10:08:40,26,28,1825,5225
2023-06-13 10:08:59,26,28,1825,5425
2023-06-13 10:08:59,27,28,1825,5425
2023-06-13 10:08:59,26,28,1975,5575
2023-06-13 10:08:59,26,29,1975,5575
2023-06-13 10:08:59,27,29,1975,5575
2023-06-13 10:09:00,27,28,1975,5575
2023-06-13 10:09:06,27,29,1975,5575
2023-06-13 10:09:12,28,29,1975,5575
2023-06-13 10:09:16,27,29,1975,5575
2023-06-13 10:09:27,28,29,1975,5575
2023-06-13 10:09:30,27,29,1975,5575
2023-06-13 10:09:33,27,28,1975,5575
2023-06-13 10:09:35,27,30,1985,5735
2023-06-13 10:09:55,27,29,1985,5735
2023-06-13 10:10:01,27,30,1985,5735
2023-06-13 10:10:01,27,29,1985,5735
2023-06-13 10:10:03,28,29,1985,5735
2023-06-13 10:10:03,28,29,2035,5785
2023-06-13 10:10:03,28,29,2087,5837
2023-06-13 10:10:03,28,30,2087,5837
2023-06-13 10:10:23,29,30,2087,5837
2023-06-13 10:10:44,28,30,2087,5837
2023-06-13 10:11:24,28,29,2087,5837
2023-06-13 10:11:29,28,30,2087,5837
2023-06-13 10:11:53,28,31,2087,5837
2023-06-13 10:11:55,30,31,2087,5837
2023-06-13 10:12:01,30,32,2087,5837
2023-06-13 10:12:17,30,31,2087,5837
2023-06-13 10:12:34,30,32,2087,5837
2023-06-13 10:12:54,29,32,2087,5837
2023-06-13 10:12:55,30,32,2087,5837
2023-06-13 10:12:55,31,32,2087,5837
2023-06-13 10:13:08,31,33,2087,5837
2023-06-13 10:13:11,31,33,2050,5937
2023-06-13 10:13:11,31,34,2050,5937
2023-06-13 10:13:27,32,34,2050,5937
2023-06-13 10:13:29,31,34,2050,5937
2023-06-13 10:13:34,32,34,2050,5937
2023-06-13 10:13:47,33,34,2050,5937
2023-06-13 10:13:53,32,34,2050,5937
2023-06-13 10:14:04,31,34,2050,5937
2023-06-13 10:14:11,32,34,2050,5937
2023-06-13 10:14:15,32,33,2050,5937
2023-06-13 10:14:33,30,33,2050,5937
