datetime,bid,ask,open_interest,volume
2023-05-11 09:31:04,14,25,1699,1949
2023-05-11 09:31:04,17,22,1699,1949
2023-05-11 09:31:04,17,21,1699,1949
2023-05-11 09:31:05,17,20,1699,1949
2023-05-11 09:31:16,17,19,1699,1949
2023-05-11 09:31:17,17,20,1699,1949
2023-05-11 09:31:19,17,19,1699,1949
2023-05-11 09:31:23,16,19,1699,1949
2023-05-11 09:31:27,16,18,1699,1949
2023-05-11 09:31:34,14,18,1699,1949
2023-05-11 09:31:43,14,18,1699,1949
2023-05-11 09:31:55,15,18,1699,1949
2023-05-11 09:31:58,14,18,1699,1949
2023-05-11 09:32:03,14,17,1699,1949
2023-05-11 09:32:08,14,16,1699,1949
2023-05-11 09:32:11,13,16,1699,1949
2023-05-11 09:32:18,13,15,1699,1949
2023-05-11 09:32:22,12,15,1699,1949
2023-05-11 09:32:27,12,14,1699,1949
2023-05-11 09:32:42,12,15,1699,1949
2023-05-11 09:32:50,13,15,1699,1949
2023-05-11 09:32:51,12,15,1699,1949
2023-05-11 09:33:03,13,15,1699,1949
2023-05-11 09:33:07,12,15,1699,1949
2023-05-11 09:33:42,13,15,1699,1949
2023-05-11 09:33:55,13,14,1699,1949
2023-05-11 09:34:40,12,13,1702,1952
2023-05-11 09:35:16,10,12,1707,1957
2023-05-11 09:35:34,10,13,1707,1957
2023-05-11 09:35:35,10,12,1707,1957
2023-05-11 09:35:41,10,13,1707,1957
2023-05-11 09:35:46,10,12,1707,1957
2023-05-11 09:35:51,10,13,1707,1957
2023-05-11 09:35:55,10,12,1707,1957
2023-05-11 09:35:56,10,13,1707,1957
2023-05-11 09:35:58,10,12,1707,1957
2023-05-11 09:36:03,10,13,1707,1957
2023-05-11 09:36:13,10,12,1707,1957
2023-05-11 09:36:15,10,13,1707,1957
2023-05-11 09:36:18,11,13,1707,1957
2023-05-11 09:36:37,10,13,1707,1957
2023-05-11 09:37:00,10,14,1707,1957
2023-05-11 09:37:00,11,14,1707,1957
2023-05-11 09:37:15,11,15,1707,1957
2023-05-11 09:37:17,12,15,1707,1957
2023-05-11 09:37:25,12,14,1707,1957
2023-05-11 09:37:26,12,15,1707,1957
2023-05-11 09:37:39,11,15,1707,1957
2023-05-11 09:37:39,11,14,1707,1957
2023-05-11 09:37:40,12,14,1707,1957
2023-05-11 09:37:46,12,14,1707,1957
2023-05-11 09:37:46,11,14,1707,1957
2023-05-11 09:37:48,11,15,1707,1957
2023-05-11 09:37:48,12,15,1707,1957
2023-05-11 09:37:49,11,15,1707,1957
2023-05-11 09:37:50,12,14,1707,1957
2023-05-11 09:37:53,12,15,1707,1957
2023-05-11 09:37:58,12,14,1707,1957
2023-05-11 09:37:58,11,14,1707,1957
2023-05-11 09:38:01,11,15,1707,1957
2023-05-11 09:38:01,12,15,1707,1957
2023-05-11 09:38:02,11,15,1707,1957
2023-05-11 09:38:17,10,14,1707,1957
2023-05-11 09:38:18,11,14,1707,1957
2023-05-11 09:38:18,12,14,1707,1957
2023-05-11 09:39:07,12,15,1707,1957
2023-05-11 09:39:09,12,14,1707,1957
2023-05-11 09:39:17,12,15,1707,1957
2023-05-11 09:39:18,12,14,1707,1957
2023-05-11 09:39:27,12,15,1707,1957
2023-05-11 09:39:38,12,14,1707,1957
2023-05-11 09:39:41,12,15,1707,1957
2023-05-11 09:39:52,12,14,1707,1957
2023-05-11 09:39:53,12,15,1707,1957
2023-05-11 09:39:54,12,14,1707,1957
2023-05-11 09:40:10,12,13,1707,1957
2023-05-11 09:40:37,12,14,1707,1957
2023-05-11 09:40:53,12,15,1707,1957
2023-05-11 09:41:07,13,15,1707,1957
2023-05-11 09:41:17,13,14,1707,1957
2023-05-11 09:41:25,13,15,1707,1957
2023-05-11 09:41:34,12,15,1707,1957
2023-05-11 09:42:11,13,15,1707,1957
2023-05-11 09:42:18,14,15,1707,1957
2023-05-11 09:42:56,15,16,1707,1957
2023-05-11 09:42:58,15,17,1707,1957
2023-05-11 09:43:21,15,16,1707,1957
2023-05-11 09:43:33,15,17,1707,1957
2023-05-11 09:43:46,15,16,1707,1957
2023-05-11 09:44:26,15,17,1707,1957
2023-05-11 09:44:31,15,16,1707,1957
2023-05-11 09:44:33,15,17,1707,1957
2023-05-11 09:44:35,15,16,1707,1957
2023-05-11 09:44:54,15,17,1707,1957
2023-05-11 09:45:20,15,16,1707,1957
2023-05-11 09:45:22,15,17,1707,1957
2023-05-11 09:45:23,15,16,1707,1957
2023-05-11 09:45:28,15,17,1707,1957
2023-05-11 09:45:29,15,16,1707,1957
2023-05-11 09:45:32,15,17,1707,1957
2023-05-11 09:45:34,15,16,1707,1957
2023-05-11 09:45:55,14,15,1712,1962
2023-05-11 09:46:01,12,15,1712,1962
2023-05-11 09:46:03,13,15,1712,1962
2023-05-11 09:46:30,12,15,1712,1962
2023-05-11 09:46:30,12,16,1712,1962
2023-05-11 09:46:34,13,16,1712,1962
2023-05-11 09:46:36,12,16,1712,1962
2023-05-11 09:46:38,13,16,1712,1962
2023-05-11 09:46:41,13,15,1712,1962
2023-05-11 09:46:54,13,16,1712,1962
2023-05-11 09:47:03,13,15,1712,1962
2023-05-11 09:47:04,12,16,1712,1962
2023-05-11 09:47:06,12,15,1712,1962
2023-05-11 09:47:10,12,14,1712,1962
2023-05-11 09:47:10,13,14,1712,1962
2023-05-11 09:47:14,13,15,1712,1962
2023-05-11 09:47:15,13,14,1712,1962
2023-05-11 09:47:18,13,15,1712,1962
2023-05-11 09:47:31,13,14,1712,1962
2023-05-11 09:47:41,12,14,1712,1962
2023-05-11 09:48:00,12,13,1712,1962
2023-05-11 09:48:03,12,13,1716,2162
2023-05-11 09:48:05,11,12,1716,2166
2023-05-11 09:48:05,10,12,1716,2166
2023-05-11 09:49:07,10,11,1716,2166
2023-05-11 09:49:08,9,11,1716,2166
2023-05-11 09:49:30,9,10,1716,2166
2023-05-11 09:50:01,8,9,1716,2166
2023-05-11 09:50:16,7,9,1716,2166
2023-05-11 09:50:43,7,8,1716,2166
2023-05-11 09:50:53,7,9,1716,2166
2023-05-11 09:51:07,7,10,1716,2166
2023-05-11 09:51:08,8,10,1716,2166
2023-05-11 09:51:33,8,11,1716,2166
2023-05-11 09:51:44,9,11,1716,2166
2023-05-11 09:52:26,8,9,1716,2366
2023-05-11 09:52:39,7,9,1716,2366
2023-05-11 09:53:01,7,8,1716,2366
2023-05-11 09:53:04,7,9,1716,2366
2023-05-11 09:53:09,7,8,1716,2366
2023-05-11 09:53:23,7,9,1716,2366
2023-05-11 09:57:29,8,9,1716,2366
2023-05-11 09:57:37,7,9,1716,2366
2023-05-11 09:57:44,7,8,1716,2366
2023-05-11 09:58:04,7,9,1716,2366
2023-05-11 09:58:22,7,8,1716,2366
2023-05-11 09:58:37,7,9,1716,2366
2023-05-11 09:59:10,6,9,1899,2566
2023-05-11 09:59:11,6,8,1899,2566
2023-05-11 09:59:16,6,8,1905,2572
2023-05-11 10:00:43,6,7,1905,2572
2023-05-11 10:00:48,6,8,1905,2572
2023-05-11 10:02:13,6,8,1905,2587
2023-05-11 10:02:15,5,8,1905,2587
2023-05-11 10:02:18,5,7,1905,2587
2023-05-11 10:03:01,5,8,1905,2587
2023-05-11 10:03:03,6,8,1905,2587
2023-05-11 10:03:39,5,8,1905,2587
2023-05-11 10:04:06,5,7,1905,2587
2023-05-11 10:05:54,5,8,1905,2587
2023-05-11 10:05:56,6,8,1905,2587
2023-05-11 10:06:12,5,8,1905,2587
2023-05-11 10:06:22,6,8,1905,2587
2023-05-11 10:06:29,5,8,1905,2587
2023-05-11 10:06:37,5,7,1905,2587
2023-05-11 10:08:11,5,6,1905,2587
2023-05-11 10:08:13,5,7,1905,2587
2023-05-11 10:09:01,5,6,1905,2587
2023-05-11 10:09:02,5,7,1905,2587
2023-05-11 10:09:47,5,6,1905,2587
2023-05-11 10:09:48,5,7,1905,2587
2023-05-11 10:10:28,5,8,1905,2587
2023-05-11 10:10:38,5,7,1905,2587
2023-05-11 10:11:00,5,8,1905,2587
2023-05-11 10:11:09,5,7,1905,2587
2023-05-11 10:12:44,5,8,1905,2587
2023-05-11 10:12:51,5,7,1905,2587
2023-05-11 10:13:02,5,8,1931,2787
2023-05-11 10:13:08,6,8,1931,2787
2023-05-11 10:13:24,5,8,1931,2787
2023-05-11 10:13:38,6,8,1931,2787
2023-05-11 10:14:44,6,9,1931,2787
2023-05-11 10:15:01,6,8,1931,2787
2023-05-11 10:15:02,6,9,1931,2787
2023-05-11 10:15:04,6,8,1931,2787
2023-05-11 10:15:47,6,9,1931,2787
2023-05-11 10:16:13,6,9,2231,3087
2023-05-11 10:16:13,7,9,2231,3087
2023-05-11 10:16:23,7,10,2231,3087
2023-05-11 10:16:23,8,10,2231,3087
2023-05-11 10:16:51,7,10,2231,3087
2023-05-11 10:16:55,7,9,2231,3087
2023-05-11 10:16:55,6,9,2231,3087
2023-05-11 10:17:00,6,8,2231,3087
2023-05-11 10:17:02,6,9,2231,3087
2023-05-11 10:17:11,6,8,2231,3087
2023-05-11 10:17:53,5,8,2231,3087
2023-05-11 10:20:07,5,7,2231,3087
2023-05-11 10:21:48,4,5,2231,3287
2023-05-11 10:21:49,4,7,2231,3287
2023-05-11 10:22:11,4,6,2231,3287
2023-05-11 10:22:28,4,7,2231,3287
2023-05-11 10:22:30,4,5,2231,3287
2023-05-11 10:22:31,4,6,2231,3287
2023-05-11 10:22:41,4,5,2231,3287
2023-05-11 10:22:42,4,6,2231,3287
2023-05-11 10:23:03,4,7,2231,3287
2023-05-11 10:23:51,4,5,2231,3287
2023-05-11 10:23:52,4,7,2231,3287
2023-05-11 10:24:18,5,7,2231,3287
2023-05-11 10:24:40,5,7,2431,3487
2023-05-11 10:24:42,5,6,2431,3487
2023-05-11 10:24:45,5,6,2431,3687
2023-05-11 10:24:46,5,7,2431,3687
2023-05-11 10:24:49,6,7,2431,3687
2023-05-11 10:24:57,5,7,2431,3687
2023-05-11 10:24:58,6,7,2431,3687
2023-05-11 10:24:59,6,8,2431,3687
2023-05-11 10:25:06,6,8,2731,3987
2023-05-11 10:25:06,6,7,2731,3987
2023-05-11 10:25:08,6,8,2731,3987
2023-05-11 10:25:09,6,7,2731,3987
2023-05-11 10:25:14,6,8,2731,3987
2023-05-11 10:25:15,6,7,2731,3987
2023-05-11 10:25:18,6,8,2731,3987
2023-05-11 10:25:18,6,7,2731,3987
2023-05-11 10:25:18,6,8,2731,3987
2023-05-11 10:25:19,6,7,2731,3987
2023-05-11 10:25:20,6,8,2731,3987
2023-05-11 10:25:44,6,7,2731,3987
2023-05-11 10:25:46,6,8,2731,3987
2023-05-11 10:25:47,6,9,2731,3987
2023-05-11 10:25:48,7,9,2731,3987
2023-05-11 10:26:13,7,8,2731,3987
2023-05-11 10:26:30,7,9,2731,3987
2023-05-11 10:26:44,8,9,2731,3987
2023-05-11 10:26:44,8,10,2731,3987
2023-05-11 10:26:44,8,9,2731,3987
2023-05-11 10:26:44,8,9,2731,4046
2023-05-11 10:26:45,8,10,2731,4046
2023-05-11 10:26:45,8,9,2731,4046
2023-05-11 10:26:48,8,10,2731,4046
2023-05-11 10:27:17,7,10,2731,4046
2023-05-11 10:27:17,7,9,2731,4046
2023-05-11 10:27:26,7,10,2731,4046
2023-05-11 10:27:30,7,10,3231,4546
2023-05-11 10:27:31,8,10,3231,4546
2023-05-11 10:27:41,8,9,3231,4546
2023-05-11 10:28:17,7,9,3231,4546
2023-05-11 10:29:57,7,10,3231,4546
2023-05-11 10:30:07,7,9,3231,4546
2023-05-11 10:30:18,7,10,3231,4546
2023-05-11 10:30:19,6,7,3231,4946
2023-05-11 10:30:20,6,10,3231,4946
2023-05-11 10:30:20,6,8,3231,4946
2023-05-11 10:30:21,6,9,3231,4946
2023-05-11 10:30:33,6,7,3231,4946
2023-05-11 10:30:34,6,9,3231,4946
2023-05-11 10:31:31,7,9,3231,4946
2023-05-11 10:31:44,6,9,3231,4946
2023-05-11 10:32:12,6,8,3231,4946
2023-05-11 10:32:17,5,8,3231,4946
2023-05-11 10:32:55,5,6,3231,4946
2023-05-11 10:32:57,5,8,3231,4946
2023-05-11 10:33:04,5,7,3231,4946
2023-05-11 10:33:14,4,7,3231,4946
2023-05-11 10:33:24,6,7,3231,4946
2023-05-11 10:33:31,4,6,3381,5096
2023-05-11 10:33:33,4,7,3381,5096
2023-05-11 10:33:35,4,6,3381,5096
2023-05-11 10:34:10,4,7,3381,5096
2023-05-11 10:34:10,5,7,3381,5096
2023-05-11 10:34:19,4,7,3381,5096
2023-05-11 10:35:07,5,7,3381,5096
2023-05-11 10:35:52,4,7,3381,5096
2023-05-11 10:36:54,4,5,3381,5096
2023-05-11 10:36:57,4,7,3381,5096
2023-05-11 10:36:57,4,5,3381,5096
2023-05-11 10:36:59,4,7,3381,5096
2023-05-11 10:37:33,4,6,3381,5096
2023-05-11 10:37:43,4,7,3381,5096
2023-05-11 10:39:36,4,6,3381,5096
2023-05-11 10:40:21,4,5,3381,5096
2023-05-11 10:40:23,4,6,3381,5096
2023-05-11 10:40:38,4,5,3381,5096
2023-05-11 10:40:51,4,5,3629,5596
2023-05-11 10:42:54,3,4,3729,5696
2023-05-11 10:44:33,3,5,3729,5696
2023-05-11 10:45:50,4,5,3729,5696
2023-05-11 10:46:39,4,7,3734,5701
2023-05-11 10:46:41,5,7,3734,5701
2023-05-11 10:46:55,5,8,3734,5901
2023-05-11 10:47:02,5,6,3734,5901
2023-05-11 10:47:04,5,8,3734,5901
2023-05-11 10:47:09,6,8,3734,5901
2023-05-11 10:47:18,6,8,4234,6401
2023-05-11 10:47:19,5,8,4234,6401
2023-05-11 10:47:22,5,6,4234,6401
2023-05-11 10:47:31,5,8,4234,6401
2023-05-11 10:47:32,5,7,4234,6401
2023-05-11 10:47:41,6,7,4234,6401
2023-05-11 10:47:49,6,7,4332,6499
2023-05-11 10:47:58,6,8,4332,6499
2023-05-11 10:48:06,6,8,4429,6596
2023-05-11 10:48:06,6,9,4429,6596
2023-05-11 10:48:06,7,9,4429,6596
2023-05-11 10:48:09,7,9,4410,6615
2023-05-11 10:48:12,8,9,4410,6615
2023-05-11 10:48:18,8,10,4410,6615
2023-05-11 10:48:43,7,10,4410,6615
2023-05-11 10:48:49,7,9,4410,6615
2023-05-11 10:49:15,6,9,4410,6615
2023-05-11 10:49:16,6,9,4410,6615
2023-05-11 10:49:18,6,8,4410,6615
2023-05-11 10:49:31,6,9,4410,6615
2023-05-11 10:49:37,6,8,4410,6615
2023-05-11 10:50:01,6,9,4410,6615
2023-05-11 10:50:21,6,8,4410,6615
2023-05-11 10:50:25,7,8,4410,6615
2023-05-11 10:50:37,6,7,5668,8215
2023-05-11 10:50:38,5,7,5668,8215
2023-05-11 10:51:57,5,6,5668,8215
2023-05-11 10:52:01,5,7,5668,8215
2023-05-11 10:54:43,6,7,5668,8215
2023-05-11 10:54:44,6,7,5669,8216
2023-05-11 10:55:40,6,8,5669,8216
2023-05-11 10:56:48,6,8,6669,9216
2023-05-11 10:56:55,6,8,6679,9226
2023-05-11 10:57:08,6,7,6679,9226
2023-05-11 10:57:09,6,8,6679,9226
2023-05-11 10:57:39,6,9,6679,9226
2023-05-11 10:57:55,7,9,6679,9226
2023-05-11 10:58:26,6,9,6679,9226
2023-05-11 10:59:12,6,7,6679,9226
2023-05-11 10:59:25,6,9,6679,9226
2023-05-11 10:59:48,6,8,6679,9226
2023-05-11 10:59:48,6,9,6679,9226
2023-05-11 11:00:09,6,8,6679,9226
2023-05-11 11:00:33,6,9,6679,9226
2023-05-11 11:00:35,7,9,6679,9226
2023-05-11 11:01:02,8,9,6679,9226
2023-05-11 11:01:02,8,10,6679,9226
2023-05-11 11:01:18,8,9,6679,9226
2023-05-11 11:01:33,7,9,6679,9226
2023-05-11 11:02:04,8,9,6679,9226
2023-05-11 11:02:07,7,9,6679,10426
2023-05-11 11:02:34,7,10,6679,10426
2023-05-11 11:03:06,8,10,6679,10426
2023-05-11 11:03:28,8,11,6479,10626
2023-05-11 11:03:29,9,11,6479,10626
2023-05-11 11:03:45,8,11,6479,10826
2023-05-11 11:04:56,8,10,6479,10826
2023-05-11 11:05:03,9,10,6479,10826
2023-05-11 11:05:07,9,11,6479,10826
2023-05-11 11:06:18,9,10,6479,10826
2023-05-11 11:06:55,8,9,6479,10835
2023-05-11 11:07:08,6,9,6479,10835
2023-05-11 11:07:11,6,9,6479,10845
2023-05-11 11:07:38,6,8,6479,10845
2023-05-11 11:11:35,5,8,6479,10845
2023-05-11 11:14:53,5,7,6479,10845
2023-05-11 11:14:53,5,8,6479,10845
2023-05-11 11:15:08,6,8,6479,10845
2023-05-11 11:16:25,5,8,6479,10845
2023-05-11 11:16:35,6,8,6479,10845
2023-05-11 11:16:37,5,8,6479,10845
2023-05-11 11:16:38,6,8,6479,10845
2023-05-11 11:17:09,5,8,6479,10845
2023-05-11 11:19:00,5,7,6479,10845
2023-05-11 11:19:01,5,8,6479,10845
2023-05-11 11:19:01,5,7,6479,10845
2023-05-11 11:20:40,5,6,6479,10845
2023-05-11 11:20:55,4,6,6479,10845
2023-05-11 11:21:52,4,7,6479,10845
2023-05-11 11:21:52,4,6,6479,10845
2023-05-11 11:21:52,5,6,6479,10845
2023-05-11 11:21:57,5,7,6479,10845
2023-05-11 11:22:16,4,7,6479,10845
2023-05-11 11:22:20,4,6,6479,10845
2023-05-11 11:22:31,4,7,6479,10845
2023-05-11 11:22:33,5,7,6479,10845
2023-05-11 11:22:33,5,8,6479,10845
2023-05-11 11:22:46,5,7,6479,10845
2023-05-11 11:22:51,5,8,6479,10845
2023-05-11 11:23:38,5,7,6479,10845
2023-05-11 11:24:21,5,8,6479,10845
2023-05-11 11:24:21,4,8,6479,10845
2023-05-11 11:24:21,5,8,6479,10845
2023-05-11 11:25:24,4,7,6479,10845
2023-05-11 11:25:32,4,6,6479,10845
2023-05-11 11:25:38,4,7,6479,10845
2023-05-11 11:25:56,4,6,6479,10845
2023-05-11 11:27:51,4,7,6479,10845
2023-05-11 11:27:52,4,6,6479,10845
2023-05-11 11:27:53,4,7,6479,10845
2023-05-11 11:27:54,5,7,6479,10845
2023-05-11 11:28:05,5,8,6479,10845
2023-05-11 11:28:05,5,7,6479,10845
2023-05-11 11:28:11,5,8,6479,10845
2023-05-11 11:28:15,5,7,6479,10845
2023-05-11 11:28:54,6,7,6479,10845
2023-05-11 11:28:56,6,8,6479,10845
2023-05-11 11:29:32,5,8,6479,10845
2023-05-11 11:30:06,6,8,6479,10845
2023-05-11 11:30:26,6,9,6479,10845
2023-05-11 11:30:27,7,9,6479,10845
2023-05-11 11:30:33,7,10,6479,10845
2023-05-11 11:30:50,7,11,6479,10845
2023-05-11 11:30:51,8,11,6479,10845
2023-05-11 11:31:41,9,11,6479,10845
2023-05-11 11:32:42,8,11,6479,10845
2023-05-11 11:32:44,9,11,6479,10845
2023-05-11 11:32:48,9,10,6479,10845
2023-05-11 11:33:11,7,10,6479,10845
2023-05-11 11:33:18,8,10,6479,10845
2023-05-11 11:33:39,8,10,6166,11178
2023-05-11 11:33:40,9,10,6166,11178
2023-05-11 11:33:40,8,9,6166,11198
2023-05-11 11:33:48,7,9,6166,11198
2023-05-11 11:35:28,8,9,6166,11198
2023-05-11 11:35:32,7,9,6166,11198
2023-05-11 11:35:41,7,9,6167,11199
2023-05-11 11:38:29,8,9,6167,11199
2023-05-11 11:38:55,6,8,6167,11207
2023-05-11 11:40:42,6,9,6167,11207
2023-05-11 11:41:54,7,9,6167,11207
2023-05-11 11:42:04,7,10,6167,11207
2023-05-11 11:42:08,7,9,6167,11207
2023-05-11 11:42:11,7,10,6167,11207
2023-05-11 11:42:32,8,10,6167,11207
2023-05-11 11:42:37,8,11,6167,11207
2023-05-11 11:43:30,9,11,6167,11207
2023-05-11 11:44:43,8,11,6167,11207
2023-05-11 11:46:40,8,10,6167,11207
