datetime,bid,ask,open_interest,volume
2023-05-11 09:31:04,62,69,954,1055
2023-05-11 09:31:04,62,68,954,1055
2023-05-11 09:31:04,62,67,954,1055
2023-05-11 09:31:04,63,66,954,1055
2023-05-11 09:31:04,64,66,954,1055
2023-05-11 09:31:18,64,67,954,1055
2023-05-11 09:31:18,64,66,954,1055
2023-05-11 09:31:20,63,66,1154,1255
2023-05-11 09:31:53,63,66,1354,1455
2023-05-11 09:32:08,62,66,1354,1455
2023-05-11 09:32:08,63,66,1354,1455
2023-05-11 09:32:11,63,66,1554,1655
2023-05-11 09:32:11,63,65,1554,1655
2023-05-11 09:32:12,62,65,1554,1655
2023-05-11 09:32:15,62,65,1554,1655
2023-05-11 09:32:25,62,64,1554,1655
2023-05-11 09:34:40,62,64,1554,1842
2023-05-11 09:34:45,61,64,1554,1842
2023-05-11 09:35:11,61,63,1554,1842
2023-05-11 09:35:23,61,62,1554,1842
2023-05-11 09:35:32,61,63,1554,1842
2023-05-11 09:36:18,61,64,1554,1842
2023-05-11 09:36:34,61,63,1554,1842
2023-05-11 09:36:41,61,64,1554,1842
2023-05-11 09:36:42,61,63,1554,1842
2023-05-11 09:36:44,61,64,1554,1842
2023-05-11 09:36:46,61,63,1554,1842
2023-05-11 09:36:48,61,64,1554,1842
2023-05-11 09:37:01,62,64,1554,1842
2023-05-11 09:37:32,63,64,1554,1842
2023-05-11 09:37:53,63,65,1554,1842
2023-05-11 09:38:08,62,65,1554,1842
2023-05-11 09:38:17,62,64,1554,1842
2023-05-11 09:38:23,62,65,1554,1842
2023-05-11 09:39:07,63,65,1554,1842
2023-05-11 09:40:13,62,65,1554,1842
2023-05-11 09:40:18,63,65,1554,1842
2023-05-11 09:40:59,63,66,1554,1842
2023-05-11 09:41:18,63,65,1554,1842
2023-05-11 09:41:22,63,65,1554,1872
2023-05-11 09:41:23,63,66,1554,1872
2023-05-11 09:41:37,64,66,1554,1872
2023-05-11 09:42:22,65,66,1554,1872
2023-05-11 09:43:08,65,67,1554,1872
2023-05-11 09:44:04,65,67,1354,2072
2023-05-11 09:44:28,66,67,1354,2072
2023-05-11 09:47:45,65,67,1354,2072
2023-05-11 09:48:05,65,67,1354,2272
2023-05-11 09:48:05,65,66,1354,2272
2023-05-11 09:48:05,64,66,1354,2272
2023-05-11 09:48:17,64,65,1354,2272
2023-05-11 09:48:18,64,66,1354,2272
2023-05-11 09:48:19,64,65,1354,2272
2023-05-11 09:48:23,64,66,1354,2272
2023-05-11 09:48:24,64,65,1354,2272
2023-05-11 09:48:40,63,65,1354,2272
2023-05-11 09:49:08,63,64,1354,2272
2023-05-11 09:49:08,62,64,1354,2272
2023-05-11 09:49:30,62,63,1354,2272
2023-05-11 09:49:33,61,63,1354,2272
2023-05-11 09:50:01,61,62,1354,2272
2023-05-11 09:50:01,60,62,1354,2272
2023-05-11 09:50:07,61,62,1354,2272
2023-05-11 09:50:17,59,62,1354,2272
2023-05-11 09:50:17,60,62,1354,2272
2023-05-11 09:50:26,60,61,1354,2272
2023-05-11 09:50:44,58,61,1354,2272
2023-05-11 09:50:50,59,61,1354,2272
2023-05-11 09:51:06,59,62,1354,2272
2023-05-11 09:51:06,61,62,1354,2272
2023-05-11 09:51:06,59,62,1354,2272
2023-05-11 09:51:07,61,62,1354,2272
2023-05-11 09:51:08,61,63,1354,2272
2023-05-11 09:51:33,60,63,1354,2272
2023-05-11 09:51:33,62,63,1354,2272
2023-05-11 09:51:35,62,64,1354,2272
2023-05-11 09:51:50,62,65,1354,2272
2023-05-11 09:51:51,64,65,1354,2272
2023-05-11 09:52:20,62,65,1354,2272
2023-05-11 09:52:23,64,65,1354,2272
2023-05-11 09:52:31,64,65,1154,2472
2023-05-11 09:52:35,64,65,1067,2672
2023-05-11 09:52:39,62,65,1067,2672
2023-05-11 09:52:39,63,65,1067,2672
2023-05-11 09:52:41,63,65,1110,2872
2023-05-11 09:52:42,63,64,1310,3072
2023-05-11 09:52:43,61,64,1510,3272
2023-05-11 09:52:53,61,63,1510,3272
2023-05-11 09:53:04,60,63,1510,3272
2023-05-11 09:53:04,61,63,1510,3272
