datetime,bid,ask,open_interest,volume
2023-12-12 09:30:01,1,12,153,153
2023-12-12 09:30:01,1,13,153,153
2023-12-12 09:30:01,1,14,153,153
2023-12-12 09:31:00,1,10,153,153
2023-12-12 09:31:00,1,9,153,153
2023-12-12 09:31:00,5,9,153,153
2023-12-12 09:31:00,6,9,153,153
2023-12-12 09:31:02,5,9,153,153
2023-12-12 09:31:02,6,9,153,153
2023-12-12 09:31:02,6,8,153,153
2023-12-12 09:31:03,6,9,153,153
2023-12-12 09:31:05,6,8,153,153
2023-12-12 09:31:05,6,8,155,155
2023-12-12 09:31:06,6,9,155,155
2023-12-12 09:31:07,6,8,155,155
2023-12-12 09:31:10,6,9,155,155
2023-12-12 09:31:11,6,10,155,155
2023-12-12 09:31:11,6,9,155,155
2023-12-12 09:31:14,6,8,155,155
2023-12-12 09:31:15,6,9,155,155
2023-12-12 09:31:18,6,8,155,155
2023-12-12 09:31:19,6,9,155,155
2023-12-12 09:31:27,6,8,155,155
2023-12-12 09:31:32,5,8,155,155
2023-12-12 09:31:39,4,8,155,155
2023-12-12 09:31:39,5,8,155,155
2023-12-12 09:31:40,5,7,155,155
2023-12-12 09:31:48,4,7,155,155
2023-12-12 09:31:52,5,7,155,155
2023-12-12 09:31:53,4,7,155,155
2023-12-12 09:32:13,4,6,155,155
2023-12-12 09:32:16,4,6,355,355
2023-12-12 09:33:22,4,7,355,355
2023-12-12 09:33:30,4,6,355,355
2023-12-12 09:33:47,4,5,355,355
2023-12-12 09:33:47,4,5,475,475
2023-12-12 09:33:48,4,5,715,715
2023-12-12 09:33:50,3,5,755,755
2023-12-12 09:34:41,3,5,755,855
2023-12-12 09:34:43,3,4,755,855
2023-12-12 09:34:54,3,4,770,870
2023-12-12 09:34:55,3,4,830,930
2023-12-12 09:35:54,2,4,830,930
2023-12-12 09:40:13,3,4,830,930
2023-12-12 09:40:13,2,4,936,1036
2023-12-12 09:40:36,3,4,936,1036
2023-12-12 09:40:36,3,4,1010,1110
2023-12-12 09:40:37,2,4,1010,1110
2023-12-12 09:40:39,3,4,1010,1110
2023-12-12 09:40:40,2,4,1010,1110
2023-12-12 09:40:43,3,4,1010,1110
2023-12-12 09:40:43,2,4,1010,1110
2023-12-12 09:40:48,3,4,1010,1110
2023-12-12 09:40:53,2,4,1010,1110
2023-12-12 09:40:54,3,4,1010,1110
2023-12-12 09:41:00,2,4,1010,1110
2023-12-12 09:41:00,3,4,1010,1110
2023-12-12 09:41:03,2,4,1010,1110
2023-12-12 09:41:04,3,4,1010,1110
2023-12-12 09:41:05,2,4,1010,1110
2023-12-12 09:41:05,3,4,1010,1110
2023-12-12 09:41:06,2,4,1010,1110
2023-12-12 09:41:20,3,4,1010,1110
2023-12-12 09:41:21,2,4,1010,1110
2023-12-12 09:41:22,3,4,1010,1110
2023-12-12 09:41:26,2,4,1010,1110
2023-12-12 09:41:45,3,4,1010,1110
2023-12-12 09:41:45,3,4,1130,1230
2023-12-12 09:41:49,2,4,1130,1230
2023-12-12 09:42:07,3,4,1130,1230
2023-12-12 09:42:10,2,4,1130,1230
2023-12-12 09:42:10,3,4,1130,1230
2023-12-12 09:42:23,2,4,1130,1230
2023-12-12 09:42:39,3,4,1130,1230
2023-12-12 09:42:39,2,4,1130,1230
2023-12-12 09:42:41,3,4,1130,1230
2023-12-12 09:42:42,2,4,1130,1230
2023-12-12 09:42:43,3,4,1130,1230
2023-12-12 09:42:43,2,4,1130,1230
2023-12-12 09:42:44,3,4,1130,1230
2023-12-12 09:42:44,2,4,1130,1230
2023-12-12 09:43:00,3,4,1130,1230
2023-12-12 09:43:00,2,4,1130,1230
2023-12-12 09:43:02,3,4,1130,1230
2023-12-12 09:43:03,2,4,1130,1230
2023-12-12 09:43:21,3,4,1130,1230
2023-12-12 09:43:22,2,4,1130,1230
2023-12-12 09:43:23,3,4,1130,1230
2023-12-12 09:43:26,2,4,1130,1230
2023-12-12 09:43:29,3,4,1130,1230
2023-12-12 09:43:30,2,4,1130,1230
2023-12-12 09:43:32,3,4,1130,1230
2023-12-12 09:43:36,2,4,1130,1230
2023-12-12 09:43:38,2,3,1130,1230
2023-12-12 09:44:01,2,4,1170,1270
2023-12-12 09:44:25,3,4,1170,1270
2023-12-12 09:44:30,2,4,1170,1270
2023-12-12 09:44:31,3,4,1170,1270
2023-12-12 09:44:33,2,4,1170,1270
2023-12-12 09:46:02,3,4,1170,1270
2023-12-12 09:46:03,2,4,1170,1270
2023-12-12 09:46:04,3,4,1170,1270
2023-12-12 09:46:05,2,4,1170,1270
2023-12-12 09:46:06,3,4,1170,1270
2023-12-12 09:46:09,2,4,1170,1270
2023-12-12 09:46:09,3,4,1170,1270
2023-12-12 09:46:10,2,4,1170,1270
2023-12-12 09:46:17,3,4,1170,1270
2023-12-12 09:46:19,2,4,1170,1270
2023-12-12 09:46:34,3,4,1170,1270
2023-12-12 09:47:54,2,4,1170,1270
2023-12-12 09:47:54,3,4,1170,1270
2023-12-12 09:47:56,2,4,1170,1270
2023-12-12 09:47:56,3,4,1170,1270
2023-12-12 09:48:06,2,4,1170,1270
2023-12-12 09:48:06,3,4,1170,1270
2023-12-12 09:48:11,2,4,1170,1270
2023-12-12 09:48:11,3,4,1170,1270
2023-12-12 09:48:13,2,4,1170,1270
2023-12-12 09:48:13,3,4,1170,1270
2023-12-12 09:48:23,2,4,1170,1270
2023-12-12 09:48:23,3,4,1170,1270
2023-12-12 09:48:28,2,4,1170,1270
2023-12-12 09:48:28,3,4,1170,1270
2023-12-12 09:48:29,2,4,1170,1270
2023-12-12 09:48:30,3,4,1170,1270
2023-12-12 09:48:34,2,4,1170,1270
2023-12-12 09:48:47,3,4,1170,1270
2023-12-12 09:48:47,2,4,1170,1270
2023-12-12 09:48:49,3,4,1170,1270
2023-12-12 09:48:49,2,4,1170,1270
2023-12-12 09:48:50,3,4,1170,1270
2023-12-12 09:48:50,2,4,1170,1270
2023-12-12 09:48:50,3,4,1170,1270
2023-12-12 09:48:51,2,4,1170,1270
2023-12-12 09:48:51,3,4,1170,1270
2023-12-12 09:48:58,2,4,1170,1270
2023-12-12 09:49:04,3,4,1170,1270
2023-12-12 09:49:06,2,4,1170,1270
2023-12-12 09:49:06,3,4,1170,1270
2023-12-12 09:49:08,2,4,1170,1270
2023-12-12 09:49:10,3,4,1170,1270
2023-12-12 09:49:12,3,5,1170,1270
2023-12-12 09:49:27,3,5,1370,1470
2023-12-12 09:54:11,2,5,1370,1470
2023-12-12 09:54:11,3,5,1370,1470
2023-12-12 09:54:12,3,4,1370,1470
2023-12-12 09:54:13,2,4,1370,1470
2023-12-12 09:54:13,3,4,1370,1470
2023-12-12 09:54:26,2,4,1370,1470
2023-12-12 09:54:26,3,4,1370,1470
2023-12-12 09:54:27,2,4,1370,1470
2023-12-12 09:54:43,3,4,1370,1470
2023-12-12 09:54:44,2,4,1370,1470
2023-12-12 09:54:45,3,4,1370,1470
2023-12-12 09:54:46,2,4,1370,1470
2023-12-12 09:54:46,3,4,1370,1470
