datetime,bid,ask,open_interest,volume
2023-08-03 09:53:27,23,100,0,0
2023-08-03 09:53:27,23,33,0,0
2023-08-03 09:53:28,24,33,0,0
2023-08-03 09:53:28,24,32,0,0
2023-08-03 09:53:29,24,31,0,0
2023-08-03 09:53:29,25,31,0,0
2023-08-03 09:53:30,25,30,0,0
2023-08-03 09:53:30,26,30,0,0
2023-08-03 09:53:31,27,30,0,0
2023-08-03 09:53:33,26,30,0,0
2023-08-03 09:53:35,26,31,0,0
2023-08-03 09:53:41,25,31,0,0
2023-08-03 09:53:47,24,31,0,0
2023-08-03 09:53:51,25,31,0,0
2023-08-03 09:53:52,24,31,0,0
2023-08-03 09:53:55,20,31,0,0
2023-08-03 09:54:02,21,31,0,0
2023-08-03 09:54:03,22,31,0,0
2023-08-03 09:54:04,23,31,0,0
2023-08-03 09:55:05,23,33,0,0
2023-08-03 09:55:06,24,33,0,0
2023-08-03 09:55:06,24,32,0,0
2023-08-03 09:55:07,24,35,0,0
2023-08-03 09:55:07,25,35,0,0
2023-08-03 09:55:08,26,35,0,0
2023-08-03 09:55:08,26,34,0,0
2023-08-03 09:55:09,26,33,0,0
2023-08-03 09:55:09,27,33,0,0
2023-08-03 09:55:10,28,33,0,0
2023-08-03 09:55:11,29,32,0,0
2023-08-03 09:55:13,29,31,0,0
2023-08-03 09:55:17,28,31,0,0
2023-08-03 09:55:34,26,31,0,0
2023-08-03 09:55:57,25,31,0,0
2023-08-03 09:56:08,24,31,0,0
2023-08-03 09:56:10,21,31,0,0
2023-08-03 09:56:19,0,31,0,0
2023-08-03 09:56:19,20,31,0,0
2023-08-03 09:56:22,21,31,0,0
2023-08-03 09:56:23,22,31,0,0
2023-08-03 09:56:32,21,31,0,0
2023-08-03 09:56:32,20,31,0,0
2023-08-03 09:56:33,20,30,0,0
2023-08-03 09:56:33,21,30,0,0
2023-08-03 09:56:37,22,30,0,0
2023-08-03 09:56:46,23,30,0,0
2023-08-03 09:56:46,23,29,0,0
2023-08-03 09:56:47,24,29,0,0
2023-08-03 09:56:47,24,28,0,0
2023-08-03 09:56:48,25,28,0,0
2023-08-03 09:56:49,25,27,0,0
2023-08-03 09:56:53,25,28,0,0
2023-08-03 09:56:55,25,29,0,0
2023-08-03 09:57:09,25,30,0,0
2023-08-03 09:57:10,25,32,0,0
2023-08-03 09:57:13,25,100,0,0
2023-08-03 09:57:13,25,35,0,0
2023-08-03 09:57:13,25,33,0,0
2023-08-03 09:57:14,25,32,0,0
2023-08-03 09:57:15,25,31,0,0
2023-08-03 09:57:16,25,30,0,0
2023-08-03 09:57:27,25,31,0,0
2023-08-03 09:57:30,25,32,0,0
2023-08-03 09:57:41,25,31,0,0
2023-08-03 09:58:01,25,32,0,0
2023-08-03 09:58:14,25,31,0,0
2023-08-03 09:58:23,25,32,0,0
2023-08-03 09:58:28,25,31,0,0
2023-08-03 09:58:48,24,31,0,0
2023-08-03 10:00:00,24,30,0,0
2023-08-03 10:00:03,23,30,0,0
2023-08-03 10:00:04,21,30,0,0
2023-08-03 10:00:04,19,30,0,0
2023-08-03 10:00:14,0,30,0,0
2023-08-03 10:00:14,0,100,0,0
2023-08-03 10:00:14,19,100,0,0
2023-08-03 10:00:14,21,100,0,0
2023-08-03 10:00:14,21,33,0,0
2023-08-03 10:00:14,21,31,0,0
2023-08-03 10:00:22,21,30,0,0
2023-08-03 10:00:23,22,29,0,0
2023-08-03 10:00:24,24,29,0,0
2023-08-03 10:00:24,24,28,0,0
2023-08-03 10:00:25,24,27,0,0
2023-08-03 10:00:27,24,28,0,0
2023-08-03 10:00:31,24,29,0,0
2023-08-03 10:00:32,24,30,0,0
2023-08-03 10:00:33,24,33,0,0
2023-08-03 10:00:33,24,100,0,0
2023-08-03 10:00:33,24,34,0,0
2023-08-03 10:00:40,0,34,0,0
2023-08-03 10:00:40,0,100,0,0
2023-08-03 10:00:40,26,100,0,0
2023-08-03 10:00:40,26,36,0,0
2023-08-03 10:00:41,27,36,0,0
2023-08-03 10:00:46,27,100,0,0
2023-08-03 10:00:46,27,37,0,0
2023-08-03 10:00:46,27,35,0,0
2023-08-03 10:00:54,27,34,0,0
2023-08-03 10:00:55,27,33,0,0
2023-08-03 10:00:56,28,33,0,0
2023-08-03 10:00:56,28,32,0,0
2023-08-03 10:00:57,27,32,0,0
2023-08-03 10:00:59,28,32,0,0
2023-08-03 10:01:03,28,34,0,0
2023-08-03 10:01:10,28,100,0,0
2023-08-03 10:01:10,28,32,0,0
2023-08-03 10:01:18,22,32,0,0
2023-08-03 10:01:18,22,31,0,0
2023-08-03 10:01:19,22,30,0,0
2023-08-03 10:01:19,0,30,0,0
2023-08-03 10:01:19,21,30,0,0
2023-08-03 10:01:19,23,30,0,0
2023-08-03 10:01:20,23,29,0,0
2023-08-03 10:01:20,24,29,0,0
2023-08-03 10:01:21,24,30,0,0
2023-08-03 10:01:21,25,30,0,0
2023-08-03 10:01:23,25,31,0,0
2023-08-03 10:01:34,25,34,0,0
2023-08-03 10:01:34,25,100,0,0
2023-08-03 10:01:34,25,37,0,0
2023-08-03 10:01:34,25,35,0,0
2023-08-03 10:01:47,25,100,0,0
2023-08-03 10:01:47,26,100,0,0
2023-08-03 10:01:47,26,36,0,0
2023-08-03 10:02:01,25,36,0,0
2023-08-03 10:02:01,25,100,0,0
2023-08-03 10:02:01,28,100,0,0
2023-08-03 10:02:01,28,40,0,0
2023-08-03 10:02:01,28,38,0,0
2023-08-03 10:02:13,29,38,0,0
2023-08-03 10:02:14,29,100,0,0
2023-08-03 10:02:14,29,37,0,0
2023-08-03 10:02:15,30,37,0,0
2023-08-03 10:02:15,30,36,0,0
2023-08-03 10:02:16,30,35,0,0
2023-08-03 10:02:18,29,35,0,0
2023-08-03 10:02:19,30,35,0,0
2023-08-03 10:02:20,29,35,0,0
2023-08-03 10:02:24,30,35,0,0
2023-08-03 10:02:28,30,34,0,0
2023-08-03 10:02:35,30,100,0,0
2023-08-03 10:02:35,30,34,0,0
2023-08-03 10:02:35,30,32,0,0
2023-08-03 10:03:06,21,32,0,0
2023-08-03 10:03:06,21,31,0,0
2023-08-03 10:03:07,21,30,0,0
2023-08-03 10:03:08,21,29,0,0
2023-08-03 10:03:11,22,29,0,0
2023-08-03 10:03:11,23,29,0,0
2023-08-03 10:03:12,24,29,0,0
2023-08-03 10:03:13,25,29,0,0
2023-08-03 10:03:14,26,29,0,0
2023-08-03 10:03:29,25,29,0,0
2023-08-03 10:03:37,25,30,0,0
2023-08-03 10:03:38,25,31,0,0
2023-08-03 10:03:44,25,34,0,0
2023-08-03 10:03:46,25,100,0,0
2023-08-03 10:03:46,25,36,0,0
2023-08-03 10:03:54,25,35,0,0
2023-08-03 10:03:55,25,34,0,0
2023-08-03 10:03:56,25,33,0,0
2023-08-03 10:04:14,26,33,0,0
2023-08-03 10:04:15,27,33,0,0
2023-08-03 10:04:16,28,33,0,0
2023-08-03 10:04:46,28,100,0,0
2023-08-03 10:04:46,28,36,0,0
2023-08-03 10:04:52,28,100,0,0
2023-08-03 10:04:52,28,35,0,0
2023-08-03 10:04:57,27,35,0,0
2023-08-03 10:05:05,27,100,0,0
2023-08-03 10:05:05,27,35,0,0
2023-08-03 10:05:05,27,33,0,0
2023-08-03 10:05:07,27,32,0,0
2023-08-03 10:05:08,27,33,0,0
2023-08-03 10:05:08,26,33,0,0
2023-08-03 10:05:08,22,33,0,0
2023-08-03 10:05:09,22,32,0,0
2023-08-03 10:05:10,22,31,0,0
2023-08-03 10:05:11,22,30,0,0
2023-08-03 10:05:12,22,29,0,0
2023-08-03 10:05:13,22,30,0,0
2023-08-03 10:05:14,22,29,0,0
2023-08-03 10:05:18,22,30,0,0
2023-08-03 10:05:18,23,30,0,0
2023-08-03 10:05:19,24,30,0,0
2023-08-03 10:05:20,25,30,0,0
2023-08-03 10:05:26,25,31,0,0
2023-08-03 10:05:34,25,32,0,0
2023-08-03 10:06:01,25,31,0,0
2023-08-03 10:06:03,25,32,0,0
2023-08-03 10:06:08,25,31,0,0
2023-08-03 10:06:24,25,30,0,0
2023-08-03 10:06:25,25,29,0,0
2023-08-03 10:06:29,25,28,0,0
2023-08-03 10:06:40,25,29,0,0
2023-08-03 10:06:40,25,30,0,0
2023-08-03 10:06:40,25,31,0,0
2023-08-03 10:06:59,24,31,0,0
2023-08-03 10:07:56,24,30,0,0
2023-08-03 10:08:02,23,30,0,0
2023-08-03 10:08:16,24,30,0,0
2023-08-03 10:08:21,24,31,0,0
2023-08-03 10:08:21,24,29,0,0
2023-08-03 10:08:30,24,31,0,0
2023-08-03 10:08:57,24,29,0,0
2023-08-03 10:09:12,19,29,0,0
2023-08-03 10:09:13,20,29,0,0
2023-08-03 10:09:13,20,31,0,0
2023-08-03 10:09:13,20,28,0,0
2023-08-03 10:09:28,21,28,0,0
2023-08-03 10:09:29,22,28,0,0
2023-08-03 10:09:33,23,28,0,0
2023-08-03 10:09:34,22,28,0,0
2023-08-03 10:10:03,21,28,0,0
2023-08-03 10:10:13,21,31,0,0
2023-08-03 10:10:13,21,29,0,0
2023-08-03 10:10:13,21,27,0,0
2023-08-03 10:10:18,20,27,0,0
2023-08-03 10:10:20,17,27,0,0
2023-08-03 10:10:20,17,31,0,0
2023-08-03 10:10:20,0,31,0,0
2023-08-03 10:10:20,14,31,0,0
2023-08-03 10:10:20,16,31,0,0
2023-08-03 10:10:20,16,28,0,0
2023-08-03 10:10:20,16,26,0,0
2023-08-03 10:10:31,17,26,0,0
2023-08-03 10:10:32,18,26,0,0
2023-08-03 10:10:33,19,26,0,0
2023-08-03 10:10:35,20,26,0,0
2023-08-03 10:10:37,19,26,0,0
2023-08-03 10:10:59,19,31,0,0
2023-08-03 10:10:59,19,28,0,0
2023-08-03 10:11:53,19,31,0,0
2023-08-03 10:11:53,19,29,0,0
2023-08-03 10:12:09,19,31,0,0
2023-08-03 10:12:09,20,31,0,0
2023-08-03 10:12:09,20,30,0,0
2023-08-03 10:12:21,20,31,0,0
2023-08-03 10:12:21,19,31,0,0
2023-08-03 10:12:21,19,29,0,0
2023-08-03 10:13:14,19,31,0,0
2023-08-03 10:13:14,19,28,0,0
2023-08-03 10:13:30,19,31,0,0
2023-08-03 10:13:30,19,29,0,0
2023-08-03 10:13:50,19,31,0,0
2023-08-03 10:13:50,20,31,0,0
2023-08-03 10:14:27,19,31,0,0
2023-08-03 10:14:27,19,29,0,0
2023-08-03 10:14:36,19,31,0,0
2023-08-03 10:14:36,19,30,0,0
2023-08-03 10:14:36,19,28,0,0
2023-08-03 10:15:10,19,31,0,0
2023-08-03 10:15:10,19,26,0,0
2023-08-03 10:16:10,19,31,0,0
2023-08-03 10:16:10,19,28,0,0
2023-08-03 10:16:10,19,26,0,0
2023-08-03 10:16:19,18,26,0,0
2023-08-03 10:16:54,18,31,0,0
2023-08-03 10:16:54,18,26,0,0
2023-08-03 10:16:54,18,24,0,0
2023-08-03 10:17:08,17,24,0,0
2023-08-03 10:17:15,18,24,0,0
2023-08-03 10:17:28,19,24,0,0
2023-08-03 10:17:29,18,24,0,0
2023-08-03 10:17:30,19,24,0,0
2023-08-03 10:17:54,19,31,0,0
2023-08-03 10:17:54,19,28,0,0
2023-08-03 10:17:54,19,26,0,0
2023-08-03 10:18:07,18,26,0,0
2023-08-03 10:18:21,18,31,0,0
2023-08-03 10:18:21,18,27,0,0
2023-08-03 10:18:39,18,31,0,0
2023-08-03 10:18:39,18,26,0,0
2023-08-03 10:19:03,18,31,0,0
2023-08-03 10:19:03,18,25,0,0
2023-08-03 10:19:37,18,31,0,0
2023-08-03 10:19:37,18,28,0,0
2023-08-03 10:19:37,18,26,0,0
2023-08-03 10:19:43,18,31,0,0
2023-08-03 10:19:43,18,29,0,0
2023-08-03 10:19:43,18,27,0,0
2023-08-03 10:20:43,18,31,0,0
2023-08-03 10:20:43,18,26,0,0
2023-08-03 10:21:13,18,31,0,0
2023-08-03 10:21:13,18,25,0,0
2023-08-03 10:21:19,17,25,0,0
2023-08-03 10:21:19,17,31,0,0
2023-08-03 10:21:19,17,26,0,0
2023-08-03 10:21:19,17,24,0,0
2023-08-03 10:21:29,13,24,0,0
2023-08-03 10:21:58,14,24,0,0
2023-08-03 10:21:59,15,24,0,0
