datetime,bid,ask,open_interest,volume
2023-07-25 09:30:06,38,41,1537,1604
2023-07-25 09:31:00,39,41,1537,1604
2023-07-25 09:31:01,40,41,1537,1604
2023-07-25 09:31:15,39,41,1537,1604
2023-07-25 09:31:21,40,41,1537,1604
2023-07-25 09:31:28,39,41,1537,1604
2023-07-25 09:31:30,40,41,1537,1604
2023-07-25 09:31:32,39,41,1537,1604
2023-07-25 09:31:33,40,41,1537,1604
2023-07-25 09:31:35,39,41,1537,1604
2023-07-25 09:31:45,40,41,1537,1604
2023-07-25 09:31:46,39,41,1537,1604
2023-07-25 09:31:51,40,41,1537,1604
2023-07-25 09:31:53,39,41,1537,1604
2023-07-25 09:31:54,40,41,1537,1604
2023-07-25 09:32:00,39,41,1537,1604
2023-07-25 09:32:02,40,41,1537,1604
2023-07-25 09:32:03,39,41,1537,1604
2023-07-25 09:32:04,40,41,1537,1604
2023-07-25 09:32:05,39,41,1537,1604
2023-07-25 09:32:09,40,41,1537,1604
2023-07-25 09:32:18,39,41,1537,1604
2023-07-25 09:32:20,40,41,1537,1604
2023-07-25 09:32:21,39,41,1537,1604
2023-07-25 09:32:25,40,41,1537,1604
2023-07-25 09:32:26,40,42,1635,1704
2023-07-25 09:32:29,39,42,1635,1704
2023-07-25 09:32:37,39,41,1635,1704
2023-07-25 09:32:41,40,41,1635,1704
2023-07-25 09:32:41,40,42,1635,1704
2023-07-25 09:32:56,40,43,1645,1714
2023-07-25 09:33:03,41,43,1645,1714
2023-07-25 09:33:04,40,43,1645,1714
2023-07-25 09:33:04,41,43,1645,1714
2023-07-25 09:33:19,42,43,1645,1714
2023-07-25 09:33:20,41,43,1645,1714
2023-07-25 09:33:21,42,43,1645,1714
2023-07-25 09:33:48,43,44,1646,1715
2023-07-25 09:35:29,44,45,1546,1816
2023-07-25 09:35:30,43,45,1546,1816
2023-07-25 09:35:30,44,45,1546,1816
2023-07-25 09:35:56,45,46,1559,1880
2023-07-25 09:36:22,45,46,1759,2080
2023-07-25 09:36:27,45,47,1759,2080
2023-07-25 09:36:27,45,46,1759,2080
2023-07-25 09:36:28,46,47,1759,2130
2023-07-25 09:36:58,47,48,1760,2131
2023-07-25 09:36:58,47,48,1760,2281
2023-07-25 09:36:59,46,48,1760,2281
2023-07-25 09:37:06,46,47,1760,2281
2023-07-25 09:37:34,46,47,1761,2374
2023-07-25 09:37:59,46,47,1761,2424
2023-07-25 09:38:33,46,47,1761,2474
2023-07-25 09:38:39,46,47,1762,2674
2023-07-25 09:38:39,46,48,1762,2674
2023-07-25 09:38:40,46,47,1762,2674
2023-07-25 09:38:42,47,48,1762,2724
2023-07-25 09:38:53,47,48,1762,2824
2023-07-25 09:38:56,46,47,1762,2924
2023-07-25 09:38:57,46,48,1762,2924
2023-07-25 09:38:57,46,47,1762,2924
2023-07-25 09:40:52,47,48,1763,2925
2023-07-25 09:41:19,47,48,1763,2935
2023-07-25 09:41:48,48,49,1764,2936
2023-07-25 09:44:47,49,50,1765,2937
2023-07-25 09:45:32,50,51,1772,2944
2023-07-25 09:45:55,51,52,1773,2945
2023-07-25 09:46:26,50,52,1773,2945
2023-07-25 09:47:25,51,52,1773,2945
2023-07-25 09:49:54,52,53,1774,2946
2023-07-25 09:49:57,52,54,1775,3147
2023-07-25 09:50:03,52,54,1776,3547
2023-07-25 09:50:03,53,54,1776,3547
2023-07-25 09:50:13,53,54,1975,3947
2023-07-25 09:51:11,53,54,1975,3997
2023-07-25 09:51:12,54,55,1976,3998
2023-07-25 09:51:13,53,55,2075,4097
2023-07-25 09:51:17,53,54,2075,4097
2023-07-25 09:51:26,53,55,2076,4348
2023-07-25 09:51:26,53,54,2076,4348
2023-07-25 09:51:27,53,55,2076,4448
2023-07-25 09:51:33,53,54,2076,4448
2023-07-25 09:51:45,53,54,2125,4498
2023-07-25 09:51:46,53,54,2225,4598
2023-07-25 09:51:49,52,53,2225,4600
2023-07-25 09:51:50,52,54,2225,4600
2023-07-25 09:51:51,52,53,2225,4600
2023-07-25 09:51:52,52,54,2225,4600
2023-07-25 09:51:52,52,53,2225,4600
2023-07-25 09:51:59,52,54,2425,4800
2023-07-25 09:51:59,52,53,2425,4800
2023-07-25 09:52:05,52,54,2425,4800
2023-07-25 09:52:19,53,54,2425,4800
2023-07-25 09:52:21,52,54,2425,4800
2023-07-25 09:52:27,53,54,2425,4800
2023-07-25 09:52:42,53,54,2425,5050
2023-07-25 09:53:51,54,55,2425,5051
2023-07-25 09:54:38,54,55,2426,5068
2023-07-25 09:56:50,54,55,2426,5468
2023-07-25 10:01:27,55,56,2427,5469
2023-07-25 10:04:18,55,56,2513,5574
2023-07-25 10:04:48,56,57,2513,5671
2023-07-25 10:06:27,56,57,2536,5697
2023-07-25 10:06:48,56,57,2513,5797
2023-07-25 10:06:49,56,57,2513,5997
2023-07-25 10:06:49,55,57,2513,5997
2023-07-25 10:06:49,55,56,2513,5997
2023-07-25 10:06:52,55,56,2513,6097
2023-07-25 10:06:52,54,55,2513,6174
2023-07-25 10:07:06,55,56,2513,6198
2023-07-25 10:07:14,54,56,2513,6198
2023-07-25 10:07:43,55,56,2513,6198
