datetime,bid,ask,open_interest,volume
2023-02-07 09:30:02,7,12,218,218
2023-02-07 09:30:02,7,10,218,218
2023-02-07 09:31:09,7,12,218,218
2023-02-07 09:33:40,7,10,218,218
2023-02-07 09:35:53,7,12,218,218
2023-02-07 09:36:46,12,18,354,354
2023-02-07 09:36:46,12,17,354,354
2023-02-07 09:36:49,12,17,454,454
2023-02-07 09:36:52,12,17,554,554
2023-02-07 09:36:56,12,17,654,654
2023-02-07 09:37:00,12,17,754,754
2023-02-07 09:37:04,12,17,854,854
2023-02-07 09:37:08,12,17,954,954
2023-02-07 09:37:12,12,17,1054,1054
2023-02-07 09:37:14,12,17,1072,1072
2023-02-07 09:37:14,12,17,1090,1090
2023-02-07 09:37:15,12,17,1190,1190
2023-02-07 09:37:19,12,18,1190,1190
2023-02-07 09:37:19,12,16,1190,1190
2023-02-07 09:37:19,12,18,1190,1190
2023-02-07 09:37:19,8,12,1218,1218
2023-02-07 09:37:24,8,17,1218,1218
2023-02-07 09:37:28,8,18,1250,1250
2023-02-07 09:37:29,8,17,1250,1250
2023-02-07 09:37:41,8,18,1250,1250
2023-02-07 09:37:41,8,17,1250,1250
2023-02-07 09:37:46,7,17,1250,1250
2023-02-07 09:37:46,7,18,1250,1250
2023-02-07 09:37:47,7,17,1250,1250
2023-02-07 09:38:07,7,11,1250,1250
2023-02-07 09:39:32,10,11,1250,1250
2023-02-07 09:39:33,10,11,1350,1350
2023-02-07 09:39:37,10,11,1450,1450
2023-02-07 09:39:40,10,11,1550,1550
2023-02-07 09:39:44,10,11,1650,1650
2023-02-07 09:39:47,10,11,1750,1750
2023-02-07 09:39:51,10,11,1850,1850
2023-02-07 09:39:55,10,11,1950,1950
2023-02-07 09:40:00,10,17,2050,2050
2023-02-07 09:40:13,10,16,2050,2050
2023-02-07 09:40:18,10,17,2050,2050
2023-02-07 09:40:35,7,17,2350,2350
2023-02-07 09:40:47,7,17,2522,2522
2023-02-07 09:40:47,7,8,2522,2522
2023-02-07 09:41:17,6,7,2582,2582
2023-02-07 09:41:47,6,8,2582,2582
2023-02-07 09:42:03,7,8,2582,2582
2023-02-07 09:42:11,8,9,2724,2724
2023-02-07 09:43:48,8,9,2896,2896
