datetime,bid,ask,open_interest,volume
2023-02-07 09:30:02,44,46,633,979
2023-02-07 09:30:02,44,46,633,997
2023-02-07 09:30:04,43,46,633,997
2023-02-07 09:31:12,43,45,633,997
2023-02-07 09:31:18,43,44,633,997
2023-02-07 09:31:20,43,45,633,997
2023-02-07 09:31:20,42,43,632,998
2023-02-07 09:31:30,42,45,632,998
2023-02-07 09:31:52,43,45,632,998
2023-02-07 09:31:52,43,46,632,998
2023-02-07 09:32:02,42,46,632,998
2023-02-07 09:32:06,43,46,632,998
2023-02-07 09:32:45,45,46,632,998
2023-02-07 09:32:47,43,46,632,998
2023-02-07 09:33:08,45,46,632,998
2023-02-07 09:33:09,43,46,632,998
2023-02-07 09:33:40,45,46,632,998
2023-02-07 09:33:42,43,46,632,998
2023-02-07 09:33:44,45,46,632,998
2023-02-07 09:33:46,43,46,632,998
2023-02-07 09:33:47,45,46,632,998
2023-02-07 09:33:49,43,46,632,998
2023-02-07 09:33:51,45,46,632,998
2023-02-07 09:33:53,43,46,632,998
2023-02-07 09:34:04,45,46,632,998
2023-02-07 09:34:05,43,46,632,998
2023-02-07 09:34:12,45,46,632,998
2023-02-07 09:34:17,43,46,632,998
2023-02-07 09:34:30,45,46,632,998
2023-02-07 09:34:32,43,46,632,998
2023-02-07 09:34:34,45,46,632,998
2023-02-07 09:34:49,43,45,683,1049
2023-02-07 09:34:54,42,45,683,1049
2023-02-07 09:35:03,41,45,683,1049
2023-02-07 09:35:30,42,45,683,1049
2023-02-07 09:35:45,41,45,683,1049
2023-02-07 09:35:53,40,45,683,1049
2023-02-07 09:36:18,41,45,683,1049
2023-02-07 09:36:24,40,45,683,1049
2023-02-07 09:36:48,40,44,683,1049
2023-02-07 09:36:51,39,44,683,1049
2023-02-07 09:37:15,39,44,701,1067
2023-02-07 09:37:15,39,44,719,1085
2023-02-07 09:37:19,39,45,719,1085
2023-02-07 09:37:19,39,44,719,1085
2023-02-07 09:37:20,39,45,719,1085
2023-02-07 09:37:21,39,44,719,1085
2023-02-07 09:37:22,40,44,719,1085
2023-02-07 09:37:23,40,45,719,1085
2023-02-07 09:37:28,39,45,751,1117
2023-02-07 09:37:28,39,44,751,1117
2023-02-07 09:37:34,41,44,751,1117
2023-02-07 09:37:35,41,45,751,1117
2023-02-07 09:37:46,39,45,751,1117
2023-02-07 09:37:46,43,45,751,1117
2023-02-07 09:38:11,43,45,851,1217
2023-02-07 09:38:15,43,45,951,1317
2023-02-07 09:38:18,43,45,1051,1417
2023-02-07 09:38:22,43,45,1151,1517
2023-02-07 09:38:26,43,45,1251,1617
2023-02-07 09:38:35,43,45,1351,1717
2023-02-07 09:39:25,39,45,1355,1721
2023-02-07 09:40:01,39,45,1455,1821
2023-02-07 09:40:05,39,45,1555,1921
2023-02-07 09:40:08,39,45,1655,2021
2023-02-07 09:40:12,45,46,1704,2070
2023-02-07 09:40:35,39,46,1704,2070
2023-02-07 09:40:47,45,46,1704,2070
2023-02-07 09:40:47,45,46,1604,2170
2023-02-07 09:41:17,45,46,1509,2265
2023-02-07 09:41:47,43,46,1509,2265
2023-02-07 09:42:03,43,45,1509,2265
2023-02-07 09:42:05,43,46,1509,2265
2023-02-07 09:42:19,42,46,1509,2265
2023-02-07 09:42:27,42,45,1509,2265
2023-02-07 09:42:30,42,46,1509,2265
2023-02-07 09:42:42,42,45,1509,2265
2023-02-07 09:42:47,40,45,1509,2265
2023-02-07 09:42:48,39,45,1509,2265
2023-02-07 09:42:48,41,45,1509,2265
2023-02-07 09:43:17,40,45,1509,2265
2023-02-07 09:43:17,42,45,1509,2265
2023-02-07 09:43:25,42,45,1609,2365
2023-02-07 09:43:29,42,45,1709,2465
2023-02-07 09:43:33,42,45,1809,2565
2023-02-07 09:43:35,45,46,2509,3265
2023-02-07 09:43:40,42,46,2509,3265
2023-02-07 09:43:48,44,46,2509,3265
2023-02-07 09:45:49,43,46,2509,3265
2023-02-07 09:45:56,43,45,2509,3265
2023-02-07 09:46:18,41,45,2509,3265
2023-02-07 09:46:18,42,45,2509,3265
2023-02-07 09:47:37,42,45,2609,3365
2023-02-07 09:47:37,42,44,2609,3365
2023-02-07 09:47:44,42,45,2609,3365
2023-02-07 09:47:46,40,45,2609,3365
2023-02-07 09:47:47,41,45,2609,3365
2023-02-07 09:48:05,41,44,2609,3365
2023-02-07 09:48:44,41,43,2609,3365
2023-02-07 09:48:46,39,43,2609,3365
2023-02-07 09:48:58,39,41,2609,3365
2023-02-07 09:49:18,38,41,2609,3365
2023-02-07 09:49:19,38,40,2609,3365
2023-02-07 09:49:55,38,40,2709,3465
2023-02-07 09:50:02,38,39,2709,3465
2023-02-07 09:50:03,38,39,2809,3565
2023-02-07 09:50:07,38,39,2909,3665
2023-02-07 09:50:10,38,39,3009,3765
2023-02-07 09:50:14,38,39,3109,3865
2023-02-07 09:50:17,38,39,3209,3965
2023-02-07 09:50:18,39,41,3609,4365
2023-02-07 09:50:21,39,41,3709,4465
2023-02-07 09:50:23,39,41,3709,4540
2023-02-07 09:50:26,39,41,3809,4640
2023-02-07 09:50:26,39,46,3809,4640
2023-02-07 09:50:37,39,42,3809,4640
2023-02-07 09:50:38,39,42,3909,4740
2023-02-07 09:50:42,39,42,4009,4840
2023-02-07 09:50:46,39,42,4109,4940
2023-02-07 09:50:47,38,42,4109,4940
2023-02-07 09:50:47,38,42,4170,5026
2023-02-07 09:50:48,40,42,4170,5026
2023-02-07 09:50:50,40,42,4270,5126
2023-02-07 09:50:53,40,42,4370,5226
2023-02-07 09:50:57,42,46,4409,5265
2023-02-07 09:51:11,40,46,4409,5265
2023-02-07 09:51:13,40,43,4409,5265
2023-02-07 09:51:17,42,43,4409,5265
2023-02-07 09:51:46,41,43,4409,5265
2023-02-07 09:51:49,41,42,4409,5265
2023-02-07 09:52:20,38,42,4409,5265
2023-02-07 09:52:20,40,42,4409,5265
2023-02-07 09:52:32,38,42,4525,5381
2023-02-07 09:52:47,3,42,4525,5381
2023-02-07 09:52:47,33,42,4525,5381
2023-02-07 09:52:47,37,42,4525,5381
