datetime,bid,ask,open_interest,volume
2023-09-18 09:31:00,39,42,786,786
2023-09-18 09:31:03,40,42,786,786
2023-09-18 09:31:04,39,42,786,786
2023-09-18 09:31:06,40,42,786,786
2023-09-18 09:31:07,39,42,786,786
2023-09-18 09:31:08,40,42,786,786
2023-09-18 09:31:09,39,42,786,786
2023-09-18 09:31:09,40,42,786,786
2023-09-18 09:31:10,39,42,786,786
2023-09-18 09:31:12,40,42,786,786
2023-09-18 09:31:21,39,42,786,786
2023-09-18 09:31:37,40,42,786,786
2023-09-18 09:31:38,39,42,786,786
2023-09-18 09:31:39,40,42,786,786
2023-09-18 09:31:40,39,42,786,786
2023-09-18 09:31:41,39,41,786,786
2023-09-18 09:31:45,39,42,786,786
2023-09-18 09:31:48,39,41,786,786
2023-09-18 09:31:53,39,42,786,786
2023-09-18 09:31:56,40,42,786,786
2023-09-18 09:32:20,41,42,786,786
2023-09-18 09:32:44,40,42,786,786
2023-09-18 09:32:44,41,42,786,786
2023-09-18 09:32:49,40,42,786,786
2023-09-18 09:32:54,41,42,786,786
2023-09-18 09:33:04,40,42,786,786
2023-09-18 09:33:09,41,42,786,786
2023-09-18 09:33:12,40,42,786,786
2023-09-18 09:33:20,40,42,811,811
2023-09-18 09:33:20,40,42,836,836
2023-09-18 09:33:20,40,42,896,896
2023-09-18 09:33:21,39,42,896,896
2023-09-18 09:33:21,39,41,896,896
2023-09-18 09:33:22,39,41,956,956
2023-09-18 09:33:30,40,41,956,956
2023-09-18 09:33:31,40,42,956,956
2023-09-18 09:33:31,40,41,956,956
2023-09-18 09:33:32,39,41,956,956
2023-09-18 09:33:41,40,41,956,956
2023-09-18 09:33:42,39,41,956,956
2023-09-18 09:33:44,40,41,956,956
2023-09-18 09:33:45,39,41,956,956
2023-09-18 09:33:47,40,41,956,956
2023-09-18 09:33:50,39,41,956,956
2023-09-18 09:34:23,39,40,956,956
2023-09-18 09:34:24,38,40,956,956
2023-09-18 09:34:45,37,40,956,956
2023-09-18 09:34:45,37,39,956,956
2023-09-18 09:36:16,37,38,956,956
2023-09-18 09:36:16,37,38,972,972
2023-09-18 09:36:19,36,38,1022,1022
2023-09-18 09:36:32,36,37,1022,1022
2023-09-18 09:36:32,35,37,1082,1082
2023-09-18 09:36:45,35,37,1142,1142
2023-09-18 09:36:48,35,38,1142,1142
2023-09-18 09:36:52,36,38,1142,1142
2023-09-18 09:36:55,36,39,1142,1142
2023-09-18 09:37:07,36,38,1142,1142
2023-09-18 09:37:09,36,39,1142,1142
2023-09-18 09:37:15,36,38,1142,1142
2023-09-18 09:37:15,35,38,1142,1142
2023-09-18 09:37:18,35,39,1142,1142
2023-09-18 09:37:18,36,39,1142,1142
2023-09-18 09:37:21,37,39,1142,1142
2023-09-18 09:37:30,36,39,1142,1142
2023-09-18 09:37:43,36,38,1142,1142
2023-09-18 09:37:44,35,38,1142,1142
2023-09-18 09:37:44,36,38,1142,1142
2023-09-18 09:37:48,35,38,1142,1142
2023-09-18 09:37:48,35,37,1142,1142
2023-09-18 09:38:09,35,38,1142,1142
2023-09-18 09:38:09,36,38,1142,1142
2023-09-18 09:38:13,35,38,1142,1142
2023-09-18 09:38:14,36,38,1142,1142
2023-09-18 09:38:15,35,38,1142,1142
2023-09-18 09:38:17,36,38,1142,1142
2023-09-18 09:38:21,35,38,1142,1142
2023-09-18 09:38:22,36,38,1142,1142
2023-09-18 09:38:26,35,38,1142,1142
2023-09-18 09:38:45,36,38,1142,1142
2023-09-18 09:38:49,37,38,1142,1142
2023-09-18 09:38:54,36,38,1142,1142
2023-09-18 09:38:56,37,38,1142,1142
2023-09-18 09:39:03,38,39,1144,1144
2023-09-18 09:39:13,39,40,1146,1146
2023-09-18 09:39:20,38,40,1146,1146
2023-09-18 09:39:27,37,40,1146,1146
2023-09-18 09:39:31,37,39,1146,1146
2023-09-18 09:39:37,37,40,1146,1146
2023-09-18 09:39:46,38,40,1146,1146
2023-09-18 09:40:04,37,40,1146,1146
2023-09-18 09:40:05,37,39,1146,1146
2023-09-18 09:40:12,36,39,1146,1146
2023-09-18 09:40:13,36,38,1146,1146
2023-09-18 09:40:14,36,39,1146,1146
2023-09-18 09:40:15,36,38,1146,1146
2023-09-18 09:40:25,36,39,1146,1146
2023-09-18 09:40:27,36,38,1146,1146
2023-09-18 09:40:28,36,39,1146,1146
2023-09-18 09:40:34,37,39,1146,1146
2023-09-18 09:40:36,37,40,1146,1146
2023-09-18 09:40:36,37,39,1146,1146
2023-09-18 09:40:37,38,39,1146,1146
2023-09-18 09:40:42,38,40,1146,1146
2023-09-18 09:41:07,39,40,1146,1146
2023-09-18 09:41:15,39,40,1346,1346
2023-09-18 09:41:20,40,41,1348,1348
2023-09-18 09:41:21,39,41,1348,1348
2023-09-18 09:41:22,40,41,1348,1348
2023-09-18 09:41:23,39,41,1348,1348
2023-09-18 09:41:23,40,41,1348,1348
2023-09-18 09:41:52,39,41,1348,1348
2023-09-18 09:42:25,40,41,1348,1348
2023-09-18 09:42:31,41,42,1350,1350
2023-09-18 09:42:34,42,43,1352,1352
2023-09-18 09:42:51,42,43,1496,1496
2023-09-18 09:42:52,42,43,1836,1836
2023-09-18 09:42:52,42,44,1836,1836
2023-09-18 09:42:52,42,43,1836,1836
2023-09-18 09:42:57,42,43,2036,2036
2023-09-18 09:42:58,42,44,2036,2036
2023-09-18 09:42:58,42,43,2036,2036
2023-09-18 09:43:14,42,43,2040,2040
2023-09-18 09:43:16,42,44,2040,2040
2023-09-18 09:44:38,41,44,2040,2040
2023-09-18 09:44:58,41,44,2040,2040
2023-09-18 09:45:07,42,44,2040,2040
2023-09-18 09:45:25,41,44,2040,2040
2023-09-18 09:45:25,41,43,2040,2040
2023-09-18 09:45:37,41,44,2040,2040
2023-09-18 09:45:38,42,44,2040,2040
2023-09-18 09:46:32,43,44,2040,2040
2023-09-18 09:48:02,42,44,2040,2040
2023-09-18 09:48:07,43,44,2040,2040
2023-09-18 09:48:16,42,44,2040,2040
2023-09-18 09:48:41,43,44,2040,2040
2023-09-18 09:48:42,42,44,2040,2040
2023-09-18 09:48:47,43,44,2040,2040
2023-09-18 09:48:48,42,44,2040,2040
2023-09-18 09:48:49,43,44,2040,2040
2023-09-18 09:48:50,42,44,2040,2040
2023-09-18 09:48:53,43,44,2040,2040
2023-09-18 09:48:55,42,44,2040,2040
2023-09-18 09:49:02,43,44,2040,2040
2023-09-18 09:49:04,42,44,2040,2040
2023-09-18 09:49:23,43,44,2040,2040
2023-09-18 09:49:51,42,44,2040,2040
2023-09-18 09:49:55,43,44,2040,2040
2023-09-18 09:49:57,42,44,2040,2040
2023-09-18 09:49:58,43,44,2040,2040
2023-09-18 09:49:59,42,44,2040,2040
2023-09-18 09:50:00,43,44,2040,2040
2023-09-18 09:50:03,42,44,2040,2040
2023-09-18 09:50:05,43,44,2040,2040
2023-09-18 09:50:16,42,44,2040,2040
2023-09-18 09:50:17,43,44,2040,2040
2023-09-18 09:50:36,42,44,2040,2040
2023-09-18 09:51:09,42,43,2040,2040
2023-09-18 09:51:09,41,43,2040,2040
2023-09-18 09:51:18,41,44,2040,2040
2023-09-18 09:51:59,41,43,2040,2040
2023-09-18 09:52:27,41,42,2040,2040
2023-09-18 09:52:28,40,42,2040,2040
2023-09-18 09:52:42,40,41,2040,2040
2023-09-18 09:52:52,40,42,2040,2040
2023-09-18 09:53:11,40,43,2040,2040
2023-09-18 09:53:11,42,43,2040,2040
