datetime,bid,ask,open_interest,volume
2023-06-22 09:31:00,5,10,964,1141
2023-06-22 09:31:00,8,10,964,1141
2023-06-22 09:31:01,9,10,964,1141
2023-06-22 09:31:03,8,10,964,1141
2023-06-22 09:31:17,7,10,964,1141
2023-06-22 09:31:18,8,10,964,1141
2023-06-22 09:31:25,7,10,964,1141
2023-06-22 09:31:30,8,10,964,1141
2023-06-22 09:31:40,9,10,964,1141
2023-06-22 09:31:42,8,10,964,1141
2023-06-22 09:31:42,9,10,964,1141
2023-06-22 09:32:42,8,10,964,1141
2023-06-22 09:33:10,7,10,964,1141
2023-06-22 09:33:15,7,9,964,1141
2023-06-22 09:33:19,7,10,964,1141
2023-06-22 09:33:22,7,9,964,1141
2023-06-22 09:33:23,7,10,964,1141
2023-06-22 09:33:24,7,9,964,1141
2023-06-22 09:33:26,7,10,964,1141
2023-06-22 09:33:27,7,9,964,1141
2023-06-22 09:33:29,7,10,1164,1341
2023-06-22 09:33:42,8,10,1164,1341
2023-06-22 09:36:51,7,8,1464,1691
2023-06-22 09:36:53,6,8,1464,1691
2023-06-22 09:38:06,7,8,1464,1691
2023-06-22 09:38:08,6,8,1464,1691
2023-06-22 09:38:09,7,8,1464,1691
2023-06-22 09:38:12,7,9,1464,1691
2023-06-22 09:38:14,7,9,1464,1691
2023-06-22 09:38:17,7,10,1464,1691
2023-06-22 09:38:19,7,9,1464,1691
2023-06-22 09:38:21,7,10,1464,1691
2023-06-22 09:38:22,7,9,1464,1691
2023-06-22 09:38:56,8,9,1464,1691
2023-06-22 09:39:13,8,10,1514,1741
2023-06-22 09:39:42,8,10,1684,2141
2023-06-22 09:39:43,7,10,1834,2291
2023-06-22 09:39:44,7,9,1834,2291
2023-06-22 09:39:45,8,9,1834,2291
2023-06-22 09:39:46,7,9,1834,2291
2023-06-22 09:39:48,7,8,1834,2291
2023-06-22 09:39:58,7,9,1534,2591
2023-06-22 09:40:00,6,9,1534,2591
2023-06-22 09:40:01,7,9,1534,2591
2023-06-22 09:40:07,8,9,1534,2591
2023-06-22 09:40:11,7,9,1534,2591
2023-06-22 09:40:17,8,9,1534,2591
2023-06-22 09:40:27,7,9,1534,2591
2023-06-22 09:40:45,6,9,1564,2621
