datetime,bid,ask,open_interest,volume
2023-12-01 09:30:00,11,22,6,6
2023-12-01 09:30:01,0,22,6,6
2023-12-01 09:30:01,0,42,6,6
2023-12-01 09:30:05,0,100,6,6
2023-12-01 09:30:05,0,99,6,6
2023-12-01 09:30:09,0,98,6,6
2023-12-01 09:30:09,0,97,6,6
2023-12-01 09:30:32,10,97,6,6
2023-12-01 09:30:32,12,97,6,6
2023-12-01 09:30:32,12,22,6,6
2023-12-01 09:31:00,12,19,6,6
2023-12-01 09:31:00,14,19,6,6
2023-12-01 09:31:00,15,19,6,6
2023-12-01 09:31:00,16,19,6,6
2023-12-01 09:31:01,16,18,6,6
2023-12-01 09:31:03,15,18,6,6
2023-12-01 09:31:07,15,17,6,6
2023-12-01 09:31:12,15,18,6,6
2023-12-01 09:31:13,16,18,6,6
2023-12-01 09:31:15,15,18,6,6
2023-12-01 09:31:16,15,17,6,6
2023-12-01 09:31:22,14,17,6,6
2023-12-01 09:31:28,15,17,6,6
2023-12-01 09:31:44,14,17,6,6
2023-12-01 09:31:44,15,17,6,6
2023-12-01 09:32:01,15,18,6,6
2023-12-01 09:32:06,16,18,6,6
2023-12-01 09:32:07,16,19,6,6
2023-12-01 09:32:10,16,18,6,6
2023-12-01 09:32:13,16,19,6,6
2023-12-01 09:32:17,16,18,6,6
2023-12-01 09:32:18,16,19,6,6
2023-12-01 09:32:30,17,19,6,6
2023-12-01 09:32:39,17,20,6,6
2023-12-01 09:32:47,18,20,6,6
2023-12-01 09:32:50,19,20,6,6
2023-12-01 09:33:13,19,21,6,6
2023-12-01 09:33:49,18,21,6,6
2023-12-01 09:33:50,18,20,6,6
2023-12-01 09:33:51,18,21,6,6
2023-12-01 09:34:11,20,21,6,6
2023-12-01 09:34:18,20,22,6,6
2023-12-01 09:34:27,21,22,6,6
2023-12-01 09:34:28,21,23,6,6
2023-12-01 09:35:07,22,23,6,6
2023-12-01 09:35:12,22,24,6,6
2023-12-01 09:35:32,23,24,6,6
2023-12-01 09:35:41,23,25,6,6
2023-12-01 09:36:05,22,25,6,6
2023-12-01 09:36:19,22,24,6,6
2023-12-01 09:36:37,22,24,126,126
2023-12-01 09:36:39,21,24,126,126
2023-12-01 09:36:40,21,23,126,126
2023-12-01 09:36:52,21,23,176,176
2023-12-01 09:36:53,20,23,176,176
2023-12-01 09:36:53,20,22,176,176
2023-12-01 09:37:09,20,21,176,176
2023-12-01 09:37:10,20,21,236,236
2023-12-01 09:37:12,19,21,236,236
2023-12-01 09:38:05,20,21,236,236
2023-12-01 09:38:05,20,22,236,236
2023-12-01 09:38:21,19,22,236,236
2023-12-01 09:38:24,19,21,236,236
2023-12-01 09:38:37,19,22,236,236
2023-12-01 09:38:37,19,21,236,236
2023-12-01 09:39:13,19,20,236,236
2023-12-01 09:39:53,18,20,236,236
2023-12-01 09:39:53,18,19,236,236
2023-12-01 09:39:57,18,19,316,316
2023-12-01 09:40:12,17,19,436,436
2023-12-01 09:40:20,17,18,436,436
2023-12-01 09:40:22,17,18,496,496
2023-12-01 09:40:30,16,18,496,496
2023-12-01 09:40:43,16,19,496,496
2023-12-01 09:40:44,16,18,496,496
2023-12-01 09:40:45,16,19,496,496
2023-12-01 09:40:46,16,18,496,496
2023-12-01 09:41:13,16,18,516,516
2023-12-01 09:41:14,16,17,516,516
2023-12-01 09:41:18,15,17,516,516
2023-12-01 09:41:49,16,17,516,516
2023-12-01 09:41:54,16,18,516,516
2023-12-01 09:42:14,15,18,516,516
2023-12-01 09:42:17,16,18,516,516
2023-12-01 09:42:25,16,19,516,516
2023-12-01 09:42:25,16,18,516,516
2023-12-01 09:43:01,15,18,516,516
2023-12-01 09:43:02,15,17,516,516
2023-12-01 09:43:14,15,16,516,516
2023-12-01 09:44:17,15,16,516,766
2023-12-01 09:46:09,15,16,516,966
2023-12-01 09:49:34,15,17,516,966
2023-12-01 09:49:35,15,18,516,966
2023-12-01 09:49:36,15,17,516,966
2023-12-01 09:49:53,15,18,516,966
