datetime,bid,ask,open_interest,volume
2023-08-21 09:30:25,17,24,110,131
2023-08-21 09:30:25,17,26,110,131
2023-08-21 09:30:25,17,28,110,131
2023-08-21 09:30:25,17,30,110,131
2023-08-21 09:30:26,17,23,110,131
2023-08-21 09:30:30,17,25,110,131
2023-08-21 09:30:30,17,27,110,131
2023-08-21 09:30:30,17,29,110,131
2023-08-21 09:30:30,17,30,110,131
2023-08-21 09:31:00,17,21,110,131
2023-08-21 09:31:00,17,20,110,131
2023-08-21 09:31:04,18,20,110,131
2023-08-21 09:31:07,17,20,110,131
2023-08-21 09:31:09,18,20,110,131
2023-08-21 09:31:11,18,21,110,131
2023-08-21 09:31:23,19,21,110,131
2023-08-21 09:31:29,18,21,110,131
2023-08-21 09:31:37,18,20,110,131
2023-08-21 09:31:38,18,21,110,131
2023-08-21 09:31:39,18,20,110,131
2023-08-21 09:31:42,17,20,110,131
2023-08-21 09:31:48,18,20,110,131
2023-08-21 09:31:51,17,20,110,131
2023-08-21 09:31:52,18,20,110,131
2023-08-21 09:31:53,17,20,110,131
2023-08-21 09:31:57,18,20,110,131
2023-08-21 09:32:01,17,20,110,131
2023-08-21 09:32:04,18,20,110,131
2023-08-21 09:32:06,18,21,110,131
2023-08-21 09:32:07,18,20,110,131
2023-08-21 09:32:08,18,21,110,131
2023-08-21 09:32:12,18,20,110,131
2023-08-21 09:32:14,18,21,110,131
2023-08-21 09:32:15,18,20,110,131
2023-08-21 09:32:16,18,21,110,131
2023-08-21 09:32:41,19,21,110,131
2023-08-21 09:32:43,19,22,110,131
2023-08-21 09:33:11,19,23,110,131
2023-08-21 09:33:11,20,23,110,131
2023-08-21 09:33:45,20,24,110,131
2023-08-21 09:33:45,21,24,110,131
2023-08-21 09:33:49,20,24,110,131
2023-08-21 09:33:49,20,23,110,131
2023-08-21 09:33:54,20,22,110,131
2023-08-21 09:33:55,19,22,110,131
2023-08-21 09:33:56,20,22,110,131
2023-08-21 09:33:58,20,23,110,131
2023-08-21 09:34:15,20,22,110,131
2023-08-21 09:34:17,20,23,110,131
2023-08-21 09:34:22,21,23,110,131
2023-08-21 09:34:27,21,24,110,131
2023-08-21 09:34:35,22,24,110,131
2023-08-21 09:34:47,22,25,110,131
2023-08-21 09:35:01,23,25,110,131
2023-08-21 09:35:02,24,25,110,131
2023-08-21 09:35:05,24,26,110,131
2023-08-21 09:35:15,24,27,110,131
2023-08-21 09:35:15,25,27,110,131
2023-08-21 09:35:38,25,28,910,931
2023-08-21 09:35:38,26,28,910,931
2023-08-21 09:36:25,27,28,910,931
2023-08-21 09:36:31,27,29,910,931
2023-08-21 09:36:35,28,29,910,931
2023-08-21 09:36:41,26,29,910,931
2023-08-21 09:36:41,27,29,910,931
2023-08-21 09:37:15,27,28,910,931
2023-08-21 09:37:15,26,28,910,931
2023-08-21 09:37:15,26,27,910,931
2023-08-21 09:37:37,27,29,910,991
2023-08-21 09:38:01,26,29,910,991
2023-08-21 09:38:01,28,29,910,991
2023-08-21 09:38:10,27,29,910,991
2023-08-21 09:38:24,28,29,910,991
2023-08-21 09:38:32,28,30,910,991
2023-08-21 09:38:44,28,29,910,991
2023-08-21 09:38:45,27,29,910,991
2023-08-21 09:39:15,28,29,910,991
2023-08-21 09:39:16,28,30,910,991
2023-08-21 09:39:18,29,30,910,991
2023-08-21 09:39:20,29,30,1310,1391
