datetime,bid,ask,open_interest,volume
2023-09-14 09:30:01,0,13,10,10
2023-09-14 09:30:01,0,24,10,10
2023-09-14 09:31:00,0,16,10,10
2023-09-14 09:31:00,10,15,10,10
2023-09-14 09:31:00,11,15,10,10
2023-09-14 09:31:02,12,13,10,10
2023-09-14 09:31:04,12,14,10,10
2023-09-14 09:31:11,12,13,10,10
2023-09-14 09:31:11,12,13,260,260
2023-09-14 09:31:12,12,14,260,260
2023-09-14 09:31:25,12,15,260,260
2023-09-14 09:31:25,12,14,260,260
2023-09-14 09:31:28,12,15,260,260
2023-09-14 09:31:35,13,15,260,260
2023-09-14 09:31:47,13,16,260,260
2023-09-14 09:32:04,13,15,260,260
2023-09-14 09:32:11,14,15,260,260
2023-09-14 09:32:27,13,16,260,260
2023-09-14 09:32:28,13,15,260,260
2023-09-14 09:32:52,12,15,260,260
2023-09-14 09:32:52,12,14,260,260
2023-09-14 09:33:08,13,14,260,260
2023-09-14 09:33:08,13,15,260,260
2023-09-14 09:33:12,12,15,260,260
2023-09-14 09:33:12,13,15,260,260
2023-09-14 09:33:13,12,15,260,260
2023-09-14 09:33:14,12,14,260,260
2023-09-14 09:33:57,12,15,260,260
2023-09-14 09:34:07,12,14,260,260
2023-09-14 09:34:11,12,15,260,260
2023-09-14 09:34:15,13,15,260,260
2023-09-14 09:34:16,13,16,260,260
2023-09-14 09:34:18,14,16,260,260
2023-09-14 09:34:29,15,16,260,260
2023-09-14 09:34:34,14,16,260,260
2023-09-14 09:35:01,15,16,260,260
2023-09-14 09:35:12,15,17,260,260
2023-09-14 09:35:31,15,16,260,260
2023-09-14 09:35:32,15,17,260,260
2023-09-14 09:36:02,14,17,260,260
2023-09-14 09:36:02,14,16,260,260
2023-09-14 09:36:06,14,15,260,260
2023-09-14 09:36:07,14,16,260,260
2023-09-14 09:36:10,13,16,260,260
2023-09-14 09:36:10,13,15,260,260
2023-09-14 09:36:21,13,16,260,260
2023-09-14 09:36:21,14,16,260,260
2023-09-14 09:36:25,13,16,260,260
2023-09-14 09:36:27,13,15,260,260
2023-09-14 09:36:33,13,16,260,260
2023-09-14 09:36:33,14,16,260,260
2023-09-14 09:36:39,14,17,260,260
2023-09-14 09:36:40,15,17,260,260
2023-09-14 09:36:45,16,17,260,260
2023-09-14 09:36:51,15,17,260,260
2023-09-14 09:36:59,14,17,260,260
2023-09-14 09:37:00,14,16,260,260
2023-09-14 09:37:02,13,16,260,260
2023-09-14 09:37:32,14,16,260,260
2023-09-14 09:37:34,13,16,260,260
2023-09-14 09:37:37,13,15,260,260
2023-09-14 09:37:45,12,15,260,260
2023-09-14 09:37:45,12,14,260,260
2023-09-14 09:37:56,12,15,260,260
2023-09-14 09:37:56,13,15,260,260
2023-09-14 09:37:57,12,15,260,260
2023-09-14 09:38:01,12,14,260,260
