datetime,bid,ask,open_interest,volume
2023-11-01 09:31:00,1,19,0,0
2023-11-01 09:31:00,14,17,0,0
2023-11-01 09:31:01,15,17,0,0
2023-11-01 09:31:07,14,17,0,0
2023-11-01 09:31:13,15,17,0,0
2023-11-01 09:32:38,14,17,0,0
2023-11-01 09:32:39,14,16,0,0
2023-11-01 09:32:42,14,16,68,68
2023-11-01 09:32:44,14,16,204,204
2023-11-01 09:32:46,14,16,218,218
2023-11-01 09:32:47,14,16,229,229
2023-11-01 09:32:49,14,16,256,256
2023-11-01 09:32:52,14,15,256,256
2023-11-01 09:33:10,14,16,256,256
2023-11-01 09:33:11,14,15,256,256
2023-11-01 09:33:11,14,16,256,256
2023-11-01 09:33:17,15,16,256,256
2023-11-01 09:33:22,15,16,275,275
2023-11-01 09:33:24,15,17,275,275
2023-11-01 09:33:25,15,16,275,275
2023-11-01 09:33:27,15,16,293,293
2023-11-01 09:33:32,15,17,293,293
2023-11-01 09:33:32,15,16,293,293
2023-11-01 09:33:51,15,17,293,293
2023-11-01 09:34:26,15,16,293,293
2023-11-01 09:35:08,15,17,293,293
2023-11-01 09:35:09,15,16,293,293
2023-11-01 09:35:14,15,17,293,293
2023-11-01 09:35:14,15,16,293,293
2023-11-01 09:35:16,15,17,293,293
2023-11-01 09:35:16,15,16,293,293
2023-11-01 09:35:19,15,17,293,293
2023-11-01 09:35:20,15,16,293,293
2023-11-01 09:35:33,15,16,304,304
2023-11-01 09:35:35,15,16,313,313
2023-11-01 09:35:38,15,16,317,317
2023-11-01 09:35:39,14,16,317,317
2023-11-01 09:35:54,15,16,317,317
2023-11-01 09:35:54,15,16,336,336
2023-11-01 09:35:55,14,16,336,336
2023-11-01 09:36:10,15,16,336,336
2023-11-01 09:36:12,14,16,336,336
2023-11-01 09:36:22,14,15,336,336
2023-11-01 09:36:28,14,16,336,336
2023-11-01 09:36:28,14,15,336,336
2023-11-01 09:36:30,14,16,536,536
2023-11-01 09:36:31,14,15,536,536
2023-11-01 09:36:32,14,16,783,783
2023-11-01 09:36:32,14,15,783,783
2023-11-01 09:36:35,14,16,783,783
2023-11-01 09:37:57,15,16,783,783
2023-11-01 09:37:57,15,17,783,783
2023-11-01 09:38:01,15,16,783,783
2023-11-01 09:38:03,14,16,783,783
2023-11-01 09:38:04,15,16,783,783
2023-11-01 09:38:05,15,16,802,802
2023-11-01 09:38:06,14,16,802,802
2023-11-01 09:38:06,14,17,802,802
2023-11-01 09:38:06,14,16,802,802
2023-11-01 09:38:12,14,17,802,802
2023-11-01 09:38:12,14,16,802,802
2023-11-01 09:38:27,14,15,802,802
2023-11-01 09:38:28,14,16,802,802
2023-11-01 09:38:32,14,15,802,802
2023-11-01 09:38:39,14,16,802,802
2023-11-01 09:38:46,15,16,802,802
2023-11-01 09:38:46,15,17,802,802
2023-11-01 09:38:46,15,16,802,802
2023-11-01 09:38:47,15,17,802,802
2023-11-01 09:38:50,15,16,802,802
2023-11-01 09:38:50,15,17,802,802
2023-11-01 09:38:52,15,16,802,802
2023-11-01 09:38:53,15,17,802,802
2023-11-01 09:38:54,15,16,802,802
2023-11-01 09:38:57,14,16,802,802
2023-11-01 09:38:59,15,16,802,802
2023-11-01 09:39:02,15,17,802,802
2023-11-01 09:39:02,15,16,802,802
2023-11-01 09:39:04,15,17,802,802
2023-11-01 09:39:11,15,17,813,813
2023-11-01 09:39:13,15,17,823,823
2023-11-01 09:39:15,15,16,823,823
2023-11-01 09:39:19,15,16,841,841
2023-11-01 09:39:22,15,16,857,857
2023-11-01 09:39:23,14,16,857,857
2023-11-01 09:40:26,14,17,857,857
2023-11-01 09:40:29,15,17,857,857
2023-11-01 09:40:35,14,17,857,857
2023-11-01 09:40:39,14,16,857,857
2023-11-01 09:41:27,15,16,857,857
2023-11-01 09:41:27,15,17,857,857
2023-11-01 09:41:28,14,17,857,857
2023-11-01 09:41:28,14,16,857,857
2023-11-01 09:41:46,15,16,857,857
2023-11-01 09:41:47,14,16,857,857
2023-11-01 09:42:06,14,17,857,857
2023-11-01 09:42:09,14,16,857,857
2023-11-01 09:42:28,14,16,872,872
2023-11-01 09:42:35,14,16,932,932
2023-11-01 09:42:37,14,16,981,981
2023-11-01 09:42:39,14,16,996,996
2023-11-01 09:42:47,14,16,1015,1015
2023-11-01 09:42:49,14,16,1031,1031
2023-11-01 09:42:50,14,15,1031,1031
2023-11-01 09:42:53,14,16,1031,1031
2023-11-01 09:43:03,14,15,1031,1031
2023-11-01 09:43:04,14,16,1031,1031
2023-11-01 09:43:19,14,15,1031,1031
2023-11-01 09:43:19,14,16,1031,1031
2023-11-01 09:43:20,14,15,1031,1031
2023-11-01 09:44:06,13,15,1031,1031
2023-11-01 09:44:16,14,15,1031,1031
2023-11-01 09:44:16,14,16,1031,1031
2023-11-01 09:44:20,14,15,1031,1031
2023-11-01 09:44:22,14,16,1031,1031
2023-11-01 09:44:24,14,15,1031,1031
2023-11-01 09:44:24,14,16,1031,1031
2023-11-01 09:44:24,14,15,1031,1031
2023-11-01 09:44:25,13,15,1031,1031
2023-11-01 09:44:41,13,16,1031,1031
2023-11-01 09:44:41,13,15,1031,1031
2023-11-01 09:44:51,14,15,1031,1031
