datetime,bid,ask,open_interest,volume
2023-11-01 09:31:00,7,10,79,79
2023-11-01 09:31:00,7,9,79,79
2023-11-01 09:31:30,7,9,259,259
2023-11-01 09:32:10,7,9,260,260
2023-11-01 09:32:17,7,9,360,360
2023-11-01 09:32:17,7,9,361,361
2023-11-01 09:32:39,7,9,498,498
2023-11-01 09:32:41,7,9,546,546
2023-11-01 09:32:55,7,9,593,593
2023-11-01 09:32:57,7,9,713,713
2023-11-01 09:32:58,7,9,882,882
2023-11-01 09:32:59,6,9,882,882
2023-11-01 09:33:14,6,8,882,882
2023-11-01 09:33:34,6,9,882,882
2023-11-01 09:33:35,6,8,882,882
2023-11-01 09:33:37,7,8,882,882
2023-11-01 09:33:37,6,8,1030,1030
2023-11-01 09:33:39,6,9,1030,1030
2023-11-01 09:33:40,6,8,1030,1030
2023-11-01 09:33:41,6,9,1030,1030
2023-11-01 09:33:42,6,8,1030,1030
2023-11-01 09:34:17,7,8,1030,1030
2023-11-01 09:34:18,6,8,1030,1030
2023-11-01 09:34:21,7,8,1030,1030
2023-11-01 09:34:24,7,8,1090,1090
2023-11-01 09:34:32,7,9,1090,1090
2023-11-01 09:34:34,7,8,1090,1090
2023-11-01 09:34:38,6,8,1090,1090
2023-11-01 09:34:42,6,9,1090,1090
2023-11-01 09:34:44,6,8,1090,1090
2023-11-01 09:34:45,6,9,1090,1090
2023-11-01 09:34:45,6,8,1090,1090
2023-11-01 09:35:37,6,9,1090,1090
2023-11-01 09:35:53,6,8,1090,1090
2023-11-01 09:35:55,6,9,1090,1090
2023-11-01 09:36:03,7,9,1090,1090
2023-11-01 09:36:07,7,8,1090,1090
2023-11-01 09:36:07,6,8,1090,1090
2023-11-01 09:36:08,6,9,1090,1090
2023-11-01 09:36:10,6,8,1090,1090
2023-11-01 09:36:12,6,9,1090,1090
2023-11-01 09:36:16,7,9,1090,1090
2023-11-01 09:36:35,6,9,1090,1090
2023-11-01 09:36:54,6,8,1090,1090
2023-11-01 09:37:01,6,9,1090,1090
2023-11-01 09:37:12,7,9,1090,1090
2023-11-01 09:37:12,6,9,1090,1090
2023-11-01 09:37:16,7,9,1090,1090
2023-11-01 09:37:19,6,9,1090,1090
2023-11-01 09:37:29,6,8,1090,1090
2023-11-01 09:37:29,6,9,1090,1090
2023-11-01 09:37:40,6,8,1090,1090
2023-11-01 09:37:45,6,9,1090,1090
2023-11-01 09:37:47,6,8,1090,1090
2023-11-01 09:38:11,6,9,1090,1090
2023-11-01 09:38:12,6,8,1090,1090
2023-11-01 09:38:15,6,9,1090,1090
2023-11-01 09:38:25,7,9,1090,1090
2023-11-01 09:38:28,6,9,1090,1090
2023-11-01 09:38:29,7,9,1090,1090
2023-11-01 09:38:40,6,9,1090,1090
2023-11-01 09:38:46,6,8,1090,1090
2023-11-01 09:39:34,6,9,1090,1090
2023-11-01 09:39:37,7,9,1090,1090
2023-11-01 09:40:07,6,9,1090,1090
2023-11-01 09:40:09,6,8,1090,1090
2023-11-01 09:40:16,7,8,1090,1090
2023-11-01 09:40:32,6,8,1090,1090
2023-11-01 09:40:35,7,8,1090,1090
2023-11-01 09:40:41,7,9,1090,1090
2023-11-01 09:40:43,7,8,1090,1090
2023-11-01 09:40:44,7,9,1090,1090
2023-11-01 09:40:50,7,8,1090,1090
2023-11-01 09:40:52,7,9,1090,1090
2023-11-01 09:41:07,6,9,1090,1090
2023-11-01 09:41:09,7,9,1090,1090
2023-11-01 09:41:22,7,8,1090,1090
2023-11-01 09:41:23,6,8,1090,1090
2023-11-01 09:42:16,6,9,1090,1090
2023-11-01 09:42:16,6,8,1090,1090
2023-11-01 09:42:46,6,9,1090,1090
2023-11-01 09:42:46,6,8,1090,1090
2023-11-01 09:42:46,6,9,1090,1090
2023-11-01 09:42:52,7,9,1090,1090
2023-11-01 09:42:57,6,9,1090,1090
2023-11-01 09:42:57,7,9,1090,1090
2023-11-01 09:42:58,6,9,1090,1090
2023-11-01 09:42:59,7,9,1090,1090
2023-11-01 09:43:35,7,9,1030,1150
2023-11-01 09:44:06,7,9,1021,1159
2023-11-01 09:45:28,7,8,1021,1159
2023-11-01 09:45:29,7,9,1021,1159
2023-11-01 09:45:30,7,8,1021,1159
2023-11-01 09:45:30,7,9,1021,1159
2023-11-01 09:45:31,7,8,1021,1159
2023-11-01 09:45:32,7,9,1021,1159
2023-11-01 09:45:38,7,8,1021,1159
2023-11-01 09:45:40,7,9,1021,1159
2023-11-01 09:45:41,7,8,1021,1159
2023-11-01 09:45:53,7,9,1021,1159
2023-11-01 09:45:53,7,8,1021,1159
2023-11-01 09:46:03,6,8,1021,1159
2023-11-01 09:46:05,6,9,1021,1159
2023-11-01 09:46:05,6,8,1021,1159
2023-11-01 09:46:25,6,9,1021,1159
2023-11-01 09:46:27,7,9,1021,1159
2023-11-01 09:46:42,7,10,1021,1159
2023-11-01 09:46:45,7,9,1021,1159
2023-11-01 09:46:47,7,10,1021,1159
2023-11-01 09:46:47,7,9,1021,1159
2023-11-01 09:46:52,7,10,1021,1159
2023-11-01 09:46:53,7,9,1021,1159
2023-11-01 09:46:57,7,10,1021,1159
2023-11-01 09:46:58,7,9,1021,1159
2023-11-01 09:46:58,7,10,1021,1159
2023-11-01 09:46:58,7,9,1021,1159
2023-11-01 09:46:59,7,10,1021,1159
2023-11-01 09:47:00,8,10,1021,1159
2023-11-01 09:47:40,8,9,1021,1159
2023-11-01 09:47:41,8,10,1021,1159
2023-11-01 09:47:41,8,9,1021,1159
2023-11-01 09:47:41,8,10,1021,1159
2023-11-01 09:47:42,8,9,1021,1159
2023-11-01 09:47:45,8,10,1021,1159
2023-11-01 09:47:45,8,9,1021,1159
2023-11-01 09:47:47,8,10,1021,1159
2023-11-01 09:47:47,8,9,1021,1159
2023-11-01 09:47:52,8,10,1021,1159
2023-11-01 09:47:53,8,9,1021,1159
2023-11-01 09:47:58,8,10,1021,1159
2023-11-01 09:47:58,8,9,1021,1159
2023-11-01 09:48:09,8,10,1021,1159
2023-11-01 09:48:10,8,9,1021,1159
2023-11-01 09:48:11,8,10,1021,1159
2023-11-01 09:48:14,8,9,1021,1159
2023-11-01 09:48:19,8,10,1021,1159
2023-11-01 09:48:20,8,9,1021,1159
2023-11-01 09:48:21,8,10,1021,1159
2023-11-01 09:49:45,9,10,1021,1159
2023-11-01 09:49:55,8,10,1021,1159
2023-11-01 09:49:55,9,10,1021,1159
2023-11-01 09:50:26,8,10,1021,1159
2023-11-01 09:52:06,9,10,1021,1159
2023-11-01 09:52:08,8,10,1021,1159
2023-11-01 09:52:13,8,10,1021,1169
2023-11-01 09:52:13,9,10,1021,1169
2023-11-01 09:52:15,9,10,1021,1186
2023-11-01 09:52:20,9,10,1021,1202
2023-11-01 09:52:22,9,10,1021,1214
2023-11-01 09:52:23,9,10,1021,1229
2023-11-01 09:54:16,9,11,1021,1229
2023-11-01 09:54:16,9,10,1021,1229
2023-11-01 09:54:16,8,10,1021,1229
2023-11-01 09:54:16,8,10,952,1298
2023-11-01 09:54:16,8,11,952,1298
2023-11-01 09:54:19,9,11,952,1298
2023-11-01 09:54:55,9,10,952,1298
2023-11-01 09:54:59,8,10,952,1298
2023-11-01 09:55:56,8,11,952,1298
2023-11-01 09:55:57,8,10,952,1298
2023-11-01 09:56:25,8,10,952,1313
2023-11-01 09:56:31,8,9,952,1313
2023-11-01 09:56:33,8,10,952,1313
2023-11-01 09:56:47,8,9,952,1313
2023-11-01 09:56:48,8,10,952,1313
2023-11-01 09:56:48,8,9,952,1313
2023-11-01 09:56:49,8,10,952,1313
