datetime,bid,ask,open_interest,volume
2023-10-17 09:30:12,25,32,463,463
2023-10-17 09:31:00,25,29,463,463
2023-10-17 09:31:17,25,28,463,463
2023-10-17 09:31:19,25,29,463,463
2023-10-17 09:31:19,25,28,463,463
2023-10-17 09:31:28,26,28,463,463
2023-10-17 09:31:30,25,28,463,463
2023-10-17 09:31:43,25,29,463,463
2023-10-17 09:31:43,26,28,463,463
2023-10-17 09:31:45,25,28,463,463
2023-10-17 09:31:48,25,27,463,463
2023-10-17 09:31:51,25,28,463,463
2023-10-17 09:31:52,26,28,463,463
2023-10-17 09:31:53,25,28,463,463
2023-10-17 09:31:56,25,28,463,591
2023-10-17 09:32:00,26,28,463,591
2023-10-17 09:32:01,25,28,463,591
2023-10-17 09:32:16,26,28,463,591
2023-10-17 09:32:41,26,29,463,591
2023-10-17 09:33:02,26,28,463,591
2023-10-17 09:33:03,26,29,463,591
2023-10-17 09:33:27,26,28,463,591
2023-10-17 09:33:38,26,29,463,591
2023-10-17 09:33:43,26,28,463,591
2023-10-17 09:33:45,26,29,463,591
2023-10-17 09:33:47,26,28,463,591
2023-10-17 09:33:48,26,29,463,591
2023-10-17 09:33:49,26,28,463,591
2023-10-17 09:33:55,26,29,463,591
2023-10-17 09:33:56,26,28,463,591
2023-10-17 09:34:36,26,28,462,651
2023-10-17 09:34:45,26,29,462,651
2023-10-17 09:34:52,27,29,462,651
2023-10-17 09:34:53,27,29,702,891
2023-10-17 09:34:53,27,28,702,891
2023-10-17 09:34:53,26,28,702,891
2023-10-17 09:35:17,26,29,702,891
2023-10-17 09:35:17,26,27,702,891
2023-10-17 09:35:57,25,27,707,896
2023-10-17 09:35:58,25,26,707,896
2023-10-17 09:36:00,25,26,714,946
2023-10-17 09:36:11,24,26,714,946
2023-10-17 09:36:13,25,26,714,946
2023-10-17 09:36:32,25,26,664,996
2023-10-17 09:36:33,25,26,659,1046
2023-10-17 09:36:34,25,26,659,1096
2023-10-17 09:36:34,25,26,659,1146
2023-10-17 09:36:35,25,27,659,1186
2023-10-17 09:36:43,26,27,659,1186
