datetime,bid,ask,open_interest,volume
2023-10-17 09:30:01,18,27,109,139
2023-10-17 09:30:01,18,30,109,139
2023-10-17 09:30:01,18,33,109,139
2023-10-17 09:30:01,18,49,109,139
2023-10-17 09:30:02,18,24,109,139
2023-10-17 09:30:14,9,24,109,139
2023-10-17 09:30:49,17,24,109,139
2023-10-17 09:30:51,17,24,109,143
2023-10-17 09:31:00,19,24,109,143
2023-10-17 09:31:00,19,22,109,143
2023-10-17 09:31:02,19,23,109,143
2023-10-17 09:31:02,19,22,109,143
2023-10-17 09:31:02,20,22,109,143
2023-10-17 09:31:06,19,22,109,143
2023-10-17 09:31:06,20,22,109,143
2023-10-17 09:31:12,19,22,109,143
2023-10-17 09:31:15,19,21,109,143
2023-10-17 09:32:40,19,21,229,263
2023-10-17 09:32:41,19,20,229,263
2023-10-17 09:32:41,17,20,229,263
2023-10-17 09:32:41,18,20,229,263
2023-10-17 09:32:42,17,20,229,263
2023-10-17 09:32:51,18,20,229,263
2023-10-17 09:33:18,17,20,229,263
2023-10-17 09:33:19,18,20,229,263
2023-10-17 09:33:20,17,20,229,263
2023-10-17 09:33:22,18,20,229,263
2023-10-17 09:33:26,19,20,229,263
2023-10-17 09:33:26,19,20,289,323
2023-10-17 09:33:52,19,21,289,323
2023-10-17 09:33:53,19,21,589,623
2023-10-17 09:33:55,19,20,589,623
2023-10-17 09:33:58,19,21,589,623
2023-10-17 09:34:37,19,20,589,623
2023-10-17 09:34:40,19,21,589,623
2023-10-17 09:34:42,19,20,589,623
2023-10-17 09:34:52,19,20,709,743
2023-10-17 09:34:53,19,20,884,993
2023-10-17 09:34:53,19,20,1124,1233
2023-10-17 09:34:54,17,20,1154,1263
2023-10-17 09:34:57,18,20,1154,1263
2023-10-17 09:35:00,17,20,1154,1263
2023-10-17 09:35:16,18,20,1154,1263
2023-10-17 09:35:21,18,21,1154,1263
2023-10-17 09:35:22,18,20,1154,1263
2023-10-17 09:35:23,18,21,1154,1263
2023-10-17 09:35:25,19,21,1154,1263
2023-10-17 09:35:35,19,21,1154,1283
2023-10-17 09:35:36,19,20,1154,1283
2023-10-17 09:35:44,18,20,1154,1283
2023-10-17 09:35:53,19,20,1154,1283
2023-10-17 09:36:09,19,22,1154,1303
2023-10-17 09:36:09,20,22,1154,1303
2023-10-17 09:36:10,19,22,1154,1303
2023-10-17 09:36:10,19,21,1154,1303
2023-10-17 09:36:13,19,22,1154,1303
2023-10-17 09:36:13,20,22,1154,1303
2023-10-17 09:36:14,19,22,1154,1303
2023-10-17 09:36:15,19,21,1154,1303
2023-10-17 09:36:20,19,20,1154,1303
2023-10-17 09:36:26,18,20,1154,1303
2023-10-17 09:36:28,19,20,1154,1303
2023-10-17 09:36:33,19,20,1204,1353
2023-10-17 09:36:34,19,20,1254,1403
2023-10-17 09:36:34,19,20,1304,1453
2023-10-17 09:36:35,18,20,1304,1453
2023-10-17 09:36:38,18,19,1304,1453
2023-10-17 09:36:38,18,20,1304,1539
2023-10-17 09:37:06,17,20,1304,1539
2023-10-17 09:37:06,17,19,1304,1539
2023-10-17 09:37:17,17,19,1394,1629
2023-10-17 09:37:19,17,19,1520,1755
2023-10-17 09:37:20,17,19,1657,1892
2023-10-17 09:37:22,17,19,1789,2024
2023-10-17 09:37:23,17,19,1929,2164
2023-10-17 09:37:27,18,19,1929,2164
2023-10-17 09:37:27,17,19,1929,2338
2023-10-17 09:37:27,18,19,1929,2338
2023-10-17 09:37:29,17,19,1929,2338
2023-10-17 09:38:17,18,19,1929,2338
2023-10-17 09:38:19,17,19,1929,2338
2023-10-17 09:38:28,17,18,1929,2338
2023-10-17 09:38:58,17,19,1929,2338
2023-10-17 09:39:12,17,18,1929,2338
2023-10-17 09:39:25,16,18,1929,2338
2023-10-17 09:39:50,16,17,1929,2338
2023-10-17 09:40:22,16,18,1929,2338
2023-10-17 09:40:34,16,19,1929,2338
2023-10-17 09:40:45,16,18,1929,2338
2023-10-17 09:40:55,16,19,1929,2338
2023-10-17 09:40:57,16,18,1929,2338
2023-10-17 09:40:58,16,19,1929,2338
2023-10-17 09:41:03,17,19,1929,2338
