datetime,bid,ask,open_interest,volume
2023-08-08 09:30:01,4,10,256,269
2023-08-08 09:30:05,4,15,256,269
2023-08-08 09:30:05,4,20,256,269
2023-08-08 09:30:05,4,25,256,269
2023-08-08 09:30:05,4,100,256,269
2023-08-08 09:30:05,4,99,256,269
2023-08-08 09:30:14,4,12,256,269
2023-08-08 09:31:00,4,8,256,269
2023-08-08 09:31:00,4,6,256,269
2023-08-08 09:31:14,5,6,256,269
2023-08-08 09:31:26,4,6,256,269
2023-08-08 09:31:44,5,6,256,269
2023-08-08 09:31:47,4,6,256,269
2023-08-08 09:31:49,5,6,256,269
2023-08-08 09:31:51,4,6,256,269
2023-08-08 09:31:56,5,6,256,269
2023-08-08 09:32:03,5,8,256,269
2023-08-08 09:32:03,5,7,256,269
2023-08-08 09:32:10,4,7,256,269
2023-08-08 09:32:14,5,7,256,269
2023-08-08 09:32:24,5,8,256,269
2023-08-08 09:32:30,5,7,256,269
2023-08-08 09:32:56,4,7,256,269
2023-08-08 09:32:58,5,7,256,269
2023-08-08 09:33:08,4,7,256,269
2023-08-08 09:34:12,5,7,256,269
2023-08-08 09:34:41,4,7,256,269
2023-08-08 09:34:49,4,6,256,269
2023-08-08 09:35:01,4,7,256,269
2023-08-08 09:35:22,4,6,256,269
2023-08-08 09:36:55,4,7,256,269
2023-08-08 09:36:58,4,6,256,269
2023-08-08 09:37:01,4,7,256,269
2023-08-08 09:37:07,5,7,256,269
2023-08-08 09:37:22,4,7,256,269
2023-08-08 09:37:24,5,7,256,269
2023-08-08 09:37:57,5,8,256,269
2023-08-08 09:38:17,5,7,256,269
2023-08-08 09:38:31,5,8,256,269
2023-08-08 09:38:32,5,7,256,269
2023-08-08 09:38:35,5,8,256,269
2023-08-08 09:38:43,5,7,256,269
2023-08-08 09:38:44,5,8,256,269
2023-08-08 09:38:57,5,7,256,269
2023-08-08 09:38:59,5,8,256,269
2023-08-08 09:39:00,5,7,256,269
2023-08-08 09:39:27,4,7,256,269
2023-08-08 09:39:35,4,6,256,269
2023-08-08 09:40:59,4,7,256,269
2023-08-08 09:41:12,4,6,256,269
2023-08-08 09:41:22,4,7,256,269
2023-08-08 09:41:46,4,6,256,269
2023-08-08 09:42:48,4,7,256,269
2023-08-08 09:42:56,5,7,256,269
2023-08-08 09:43:11,4,7,256,269
2023-08-08 09:43:12,5,7,256,269
2023-08-08 09:43:37,5,8,256,269
2023-08-08 09:43:55,5,7,256,269
2023-08-08 09:44:01,5,8,256,269
2023-08-08 09:44:06,6,8,256,269
2023-08-08 09:44:16,8,9,456,469
2023-08-08 09:44:26,7,9,456,469
2023-08-08 09:44:32,8,9,456,469
2023-08-08 09:44:47,7,9,456,469
2023-08-08 09:45:05,8,9,456,469
2023-08-08 09:45:23,8,10,456,469
2023-08-08 09:46:04,9,10,456,469
2023-08-08 09:46:30,8,10,456,469
2023-08-08 09:48:02,9,10,456,469
2023-08-08 09:48:03,9,10,456,669
2023-08-08 09:48:28,9,10,1006,1219
2023-08-08 09:48:31,9,11,1006,1219
2023-08-08 09:48:58,10,11,1006,1219
2023-08-08 09:49:04,10,12,1006,1219
2023-08-08 09:49:15,11,12,1006,1219
2023-08-08 09:49:43,11,12,1206,1419
2023-08-08 09:49:44,11,12,1406,1619
2023-08-08 09:49:46,11,12,1419,1869
2023-08-08 09:49:47,11,12,1619,2069
2023-08-08 09:49:48,11,12,1869,2319
2023-08-08 09:49:55,12,13,2019,2469
2023-08-08 09:49:56,11,13,2019,2469
2023-08-08 09:49:56,12,13,2019,2469
2023-08-08 09:50:08,12,14,2019,2469
2023-08-08 09:50:12,13,14,2019,2469
2023-08-08 09:50:12,13,14,2059,2509
2023-08-08 09:51:04,12,14,2059,2509
2023-08-08 09:51:49,11,14,2059,2509
2023-08-08 09:51:55,11,13,2059,2509
2023-08-08 09:52:06,11,14,2059,2509
2023-08-08 09:52:52,12,14,2059,2509
2023-08-08 09:53:12,11,14,2059,2509
2023-08-08 09:53:34,11,13,2059,2509
2023-08-08 09:54:00,11,14,2059,2509
2023-08-08 09:54:17,11,13,2059,2509
2023-08-08 09:55:13,11,14,2059,2509
2023-08-08 09:55:15,11,13,2059,2509
2023-08-08 09:55:39,10,13,2059,2509
2023-08-08 09:55:39,10,12,2059,2509
2023-08-08 09:56:05,10,13,2059,2509
2023-08-08 09:56:08,11,13,2059,2509
2023-08-08 09:56:16,10,13,2059,2509
2023-08-08 09:56:33,10,12,2059,2509
2023-08-08 09:56:35,10,13,2059,2509
2023-08-08 09:56:38,10,12,2059,2509
2023-08-08 09:56:47,10,13,2059,2509
2023-08-08 09:56:50,10,12,2059,2509
2023-08-08 09:57:11,10,13,2059,2509
2023-08-08 09:57:31,10,12,2059,2509
2023-08-08 09:57:37,10,13,2059,2509
2023-08-08 09:57:40,10,12,2059,2509
2023-08-08 09:57:45,10,13,2059,2509
2023-08-08 09:58:06,11,13,2059,2509
2023-08-08 09:58:10,10,13,2059,2509
2023-08-08 09:58:17,10,12,2059,2509
2023-08-08 09:58:19,10,13,2059,2509
2023-08-08 09:58:28,11,13,2059,2509
2023-08-08 09:58:44,11,14,2059,2509
2023-08-08 09:59:21,12,14,2059,2509
2023-08-08 09:59:26,11,14,2059,2509
2023-08-08 09:59:57,11,13,2059,2509
2023-08-08 09:59:59,11,14,2059,2509
2023-08-08 10:00:00,11,13,2059,2509
2023-08-08 10:00:01,11,14,2059,2509
2023-08-08 10:00:02,11,13,2059,2509
2023-08-08 10:00:03,11,14,2059,2509
2023-08-08 10:00:05,11,13,2059,2509
2023-08-08 10:00:09,11,14,2059,2509
2023-08-08 10:00:10,11,13,2059,2509
2023-08-08 10:00:18,10,13,2059,2509
2023-08-08 10:00:19,11,13,2059,2509
2023-08-08 10:00:25,11,14,2059,2509
2023-08-08 10:00:26,11,13,2059,2509
2023-08-08 10:00:27,11,14,2059,2509
2023-08-08 10:00:45,11,13,2059,2509
2023-08-08 10:00:49,11,14,2059,2509
2023-08-08 10:00:50,11,13,2059,2509
2023-08-08 10:00:55,11,14,2059,2509
2023-08-08 10:01:37,12,14,2059,2509
2023-08-08 10:01:39,13,14,2059,2509
2023-08-08 10:01:39,13,14,2257,2707
2023-08-08 10:01:50,13,15,2257,2707
2023-08-08 10:01:52,14,15,2257,2707
2023-08-08 10:02:16,13,15,2257,2707
2023-08-08 10:02:35,13,14,2257,2707
2023-08-08 10:02:44,12,14,2257,2707
2023-08-08 10:02:58,12,15,2257,2707
2023-08-08 10:03:07,12,14,2257,2707
2023-08-08 10:03:09,12,15,2257,2707
2023-08-08 10:03:20,13,15,2257,2707
2023-08-08 10:03:58,13,14,2257,2707
2023-08-08 10:03:58,12,14,2257,2707
2023-08-08 10:04:09,11,14,2257,2707
2023-08-08 10:04:44,11,12,2257,2707
2023-08-08 10:04:59,10,12,2257,2707
2023-08-08 10:05:12,10,11,2257,2707
2023-08-08 10:05:16,9,11,2257,2707
2023-08-08 10:06:08,10,11,2257,2707
2023-08-08 10:06:08,10,12,2257,2707
2023-08-08 10:06:14,10,13,2257,2707
2023-08-08 10:06:21,10,12,2257,2707
2023-08-08 10:06:25,10,13,2257,2707
2023-08-08 10:06:26,10,12,2257,2707
2023-08-08 10:06:29,9,12,2257,2707
2023-08-08 10:06:29,10,12,2257,2707
2023-08-08 10:07:10,9,12,2257,2707
2023-08-08 10:07:47,10,12,2257,2707
2023-08-08 10:08:06,10,13,2257,2707
2023-08-08 10:08:08,10,12,2257,2707
2023-08-08 10:08:24,10,13,2257,2707
2023-08-08 10:08:30,11,13,2257,2707
2023-08-08 10:09:10,11,12,2257,2707
2023-08-08 10:09:11,11,13,2257,2707
2023-08-08 10:09:12,11,12,2257,2707
2023-08-08 10:09:15,10,12,2257,2707
2023-08-08 10:09:18,10,13,2257,2707
2023-08-08 10:09:30,10,12,2257,2707
2023-08-08 10:09:42,10,13,2257,2707
2023-08-08 10:09:46,11,13,2257,2707
2023-08-08 10:10:05,11,14,2257,2707
2023-08-08 10:10:12,12,14,2257,2707
2023-08-08 10:10:30,12,15,2257,2707
2023-08-08 10:10:45,13,15,2257,2707
2023-08-08 10:11:27,14,15,2257,2707
2023-08-08 10:11:43,14,16,2257,2707
2023-08-08 10:11:56,15,16,2257,2707
2023-08-08 10:12:04,15,16,2260,2710
2023-08-08 10:12:37,14,16,2260,2710
2023-08-08 10:12:56,13,16,2260,2710
2023-08-08 10:12:57,14,16,2260,2710
2023-08-08 10:13:01,14,15,2260,2710
2023-08-08 10:13:04,13,15,2260,2710
2023-08-08 10:13:11,13,16,2260,2710
2023-08-08 10:13:13,14,16,2260,2710
2023-08-08 10:13:42,14,15,2260,2710
2023-08-08 10:13:46,13,15,2260,2710
2023-08-08 10:14:03,13,16,2260,2710
2023-08-08 10:14:04,13,15,2260,2710
2023-08-08 10:14:05,13,16,2260,2710
2023-08-08 10:14:06,13,15,2260,2710
2023-08-08 10:14:07,13,16,2260,2710
2023-08-08 10:14:11,14,16,2260,2710
2023-08-08 10:14:28,15,16,2260,2710
2023-08-08 10:14:28,15,17,2260,2710
2023-08-08 10:15:07,16,17,2260,2710
2023-08-08 10:15:12,16,18,2260,2710
2023-08-08 10:15:12,17,18,2260,2710
2023-08-08 10:15:24,16,18,2260,2710
2023-08-08 10:16:16,16,17,2260,2710
2023-08-08 10:16:17,16,18,2260,2710
2023-08-08 10:16:18,16,17,2260,2710
2023-08-08 10:16:19,15,17,2260,2710
2023-08-08 10:16:21,15,18,2260,2710
2023-08-08 10:16:23,15,17,2260,2710
2023-08-08 10:16:27,15,18,2260,2710
2023-08-08 10:16:39,15,17,2260,2710
2023-08-08 10:16:42,15,18,2260,2710
2023-08-08 10:17:04,16,18,2260,2710
2023-08-08 10:17:27,17,18,2260,2710
2023-08-08 10:17:27,17,19,2260,2710
2023-08-08 10:17:51,17,19,2260,2810
2023-08-08 10:17:54,17,18,2260,2810
2023-08-08 10:17:55,17,19,2260,2810
2023-08-08 10:17:55,16,19,2260,2810
2023-08-08 10:17:57,16,18,2260,2810
2023-08-08 10:18:05,16,17,2260,2810
2023-08-08 10:18:05,15,17,2260,2810
2023-08-08 10:18:33,15,18,2260,2810
2023-08-08 10:18:33,15,17,2260,2810
2023-08-08 10:18:50,14,17,2260,2810
2023-08-08 10:18:50,14,16,2260,2810
2023-08-08 10:18:57,14,17,2260,2810
2023-08-08 10:19:01,15,17,2260,2810
2023-08-08 10:19:41,14,17,2260,2810
2023-08-08 10:19:47,14,16,2260,2810
2023-08-08 10:19:51,14,17,2260,2810
2023-08-08 10:19:54,14,16,2260,2810
2023-08-08 10:19:58,15,16,2260,2810
2023-08-08 10:19:58,15,17,2260,2810
2023-08-08 10:20:22,15,16,2260,2810
2023-08-08 10:20:22,14,16,2260,2810
2023-08-08 10:20:48,14,17,2260,2810
2023-08-08 10:20:56,15,17,2260,2810
2023-08-08 10:21:13,15,18,2260,2810
2023-08-08 10:21:27,16,18,2260,2810
2023-08-08 10:22:08,16,19,2260,2810
2023-08-08 10:22:11,16,18,2260,2810
2023-08-08 10:22:17,16,19,2260,2810
2023-08-08 10:22:19,17,19,2260,2810
2023-08-08 10:22:44,17,18,2260,2810
2023-08-08 10:22:45,16,18,2260,2810
2023-08-08 10:23:26,15,18,2260,2810
2023-08-08 10:23:51,15,17,2260,2810
2023-08-08 10:24:50,15,18,2260,2810
2023-08-08 10:25:04,16,18,2260,2810
2023-08-08 10:25:21,16,19,2260,2810
2023-08-08 10:25:24,17,19,2260,2810
2023-08-08 10:25:43,17,18,2260,2810
2023-08-08 10:25:46,16,18,2260,2810
2023-08-08 10:26:18,15,18,2260,2810
2023-08-08 10:26:25,15,17,2260,2810
2023-08-08 10:26:47,15,16,2260,2810
2023-08-08 10:26:53,14,16,2260,2810
2023-08-08 10:27:30,14,15,2260,2810
2023-08-08 10:27:35,14,16,2260,2810
2023-08-08 10:27:40,14,15,2260,2810
2023-08-08 10:27:46,13,15,2260,2810
2023-08-08 10:28:34,13,14,2260,2810
