datetime,bid,ask,open_interest,volume
2023-03-06 09:31:03,51,59,2183,2465
2023-03-06 09:31:03,51,57,2183,2465
2023-03-06 09:31:04,51,56,2183,2465
2023-03-06 09:31:12,51,55,2183,2465
2023-03-06 09:31:12,48,55,2183,2465
2023-03-06 09:31:13,48,57,2183,2465
2023-03-06 09:31:13,50,56,2183,2465
2023-03-06 09:31:14,50,57,2183,2465
2023-03-06 09:31:15,48,57,2183,2465
2023-03-06 09:31:15,48,55,2183,2465
2023-03-06 09:31:18,50,55,2183,2465
2023-03-06 09:31:19,50,55,2183,2465
2023-03-06 09:31:19,48,55,2183,2465
2023-03-06 09:31:20,50,55,2183,2465
2023-03-06 09:31:27,50,56,2183,2465
2023-03-06 09:31:39,50,57,2183,2465
2023-03-06 09:31:52,50,56,2183,2465
2023-03-06 09:32:04,50,57,2183,2465
2023-03-06 09:32:17,50,56,2183,2465
2023-03-06 09:32:28,52,56,2183,2465
2023-03-06 09:32:29,52,55,2183,2465
2023-03-06 09:32:31,54,55,2183,2465
2023-03-06 09:32:33,52,55,2183,2465
2023-03-06 09:32:34,54,55,2183,2465
2023-03-06 09:32:50,52,55,2183,2465
2023-03-06 09:32:50,56,59,2191,2473
2023-03-06 09:33:23,58,59,2191,2473
2023-03-06 09:33:29,60,63,2291,2573
2023-03-06 09:33:32,60,62,2291,2573
2023-03-06 09:33:32,60,63,2291,2573
2023-03-06 09:33:35,60,65,2291,2573
2023-03-06 09:33:54,60,64,2291,2573
2023-03-06 09:33:55,60,65,2291,2573
2023-03-06 09:33:58,60,64,2291,2573
2023-03-06 09:34:00,60,65,2291,2573
2023-03-06 09:34:04,62,65,2291,2573
2023-03-06 09:34:14,62,65,2291,2582
2023-03-06 09:34:17,62,67,2291,2582
2023-03-06 09:34:26,62,66,2291,2582
2023-03-06 09:34:31,62,65,2291,2582
2023-03-06 09:34:44,60,65,2291,2582
2023-03-06 09:34:44,60,64,2291,2582
2023-03-06 09:34:47,60,65,2291,2582
2023-03-06 09:34:56,60,64,2291,2582
2023-03-06 09:35:02,60,63,2291,2582
2023-03-06 09:35:05,60,62,2291,2582
2023-03-06 09:35:05,58,62,2291,2582
2023-03-06 09:35:07,58,61,2291,2582
2023-03-06 09:35:11,58,60,2291,2582
2023-03-06 09:35:11,57,60,2291,2582
2023-03-06 09:35:24,57,61,2291,2582
2023-03-06 09:35:30,57,60,2291,2582
2023-03-06 09:35:31,57,61,2291,2582
2023-03-06 09:35:40,58,61,2291,2582
2023-03-06 09:35:40,58,62,2291,2582
2023-03-06 09:35:44,59,62,2291,2582
2023-03-06 09:35:47,60,63,2291,2582
2023-03-06 09:35:48,60,62,2291,2582
2023-03-06 09:35:53,61,62,2291,2582
2023-03-06 09:36:02,62,65,2291,2591
2023-03-06 09:36:22,62,65,2291,2591
2023-03-06 09:36:32,61,64,2291,2591
2023-03-06 09:36:33,61,64,2291,2591
2023-03-06 09:36:49,64,65,2291,2591
2023-03-06 09:36:49,60,64,2291,2600
2023-03-06 09:36:56,60,63,2291,2600
2023-03-06 09:36:57,60,64,2291,2600
2023-03-06 09:36:58,60,63,2291,2600
2023-03-06 09:37:01,60,64,2291,2600
2023-03-06 09:37:13,60,63,2291,2600
2023-03-06 09:37:14,60,64,2291,2600
2023-03-06 09:37:15,60,63,2291,2600
2023-03-06 09:37:16,60,64,2291,2600
2023-03-06 09:37:28,60,63,2291,2600
2023-03-06 09:37:29,60,62,2291,2600
2023-03-06 09:37:30,59,62,2291,2600
2023-03-06 09:37:30,59,61,2291,2600
2023-03-06 09:37:30,58,59,2381,2690
2023-03-06 09:37:30,58,59,2456,2765
2023-03-06 09:37:40,58,61,2456,2765
2023-03-06 09:37:40,58,61,2594,2903
2023-03-06 09:37:41,57,58,2642,2951
2023-03-06 09:37:48,57,58,2651,2960
2023-03-06 09:37:53,57,58,2685,2994
2023-03-06 09:38:01,55,56,2741,3050
2023-03-06 09:38:05,54,56,2741,3050
2023-03-06 09:38:09,54,58,2741,3050
2023-03-06 09:38:09,54,56,2741,3050
2023-03-06 09:38:13,53,56,2741,3050
2023-03-06 09:38:25,54,56,2741,3050
2023-03-06 09:38:27,54,58,2741,3050
2023-03-06 09:38:27,55,58,2741,3050
2023-03-06 09:38:27,55,57,2741,3050
2023-03-06 09:38:35,56,57,2741,3050
2023-03-06 09:38:40,56,58,2741,3050
2023-03-06 09:38:48,56,58,2750,3059
2023-03-06 09:38:56,55,58,2750,3059
2023-03-06 09:38:56,56,58,2750,3059
2023-03-06 09:39:19,57,58,2750,3059
2023-03-06 09:39:48,57,58,2759,3068
2023-03-06 09:40:23,58,60,2775,3084
2023-03-06 09:40:32,58,62,2775,3084
2023-03-06 09:40:32,58,60,2775,3084
2023-03-06 09:40:36,59,60,2775,3084
2023-03-06 09:40:48,59,60,2784,3093
2023-03-06 09:40:49,59,62,2784,3093
