datetime,bid,ask,open_interest,volume
2023-08-29 09:30:21,27,35,1,1
2023-08-29 09:31:00,30,35,1,1
2023-08-29 09:31:00,31,35,1,1
2023-08-29 09:31:00,31,33,1,1
2023-08-29 09:34:01,31,33,161,161
2023-08-29 09:34:02,31,32,161,161
2023-08-29 09:34:03,31,32,201,201
2023-08-29 09:34:25,30,32,201,201
2023-08-29 09:35:04,29,32,201,201
2023-08-29 09:36:23,30,32,201,201
2023-08-29 09:37:28,30,33,201,201
2023-08-29 09:37:47,31,33,201,201
2023-08-29 09:39:21,32,33,201,201
2023-08-29 09:39:21,32,33,211,211
2023-08-29 09:42:37,31,33,376,376
2023-08-29 09:42:50,30,33,376,376
2023-08-29 09:42:59,30,33,376,376
2023-08-29 09:43:04,30,32,376,376
2023-08-29 09:43:10,29,32,376,376
2023-08-29 09:43:10,30,32,376,376
2023-08-29 09:43:19,30,33,376,376
2023-08-29 09:43:21,30,32,376,376
2023-08-29 09:43:23,30,33,376,376
2023-08-29 09:43:24,30,32,376,376
2023-08-29 09:43:29,30,33,376,376
2023-08-29 09:43:48,30,32,376,376
2023-08-29 09:43:51,30,33,376,376
2023-08-29 09:44:00,30,32,376,376
2023-08-29 09:44:06,30,33,376,376
2023-08-29 09:45:10,30,32,376,376
2023-08-29 09:45:12,30,33,376,376
2023-08-29 09:45:19,30,32,376,376
2023-08-29 09:45:26,29,32,376,376
2023-08-29 09:45:39,30,32,376,376
2023-08-29 09:45:42,29,32,376,376
2023-08-29 09:45:57,29,31,376,376
2023-08-29 09:46:02,29,30,376,376
2023-08-29 09:46:03,28,30,376,376
2023-08-29 09:46:16,28,31,376,376
2023-08-29 09:46:16,29,31,376,376
2023-08-29 09:46:43,28,31,376,376
2023-08-29 09:46:53,28,30,376,376
2023-08-29 09:47:36,28,29,376,376
2023-08-29 09:47:39,28,29,416,416
2023-08-29 09:47:52,28,30,416,416
2023-08-29 09:50:03,27,30,416,416
2023-08-29 09:50:03,27,29,416,416
2023-08-29 09:50:08,27,30,416,416
