datetime,bid,ask,open_interest,volume
2023-11-29 09:30:21,6,9,3507,3973
2023-11-29 09:31:00,6,8,3507,3973
2023-11-29 09:31:07,6,7,3507,3973
2023-11-29 09:31:10,5,7,3757,4223
2023-11-29 09:31:16,5,7,3857,4323
2023-11-29 09:31:24,5,7,3857,4623
2023-11-29 09:31:29,4,7,3857,4623
2023-11-29 09:32:04,4,6,3857,4623
2023-11-29 09:32:36,4,6,3857,4625
2023-11-29 09:32:49,4,5,3857,4625
2023-11-29 09:32:52,4,5,3857,4825
2023-11-29 09:33:20,3,5,3857,4923
2023-11-29 09:33:35,4,5,3857,4923
2023-11-29 09:33:36,4,5,3937,5003
2023-11-29 09:33:37,3,5,3937,5003
2023-11-29 09:33:38,4,5,3937,5003
2023-11-29 09:33:41,3,5,3937,5003
2023-11-29 09:33:44,4,5,3937,5003
2023-11-29 09:33:48,3,5,3937,5003
2023-11-29 09:33:59,4,5,3937,5003
2023-11-29 09:34:00,3,5,3937,5003
2023-11-29 09:34:03,4,5,3937,5003
2023-11-29 09:34:04,4,5,3737,5203
2023-11-29 09:34:45,4,5,3737,5308
2023-11-29 09:34:46,4,5,3597,5508
2023-11-29 09:34:49,4,5,3597,5568
2023-11-29 09:34:51,2,4,3597,5603
2023-11-29 09:34:51,3,4,3597,5603
2023-11-29 09:35:20,2,4,4025,6031
2023-11-29 09:35:20,3,4,4025,6031
2023-11-29 09:35:35,2,4,4664,6670
2023-11-29 09:35:36,3,4,4664,6670
2023-11-29 09:35:40,2,4,4664,6670
2023-11-29 09:35:40,3,4,4664,6670
2023-11-29 09:35:50,2,4,4782,6788
2023-11-29 09:35:50,3,4,4782,6788
2023-11-29 09:36:03,2,3,4904,6910
2023-11-29 09:36:05,2,4,4904,6910
2023-11-29 09:36:06,3,4,4904,6910
2023-11-29 09:36:08,2,4,4904,6910
2023-11-29 09:36:11,3,4,4904,6910
2023-11-29 09:36:12,2,4,4904,6910
2023-11-29 09:36:13,2,3,4904,6910
2023-11-29 09:36:41,2,3,5104,7110
2023-11-29 09:36:47,2,4,5404,7410
2023-11-29 09:37:25,2,3,5404,7410
2023-11-29 09:37:30,2,3,5604,7610
2023-11-29 09:37:42,2,3,5904,7910
2023-11-29 09:39:35,2,4,6404,8410
2023-11-29 09:41:35,3,4,6404,8410
2023-11-29 09:41:35,3,4,6553,8559
2023-11-29 09:41:35,2,4,6553,8559
2023-11-29 09:46:33,2,3,6553,8559
2023-11-29 09:53:41,1,3,6553,8559
2023-11-29 09:55:45,1,2,6553,8559
2023-11-29 09:59:27,1,3,6753,8759
2023-11-29 10:04:59,2,3,6753,8759
2023-11-29 10:05:01,1,3,6753,8759
2023-11-29 10:05:10,2,3,6753,8759
2023-11-29 10:05:26,2,3,6753,8959
2023-11-29 10:05:30,2,3,6858,9359
2023-11-29 10:05:35,2,3,7058,9559
2023-11-29 10:05:36,2,3,7408,9909
2023-11-29 10:05:38,2,3,7408,9969
2023-11-29 10:05:39,2,3,8643,11204
2023-11-29 10:05:41,2,3,8993,11554
2023-11-29 10:05:44,2,3,11348,13909
2023-11-29 10:05:48,2,3,14903,17464
2023-11-29 10:06:03,2,3,14903,17498
2023-11-29 10:07:14,2,3,15103,17698
2023-11-29 10:07:16,2,3,15303,17898
2023-11-29 10:07:17,2,3,15503,18098
2023-11-29 10:07:18,2,3,15503,18158
2023-11-29 10:07:21,2,3,15703,18358
2023-11-29 10:07:25,2,5,15843,18498
2023-11-29 10:07:39,3,5,15843,18498
2023-11-29 10:07:39,4,5,15843,18498
2023-11-29 10:07:39,4,5,15903,18558
2023-11-29 10:07:45,2,5,15903,18558
2023-11-29 10:07:45,4,5,15903,18558
2023-11-29 10:07:45,2,5,15903,18558
2023-11-29 10:07:45,4,5,15903,18558
2023-11-29 10:07:45,2,5,15903,18558
2023-11-29 10:07:45,4,5,15903,18558
2023-11-29 10:07:45,2,5,15903,18558
2023-11-29 10:07:45,4,5,15903,18558
2023-11-29 10:07:46,2,5,15903,18558
2023-11-29 10:07:46,4,5,15903,18558
2023-11-29 10:07:46,2,5,15903,18558
2023-11-29 10:07:46,4,5,15903,18558
2023-11-29 10:07:46,2,5,15903,18558
2023-11-29 10:07:46,4,5,15903,18558
2023-11-29 10:08:39,4,6,15903,18558
2023-11-29 10:08:39,5,6,15903,18558
2023-11-29 10:08:39,5,6,16143,18798
2023-11-29 10:09:29,5,7,16143,18798
2023-11-29 10:09:29,6,7,16143,18798
2023-11-29 10:09:30,5,7,16143,18798
2023-11-29 10:09:35,6,7,16143,18798
2023-11-29 10:10:02,6,8,16143,18798
2023-11-29 10:10:03,7,8,16143,18798
2023-11-29 10:10:17,7,9,16143,18798
2023-11-29 10:10:52,8,9,16143,18798
2023-11-29 10:11:13,7,9,16143,18798
2023-11-29 10:11:14,8,9,16143,18798
2023-11-29 10:11:16,7,9,16143,18798
2023-11-29 10:11:21,8,9,16143,18798
2023-11-29 10:11:26,8,9,16143,19131
2023-11-29 10:11:30,7,9,16143,19131
2023-11-29 10:12:37,8,9,16143,19131
2023-11-29 10:12:38,7,9,16143,19131
2023-11-29 10:12:54,6,9,16143,20134
2023-11-29 10:13:16,7,9,16143,20134
2023-11-29 10:13:51,7,9,16083,20194
2023-11-29 10:13:52,8,9,16083,20194
2023-11-29 10:14:17,7,9,16083,20194
2023-11-29 10:14:25,7,8,16083,20194
2023-11-29 10:14:25,7,8,15963,20314
2023-11-29 10:14:33,6,8,15963,20714
2023-11-29 10:14:56,6,9,15963,20714
2023-11-29 10:14:57,6,8,15963,20714
2023-11-29 10:14:58,6,9,15963,20714
2023-11-29 10:15:04,7,9,15963,20714
2023-11-29 10:15:15,6,9,15963,20714
2023-11-29 10:15:15,6,8,15963,20714
2023-11-29 10:15:41,6,9,15963,20714
2023-11-29 10:15:43,7,9,15963,20714
2023-11-29 10:15:53,8,9,15963,20714
2023-11-29 10:16:27,7,9,15963,20714
2023-11-29 10:16:27,7,8,15963,20714
2023-11-29 10:16:35,7,9,15963,20714
2023-11-29 10:16:54,7,8,15963,20714
2023-11-29 10:17:53,7,9,15963,20714
2023-11-29 10:18:57,8,9,15963,20714
2023-11-29 10:19:38,8,9,15962,20715
2023-11-29 10:19:39,8,9,15961,20716
2023-11-29 10:19:40,8,9,15960,20717
2023-11-29 10:19:42,8,9,15959,20718
2023-11-29 10:19:44,8,9,15958,20719
2023-11-29 10:19:45,8,9,15957,20720
2023-11-29 10:19:47,8,9,15956,20721
2023-11-29 10:19:48,8,9,15955,20722
2023-11-29 10:19:49,8,9,15954,20723
2023-11-29 10:19:50,8,9,15953,20724
2023-11-29 10:19:51,8,9,15952,20725
2023-11-29 10:19:52,8,9,15951,20726
2023-11-29 10:19:54,8,9,15950,20727
2023-11-29 10:19:55,8,9,15949,20728
2023-11-29 10:19:56,8,9,15948,20729
2023-11-29 10:19:57,8,9,15947,20730
2023-11-29 10:19:58,8,9,15946,20731
2023-11-29 10:19:59,8,9,15945,20732
2023-11-29 10:20:00,8,9,15944,20733
2023-11-29 10:20:01,8,9,15944,20933
2023-11-29 10:20:01,9,11,15944,21214
2023-11-29 10:20:02,10,11,15944,21214
2023-11-29 10:20:03,10,12,15944,21214
2023-11-29 10:20:19,10,11,15944,21214
2023-11-29 10:21:01,8,11,15944,21214
2023-11-29 10:21:01,8,10,15944,21214
2023-11-29 10:21:10,8,11,15944,21214
2023-11-29 10:21:10,8,10,15944,21214
2023-11-29 10:21:10,8,9,15944,21214
2023-11-29 10:22:21,8,10,15944,21214
2023-11-29 10:22:21,8,11,15944,21214
2023-11-29 10:22:21,8,10,15944,21214
2023-11-29 10:22:50,8,11,15944,21214
2023-11-29 10:23:03,9,11,15944,21214
2023-11-29 10:23:19,10,11,15944,21214
2023-11-29 10:23:21,10,12,15944,21214
2023-11-29 10:23:27,10,11,15944,21214
2023-11-29 10:23:33,10,12,15944,21214
2023-11-29 10:23:54,11,12,15944,21214
2023-11-29 10:23:54,11,13,15944,21214
2023-11-29 10:23:55,12,13,15944,21214
2023-11-29 10:23:56,12,14,15944,21214
2023-11-29 10:24:42,12,15,15944,21214
2023-11-29 10:25:07,12,14,15944,21214
2023-11-29 10:25:12,12,14,15894,21264
2023-11-29 10:25:28,12,15,15894,21264
2023-11-29 10:25:28,12,14,15894,21264
2023-11-29 10:25:28,12,13,15894,21264
2023-11-29 10:26:09,12,14,15894,21264
2023-11-29 10:26:09,12,15,15894,21264
2023-11-29 10:26:09,12,14,15894,21264
2023-11-29 10:26:37,12,13,15894,21264
2023-11-29 10:26:37,12,13,15854,21304
2023-11-29 10:27:00,11,13,15854,21304
2023-11-29 10:27:00,11,12,15854,21304
2023-11-29 10:27:27,11,13,15854,21304
2023-11-29 10:27:27,11,14,15854,21304
2023-11-29 10:27:27,11,13,15854,21304
2023-11-29 10:27:37,11,14,15854,21304
2023-11-29 10:27:40,12,14,15854,21304
2023-11-29 10:27:42,12,13,15854,21304
2023-11-29 10:27:54,12,14,15854,21304
2023-11-29 10:27:54,11,14,15854,21504
2023-11-29 10:27:55,11,13,15854,21504
2023-11-29 10:28:01,11,14,15854,21504
2023-11-29 10:28:02,12,14,15854,21504
2023-11-29 10:28:04,11,14,15854,21504
2023-11-29 10:28:06,11,13,15854,21504
2023-11-29 10:28:37,11,12,15854,21504
2023-11-29 10:28:39,10,12,15854,21504
2023-11-29 10:29:14,10,11,15854,21504
2023-11-29 10:29:27,9,11,15854,21754
2023-11-29 10:29:32,8,11,15854,21754
2023-11-29 10:30:01,9,11,15854,21754
2023-11-29 10:30:26,8,11,15854,21754
2023-11-29 10:30:31,9,11,15854,21754
2023-11-29 10:30:42,9,12,15854,21754
2023-11-29 10:31:01,9,11,15854,21754
2023-11-29 10:31:33,8,11,15854,21754
2023-11-29 10:31:46,8,10,15854,21754
2023-11-29 10:32:34,7,10,15854,21754
2023-11-29 10:32:45,7,11,15854,21754
2023-11-29 10:32:45,7,10,15854,21754
2023-11-29 10:32:45,7,9,15854,21754
2023-11-29 10:33:47,7,10,15854,21754
2023-11-29 10:33:47,7,8,15854,21754
2023-11-29 10:34:05,7,10,15854,21754
2023-11-29 10:34:05,7,9,15854,21754
2023-11-29 10:34:43,7,11,15854,21754
2023-11-29 10:34:43,7,10,15854,21754
2023-11-29 10:34:45,8,10,15854,21754
2023-11-29 10:34:48,8,12,15854,21754
2023-11-29 10:34:48,8,11,15854,21754
2023-11-29 10:34:53,9,11,15854,21754
2023-11-29 10:35:01,10,11,15854,21754
2023-11-29 10:35:05,8,11,15854,21754
2023-11-29 10:35:06,9,11,15854,21754
2023-11-29 10:35:08,8,11,15854,21754
2023-11-29 10:35:11,8,12,15854,21754
2023-11-29 10:35:11,8,10,15854,21754
2023-11-29 10:35:19,8,12,15854,21754
2023-11-29 10:35:19,8,11,15854,21754
2023-11-29 10:35:28,9,11,15854,21754
2023-11-29 10:35:55,9,13,15854,21754
2023-11-29 10:35:55,9,12,15854,21754
2023-11-29 10:36:06,9,13,15854,21754
2023-11-29 10:36:06,9,11,15854,21754
2023-11-29 10:36:07,9,13,15854,21754
2023-11-29 10:36:07,9,12,15854,21754
2023-11-29 10:36:10,10,12,15854,21754
2023-11-29 10:36:11,10,14,15854,21754
2023-11-29 10:36:11,10,13,15854,21754
2023-11-29 10:36:24,10,12,15854,21754
2023-11-29 10:36:36,9,12,15854,21754
2023-11-29 10:36:50,9,13,15854,21754
2023-11-29 10:36:50,9,12,15854,21754
2023-11-29 10:36:50,9,11,15854,21754
2023-11-29 10:36:57,9,13,15854,21754
2023-11-29 10:36:57,9,12,15854,21754
2023-11-29 10:37:02,9,13,15854,21754
2023-11-29 10:37:02,9,12,15854,21754
2023-11-29 10:37:02,9,11,15854,21754
2023-11-29 10:37:08,9,12,15854,21754
2023-11-29 10:37:08,9,10,15854,21754
2023-11-29 10:37:22,7,10,15854,21754
2023-11-29 10:37:51,8,10,15854,21754
2023-11-29 10:37:54,8,12,15854,21754
2023-11-29 10:37:54,8,11,15854,21754
2023-11-29 10:38:08,9,11,15854,21754
2023-11-29 10:38:12,9,12,15854,21754
2023-11-29 10:38:12,9,13,15854,21754
2023-11-29 10:38:12,9,12,15854,21754
2023-11-29 10:38:17,9,11,15854,21754
2023-11-29 10:38:27,9,13,15854,21754
2023-11-29 10:38:27,9,12,15854,21754
2023-11-29 10:38:54,9,11,15854,21754
2023-11-29 10:38:58,8,11,15854,21754
2023-11-29 10:39:02,9,11,15854,21754
2023-11-29 10:39:05,9,12,15854,21754
2023-11-29 10:39:09,9,11,15854,21754
2023-11-29 10:39:29,9,10,15854,21754
2023-11-29 10:39:30,9,11,15854,21754
2023-11-29 10:39:30,9,11,15854,21754
2023-11-29 10:40:07,9,10,15854,21754
