datetime,bid,ask,open_interest,volume
2023-07-05 09:30:06,18,23,650,651
2023-07-05 09:30:12,18,24,675,676
2023-07-05 09:30:22,18,25,700,701
2023-07-05 09:31:00,22,25,700,701
2023-07-05 09:31:00,23,25,700,701
2023-07-05 09:31:03,22,25,700,701
2023-07-05 09:31:09,22,24,700,701
2023-07-05 09:31:09,21,24,700,701
2023-07-05 09:31:13,21,25,700,701
2023-07-05 09:31:25,21,24,700,701
2023-07-05 09:31:26,21,25,700,701
2023-07-05 09:31:37,22,25,700,701
2023-07-05 09:31:38,23,25,700,701
2023-07-05 09:31:44,21,25,700,701
2023-07-05 09:31:44,22,25,700,701
2023-07-05 09:32:01,23,25,700,701
2023-07-05 09:32:09,24,25,700,701
2023-07-05 09:32:10,23,25,700,701
2023-07-05 09:32:10,24,25,700,701
2023-07-05 09:32:10,24,27,725,726
2023-07-05 09:32:13,23,27,725,726
2023-07-05 09:32:13,25,27,725,726
2023-07-05 09:32:23,25,26,725,726
2023-07-05 09:32:25,25,27,725,726
2023-07-05 09:32:41,24,27,725,726
2023-07-05 09:33:10,24,26,725,726
2023-07-05 09:33:12,24,27,725,726
2023-07-05 09:33:15,24,26,725,726
2023-07-05 09:33:17,24,27,725,726
2023-07-05 09:33:18,24,26,725,726
2023-07-05 09:33:20,24,27,725,726
2023-07-05 09:33:26,24,26,725,726
2023-07-05 09:33:27,24,27,725,726
2023-07-05 09:33:36,25,27,725,726
2023-07-05 09:33:38,24,27,725,726
2023-07-05 09:33:57,25,27,725,726
2023-07-05 09:34:07,26,27,725,726
2023-07-05 09:34:34,25,27,725,726
2023-07-05 09:34:54,26,27,725,726
2023-07-05 09:35:31,25,27,670,781
2023-07-05 09:35:34,24,27,670,781
2023-07-05 09:35:36,23,27,670,781
2023-07-05 09:35:37,24,27,670,781
2023-07-05 09:35:38,23,27,670,781
2023-07-05 09:35:38,24,27,670,781
2023-07-05 09:35:48,25,27,670,781
2023-07-05 09:36:02,26,27,670,781
2023-07-05 09:36:03,26,28,695,806
2023-07-05 09:37:19,26,28,695,807
2023-07-05 09:37:30,25,28,695,807
2023-07-05 09:37:33,25,28,645,857
2023-07-05 09:37:54,26,28,645,857
2023-07-05 09:38:05,26,29,670,882
2023-07-05 09:38:07,26,30,703,915
2023-07-05 09:38:09,27,30,703,915
2023-07-05 09:38:53,27,29,703,915
2023-07-05 09:39:04,27,30,703,915
2023-07-05 09:39:05,26,30,703,915
2023-07-05 09:39:06,26,29,703,915
2023-07-05 09:39:41,27,29,703,915
2023-07-05 09:39:59,27,30,728,940
2023-07-05 09:40:09,27,29,728,940
2023-07-05 09:40:11,27,30,728,940
2023-07-05 09:40:30,28,30,728,940
2023-07-05 09:40:39,30,31,753,965
2023-07-05 09:40:43,30,32,753,965
2023-07-05 09:40:58,30,32,768,980
2023-07-05 09:40:58,30,33,768,980
2023-07-05 09:41:02,30,32,768,980
2023-07-05 09:41:04,30,33,768,980
2023-07-05 09:41:08,31,33,768,980
2023-07-05 09:41:16,32,33,768,980
2023-07-05 09:41:19,32,34,768,980
2023-07-05 09:41:19,33,34,768,980
2023-07-05 09:41:19,32,34,768,995
