datetime,bid,ask,open_interest,volume
2023-10-10 09:30:39,15,24,0,0
2023-10-10 09:31:00,18,24,0,0
2023-10-10 09:31:00,19,24,0,0
2023-10-10 09:31:00,21,23,0,0
2023-10-10 09:31:07,21,22,0,0
2023-10-10 09:31:11,21,23,0,0
2023-10-10 09:31:18,21,22,0,0
2023-10-10 09:31:19,21,23,0,0
2023-10-10 09:31:26,21,22,0,0
2023-10-10 09:31:36,19,22,0,0
2023-10-10 09:32:02,19,21,0,0
2023-10-10 09:32:03,19,22,0,0
2023-10-10 09:32:03,19,21,0,0
2023-10-10 09:32:05,20,21,0,0
2023-10-10 09:32:20,20,23,0,0
2023-10-10 09:32:22,20,23,0,0
2023-10-10 09:32:25,21,23,0,0
2023-10-10 09:32:37,21,22,0,0
2023-10-10 09:32:40,20,22,0,0
2023-10-10 09:32:54,19,22,0,0
2023-10-10 09:32:55,19,21,0,0
2023-10-10 09:33:04,19,22,0,0
2023-10-10 09:33:09,19,21,0,0
2023-10-10 09:33:13,18,21,0,0
2023-10-10 09:33:17,18,20,0,0
2023-10-10 09:34:12,18,19,0,0
2023-10-10 09:34:16,18,20,0,0
2023-10-10 09:34:25,19,20,0,0
2023-10-10 09:34:51,18,20,0,0
2023-10-10 09:34:57,18,21,0,0
2023-10-10 09:34:57,19,21,0,0
2023-10-10 09:34:57,19,22,0,0
2023-10-10 09:35:03,19,21,0,0
2023-10-10 09:35:05,19,22,0,0
2023-10-10 09:35:06,19,21,0,0
2023-10-10 09:35:07,19,22,0,0
2023-10-10 09:35:11,19,21,0,0
2023-10-10 09:35:14,18,21,0,0
2023-10-10 09:35:16,18,20,0,0
2023-10-10 09:35:18,18,21,0,0
2023-10-10 09:35:19,18,20,0,0
2023-10-10 09:35:25,18,21,0,0
2023-10-10 09:35:35,19,21,0,0
2023-10-10 09:35:43,19,22,0,0
2023-10-10 09:35:55,20,22,0,0
2023-10-10 09:36:30,20,21,0,0
2023-10-10 09:36:36,21,22,2,2
2023-10-10 09:36:37,21,23,2,2
2023-10-10 09:36:42,22,23,2,2
2023-10-10 09:36:57,21,23,2,2
2023-10-10 09:37:02,22,23,2,2
2023-10-10 09:37:04,21,23,2,2
2023-10-10 09:37:09,20,23,2,2
2023-10-10 09:37:09,20,22,2,2
2023-10-10 09:37:21,19,22,2,2
2023-10-10 09:37:23,19,21,2,2
2023-10-10 09:37:27,19,22,2,2
2023-10-10 09:37:32,19,21,2,2
2023-10-10 09:37:35,19,22,2,2
2023-10-10 09:37:38,19,21,2,2
2023-10-10 09:38:04,19,20,2,2
2023-10-10 09:38:07,19,21,2,2
2023-10-10 09:38:40,19,22,2,2
2023-10-10 09:38:41,20,22,2,2
2023-10-10 09:40:57,20,23,2,2
2023-10-10 09:40:58,21,23,2,2
2023-10-10 09:41:05,22,23,2,2
2023-10-10 09:41:10,21,23,2,2
2023-10-10 09:41:24,21,22,2,2
2023-10-10 09:41:29,20,22,2,2
2023-10-10 09:41:47,20,21,2,2
2023-10-10 09:41:49,19,21,2,2
2023-10-10 09:42:27,19,20,2,2
