datetime,bid,ask,open_interest,volume
2023-04-12 09:30:41,12,23,497,543
2023-04-12 09:30:43,12,25,497,543
2023-04-12 09:31:03,13,25,497,543
2023-04-12 09:31:03,13,21,497,543
2023-04-12 09:31:03,15,19,497,543
2023-04-12 09:31:12,15,21,497,543
2023-04-12 09:31:12,15,18,497,543
2023-04-12 09:31:19,14,18,497,543
2023-04-12 09:31:19,14,17,497,543
2023-04-12 09:31:31,14,16,497,543
2023-04-12 09:31:48,14,15,497,543
2023-04-12 09:31:55,13,15,497,543
2023-04-12 09:31:56,13,14,497,543
2023-04-12 09:32:19,13,16,497,543
2023-04-12 09:32:24,13,15,497,543
2023-04-12 09:32:35,13,14,497,543
2023-04-12 09:32:45,12,14,497,543
2023-04-12 09:32:46,12,13,497,543
2023-04-12 09:33:24,12,14,497,543
2023-04-12 09:33:28,11,14,499,565
2023-04-12 09:33:28,11,14,521,587
2023-04-12 09:33:28,11,14,543,609
2023-04-12 09:33:29,11,13,543,609
2023-04-12 09:33:29,11,14,543,609
2023-04-12 09:33:38,11,14,604,670
2023-04-12 09:33:38,11,14,643,709
2023-04-12 09:33:38,11,13,643,709
2023-04-12 09:33:38,11,14,643,709
2023-04-12 09:33:46,11,14,682,748
2023-04-12 09:33:56,11,13,682,748
2023-04-12 09:33:57,11,14,682,748
2023-04-12 09:34:22,12,14,682,748
2023-04-12 09:34:25,11,14,682,748
2023-04-12 09:34:26,11,15,682,748
2023-04-12 09:34:26,11,14,682,748
2023-04-12 09:34:28,12,14,682,748
2023-04-12 09:34:33,12,15,682,748
2023-04-12 09:34:40,13,15,682,748
2023-04-12 09:34:50,13,15,700,766
2023-04-12 09:34:50,13,14,700,766
2023-04-12 09:34:50,13,15,700,766
2023-04-12 09:36:07,13,15,718,784
2023-04-12 09:36:07,13,14,718,784
2023-04-12 09:36:07,13,15,718,784
2023-04-12 09:36:08,13,16,718,784
2023-04-12 09:36:22,13,16,740,806
2023-04-12 09:36:31,13,14,740,806
2023-04-12 09:36:35,12,14,740,806
2023-04-12 09:37:20,11,14,740,806
2023-04-12 09:37:49,11,13,740,806
2023-04-12 09:37:55,11,14,740,806
2023-04-12 09:37:55,11,13,740,806
2023-04-12 09:38:12,11,14,740,806
2023-04-12 09:38:12,11,13,740,806
2023-04-12 09:38:22,11,12,740,806
2023-04-12 09:39:11,11,14,740,810
2023-04-12 09:39:11,12,14,740,810
2023-04-12 09:39:28,13,14,740,810
2023-04-12 09:39:59,14,15,740,814
2023-04-12 09:40:24,12,15,740,814
2023-04-12 09:40:31,12,14,740,814
2023-04-12 09:40:53,13,14,740,814
2023-04-12 09:41:02,13,15,742,816
2023-04-12 09:41:06,14,15,742,816
2023-04-12 09:41:07,14,17,742,816
2023-04-12 09:41:07,13,17,742,816
2023-04-12 09:41:07,14,17,742,816
2023-04-12 09:41:27,15,17,742,816
2023-04-12 09:41:34,14,17,742,816
2023-04-12 09:41:37,16,19,744,818
2023-04-12 09:41:50,17,19,744,818
2023-04-12 09:41:50,17,21,744,818
2023-04-12 09:41:54,17,20,744,818
2023-04-12 09:41:54,16,20,744,818
2023-04-12 09:41:54,16,19,744,818
2023-04-12 09:41:56,17,19,744,818
2023-04-12 09:41:57,17,20,744,818
2023-04-12 09:42:15,17,19,744,818
2023-04-12 09:42:18,16,19,744,818
2023-04-12 09:42:18,16,18,744,818
2023-04-12 09:42:29,16,17,744,818
2023-04-12 09:42:43,16,17,992,1068
2023-04-12 09:42:43,16,17,1064,1140
2023-04-12 09:42:43,16,18,1064,1140
2023-04-12 09:42:47,16,19,1064,1140
2023-04-12 09:42:49,16,18,1064,1140
2023-04-12 09:43:52,17,18,1064,1140
2023-04-12 09:43:53,17,18,1314,1390
2023-04-12 09:43:53,17,18,1386,1462
2023-04-12 09:44:04,17,19,1388,1464
2023-04-12 09:44:06,18,19,1388,1464
2023-04-12 09:44:11,18,20,1388,1464
2023-04-12 09:44:44,19,20,1388,1464
2023-04-12 09:45:00,18,20,1388,1464
2023-04-12 09:45:05,18,21,1388,1464
2023-04-12 09:45:12,18,19,1388,1464
2023-04-12 09:45:36,18,21,1388,1464
2023-04-12 09:45:54,19,21,1388,1464
2023-04-12 09:46:04,19,22,1388,1464
2023-04-12 09:46:08,19,21,1388,1464
2023-04-12 09:46:21,19,22,1388,1464
2023-04-12 09:46:22,20,22,1388,1464
2023-04-12 09:46:28,21,22,1388,1464
2023-04-12 09:46:31,22,24,1390,1466
2023-04-12 09:46:35,23,24,1390,1466
2023-04-12 09:46:35,23,24,1470,1546
2023-04-12 09:46:51,24,26,1472,1548
2023-04-12 09:46:52,24,27,1472,1548
2023-04-12 09:46:52,24,26,1472,1548
2023-04-12 09:46:54,25,26,1472,1548
2023-04-12 09:46:54,25,29,1472,1548
2023-04-12 09:46:55,25,28,1472,1548
2023-04-12 09:47:28,26,28,1472,1548
2023-04-12 09:47:35,26,28,1472,1554
2023-04-12 09:47:38,27,28,1472,1554
2023-04-12 09:47:47,28,30,1474,1556
2023-04-12 09:47:50,29,30,1474,1556
2023-04-12 09:48:15,28,30,1474,1556
2023-04-12 09:48:23,28,30,1493,1752
2023-04-12 09:48:33,26,30,1507,1836
2023-04-12 09:48:39,26,29,1507,1836
2023-04-12 09:48:50,26,28,1507,1836
2023-04-12 09:48:50,26,27,1507,1836
2023-04-12 09:49:01,25,27,1507,1836
2023-04-12 09:49:26,25,26,1507,1836
2023-04-12 09:49:36,24,26,1507,1836
2023-04-12 09:50:00,23,26,1507,1836
2023-04-12 09:50:02,24,26,1507,1836
2023-04-12 09:50:08,23,26,1507,1836
2023-04-12 09:50:21,23,27,1507,1836
2023-04-12 09:50:29,24,27,1507,1836
2023-04-12 09:50:29,24,26,1507,1836
2023-04-12 09:50:43,24,27,1507,1836
2023-04-12 09:50:44,24,26,1507,1836
2023-04-12 09:50:57,25,26,1507,1836
2023-04-12 09:51:07,25,28,1507,1836
2023-04-12 09:51:07,25,27,1507,1836
2023-04-12 09:51:21,25,28,1507,1836
2023-04-12 09:51:24,26,28,1507,1836
2023-04-12 09:51:28,25,28,1507,1836
2023-04-12 09:51:28,26,28,1507,1836
2023-04-12 09:51:45,26,27,1507,1836
2023-04-12 09:51:50,26,28,1507,1836
2023-04-12 09:52:44,26,29,1507,1836
2023-04-12 09:52:51,26,28,1507,1836
2023-04-12 09:53:01,26,28,1565,1896
2023-04-12 09:53:04,25,28,1565,1896
2023-04-12 09:53:04,26,28,1565,1896
2023-04-12 09:53:31,25,26,1565,1898
2023-04-12 09:53:42,23,26,1565,1898
2023-04-12 09:53:52,23,25,1565,1898
2023-04-12 09:54:21,22,23,1565,1900
2023-04-12 09:54:22,20,23,1565,1900
2023-04-12 09:54:22,21,23,1565,1900
2023-04-12 09:55:03,21,22,1565,1900
2023-04-12 09:55:13,19,22,1565,1900
2023-04-12 09:55:25,19,21,1565,1900
2023-04-12 09:55:26,19,20,1565,1900
2023-04-12 09:55:27,19,22,1565,1900
2023-04-12 09:55:28,19,21,1565,1900
2023-04-12 09:56:23,18,21,1565,1900
2023-04-12 09:56:34,19,21,1565,1900
2023-04-12 09:57:07,20,21,1565,1900
2023-04-12 09:57:25,20,22,1565,1932
2023-04-12 09:57:26,20,21,1565,1932
2023-04-12 09:57:29,20,22,1565,1932
2023-04-12 09:57:30,21,22,1565,1932
2023-04-12 09:57:47,21,23,1565,1964
2023-04-12 09:57:47,21,22,1565,1964
2023-04-12 09:57:53,21,23,1565,1964
2023-04-12 09:58:02,21,23,1595,1996
2023-04-12 09:58:42,21,23,1595,2026
2023-04-12 09:59:17,21,23,1595,2029
2023-04-12 09:59:22,22,23,1595,2029
2023-04-12 09:59:23,22,23,1595,2059
2023-04-12 09:59:24,22,23,1595,2089
2023-04-12 09:59:25,22,23,1595,2119
2023-04-12 09:59:32,22,23,1595,2149
2023-04-12 09:59:33,21,23,1595,2149
2023-04-12 10:00:21,22,23,1595,2149
2023-04-12 10:00:27,22,25,1595,2179
2023-04-12 10:00:27,22,24,1595,2179
2023-04-12 10:00:28,22,25,1595,2179
2023-04-12 10:00:36,24,25,1595,2179
2023-04-12 10:00:46,25,26,1595,2181
2023-04-12 10:00:51,24,26,1595,2181
2023-04-12 10:00:51,24,25,1595,2181
2023-04-12 10:01:08,25,26,1607,2193
2023-04-12 10:01:23,24,26,1607,2193
2023-04-12 10:01:24,25,26,1607,2193
2023-04-12 10:01:25,24,25,1607,2197
2023-04-12 10:01:27,24,25,1632,2222
2023-04-12 10:01:48,23,25,1632,2222
2023-04-12 10:01:56,23,24,1632,2222
2023-04-12 10:02:05,21,24,1632,2226
2023-04-12 10:02:10,21,23,1632,2226
2023-04-12 10:02:13,21,22,1632,2226
