datetime,bid,ask,open_interest,volume
2023-06-12 09:30:56,5,19,1819,2543
2023-06-12 09:31:06,11,19,1819,2543
2023-06-12 09:31:09,11,18,1819,2543
2023-06-12 09:31:09,14,18,1819,2543
2023-06-12 09:31:09,15,18,1819,2543
2023-06-12 09:31:10,14,18,1819,2543
2023-06-12 09:31:10,15,18,1819,2543
2023-06-12 09:31:12,14,18,1819,2543
2023-06-12 09:31:12,15,17,1819,2543
2023-06-12 09:31:13,14,17,1819,2543
2023-06-12 09:31:20,14,16,1819,2543
2023-06-12 09:31:23,15,16,1819,2543
2023-06-12 09:31:55,14,16,1769,2593
2023-06-12 09:32:56,13,16,1769,2593
2023-06-12 09:32:56,13,15,1769,2593
2023-06-12 09:33:02,14,15,1769,2593
2023-06-12 09:33:06,15,16,1769,2743
2023-06-12 09:34:02,16,17,1789,2788
2023-06-12 09:34:09,17,18,1809,2833
2023-06-12 09:34:14,16,18,1809,2833
2023-06-12 09:34:35,16,17,1809,2833
2023-06-12 09:34:38,16,18,1809,2833
2023-06-12 09:35:05,14,17,1809,2833
2023-06-12 09:35:07,15,17,1809,2833
2023-06-12 09:35:07,15,16,1809,2833
2023-06-12 09:36:06,15,17,1809,2833
2023-06-12 09:36:06,14,17,1809,2833
2023-06-12 09:36:09,15,17,1809,2833
2023-06-12 09:36:09,15,16,1809,2833
2023-06-12 09:36:56,14,15,1759,2908
2023-06-12 09:37:05,14,15,1759,2913
2023-06-12 09:37:05,13,14,1714,2958
2023-06-12 09:38:04,13,15,1714,2958
2023-06-12 09:38:05,14,15,1714,2958
2023-06-12 09:38:52,14,15,1734,3158
2023-06-12 09:38:53,14,17,1734,3158
2023-06-12 09:38:53,16,17,1734,3158
2023-06-12 09:38:58,16,18,1734,3158
2023-06-12 09:39:04,16,17,1734,3158
2023-06-12 09:39:35,17,18,1754,3178
2023-06-12 09:39:36,16,18,1884,3308
2023-06-12 09:39:52,16,17,1884,3308
2023-06-12 09:39:52,15,17,1884,3308
2023-06-12 09:39:58,15,18,1884,3308
2023-06-12 09:40:03,15,17,1884,3308
2023-06-12 09:40:08,15,16,1884,3308
2023-06-12 09:40:44,15,17,1884,3308
2023-06-12 09:40:48,15,18,1884,3308
2023-06-12 09:41:08,16,18,1884,3308
2023-06-12 09:41:09,17,18,1884,3308
2023-06-12 09:41:30,15,17,1884,3433
2023-06-12 09:41:42,15,18,1884,3433
2023-06-12 09:41:49,15,17,1884,3433
2023-06-12 09:41:52,15,16,1884,3433
2023-06-12 09:42:07,15,16,1834,3633
2023-06-12 09:42:09,13,16,1834,3633
2023-06-12 09:42:09,14,16,1834,3633
2023-06-12 09:42:09,14,15,1834,3633
2023-06-12 09:43:08,14,16,1834,3633
2023-06-12 09:43:08,13,16,1834,3633
2023-06-12 09:43:11,14,16,1834,3633
2023-06-12 09:43:11,14,15,1834,3633
2023-06-12 09:43:22,14,15,1859,3658
2023-06-12 09:43:31,14,15,1859,3858
2023-06-12 09:43:42,15,17,1859,3883
2023-06-12 09:43:45,14,17,1859,3883
2023-06-12 09:44:13,15,17,1859,3883
2023-06-12 09:44:13,15,16,1859,3883
2023-06-12 09:45:13,15,18,1859,3883
2023-06-12 09:45:13,17,18,1859,3883
2023-06-12 09:46:10,16,18,1859,3883
2023-06-12 09:46:15,17,18,1859,3883
2023-06-12 09:46:41,16,17,1859,4033
2023-06-12 09:46:41,15,17,1859,4033
2023-06-12 09:46:42,15,18,1859,4033
2023-06-12 09:46:46,16,18,1859,4033
2023-06-12 09:47:03,15,18,1859,4033
2023-06-12 09:47:04,16,18,1859,4033
2023-06-12 09:47:07,15,18,1859,4033
2023-06-12 09:47:13,16,18,1859,4033
2023-06-12 09:47:26,16,17,1859,4033
2023-06-12 09:47:27,16,18,1859,4033
2023-06-12 09:47:28,16,17,1859,4033
2023-06-12 09:47:31,16,18,1859,4033
