datetime,bid,ask,open_interest,volume
2023-02-01 09:30:16,1,11,0,0
2023-02-01 09:30:16,1,7,0,0
2023-02-01 09:33:55,0,7,0,0
2023-02-01 09:34:03,1,7,0,0
2023-02-01 09:34:11,0,7,0,0
2023-02-01 09:34:18,1,7,0,0
2023-02-01 09:34:26,0,7,0,0
2023-02-01 09:34:34,1,7,0,0
2023-02-01 09:34:42,0,7,0,0
2023-02-01 09:34:50,1,7,0,0
2023-02-01 09:34:58,0,7,0,0
2023-02-01 09:35:05,1,7,0,0
2023-02-01 09:35:13,0,7,0,0
2023-02-01 09:35:22,1,7,0,0
2023-02-01 09:35:30,0,7,0,0
2023-02-01 09:35:37,1,7,0,0
2023-02-01 09:47:33,6,7,0,0
2023-02-01 09:53:57,7,9,5,5
2023-02-01 09:53:58,7,11,5,5
2023-02-01 10:03:34,7,9,5,5
2023-02-01 10:15:32,7,11,5,5
2023-02-01 10:16:00,6,11,5,5
2023-02-01 10:16:01,6,10,5,5
2023-02-01 10:16:01,5,10,5,5
2023-02-01 10:16:02,6,10,5,5
2023-02-01 10:23:07,6,9,5,5
2023-02-01 10:24:42,5,9,5,5
2023-02-01 10:24:43,4,9,5,5
2023-02-01 10:28:30,2,9,5,5
2023-02-01 10:28:45,3,9,5,5
2023-02-01 10:29:02,4,9,5,5
2023-02-01 10:45:15,3,9,5,5
2023-02-01 10:51:46,2,9,5,5
2023-02-01 11:07:17,2,7,5,5
2023-02-01 11:07:17,2,5,5,5
2023-02-01 11:07:31,2,6,155,160
2023-02-01 11:07:46,2,9,155,160
2023-02-01 11:12:17,3,9,155,160
2023-02-01 11:12:17,3,7,155,160
2023-02-01 11:12:18,3,6,155,160
2023-02-01 11:12:47,3,7,155,160
2023-02-01 11:13:17,3,6,155,160
2023-02-01 11:14:18,3,7,155,160
2023-02-01 11:14:48,2,7,155,160
2023-02-01 11:14:48,3,7,155,160
2023-02-01 11:15:47,4,7,155,160
2023-02-01 11:16:17,4,8,155,160
2023-02-01 11:17:18,3,8,155,160
2023-02-01 11:17:19,4,8,155,160
2023-02-01 11:18:48,4,9,155,160
2023-02-01 11:18:49,4,8,155,160
2023-02-01 11:19:17,4,7,155,160
2023-02-01 11:21:47,4,8,155,160
2023-02-01 11:22:18,5,8,155,160
2023-02-01 11:23:16,4,8,155,160
2023-02-01 11:23:16,4,9,155,160
2023-02-01 11:23:17,5,9,155,160
2023-02-01 11:24:48,3,9,155,160
2023-02-01 11:24:48,2,9,155,160
2023-02-01 11:25:48,4,9,155,160
2023-02-01 11:25:48,5,9,155,160
2023-02-01 11:27:46,4,9,155,160
2023-02-01 11:27:46,5,9,155,160
2023-02-01 11:29:46,5,8,155,160
2023-02-01 11:30:21,5,9,155,160
2023-02-01 11:30:49,5,8,155,160
2023-02-01 11:31:47,5,9,155,160
2023-02-01 11:31:47,4,9,155,160
2023-02-01 11:31:48,5,9,155,160
2023-02-01 11:33:16,4,9,155,160
2023-02-01 11:33:17,5,9,155,160
2023-02-01 11:34:16,6,9,155,160
2023-02-01 11:36:47,6,9,155,170
2023-02-01 11:36:48,6,14,155,170
2023-02-01 11:36:49,10,14,155,170
2023-02-01 11:36:49,11,14,155,170
2023-02-01 11:36:56,11,14,155,270
2023-02-01 11:37:17,10,14,155,270
2023-02-01 11:37:48,6,14,155,270
2023-02-01 11:52:47,6,13,155,270
2023-02-01 11:52:47,8,13,155,270
2023-02-01 11:52:47,8,12,155,270
2023-02-01 11:53:48,7,12,155,270
2023-02-01 11:53:49,8,12,155,270
2023-02-01 11:55:49,7,12,155,270
2023-02-01 11:55:49,7,11,155,270
2023-02-01 11:57:46,8,11,155,270
2023-02-01 11:57:47,8,12,155,270
2023-02-01 11:58:17,8,11,155,270
2023-02-01 11:58:47,8,12,155,270
2023-02-01 12:01:48,8,11,155,270
2023-02-01 12:02:16,7,11,155,270
2023-02-01 12:02:46,6,11,155,270
2023-02-01 12:02:46,7,11,155,270
2023-02-01 12:03:16,7,12,155,270
2023-02-01 12:03:17,7,11,155,270
2023-02-01 12:05:46,7,12,155,270
2023-02-01 12:05:46,7,11,155,270
2023-02-01 12:07:46,7,10,155,270
2023-02-01 12:08:18,7,11,155,270
2023-02-01 12:08:46,7,10,155,270
2023-02-01 12:09:19,6,10,155,270
2023-02-01 12:11:17,6,11,155,270
2023-02-01 12:11:18,7,11,155,270
2023-02-01 12:12:46,6,11,155,270
2023-02-01 12:12:47,6,10,155,270
2023-02-01 12:14:19,7,10,155,270
2023-02-01 12:14:46,6,10,155,270
2023-02-01 12:15:48,6,11,155,270
2023-02-01 12:15:50,6,10,155,270
2023-02-01 12:22:16,7,10,155,270
2023-02-01 12:23:47,6,10,155,270
2023-02-01 12:23:47,7,10,155,270
2023-02-01 12:24:48,7,11,155,270
2023-02-01 12:30:41,7,12,155,270
2023-02-01 12:30:41,7,11,155,270
2023-02-01 12:34:29,7,10,155,270
2023-02-01 12:35:51,7,11,155,270
2023-02-01 12:44:48,8,11,155,270
2023-02-01 12:47:01,7,11,155,270
2023-02-01 12:54:08,7,12,155,270
2023-02-01 12:54:09,7,11,155,270
2023-02-01 12:59:53,7,12,155,270
2023-02-01 12:59:53,7,11,155,270
2023-02-01 13:08:34,7,12,155,270
2023-02-01 13:08:35,8,12,155,270
2023-02-01 13:09:53,8,11,155,270
2023-02-01 13:13:43,8,12,155,270
2023-02-01 13:15:33,8,13,155,270
2023-02-01 13:15:34,8,12,155,270
2023-02-01 13:19:13,8,11,155,270
2023-02-01 13:19:13,7,11,155,270
2023-02-01 13:22:15,7,12,155,270
2023-02-01 13:22:16,8,12,155,270
2023-02-01 13:24:48,8,13,155,270
2023-02-01 13:24:49,8,12,155,270
2023-02-01 13:27:01,8,11,155,270
2023-02-01 13:28:01,8,12,155,270
2023-02-01 13:31:53,7,12,155,270
2023-02-01 13:31:53,8,12,155,270
2023-02-01 13:34:04,8,13,155,270
2023-02-01 13:34:04,9,13,155,270
2023-02-01 13:37:00,8,13,155,270
2023-02-01 13:37:01,8,12,155,270
2023-02-01 13:44:26,8,13,155,270
2023-02-01 13:44:27,9,13,155,270
2023-02-01 13:45:43,8,13,155,270
2023-02-01 13:45:44,8,12,155,270
2023-02-01 13:50:00,7,12,155,270
2023-02-01 13:50:02,7,11,155,270
2023-02-01 13:52:48,7,14,155,270
2023-02-01 13:52:49,6,14,155,270
2023-02-01 14:12:31,6,20,255,370
2023-02-01 14:13:37,6,19,255,370
2023-02-01 14:14:14,6,20,255,370
2023-02-01 14:14:24,10,20,255,370
2023-02-01 14:14:50,6,20,255,370
2023-02-01 14:17:22,6,51,255,370
2023-02-01 14:17:22,6,100,255,370
2023-02-01 14:17:22,6,99,255,370
2023-02-01 14:17:28,6,17,255,370
2023-02-01 14:18:00,7,17,255,370
2023-02-01 14:18:00,7,13,255,370
2023-02-01 14:18:00,8,13,255,370
2023-02-01 14:18:00,9,13,255,370
2023-02-01 14:18:49,8,13,215,470
2023-02-01 14:19:27,7,13,215,470
2023-02-01 14:19:27,7,14,215,470
2023-02-01 14:19:28,7,17,215,470
2023-02-01 14:19:28,6,17,215,470
2023-02-01 14:22:28,6,57,215,470
2023-02-01 14:22:29,6,56,215,470
2023-02-01 14:22:29,6,100,215,470
2023-02-01 14:22:29,6,99,215,470
2023-02-01 14:22:35,6,18,215,470
2023-02-01 14:23:32,6,17,215,470
2023-02-01 14:23:32,10,17,215,470
2023-02-01 14:23:32,11,17,215,470
