datetime,bid,ask,open_interest,volume
2023-03-28 09:30:05,2,7,2210,2823
2023-03-28 09:30:05,2,4,2210,2823
2023-03-28 09:31:03,2,3,2210,2823
2023-03-28 09:33:07,2,3,2239,2852
2023-03-28 09:35:56,1,3,2239,2852
2023-03-28 09:59:47,1,3,2739,3352
2023-03-28 10:33:26,1,2,2739,3352
2023-03-28 10:33:26,1,2,2739,3419
2023-03-28 10:33:26,1,2,2739,3469
2023-03-28 10:33:26,1,2,2739,3508
2023-03-28 10:33:26,1,3,2739,3508
2023-03-28 10:35:04,1,3,3489,4258
2023-03-28 10:37:07,1,3,3760,4558
2023-03-28 10:37:08,1,4,3760,4558
2023-03-28 10:37:08,2,4,3760,4558
2023-03-28 10:38:47,2,3,3760,4558
2023-03-28 10:41:06,2,4,4120,4918
2023-03-28 10:41:07,3,4,4120,4918
2023-03-28 10:42:08,2,4,4120,4918
2023-03-28 10:42:21,2,4,4120,4920
2023-03-28 10:45:41,3,4,4120,4920
2023-03-28 10:48:00,2,4,4120,5080
2023-03-28 11:06:20,2,4,4120,5090
2023-03-28 11:06:21,2,4,4120,5100
2023-03-28 11:07:08,1,4,4120,5100
2023-03-28 11:07:08,1,3,4120,5100
2023-03-28 12:25:24,0,3,4120,5741
2023-03-28 12:25:31,0,2,4120,5741
2023-03-28 12:40:09,0,1,4120,5741
2023-03-28 12:44:05,0,1,4120,5819
2023-03-28 13:27:23,0,1,4820,6519
2023-03-28 13:35:06,0,2,5033,6732
2023-03-28 13:38:51,0,1,5033,6732
2023-03-28 13:38:51,0,2,5033,6732
2023-03-28 14:05:10,0,1,5033,6732
2023-03-28 14:05:10,0,2,5033,6732
2023-03-28 14:06:39,0,1,5033,6732
2023-03-28 14:06:39,0,2,5033,6732
2023-03-28 14:15:19,0,1,5033,6732
2023-03-28 14:15:20,0,2,5033,6732
2023-03-28 14:21:47,0,1,5033,6732
2023-03-28 15:54:18,0,1,5033,6734
