datetime,bid,ask,open_interest,volume
2023-01-19 09:31:50,0,13,388,478
2023-01-19 09:32:40,1,13,388,478
2023-01-19 09:42:37,1,12,388,478
2023-01-19 09:43:57,1,19,388,478
2023-01-19 09:43:57,1,26,388,478
2023-01-19 09:43:57,1,33,388,478
2023-01-19 09:43:57,1,40,388,478
2023-01-19 09:43:57,1,42,388,478
2023-01-19 09:44:14,1,12,388,478
2023-01-19 09:44:44,1,10,388,478
2023-01-19 09:44:48,1,7,388,478
2023-01-19 09:44:49,2,7,388,478
2023-01-19 09:44:49,2,6,388,478
2023-01-19 09:44:49,2,5,388,478
2023-01-19 09:45:21,2,6,388,478
2023-01-19 09:45:41,2,6,438,578
2023-01-19 09:45:49,3,6,438,578
2023-01-19 09:46:47,3,7,438,578
2023-01-19 09:46:48,3,6,438,578
2023-01-19 09:47:19,2,6,438,578
2023-01-19 09:47:20,3,6,438,578
2023-01-19 09:47:47,3,7,438,578
2023-01-19 09:47:48,3,8,438,578
2023-01-19 09:47:48,3,7,438,578
2023-01-19 09:48:20,3,6,438,578
2023-01-19 09:49:18,3,7,438,578
2023-01-19 09:50:51,3,6,438,578
2023-01-19 09:51:48,3,7,438,578
2023-01-19 09:51:48,3,6,438,578
2023-01-19 09:52:41,3,6,529,678
2023-01-19 09:53:47,2,6,529,678
2023-01-19 09:53:47,2,7,529,678
2023-01-19 09:53:48,3,7,529,678
2023-01-19 09:54:19,4,7,529,678
2023-01-19 09:55:21,3,7,529,678
2023-01-19 09:55:51,3,6,529,678
2023-01-19 09:57:50,2,6,529,678
2023-01-19 09:58:18,2,5,529,678
2023-01-19 09:58:47,1,5,529,678
2023-01-19 09:59:20,1,6,529,678
2023-01-19 09:59:20,1,14,529,678
2023-01-19 10:00:08,1,12,529,678
2023-01-19 10:00:24,1,5,529,678
2023-01-19 10:00:26,2,5,529,678
2023-01-19 10:00:50,2,6,529,678
2023-01-19 10:01:20,3,6,529,678
2023-01-19 10:01:48,2,6,529,678
2023-01-19 10:02:19,2,5,529,678
2023-01-19 10:03:18,2,6,529,678
2023-01-19 10:03:18,2,5,529,678
2023-01-19 10:03:18,1,5,529,678
2023-01-19 10:03:47,1,6,529,678
2023-01-19 10:03:47,1,7,529,678
2023-01-19 10:03:47,1,12,529,678
2023-01-19 10:04:19,2,12,529,678
2023-01-19 10:04:20,2,8,529,678
2023-01-19 10:04:20,2,6,529,678
2023-01-19 10:05:22,2,5,529,678
2023-01-19 10:06:21,1,5,529,678
2023-01-19 10:06:21,1,6,529,678
2023-01-19 10:06:22,1,5,529,678
2023-01-19 10:06:48,1,12,529,678
2023-01-19 10:10:40,1,11,529,678
2023-01-19 10:13:21,2,11,529,678
2023-01-19 10:13:21,2,7,529,678
2023-01-19 10:13:21,2,6,529,678
2023-01-19 10:13:21,3,6,529,678
2023-01-19 10:13:31,3,6,534,688
2023-01-19 10:13:48,2,6,534,688
2023-01-19 10:13:49,2,5,534,688
2023-01-19 10:14:14,2,4,534,688
2023-01-19 10:15:23,1,4,534,688
2023-01-19 10:15:23,2,4,534,688
2023-01-19 10:15:41,2,5,539,698
2023-01-19 10:15:48,2,7,539,698
2023-01-19 10:15:49,2,6,539,698
2023-01-19 10:16:48,2,5,539,698
2023-01-19 10:17:48,1,5,539,698
2023-01-19 10:18:20,1,4,539,698
2023-01-19 10:18:47,1,5,539,698
2023-01-19 10:18:47,1,13,539,698
2023-01-19 10:20:01,1,12,539,698
2023-01-19 10:21:37,1,11,539,698
2023-01-19 10:22:19,1,10,539,698
2023-01-19 10:26:07,0,10,539,698
2023-01-19 10:26:28,2,10,539,698
2023-01-19 10:28:57,2,7,539,698
2023-01-19 10:29:48,2,6,539,698
2023-01-19 10:29:48,2,5,539,698
2023-01-19 10:29:48,2,4,539,698
2023-01-19 10:30:24,2,7,539,698
2023-01-19 10:32:47,2,6,539,698
2023-01-19 10:32:48,2,5,539,698
2023-01-19 10:34:18,2,6,539,698
2023-01-19 10:34:20,2,5,539,698
2023-01-19 10:34:24,2,5,639,898
2023-01-19 10:36:58,2,5,682,985
2023-01-19 10:46:40,2,5,1015,1318
2023-01-19 10:46:44,2,6,1516,1819
2023-01-19 10:46:49,3,6,1516,1819
2023-01-19 10:47:17,2,6,1516,1819
2023-01-19 10:49:19,3,6,1516,1819
2023-01-19 10:49:48,2,6,1516,1819
2023-01-19 10:51:19,2,7,1516,1819
2023-01-19 10:51:19,2,6,1516,1819
2023-01-19 10:51:48,3,6,1516,1819
2023-01-19 10:54:18,3,7,1516,1819
2023-01-19 10:54:48,3,6,1516,1819
2023-01-19 10:55:49,4,6,1516,1819
2023-01-19 10:55:49,4,7,1516,1819
2023-01-19 10:57:01,4,8,1895,2198
2023-01-19 10:57:18,2,8,1895,2198
2023-01-19 10:57:18,4,8,1895,2198
2023-01-19 10:57:48,4,9,1895,2198
2023-01-19 10:57:48,4,8,1895,2198
2023-01-19 10:58:04,4,8,1919,2222
2023-01-19 10:58:41,4,8,1924,2232
2023-01-19 10:58:48,4,7,1924,2232
2023-01-19 10:59:48,3,7,1924,2232
2023-01-19 10:59:48,3,6,1924,2232
2023-01-19 11:01:19,2,6,1924,2232
2023-01-19 11:01:48,2,5,1924,2232
2023-01-19 11:02:47,2,6,1924,2232
2023-01-19 11:03:18,2,7,1924,2232
2023-01-19 11:03:19,2,6,1924,2232
2023-01-19 11:03:48,2,5,1924,2232
2023-01-19 11:04:46,2,6,1924,2232
2023-01-19 11:04:47,3,6,1924,2232
2023-01-19 11:06:47,3,7,1924,2232
2023-01-19 11:07:47,2,7,1924,2232
2023-01-19 11:07:47,2,6,1924,2232
2023-01-19 11:08:17,2,5,1924,2232
2023-01-19 11:09:46,2,4,1924,2232
2023-01-19 11:10:21,2,5,1924,2232
2023-01-19 11:10:22,2,14,1924,2232
2023-01-19 11:13:38,2,12,1924,2232
2023-01-19 11:13:42,2,7,1924,2232
2023-01-19 11:21:18,2,5,1924,2232
2023-01-19 11:26:46,1,5,1924,2232
2023-01-19 11:26:46,1,6,1924,2232
2023-01-19 11:26:47,2,6,1924,2232
2023-01-19 11:28:48,3,6,1924,2232
2023-01-19 11:29:46,2,6,1924,2232
2023-01-19 11:29:47,2,7,1924,2232
2023-01-19 11:29:47,3,7,1924,2232
2023-01-19 11:30:25,3,6,1924,2232
2023-01-19 11:30:48,3,7,1924,2232
2023-01-19 11:31:21,3,6,1924,2232
2023-01-19 11:33:16,3,6,2004,2312
2023-01-19 11:33:16,1,6,2004,2312
2023-01-19 11:33:17,2,6,2004,2312
2023-01-19 11:34:17,2,7,2004,2312
2023-01-19 11:34:17,2,6,2004,2312
2023-01-19 11:34:47,3,6,2004,2312
