datetime,bid,ask,open_interest,volume
2023-10-19 09:30:40,11,24,350,350
2023-10-19 09:30:40,8,24,350,350
2023-10-19 09:30:41,14,24,350,350
2023-10-19 09:31:00,14,18,350,350
2023-10-19 09:31:00,15,18,350,350
2023-10-19 09:31:08,14,18,350,350
2023-10-19 09:31:08,15,18,350,350
2023-10-19 09:31:11,15,17,350,350
2023-10-19 09:31:17,15,18,350,350
2023-10-19 09:31:42,15,18,350,700
2023-10-19 09:31:43,16,18,350,700
2023-10-19 09:32:25,16,17,350,700
2023-10-19 09:32:26,16,18,350,700
2023-10-19 09:32:27,16,17,350,700
2023-10-19 09:32:29,15,17,350,700
2023-10-19 09:33:45,15,18,350,700
2023-10-19 09:33:57,16,18,350,700
2023-10-19 09:34:46,16,19,350,700
2023-10-19 09:34:46,17,19,350,700
2023-10-19 09:35:08,16,19,350,700
2023-10-19 09:35:14,17,19,350,700
2023-10-19 09:35:15,17,19,350,950
2023-10-19 09:35:19,17,19,500,1200
2023-10-19 09:35:39,17,19,750,1450
2023-10-19 09:35:40,17,20,1000,1700
2023-10-19 09:35:41,18,20,1000,1700
2023-10-19 09:35:41,18,20,1000,1880
2023-10-19 09:35:42,17,20,1000,1880
2023-10-19 09:35:52,17,19,1000,1880
2023-10-19 09:36:02,17,20,1000,1880
2023-10-19 09:36:09,18,20,1000,1880
2023-10-19 09:37:00,19,20,1000,1880
2023-10-19 09:37:09,19,21,1200,2080
2023-10-19 09:37:29,20,21,1200,2080
2023-10-19 09:37:48,20,21,1450,2330
2023-10-19 09:37:49,20,22,1450,2330
2023-10-19 09:42:31,21,22,1450,2330
2023-10-19 09:42:32,21,23,1450,2330
2023-10-19 09:45:16,21,23,1450,2450
2023-10-19 09:45:21,20,23,1450,2450
2023-10-19 09:45:31,21,23,1450,2450
2023-10-19 09:45:44,20,23,1450,2450
2023-10-19 09:47:02,21,23,1450,2450
2023-10-19 09:47:30,20,23,1450,2450
2023-10-19 09:47:52,21,23,1450,2450
2023-10-19 09:50:24,20,23,1450,2450
2023-10-19 09:50:25,21,23,1450,2450
2023-10-19 09:50:26,20,23,1450,2450
2023-10-19 09:50:53,20,22,1450,2450
2023-10-19 09:51:12,20,23,1450,2450
2023-10-19 09:51:28,20,22,1450,2450
2023-10-19 09:53:14,20,21,1450,2450
2023-10-19 09:53:14,20,21,1450,2650
2023-10-19 09:53:16,20,21,1450,2683
2023-10-19 09:53:19,19,21,1450,2683
2023-10-19 09:56:02,20,21,1450,2683
2023-10-19 09:56:05,20,22,1450,2683
2023-10-19 09:56:16,20,23,1450,2683
2023-10-19 09:56:16,21,23,1450,2683
2023-10-19 09:56:24,21,22,1450,2683
2023-10-19 09:56:36,20,22,1450,2683
2023-10-19 09:57:19,20,23,1650,2883
2023-10-19 09:57:24,20,22,1650,2883
2023-10-19 09:57:40,20,23,1650,2883
2023-10-19 09:58:45,20,22,1650,2883
2023-10-19 09:58:55,20,23,1650,2883
2023-10-19 09:58:56,20,22,1650,2883
2023-10-19 09:58:57,20,23,1650,2883
2023-10-19 09:59:46,20,22,1650,2883
2023-10-19 10:00:14,20,23,1650,2883
2023-10-19 10:00:15,20,22,1650,2883
2023-10-19 10:00:18,20,23,1650,2883
2023-10-19 10:00:24,20,22,1650,2883
