datetime,bid,ask,open_interest,volume
2023-01-30 09:30:15,17,28,0,0
2023-01-30 09:33:18,20,29,0,0
2023-01-30 09:33:18,22,29,0,0
2023-01-30 09:34:15,22,28,0,0
2023-01-30 09:34:39,24,28,0,0
2023-01-30 09:34:45,24,32,0,0
2023-01-30 09:34:45,24,30,0,0
2023-01-30 09:35:16,24,32,0,0
2023-01-30 09:35:16,24,28,0,0
2023-01-30 09:35:46,24,32,0,0
2023-01-30 09:35:46,24,29,0,0
2023-01-30 09:36:44,24,32,0,0
2023-01-30 09:36:44,24,31,0,0
2023-01-30 09:37:14,24,32,0,0
2023-01-30 09:37:14,24,29,0,0
2023-01-30 09:37:45,24,32,0,0
2023-01-30 09:37:45,24,29,0,0
2023-01-30 09:38:15,24,32,0,0
2023-01-30 09:38:15,24,29,0,0
2023-01-30 09:38:37,22,29,0,0
2023-01-30 09:38:45,22,30,0,0
2023-01-30 09:38:45,22,28,0,0
2023-01-30 09:39:14,21,28,0,0
2023-01-30 09:39:15,20,28,0,0
2023-01-30 09:39:16,20,26,0,0
2023-01-30 09:39:46,20,28,0,0
2023-01-30 09:39:46,20,27,0,0
2023-01-30 09:40:16,20,28,0,0
2023-01-30 09:40:17,20,27,0,0
2023-01-30 09:40:46,22,27,0,0
2023-01-30 09:40:46,22,25,0,0
2023-01-30 09:41:18,22,27,0,0
2023-01-30 09:41:24,24,27,0,0
2023-01-30 09:41:43,22,27,0,0
2023-01-30 09:41:46,23,27,0,0
2023-01-30 09:41:47,23,28,0,0
2023-01-30 09:42:17,22,28,0,0
2023-01-30 09:42:17,22,27,0,0
2023-01-30 09:42:18,23,27,0,0
2023-01-30 09:42:18,24,27,0,0
2023-01-30 09:42:38,23,27,0,0
2023-01-30 09:42:46,23,30,0,0
2023-01-30 09:42:47,23,28,0,0
2023-01-30 09:43:17,23,27,0,0
2023-01-30 09:43:46,24,27,0,0
2023-01-30 09:44:23,24,28,0,0
2023-01-30 09:44:26,23,28,0,0
2023-01-30 09:44:47,23,26,0,0
2023-01-30 09:44:48,22,26,0,0
2023-01-30 09:45:19,22,28,0,0
2023-01-30 09:45:20,22,30,0,0
2023-01-30 09:45:20,22,29,0,0
2023-01-30 09:45:20,22,27,0,0
2023-01-30 09:45:48,22,25,0,0
2023-01-30 09:45:49,20,25,0,0
2023-01-30 09:46:18,20,26,0,0
2023-01-30 09:46:18,20,24,0,0
2023-01-30 09:47:17,20,25,0,0
