datetime,bid,ask,open_interest,volume
2023-01-30 09:30:11,0,17,64,64
2023-01-30 09:30:15,0,14,64,64
2023-01-30 09:30:15,2,14,64,64
2023-01-30 09:30:16,6,14,64,64
2023-01-30 09:33:51,8,14,64,64
2023-01-30 09:33:51,8,16,64,64
2023-01-30 09:34:15,8,15,64,64
2023-01-30 09:34:42,10,15,64,64
2023-01-30 09:34:45,10,18,64,64
2023-01-30 09:34:45,10,17,64,64
2023-01-30 09:35:15,10,18,64,64
2023-01-30 09:35:15,10,16,64,64
2023-01-30 09:35:45,10,18,64,64
2023-01-30 09:35:46,10,16,64,64
2023-01-30 09:36:44,10,18,64,64
2023-01-30 09:36:44,10,17,64,64
2023-01-30 09:37:14,10,18,64,64
2023-01-30 09:37:14,10,17,64,64
2023-01-30 09:37:44,10,18,64,64
2023-01-30 09:37:44,10,16,64,64
2023-01-30 09:38:14,10,18,64,64
2023-01-30 09:38:15,10,16,64,64
2023-01-30 09:38:27,9,16,64,64
2023-01-30 09:38:45,8,16,64,64
2023-01-30 09:38:45,8,15,64,64
2023-01-30 09:39:12,8,14,64,64
2023-01-30 09:39:15,7,14,64,64
2023-01-30 09:40:46,8,14,64,64
2023-01-30 09:40:46,8,13,64,64
2023-01-30 09:40:46,8,12,64,64
2023-01-30 09:41:16,10,12,64,64
2023-01-30 09:41:18,10,14,64,64
2023-01-30 09:41:46,11,14,64,64
2023-01-30 09:41:48,11,15,64,64
2023-01-30 09:42:17,10,15,64,64
2023-01-30 09:42:17,10,16,64,64
2023-01-30 09:42:17,10,14,64,64
2023-01-30 09:42:46,10,16,64,64
2023-01-30 09:42:47,11,16,64,64
2023-01-30 09:42:47,11,15,64,64
2023-01-30 09:43:16,9,15,64,64
2023-01-30 09:43:16,10,15,64,64
2023-01-30 09:43:16,10,14,64,64
2023-01-30 09:44:23,9,14,64,64
2023-01-30 09:44:24,10,14,64,64
2023-01-30 09:44:46,10,13,64,64
2023-01-30 09:44:46,9,13,64,64
2023-01-30 09:45:26,9,13,79,79
2023-01-30 09:45:47,8,13,79,79
2023-01-30 09:45:48,8,12,79,79
2023-01-30 09:46:18,7,12,79,79
2023-01-30 09:46:19,7,11,79,79
2023-01-30 09:47:17,6,11,79,79
2023-01-30 09:47:18,6,10,79,79
2023-01-30 09:48:47,5,10,79,79
2023-01-30 09:48:47,5,9,79,79
2023-01-30 09:49:17,6,9,79,79
2023-01-30 09:49:47,6,10,79,79
