datetime,bid,ask,open_interest,volume
2023-03-23 09:30:04,27,36,163,895
2023-03-23 09:30:10,27,32,163,895
2023-03-23 09:30:41,27,31,163,895
2023-03-23 09:30:42,27,32,163,895
2023-03-23 09:30:43,27,31,163,895
2023-03-23 09:30:43,27,32,163,895
2023-03-23 09:30:44,27,31,163,895
2023-03-23 09:30:45,27,32,163,895
2023-03-23 09:30:45,27,31,163,895
2023-03-23 09:30:46,27,32,163,895
2023-03-23 09:30:46,27,31,163,895
2023-03-23 09:30:48,27,32,163,895
2023-03-23 09:30:49,27,31,163,895
2023-03-23 09:30:51,27,32,163,895
2023-03-23 09:30:52,27,31,163,895
2023-03-23 09:30:55,27,32,163,895
2023-03-23 09:30:56,27,31,163,895
2023-03-23 09:30:57,27,32,163,895
2023-03-23 09:30:57,27,31,163,895
2023-03-23 09:30:58,27,32,163,895
2023-03-23 09:31:00,27,32,194,945
2023-03-23 09:31:00,27,31,194,945
2023-03-23 09:31:00,27,32,194,945
2023-03-23 09:31:02,23,32,244,995
2023-03-23 09:31:03,21,27,244,995
2023-03-23 09:31:03,23,27,244,995
2023-03-23 09:31:03,23,26,244,995
2023-03-23 09:31:04,21,26,244,995
2023-03-23 09:31:04,24,26,306,1057
2023-03-23 09:31:04,24,27,306,1057
2023-03-23 09:31:06,24,26,306,1057
2023-03-23 09:31:06,24,26,351,1102
2023-03-23 09:31:06,24,27,351,1102
2023-03-23 09:31:11,24,27,401,1152
2023-03-23 09:31:22,24,27,451,1202
2023-03-23 09:31:23,24,27,501,1252
2023-03-23 09:31:25,24,27,551,1302
2023-03-23 09:31:32,24,27,601,1352
2023-03-23 09:31:35,24,26,601,1352
2023-03-23 09:31:36,23,26,651,1402
2023-03-23 09:31:40,21,26,651,1402
2023-03-23 09:32:01,21,26,701,1452
2023-03-23 09:32:02,21,26,751,1502
2023-03-23 09:32:06,21,26,801,1552
2023-03-23 09:32:07,21,26,851,1602
2023-03-23 09:32:10,21,22,851,1602
2023-03-23 09:32:11,21,26,851,1602
2023-03-23 09:32:11,23,26,851,1602
2023-03-23 09:32:12,23,26,901,1652
2023-03-23 09:32:16,23,26,951,1702
2023-03-23 09:32:18,23,26,1001,1752
2023-03-23 09:32:20,23,26,1051,1802
2023-03-23 09:32:21,23,26,1101,1852
2023-03-23 09:32:22,23,26,1151,1902
2023-03-23 09:32:25,23,25,1151,1902
2023-03-23 09:32:25,23,25,1201,1952
2023-03-23 09:32:27,19,25,1251,2002
2023-03-23 09:32:30,19,21,1251,2002
2023-03-23 09:32:32,19,20,1251,2002
2023-03-23 09:32:37,20,24,1263,2014
2023-03-23 09:32:38,20,25,1263,2014
2023-03-23 09:32:47,19,25,1263,2014
2023-03-23 09:32:50,20,26,1263,2014
2023-03-23 09:32:52,19,22,1263,2014
2023-03-23 09:32:54,19,26,1263,2014
2023-03-23 09:32:54,22,26,1263,2014
2023-03-23 09:33:01,19,26,1263,2014
2023-03-23 09:33:02,19,21,1263,2014
2023-03-23 09:33:03,19,26,1263,2014
2023-03-23 09:33:10,19,25,1263,2014
2023-03-23 09:33:12,19,21,1263,2014
2023-03-23 09:33:14,19,20,1263,2014
2023-03-23 09:33:16,19,25,1263,2014
2023-03-23 09:33:19,19,24,1263,2014
2023-03-23 09:33:24,21,24,1263,2014
2023-03-23 09:33:25,21,24,1313,2064
2023-03-23 09:33:26,19,24,1363,2114
2023-03-23 09:33:35,19,25,1363,2114
2023-03-23 09:33:51,19,21,1363,2114
2023-03-23 09:33:52,19,26,1363,2114
2023-03-23 09:33:53,19,21,1363,2114
2023-03-23 09:33:54,19,26,1363,2114
2023-03-23 09:33:59,20,26,1363,2114
2023-03-23 09:34:01,19,25,1363,2114
2023-03-23 09:34:04,19,25,1363,2314
2023-03-23 09:34:04,21,25,1363,2314
2023-03-23 09:34:10,21,26,1363,2314
2023-03-23 09:34:15,21,22,1363,2314
2023-03-23 09:34:17,21,26,1363,2314
2023-03-23 09:34:17,21,26,1413,2364
2023-03-23 09:34:19,21,25,1413,2364
2023-03-23 09:34:26,21,25,1463,2414
2023-03-23 09:34:26,21,26,1463,2414
2023-03-23 09:34:29,22,26,1463,2414
2023-03-23 09:34:29,22,26,1513,2464
2023-03-23 09:34:30,21,26,1563,2514
2023-03-23 09:34:31,21,26,1613,2564
2023-03-23 09:34:32,21,22,1613,2564
2023-03-23 09:34:35,22,26,1613,2564
2023-03-23 09:34:35,22,26,1663,2614
2023-03-23 09:34:36,22,26,1713,2664
2023-03-23 09:34:37,22,26,1763,2714
2023-03-23 09:34:40,21,26,1763,2714
2023-03-23 09:34:40,21,22,1763,2714
2023-03-23 09:34:42,21,26,1763,2714
2023-03-23 09:34:43,21,22,1763,2714
2023-03-23 09:34:44,21,26,1763,2714
2023-03-23 09:34:45,22,26,1763,2714
2023-03-23 09:34:55,21,26,1813,2764
2023-03-23 09:34:57,21,22,1813,2764
2023-03-23 09:35:01,21,26,1813,2764
2023-03-23 09:35:06,21,26,1813,2764
2023-03-23 09:35:09,21,25,1813,2764
2023-03-23 09:35:11,24,25,1813,2764
2023-03-23 09:35:15,24,25,1863,2814
2023-03-23 09:35:16,24,26,1863,2814
2023-03-23 09:35:18,24,26,1913,2864
2023-03-23 09:35:20,24,26,1963,2914
2023-03-23 09:35:21,21,26,1973,2924
2023-03-23 09:35:22,21,25,1973,2924
2023-03-23 09:35:23,21,26,1973,2924
2023-03-23 09:35:32,23,26,1973,2924
2023-03-23 09:35:35,23,26,2023,2974
2023-03-23 09:35:40,23,26,2073,3024
2023-03-23 09:35:48,24,26,2123,3074
2023-03-23 09:35:56,24,26,2173,3124
2023-03-23 09:35:58,24,26,2223,3174
2023-03-23 09:36:00,24,26,2273,3224
2023-03-23 09:36:02,19,23,2283,3234
2023-03-23 09:36:03,19,26,2283,3234
2023-03-23 09:36:06,19,24,2283,3234
2023-03-23 09:36:09,19,26,2283,3234
2023-03-23 09:36:13,19,26,2283,3434
2023-03-23 09:36:13,23,26,2283,3434
2023-03-23 09:36:14,23,24,2283,3434
2023-03-23 09:36:18,23,26,2283,3434
2023-03-23 09:36:18,26,27,2283,3584
2023-03-23 09:36:19,26,27,2331,3632
2023-03-23 09:36:22,24,27,2331,3632
2023-03-23 09:36:23,24,27,2381,3682
2023-03-23 09:36:24,24,27,2431,3732
2023-03-23 09:36:26,24,27,2481,3782
2023-03-23 09:36:30,23,27,2531,3832
2023-03-23 09:36:35,25,27,2531,3832
2023-03-23 09:36:37,25,27,2581,3882
2023-03-23 09:36:37,23,27,2631,3932
2023-03-23 09:36:38,23,27,2681,3982
2023-03-23 09:36:47,23,27,2731,4032
2023-03-23 09:36:47,23,27,2781,4082
2023-03-23 09:36:50,23,27,2831,4132
2023-03-23 09:36:53,23,24,2831,4132
2023-03-23 09:36:55,23,27,2881,4182
2023-03-23 09:36:57,23,27,2931,4232
2023-03-23 09:36:57,21,27,2941,4242
2023-03-23 09:36:58,21,23,2941,4242
2023-03-23 09:37:01,21,27,2941,4242
2023-03-23 09:37:02,23,27,2991,4292
2023-03-23 09:37:02,23,27,3041,4342
2023-03-23 09:37:02,23,26,3041,4342
2023-03-23 09:37:03,23,25,3041,4342
2023-03-23 09:37:07,21,25,3041,4342
2023-03-23 09:37:10,21,22,3041,4342
2023-03-23 09:37:11,21,25,3041,4342
2023-03-23 09:37:18,21,22,3041,4342
2023-03-23 09:37:18,23,25,3041,4392
2023-03-23 09:37:18,23,25,2983,4637
2023-03-23 09:37:19,23,25,3033,4687
2023-03-23 09:37:20,23,25,3083,4737
2023-03-23 09:37:22,23,25,3133,4787
2023-03-23 09:37:22,23,25,3183,4837
2023-03-23 09:37:23,23,25,3233,4887
2023-03-23 09:37:24,23,25,3283,4937
2023-03-23 09:37:24,23,25,3333,4987
2023-03-23 09:37:25,22,25,3383,5037
2023-03-23 09:37:27,22,25,3433,5087
2023-03-23 09:37:27,22,25,3483,5137
2023-03-23 09:37:28,22,25,3533,5187
2023-03-23 09:37:29,24,25,3533,5187
2023-03-23 09:37:32,24,25,3583,5237
2023-03-23 09:37:36,24,25,3633,5287
2023-03-23 09:37:36,23,25,3683,5337
2023-03-23 09:37:42,23,24,3683,5337
2023-03-23 09:37:44,23,24,3733,5387
2023-03-23 09:37:46,23,24,3783,5437
2023-03-23 09:37:46,23,24,3833,5487
2023-03-23 09:37:50,24,25,3833,5568
2023-03-23 09:37:51,24,25,3883,5618
2023-03-23 09:37:51,24,25,3933,5668
2023-03-23 09:37:53,23,25,3933,5668
2023-03-23 09:37:53,23,24,3933,5668
2023-03-23 09:37:59,24,25,3933,5760
2023-03-23 09:38:11,23,25,3983,5810
2023-03-23 09:38:11,22,25,4033,5860
2023-03-23 09:38:16,22,25,4083,5910
2023-03-23 09:38:16,22,25,4133,5960
2023-03-23 09:38:16,22,24,4133,5960
2023-03-23 09:38:22,22,24,4183,6010
2023-03-23 09:38:23,22,24,4233,6060
2023-03-23 09:38:26,22,24,4283,6110
2023-03-23 09:38:26,22,24,4333,6160
2023-03-23 09:38:28,21,24,4333,6160
2023-03-23 09:38:28,21,25,4333,6160
2023-03-23 09:38:29,22,25,4333,6160
2023-03-23 09:38:29,22,24,4333,6160
2023-03-23 09:38:31,21,24,4379,6206
2023-03-23 09:38:39,21,25,4379,6206
2023-03-23 09:38:39,21,23,4379,6206
2023-03-23 09:38:41,23,25,4379,6253
2023-03-23 09:38:46,21,25,4379,6253
2023-03-23 09:38:46,23,25,4379,6253
2023-03-23 09:38:51,23,25,4429,6303
2023-03-23 09:38:52,23,24,4429,6303
2023-03-23 09:38:52,21,23,4429,6353
2023-03-23 09:38:54,23,24,4429,6400
2023-03-23 09:39:01,21,24,4429,6400
2023-03-23 09:39:05,21,24,4479,6450
2023-03-23 09:39:10,21,24,4579,6550
2023-03-23 09:39:10,21,24,4629,6600
2023-03-23 09:39:17,20,24,4629,6600
2023-03-23 09:39:17,22,24,4629,6600
2023-03-23 09:39:21,22,23,4629,6600
2023-03-23 09:39:23,22,24,4679,6650
2023-03-23 09:39:24,22,23,4679,6650
2023-03-23 09:39:25,20,23,4726,6697
2023-03-23 09:39:27,22,23,4726,6697
2023-03-23 09:39:30,22,23,4776,6747
2023-03-23 09:39:34,22,23,4876,6847
2023-03-23 09:39:34,20,23,4920,6891
2023-03-23 09:39:34,20,24,4920,7051
2023-03-23 09:39:36,20,22,4920,7051
2023-03-23 09:39:37,20,24,4920,7051
2023-03-23 09:39:38,20,25,4920,7051
2023-03-23 09:39:38,22,25,4920,7051
2023-03-23 09:39:38,22,24,4920,7051
2023-03-23 09:39:39,22,23,4920,7051
2023-03-23 09:39:40,22,24,4920,7051
2023-03-23 09:39:46,22,23,4920,7051
2023-03-23 09:39:47,22,24,4920,7051
2023-03-23 09:39:47,22,23,4920,7051
2023-03-23 09:39:48,22,24,4920,7051
2023-03-23 09:39:49,22,23,4920,7051
2023-03-23 09:39:49,23,26,4970,7101
2023-03-23 09:39:49,23,26,4970,7101
2023-03-23 09:39:49,23,24,4970,7101
2023-03-23 09:39:51,23,24,5020,7151
2023-03-23 09:39:53,22,24,5070,7201
2023-03-23 09:39:54,22,23,5070,7201
2023-03-23 09:39:55,22,24,5070,7201
2023-03-23 09:39:56,22,26,5070,7336
2023-03-23 09:40:19,22,25,5070,7336
2023-03-23 09:40:25,22,24,5070,7336
2023-03-23 09:40:26,22,25,5070,7336
2023-03-23 09:40:28,22,24,5070,7336
2023-03-23 09:40:29,22,26,5070,7336
2023-03-23 09:40:29,22,25,5070,7336
2023-03-23 09:40:41,25,26,5070,7516
2023-03-23 09:40:43,25,26,5120,7566
2023-03-23 09:40:43,25,26,5170,7616
2023-03-23 09:40:44,25,26,5220,7666
2023-03-23 09:40:45,26,27,5220,7799
2023-03-23 09:40:46,26,27,5270,7849
2023-03-23 09:40:52,24,27,5270,7849
2023-03-23 09:40:52,23,27,5270,7849
2023-03-23 09:40:52,25,27,5270,7849
2023-03-23 09:41:02,26,27,5270,7849
2023-03-23 09:41:02,26,27,5320,7899
2023-03-23 09:41:02,25,27,5370,7949
2023-03-23 09:41:17,25,27,5420,7999
2023-03-23 09:41:17,25,27,5470,8049
2023-03-23 09:41:18,23,27,5470,8049
2023-03-23 09:41:18,24,27,5470,8049
2023-03-23 09:41:18,26,27,5470,8049
2023-03-23 09:41:19,24,26,5470,8135
2023-03-23 09:41:29,23,26,5470,8135
2023-03-23 09:41:29,25,26,5470,8135
2023-03-23 09:41:38,25,26,5520,8185
2023-03-23 09:41:41,23,26,5570,8235
2023-03-23 09:41:42,24,26,5570,8235
2023-03-23 09:41:43,24,26,5620,8285
2023-03-23 09:41:52,23,26,5620,8285
2023-03-23 09:41:52,24,26,5620,8285
2023-03-23 09:42:08,25,26,5620,8285
2023-03-23 09:42:09,25,26,5670,8335
2023-03-23 09:42:11,24,26,5720,8385
2023-03-23 09:42:17,23,26,5720,8385
2023-03-23 09:42:17,24,26,5720,8385
2023-03-23 09:42:22,24,26,5770,8435
2023-03-23 09:42:22,24,26,5820,8485
2023-03-23 09:42:27,23,26,5870,8535
2023-03-23 09:42:27,23,26,5920,8585
2023-03-23 09:42:32,23,26,5970,8635
2023-03-23 09:42:32,23,26,6020,8685
2023-03-23 09:42:41,22,26,6020,8685
2023-03-23 09:42:41,23,26,6020,8685
2023-03-23 09:42:41,23,25,6020,8685
2023-03-23 09:42:42,23,25,6070,8735
2023-03-23 09:42:42,23,25,6120,8785
2023-03-23 09:42:51,22,25,6120,8785
2023-03-23 09:42:51,22,26,6120,8785
2023-03-23 09:42:51,22,25,6120,8785
2023-03-23 09:43:07,22,24,6120,8785
2023-03-23 09:43:12,22,24,6120,8882
2023-03-23 09:43:13,23,24,6120,8882
2023-03-23 09:43:18,21,23,6120,8982
2023-03-23 09:43:20,21,23,6120,9214
2023-03-23 09:43:20,19,23,6120,9222
2023-03-23 09:43:28,19,24,6120,9222
2023-03-23 09:43:28,19,21,6120,9222
2023-03-23 09:43:28,19,20,6120,9222
2023-03-23 09:43:31,19,20,6170,9272
2023-03-23 09:43:33,19,20,6220,9322
2023-03-23 09:43:34,19,20,6270,9372
2023-03-23 09:43:36,18,20,6320,9422
2023-03-23 09:43:36,18,20,6370,9472
2023-03-23 09:43:40,18,21,6370,9472
2023-03-23 09:43:40,18,20,6370,9472
2023-03-23 09:43:41,18,20,6420,9522
