datetime,bid,ask,open_interest,volume
2023-10-11 09:30:01,1,15,1220,1220
2023-10-11 09:30:04,1,6,1220,1220
2023-10-11 09:30:10,1,5,1220,1220
2023-10-11 09:30:49,1,4,1220,1220
2023-10-11 09:31:00,2,4,1220,1220
2023-10-11 09:31:08,2,4,1220,1220
2023-10-11 09:31:08,3,4,1220,1220
2023-10-11 09:31:30,3,5,1220,1220
2023-10-11 09:31:43,3,4,1220,1220
2023-10-11 09:31:50,2,4,1220,1220
2023-10-11 09:32:50,1,4,1220,1220
2023-10-11 09:32:50,2,4,1220,1220
2023-10-11 09:34:02,2,5,1220,1220
2023-10-11 09:34:33,2,4,1220,1220
2023-10-11 09:35:27,2,4,1320,1320
2023-10-11 09:36:13,4,5,2620,2620
2023-10-11 09:36:13,4,5,2740,2740
2023-10-11 09:36:15,4,5,2840,2840
2023-10-11 09:36:16,4,5,2940,2940
2023-10-11 09:36:17,4,5,3040,3040
2023-10-11 09:36:17,2,5,3040,3040
2023-10-11 09:36:17,2,4,3040,3040
2023-10-11 09:38:07,2,3,3040,3040
2023-10-11 09:38:16,2,4,3040,3040
2023-10-11 09:38:36,2,5,3040,3040
2023-10-11 09:38:37,3,5,3040,3040
2023-10-11 09:38:57,3,6,3040,3040
2023-10-11 09:39:00,3,5,3040,3040
2023-10-11 09:39:02,3,6,3040,3040
2023-10-11 09:39:03,3,5,3040,3040
2023-10-11 09:39:48,2,5,3040,3040
2023-10-11 09:39:48,3,5,3040,3040
2023-10-11 09:40:05,2,5,3040,3040
2023-10-11 09:40:07,3,5,3040,3040
2023-10-11 09:40:08,3,4,3040,3040
2023-10-11 09:40:08,2,4,3040,3040
2023-10-11 09:40:20,3,4,3040,3040
2023-10-11 09:40:34,3,5,3040,3040
2023-10-11 09:40:51,3,4,3040,3040
2023-10-11 09:41:36,3,5,3040,3040
2023-10-11 09:41:55,3,6,3040,3040
2023-10-11 09:41:59,3,5,3040,3040
2023-10-11 09:46:51,3,4,3040,3040
2023-10-11 09:47:12,3,5,3040,3040
2023-10-11 09:47:12,3,4,3040,3040
2023-10-11 09:47:33,3,5,3040,3040
2023-10-11 09:48:30,3,4,3040,3040
2023-10-11 09:48:45,2,4,3040,3040
2023-10-11 09:48:48,3,4,3040,3040
2023-10-11 09:48:52,2,4,3040,3040
2023-10-11 09:49:01,2,4,3140,3140
2023-10-11 09:49:35,3,4,3140,3140
2023-10-11 09:49:49,3,5,3140,3140
2023-10-11 09:51:01,3,6,3140,3140
2023-10-11 09:51:17,4,6,3140,3140
