datetime,bid,ask,open_interest,volume
2023-05-02 09:30:04,60,68,502,1091
2023-05-02 09:30:04,59,68,502,1091
2023-05-02 09:30:04,59,70,502,1091
2023-05-02 09:30:04,59,72,502,1091
2023-05-02 09:30:09,59,71,502,1091
2023-05-02 09:30:14,62,71,502,1091
2023-05-02 09:30:14,64,71,502,1091
2023-05-02 09:30:14,66,71,502,1091
2023-05-02 09:30:18,67,71,502,1091
2023-05-02 09:30:22,67,70,502,1091
2023-05-02 09:30:33,64,67,502,1157
2023-05-02 09:30:33,64,70,502,1157
2023-05-02 09:30:34,57,70,502,1157
2023-05-02 09:30:34,57,71,502,1157
2023-05-02 09:30:34,59,71,502,1157
2023-05-02 09:30:34,61,71,502,1157
2023-05-02 09:30:34,61,69,502,1157
2023-05-02 09:30:34,61,67,502,1157
2023-05-02 09:30:35,62,67,502,1157
2023-05-02 09:30:39,62,66,502,1157
2023-05-02 09:31:04,62,65,502,1157
2023-05-02 09:31:04,61,62,570,1283
2023-05-02 09:31:04,61,65,570,1283
2023-05-02 09:31:07,57,61,570,1342
2023-05-02 09:31:08,57,60,570,1342
2023-05-02 09:31:09,57,59,570,1342
2023-05-02 09:31:11,57,58,570,1342
2023-05-02 09:31:12,57,59,570,1342
2023-05-02 09:31:13,57,58,570,1342
2023-05-02 09:31:15,56,58,770,1542
2023-05-02 09:31:16,57,58,770,1542
2023-05-02 09:31:18,56,57,830,1602
2023-05-02 09:31:19,56,58,830,1602
2023-05-02 09:31:20,56,57,830,1602
2023-05-02 09:31:21,54,56,858,1654
2023-05-02 09:32:21,55,56,858,1654
2023-05-02 09:32:22,54,56,858,1654
2023-05-02 09:32:25,55,56,858,1654
2023-05-02 09:32:27,54,56,858,1654
2023-05-02 09:33:40,55,56,858,1654
2023-05-02 09:33:42,54,56,858,1654
2023-05-02 09:34:08,52,56,1012,1808
2023-05-02 09:34:13,51,56,1012,1808
2023-05-02 09:34:14,52,56,1012,1808
2023-05-02 09:34:14,52,55,1012,1808
2023-05-02 09:34:16,51,55,1012,1808
2023-05-02 09:34:18,52,55,1012,1808
2023-05-02 09:34:24,51,55,1012,1808
2023-05-02 09:34:33,52,55,1012,1808
2023-05-02 09:34:40,53,55,1012,1808
2023-05-02 09:34:48,54,55,1012,1808
2023-05-02 09:34:49,55,56,1010,1810
2023-05-02 09:34:49,54,56,1010,1810
2023-05-02 09:34:51,55,56,1010,1810
2023-05-02 09:34:52,56,57,1002,1818
2023-05-02 09:34:52,55,57,1002,1818
2023-05-02 09:35:03,56,57,1002,1818
2023-05-02 09:35:03,57,58,1001,1819
2023-05-02 09:35:03,56,58,1001,1819
2023-05-02 09:35:04,57,58,1001,1819
2023-05-02 09:35:04,58,59,933,1887
2023-05-02 09:35:04,57,59,933,1887
2023-05-02 09:35:05,56,59,933,1887
2023-05-02 09:35:32,56,58,933,1887
2023-05-02 09:36:01,56,57,933,1887
2023-05-02 09:36:06,55,56,937,1891
2023-05-02 09:36:08,54,56,937,1891
2023-05-02 09:36:09,54,55,937,1891
2023-05-02 09:36:16,54,56,937,1891
