datetime,bid,ask,open_interest,volume
2023-03-27 09:30:06,1,2,1027,1262
2023-03-27 09:31:04,1,2,1027,1289
2023-03-27 09:31:36,1,2,1027,1316
2023-03-27 09:33:23,1,2,1027,1343
2023-03-27 09:36:10,1,2,1027,1370
2023-03-27 09:36:11,0,2,1027,1394
2023-03-27 09:37:54,1,2,1027,1394
2023-03-27 09:38:42,0,2,1027,1469
2023-03-27 09:39:11,1,2,1027,1469
2023-03-27 09:46:14,1,2,1053,1495
2023-03-27 09:46:15,0,2,1053,1495
2023-03-27 09:46:16,0,1,1053,1495
2023-03-27 09:46:17,0,2,1053,1495
2023-03-27 09:46:17,0,1,1053,1495
2023-03-27 09:46:17,0,2,1053,1495
2023-03-27 10:12:48,0,1,1053,1495
2023-03-27 10:25:53,0,2,1357,1799
2023-03-27 11:02:11,0,1,1357,1799
2023-03-27 11:02:30,0,1,1517,1959
2023-03-27 11:06:38,0,2,1650,2092
2023-03-27 11:08:26,2,3,1660,2102
2023-03-27 11:09:22,0,3,1660,2102
2023-03-27 11:09:35,0,3,1810,2252
2023-03-27 11:10:29,0,4,2960,3782
2023-03-27 11:13:15,0,4,2999,3982
2023-03-27 11:13:16,2,4,2999,3982
2023-03-27 11:13:19,2,4,3024,4007
2023-03-27 11:15:34,2,3,3024,4007
2023-03-27 11:23:41,2,3,3124,4107
2023-03-27 11:24:13,2,3,3274,4257
2023-03-27 11:24:44,2,3,3524,4507
2023-03-27 11:25:08,2,3,3555,4538
2023-03-27 11:25:16,1,3,3555,4538
2023-03-27 11:54:42,1,3,3565,4548
2023-03-27 11:57:27,1,3,3588,4571
2023-03-27 12:03:49,1,2,3588,4571
2023-03-27 12:04:03,1,2,3703,4686
2023-03-27 12:20:02,1,2,3725,4708
2023-03-27 12:20:02,1,2,3747,4730
2023-03-27 13:14:24,1,2,4006,4989
2023-03-27 13:14:43,1,2,4028,5011
2023-03-27 13:22:22,0,2,4251,5234
2023-03-27 13:40:21,0,1,4251,5234
2023-03-27 13:40:22,0,2,4251,5234
2023-03-27 13:50:04,0,1,4251,5234
2023-03-27 13:50:04,0,2,4251,5234
2023-03-27 13:52:22,0,1,4251,5234
2023-03-27 14:18:35,0,1,4501,5484
