datetime,bid,ask,open_interest,volume
2023-12-12 09:30:01,6,18,200,200
2023-12-12 09:30:01,0,18,200,200
2023-12-12 09:30:35,8,18,200,200
2023-12-12 09:30:43,8,18,200,202
2023-12-12 09:30:45,0,18,200,202
2023-12-12 09:30:45,6,18,200,202
2023-12-12 09:30:45,7,18,200,202
2023-12-12 09:30:50,7,18,200,204
2023-12-12 09:30:58,12,18,200,204
2023-12-12 09:31:00,12,14,200,204
2023-12-12 09:31:01,12,13,200,204
2023-12-12 09:31:04,12,14,200,204
2023-12-12 09:31:05,12,13,200,204
2023-12-12 09:31:05,12,13,202,206
2023-12-12 09:31:10,12,14,202,206
2023-12-12 09:31:11,12,13,202,206
2023-12-12 09:31:14,12,14,202,206
2023-12-12 09:31:14,12,13,202,206
2023-12-12 09:31:22,12,13,402,406
2023-12-12 09:31:32,12,14,402,406
2023-12-12 09:31:33,12,13,402,406
2023-12-12 09:31:38,12,14,402,406
2023-12-12 09:31:46,12,15,402,406
2023-12-12 09:31:52,13,15,402,406
2023-12-12 09:32:18,14,15,402,406
2023-12-12 09:32:18,13,15,402,606
2023-12-12 09:32:26,14,15,402,606
2023-12-12 09:32:36,13,15,402,606
2023-12-12 09:33:16,12,15,402,606
2023-12-12 09:33:16,12,14,402,606
2023-12-12 09:33:22,12,13,402,606
2023-12-12 09:33:34,12,14,402,606
2023-12-12 09:33:42,13,14,402,606
2023-12-12 09:33:42,13,15,402,606
2023-12-12 09:34:04,13,14,402,606
2023-12-12 09:34:06,12,14,402,606
2023-12-12 09:34:23,12,15,402,606
2023-12-12 09:34:24,13,15,402,606
2023-12-12 09:34:42,14,15,402,606
2023-12-12 09:34:44,14,16,402,606
2023-12-12 09:34:49,15,16,402,606
2023-12-12 09:34:55,15,17,402,606
2023-12-12 09:34:59,14,17,402,606
2023-12-12 09:35:02,15,17,402,606
2023-12-12 09:35:03,14,17,402,606
2023-12-12 09:35:03,14,16,402,606
2023-12-12 09:35:09,14,17,402,606
2023-12-12 09:35:27,15,17,402,606
2023-12-12 09:35:31,14,17,402,606
2023-12-12 09:35:31,15,17,402,606
2023-12-12 09:35:41,14,17,402,606
2023-12-12 09:35:41,15,17,402,606
2023-12-12 09:35:43,14,17,402,606
2023-12-12 09:35:45,15,17,402,606
2023-12-12 09:35:46,14,17,402,606
2023-12-12 09:35:52,15,17,402,606
2023-12-12 09:36:05,16,17,402,606
2023-12-12 09:36:11,15,17,402,606
2023-12-12 09:36:39,16,17,402,606
2023-12-12 09:36:43,15,17,402,606
2023-12-12 09:36:45,14,17,402,606
2023-12-12 09:36:54,14,16,402,606
2023-12-12 09:36:57,14,17,402,606
2023-12-12 09:36:58,14,16,402,606
2023-12-12 09:37:04,14,15,402,606
2023-12-12 09:37:04,14,15,582,786
2023-12-12 09:37:07,14,16,582,786
2023-12-12 09:37:08,14,15,582,786
2023-12-12 09:37:09,14,16,582,786
2023-12-12 09:38:24,14,16,642,846
2023-12-12 09:38:25,14,15,642,846
2023-12-12 09:38:26,13,15,702,906
2023-12-12 09:38:58,13,16,702,906
2023-12-12 09:39:00,14,16,702,906
2023-12-12 09:39:05,14,17,702,906
2023-12-12 09:39:28,14,16,702,906
2023-12-12 09:39:35,14,15,702,906
2023-12-12 09:39:37,14,15,872,1076
2023-12-12 09:39:39,14,15,982,1186
2023-12-12 09:39:41,14,15,1139,1343
2023-12-12 09:39:42,14,15,1149,1353
2023-12-12 09:39:44,14,15,1250,1454
2023-12-12 09:39:48,14,16,1250,1454
2023-12-12 09:40:08,13,16,1250,1454
2023-12-12 09:40:08,13,15,1250,1454
2023-12-12 09:40:12,14,15,1250,1454
2023-12-12 09:40:14,13,15,1250,1454
2023-12-12 09:40:19,13,14,1250,1454
2023-12-12 09:40:45,13,14,1373,1577
2023-12-12 09:40:46,13,14,1427,1631
2023-12-12 09:40:57,13,14,1585,1789
2023-12-12 09:41:12,13,15,1585,1789
2023-12-12 09:42:02,14,15,1585,1789
2023-12-12 09:42:03,14,15,1585,1794
2023-12-12 09:42:10,14,16,1585,1794
2023-12-12 09:42:11,14,15,1585,1794
2023-12-12 09:42:14,14,16,1585,1794
2023-12-12 09:42:36,15,16,1585,1794
2023-12-12 09:42:50,15,17,1489,1890
2023-12-12 09:42:58,15,16,1489,1890
2023-12-12 09:42:59,15,17,1489,1890
2023-12-12 09:43:11,16,17,1489,1890
2023-12-12 09:43:13,16,18,1489,1890
2023-12-12 09:43:15,17,18,1489,1890
2023-12-12 09:43:30,17,19,1495,1900
2023-12-12 09:43:49,16,19,1495,1900
2023-12-12 09:43:49,16,18,1495,1900
2023-12-12 09:44:14,17,18,1495,1900
2023-12-12 09:44:21,15,18,1500,1905
2023-12-12 09:44:21,15,18,1500,1910
2023-12-12 09:44:22,15,17,1500,1910
2023-12-12 09:44:30,16,17,1500,1910
2023-12-12 09:44:30,15,17,1505,1915
2023-12-12 09:44:46,15,17,1565,1975
2023-12-12 09:44:50,15,16,1565,1975
2023-12-12 09:44:53,15,17,1565,1975
2023-12-12 09:44:53,15,16,1565,1975
2023-12-12 09:44:55,15,17,1565,1975
2023-12-12 09:44:55,15,16,1565,1975
2023-12-12 09:44:56,15,16,1675,2085
2023-12-12 09:44:57,15,17,1675,2085
2023-12-12 09:45:43,15,16,1675,2085
2023-12-12 09:45:50,14,16,1675,2085
2023-12-12 09:45:51,14,16,1870,2280
2023-12-12 09:45:52,14,15,1870,2280
2023-12-12 09:45:56,13,15,1870,2280
2023-12-12 09:46:13,14,15,1870,2280
2023-12-12 09:46:21,13,15,1870,2280
2023-12-12 09:46:30,13,15,1925,2335
2023-12-12 09:46:50,13,14,1925,2335
2023-12-12 09:46:53,13,15,1925,2335
2023-12-12 09:47:01,13,14,1925,2335
2023-12-12 09:47:22,13,15,1925,2335
2023-12-12 09:47:25,13,14,1925,2335
2023-12-12 09:47:43,12,14,1925,2335
2023-12-12 09:47:44,12,13,1925,2335
2023-12-12 09:48:05,12,14,1925,2335
2023-12-12 09:48:16,12,13,1925,2335
2023-12-12 09:49:10,12,13,1925,2530
2023-12-12 09:49:13,11,12,1925,2633
2023-12-12 09:49:27,10,12,1925,2633
2023-12-12 09:49:27,10,11,1925,2633
2023-12-12 09:50:11,9,11,1925,2633
2023-12-12 09:50:11,9,10,1925,2633
2023-12-12 09:50:17,9,11,1925,2633
2023-12-12 09:50:52,9,10,1925,2633
2023-12-12 09:51:23,9,10,1925,2673
2023-12-12 09:51:26,9,10,1925,2873
2023-12-12 09:52:28,9,11,1925,2873
2023-12-12 09:52:33,9,10,1925,2873
2023-12-12 09:52:35,9,11,1925,2873
2023-12-12 09:52:50,9,10,1925,2873
2023-12-12 09:53:13,9,10,1927,2875
2023-12-12 09:53:31,9,11,1927,2875
2023-12-12 09:53:34,9,10,1927,2875
2023-12-12 09:53:44,9,11,1927,2875
2023-12-12 09:53:52,9,10,1927,2875
2023-12-12 09:53:53,9,11,1927,2875
2023-12-12 09:53:54,9,10,1927,2875
2023-12-12 09:54:01,9,11,1927,2875
2023-12-12 09:54:21,10,11,1927,2875
2023-12-12 09:54:21,10,12,1927,2875
2023-12-12 09:54:42,10,13,1927,2875
2023-12-12 09:54:50,10,12,1927,2875
2023-12-12 09:54:54,10,13,1927,2875
2023-12-12 09:54:55,10,12,1927,2875
2023-12-12 09:55:05,10,11,1927,2875
2023-12-12 09:55:06,9,11,1927,2875
2023-12-12 09:55:24,10,11,1927,2875
2023-12-12 09:55:34,9,11,1927,2875
2023-12-12 09:55:34,9,10,1927,2875
2023-12-12 09:55:38,9,11,1927,2875
2023-12-12 09:55:44,10,11,1927,2875
2023-12-12 09:55:47,9,11,1927,2875
2023-12-12 09:55:49,9,10,1927,2875
2023-12-12 09:55:52,9,10,1927,3075
2023-12-12 09:55:57,8,10,1985,3133
2023-12-12 09:56:11,8,11,1985,3133
2023-12-12 09:56:12,8,10,1985,3133
2023-12-12 09:56:27,8,9,1985,3133
2023-12-12 09:56:45,7,9,1985,3133
2023-12-12 09:57:13,7,9,2058,3206
2023-12-12 09:57:14,7,8,2058,3206
2023-12-12 09:57:29,7,8,2080,3228
2023-12-12 09:57:30,7,9,2080,3228
2023-12-12 09:57:31,7,9,2234,3382
2023-12-12 09:57:31,7,8,2234,3382
2023-12-12 09:57:36,7,8,2356,3504
