datetime,bid,ask,open_interest,volume
2023-11-21 09:32:02,21,30,50,51
2023-11-21 09:32:02,25,30,50,51
2023-11-21 09:32:02,25,29,50,51
2023-11-21 09:32:07,0,29,50,51
2023-11-21 09:32:07,0,30,50,51
2023-11-21 09:32:07,23,30,50,51
2023-11-21 09:32:07,27,30,50,51
2023-11-21 09:32:31,0,30,50,51
2023-11-21 09:32:31,24,30,50,51
2023-11-21 09:32:31,28,30,50,51
2023-11-21 09:32:39,0,30,50,51
2023-11-21 09:32:39,27,30,50,51
2023-11-21 09:33:02,0,30,50,51
2023-11-21 09:33:02,24,30,50,51
2023-11-21 09:33:02,28,30,50,51
2023-11-21 09:33:40,24,30,50,51
2023-11-21 09:33:40,25,30,50,51
2023-11-21 09:33:40,27,30,50,51
2023-11-21 09:34:27,24,30,50,51
2023-11-21 09:34:27,26,30,50,51
2023-11-21 09:34:27,28,30,50,51
2023-11-21 09:35:27,26,30,50,51
2023-11-21 09:35:28,24,30,50,51
2023-11-21 09:35:28,28,30,50,51
2023-11-21 09:35:45,26,30,25,76
2023-11-21 09:35:47,0,30,25,76
2023-11-21 09:35:47,24,30,25,76
2023-11-21 09:35:47,26,30,25,76
2023-11-21 09:36:47,23,30,25,76
2023-11-21 09:36:48,25,30,25,76
2023-11-21 09:36:48,27,30,25,76
2023-11-21 09:37:04,23,30,25,76
2023-11-21 09:37:04,25,30,25,76
2023-11-21 09:37:04,25,29,25,76
2023-11-21 09:38:01,25,30,25,76
2023-11-21 09:38:01,22,30,25,76
2023-11-21 09:38:01,24,30,25,76
2023-11-21 09:38:01,24,28,25,76
2023-11-21 09:38:05,24,30,25,76
2023-11-21 09:38:05,20,30,25,76
2023-11-21 09:38:05,23,30,25,76
2023-11-21 09:38:05,23,27,25,76
2023-11-21 09:38:14,0,27,25,76
2023-11-21 09:38:14,0,30,25,76
2023-11-21 09:38:14,24,30,25,76
2023-11-21 09:38:14,24,28,25,76
2023-11-21 09:38:42,21,28,25,76
2023-11-21 09:38:42,21,30,25,76
2023-11-21 09:38:42,26,30,25,76
2023-11-21 09:38:42,26,29,25,76
2023-11-21 09:39:00,21,29,25,76
2023-11-21 09:39:00,21,30,25,76
2023-11-21 09:39:00,23,30,25,76
2023-11-21 09:39:00,27,30,25,76
2023-11-21 09:39:35,21,30,25,76
2023-11-21 09:39:35,28,30,25,76
2023-11-21 09:39:43,21,30,25,76
2023-11-21 09:39:43,24,30,25,76
2023-11-21 09:39:43,26,30,25,76
2023-11-21 09:39:48,21,30,25,76
2023-11-21 09:39:48,23,30,25,76
2023-11-21 09:39:48,25,30,25,76
2023-11-21 09:39:48,25,29,25,76
2023-11-21 09:40:05,25,30,25,76
2023-11-21 09:40:05,21,30,25,76
2023-11-21 09:40:05,24,30,25,76
2023-11-21 09:40:05,24,28,25,76
2023-11-21 09:40:22,0,28,25,76
2023-11-21 09:40:22,0,30,25,76
2023-11-21 09:40:22,24,30,25,76
2023-11-21 09:40:22,26,30,25,76
2023-11-21 09:40:57,23,30,25,76
2023-11-21 09:40:57,27,30,25,76
2023-11-21 09:41:10,23,30,25,76
2023-11-21 09:41:10,26,30,25,76
2023-11-21 09:41:27,23,30,25,76
2023-11-21 09:41:27,24,30,25,76
2023-11-21 09:41:27,24,28,25,76
2023-11-21 09:41:46,23,28,25,76
2023-11-21 09:41:46,23,30,25,76
2023-11-21 09:41:46,26,30,25,76
2023-11-21 09:41:46,26,29,25,76
2023-11-21 09:42:20,0,29,25,76
2023-11-21 09:42:20,0,30,25,76
2023-11-21 09:42:20,23,30,25,76
2023-11-21 09:42:20,25,30,25,76
2023-11-21 09:42:20,27,30,25,76
2023-11-21 09:42:59,24,30,25,76
2023-11-21 09:42:59,26,30,25,76
2023-11-21 09:42:59,28,30,25,76
2023-11-21 09:43:11,24,30,25,76
2023-11-21 09:43:11,25,30,25,76
2023-11-21 09:43:11,27,30,25,76
2023-11-21 09:43:31,0,30,25,76
2023-11-21 09:43:31,25,30,25,76
2023-11-21 09:43:31,25,29,25,76
2023-11-21 09:44:04,25,30,25,76
2023-11-21 09:44:04,22,30,25,76
2023-11-21 09:44:04,24,30,25,76
2023-11-21 09:44:04,24,28,25,76
2023-11-21 09:44:17,22,28,25,76
2023-11-21 09:44:17,22,30,25,76
2023-11-21 09:44:17,26,30,25,76
2023-11-21 09:44:17,26,29,25,76
2023-11-21 09:44:26,22,29,25,76
2023-11-21 09:44:26,22,30,25,76
2023-11-21 09:44:26,27,30,25,76
2023-11-21 09:44:32,25,30,51,151
2023-11-21 09:44:42,22,30,51,151
2023-11-21 09:44:42,23,30,51,151
2023-11-21 09:44:42,25,30,51,151
2023-11-21 09:44:42,25,29,51,151
2023-11-21 09:45:08,25,28,51,151
2023-11-21 09:45:09,0,28,51,151
2023-11-21 09:45:09,22,28,51,151
2023-11-21 09:45:09,24,28,51,151
2023-11-21 09:45:20,0,28,51,151
2023-11-21 09:45:20,20,28,51,151
2023-11-21 09:45:20,22,28,51,151
2023-11-21 09:45:20,22,26,51,151
2023-11-21 09:46:18,22,28,51,151
2023-11-21 09:46:18,0,28,51,151
2023-11-21 09:46:18,18,28,51,151
2023-11-21 09:46:18,19,28,51,151
2023-11-21 09:46:18,21,28,51,151
2023-11-21 09:46:18,21,25,51,151
2023-11-21 09:46:47,18,25,51,151
2023-11-21 09:46:47,18,28,51,151
2023-11-21 09:46:47,19,28,51,151
2023-11-21 09:46:47,20,28,51,151
2023-11-21 09:46:47,22,28,51,151
2023-11-21 09:46:47,22,26,51,151
2023-11-21 09:47:13,18,26,51,151
2023-11-21 09:47:13,18,30,51,151
2023-11-21 09:47:13,21,30,51,151
2023-11-21 09:47:13,24,30,51,151
2023-11-21 09:47:13,24,28,51,151
2023-11-21 09:47:41,24,30,51,151
2023-11-21 09:47:41,18,30,51,151
2023-11-21 09:47:41,22,30,51,151
2023-11-21 09:47:41,22,28,51,151
2023-11-21 09:47:41,22,26,51,151
2023-11-21 09:47:58,22,30,51,151
2023-11-21 09:47:58,18,30,51,151
2023-11-21 09:47:58,21,30,51,151
2023-11-21 09:47:58,21,27,51,151
2023-11-21 09:47:58,21,25,51,151
2023-11-21 09:48:23,21,26,51,151
2023-11-21 09:48:23,17,26,51,151
2023-11-21 09:48:23,20,26,51,151
2023-11-21 09:48:23,20,24,51,151
2023-11-21 09:49:19,17,24,51,151
2023-11-21 09:49:19,17,26,51,151
2023-11-21 09:49:19,19,26,51,151
2023-11-21 09:49:19,21,26,51,151
2023-11-21 09:49:19,21,25,51,151
2023-11-21 09:49:31,17,25,51,151
2023-11-21 09:49:31,17,26,51,151
2023-11-21 09:49:31,20,26,51,151
2023-11-21 09:49:31,22,26,51,151
2023-11-21 09:50:31,22,27,51,151
2023-11-21 09:50:32,20,27,51,151
2023-11-21 09:50:32,23,27,51,151
2023-11-21 09:50:37,19,27,51,151
2023-11-21 09:50:37,19,30,51,151
2023-11-21 09:50:37,21,30,51,151
2023-11-21 09:50:37,22,30,51,151
2023-11-21 09:50:37,24,30,51,151
2023-11-21 09:50:37,24,28,51,151
2023-11-21 09:50:47,19,28,51,151
2023-11-21 09:50:47,19,30,51,151
2023-11-21 09:50:47,24,30,51,151
2023-11-21 09:50:47,26,30,51,151
2023-11-21 09:51:14,19,30,51,151
2023-11-21 09:51:14,22,30,51,151
2023-11-21 09:51:14,24,30,51,151
2023-11-21 09:51:14,24,28,51,151
2023-11-21 09:51:47,24,30,51,151
2023-11-21 09:51:47,0,30,51,151
2023-11-21 09:51:47,21,30,51,151
2023-11-21 09:51:47,23,30,51,151
2023-11-21 09:51:47,23,29,51,151
2023-11-21 09:51:47,23,27,51,151
2023-11-21 09:52:04,22,27,51,151
2023-11-21 09:52:04,22,30,51,151
2023-11-21 09:52:04,23,30,51,151
2023-11-21 09:52:04,25,30,51,151
2023-11-21 09:52:04,25,28,51,151
2023-11-21 09:53:04,25,30,51,151
2023-11-21 09:53:05,22,30,51,151
2023-11-21 09:53:05,25,30,51,151
2023-11-21 09:53:05,25,29,51,151
2023-11-21 09:54:05,23,29,51,151
2023-11-21 09:54:06,26,29,51,151
2023-11-21 09:54:10,26,30,51,151
2023-11-21 09:54:26,20,30,51,151
2023-11-21 09:54:26,27,30,51,151
2023-11-21 09:55:07,20,30,51,151
2023-11-21 09:55:07,24,30,51,151
2023-11-21 09:55:07,26,30,51,151
2023-11-21 09:55:13,24,30,101,201
2023-11-21 09:55:34,0,30,101,201
2023-11-21 09:55:34,21,30,101,201
2023-11-21 09:55:34,22,30,101,201
2023-11-21 09:55:34,24,30,101,201
2023-11-21 09:55:34,24,28,101,201
2023-11-21 09:55:58,24,30,101,201
2023-11-21 09:55:58,0,30,101,201
2023-11-21 09:55:58,20,30,101,201
2023-11-21 09:55:58,23,30,101,201
2023-11-21 09:55:58,23,27,101,201
2023-11-21 09:56:06,23,30,101,201
2023-11-21 09:56:06,0,30,101,201
2023-11-21 09:56:06,20,30,101,201
2023-11-21 09:56:06,22,30,101,201
2023-11-21 09:56:06,22,28,101,201
2023-11-21 09:56:06,22,26,101,201
2023-11-21 09:57:00,18,26,101,201
2023-11-21 09:57:00,18,27,101,201
2023-11-21 09:57:00,23,27,101,201
2023-11-21 09:57:28,18,27,101,201
2023-11-21 09:57:28,20,27,101,201
2023-11-21 09:57:28,22,27,101,201
2023-11-21 09:57:28,22,26,101,201
2023-11-21 09:58:28,22,28,101,201
2023-11-21 09:58:29,20,30,101,201
2023-11-21 09:58:29,23,30,101,201
2023-11-21 09:58:29,23,27,101,201
2023-11-21 09:59:06,23,28,101,201
2023-11-21 09:59:06,0,28,101,201
2023-11-21 09:59:06,22,28,101,201
2023-11-21 09:59:06,22,26,101,201
2023-11-21 09:59:26,22,28,101,201
2023-11-21 09:59:26,18,28,101,201
2023-11-21 09:59:26,21,28,101,201
2023-11-21 09:59:26,21,24,101,201
2023-11-21 10:00:01,17,24,101,201
2023-11-21 10:00:01,17,28,101,201
2023-11-21 10:00:01,19,28,101,201
2023-11-21 10:00:04,19,30,202,360
2023-11-21 10:00:34,19,30,202,519
2023-11-21 10:00:36,19,28,202,519
2023-11-21 10:00:40,17,28,202,519
2023-11-21 10:00:40,24,28,202,519
2023-11-21 10:00:55,24,27,202,519
2023-11-21 10:01:01,24,28,202,519
2023-11-21 10:01:03,24,27,202,519
2023-11-21 10:01:05,0,27,202,519
2023-11-21 10:01:05,22,27,202,519
2023-11-21 10:01:05,22,26,202,519
2023-11-21 10:01:19,22,27,202,519
2023-11-21 10:01:19,0,27,202,519
2023-11-21 10:01:19,18,27,202,519
2023-11-21 10:01:19,19,27,202,519
2023-11-21 10:01:19,21,27,202,519
2023-11-21 10:01:19,21,25,202,519
2023-11-21 10:02:02,17,25,202,519
2023-11-21 10:02:02,17,27,202,519
2023-11-21 10:02:02,23,27,202,519
2023-11-21 10:02:02,23,26,202,519
2023-11-21 10:02:04,17,26,202,519
2023-11-21 10:02:04,17,27,202,519
2023-11-21 10:02:04,22,27,202,519
2023-11-21 10:02:04,24,27,202,519
