datetime,bid,ask,open_interest,volume
2023-05-30 09:31:14,7,8,433,1098
2023-05-30 09:31:15,6,8,433,1098
2023-05-30 09:31:19,7,8,433,1098
2023-05-30 09:31:57,7,9,433,1298
2023-05-30 09:32:02,8,9,433,1298
2023-05-30 09:32:13,9,10,488,1433
2023-05-30 09:32:27,9,10,688,1633
2023-05-30 09:33:07,8,10,688,1638
2023-05-30 09:33:09,8,9,688,1638
2023-05-30 09:33:28,7,9,688,1643
2023-05-30 09:33:29,7,8,688,1643
2023-05-30 09:34:02,6,8,688,1648
2023-05-30 09:34:04,6,7,688,1648
2023-05-30 09:34:39,6,8,693,1853
2023-05-30 09:35:23,7,8,693,1853
2023-05-30 09:35:26,8,9,698,1858
2023-05-30 09:37:38,7,9,698,1863
2023-05-30 09:37:52,7,8,698,1863
2023-05-30 09:38:08,7,8,808,1973
2023-05-30 09:38:10,6,8,993,2163
2023-05-30 09:38:14,6,7,993,2163
2023-05-30 09:40:02,6,7,803,2363
2023-05-30 09:40:30,5,6,753,2508
2023-05-30 09:42:48,6,7,753,2603
2023-05-30 09:43:20,7,8,848,2698
2023-05-30 09:43:20,6,8,848,2698
2023-05-30 09:43:45,7,8,848,2698
2023-05-30 09:46:35,7,9,943,2793
2023-05-30 09:47:25,8,9,943,2793
2023-05-30 09:48:11,7,9,943,2793
2023-05-30 09:48:11,7,8,943,2793
2023-05-30 09:51:36,8,9,948,2798
2023-05-30 09:51:39,9,10,960,2810
2023-05-30 09:51:40,9,11,960,2810
2023-05-30 09:51:46,9,10,960,2810
2023-05-30 09:52:30,10,11,1005,2855
2023-05-30 09:53:03,11,12,1050,2900
2023-05-30 09:53:32,12,13,1095,2945
2023-05-30 09:53:39,13,14,1140,2990
2023-05-30 09:54:04,14,15,1185,3035
2023-05-30 09:54:08,13,15,1185,3035
2023-05-30 09:54:09,14,15,1185,3035
2023-05-30 09:54:50,14,15,1185,3085
2023-05-30 09:55:17,14,16,1730,3630
2023-05-30 09:55:18,14,17,1730,3630
2023-05-30 09:55:18,15,17,1730,3630
2023-05-30 09:55:29,15,17,1830,3730
2023-05-30 09:55:55,15,16,1830,3730
2023-05-30 09:55:59,16,17,1880,3780
2023-05-30 09:56:16,15,16,1875,3785
2023-05-30 09:56:16,15,16,1870,4285
2023-05-30 09:57:02,14,15,1865,4290
2023-05-30 09:57:32,15,16,1870,4295
2023-05-30 10:00:43,16,17,1915,4340
2023-05-30 10:00:59,16,17,1915,4440
2023-05-30 10:01:00,17,18,1960,4485
2023-05-30 10:01:32,18,19,2005,4530
2023-05-30 10:01:38,19,20,2050,4575
2023-05-30 10:01:42,18,20,2050,4575
2023-05-30 10:01:42,19,20,2050,4575
2023-05-30 10:02:28,20,21,2095,4620
2023-05-30 10:02:33,19,21,2095,4620
2023-05-30 10:02:33,20,21,2095,4620
2023-05-30 10:02:50,19,20,2090,4625
2023-05-30 10:03:10,20,21,2095,4630
2023-05-30 10:03:18,19,20,2090,4635
2023-05-30 10:04:30,18,20,2090,4635
2023-05-30 10:04:37,18,19,2090,4635
2023-05-30 10:05:09,17,18,2085,4640
2023-05-30 10:05:19,16,17,2085,4645
2023-05-30 10:05:26,16,17,2285,4845
2023-05-30 10:05:26,16,17,2385,4945
2023-05-30 10:05:28,16,17,2485,5045
2023-05-30 10:05:30,16,17,2585,5145
2023-05-30 10:05:31,16,17,2685,5245
2023-05-30 10:05:32,16,17,2785,5345
2023-05-30 10:05:43,16,17,2885,5445
2023-05-30 10:05:45,16,17,2985,5545
2023-05-30 10:06:23,15,16,2940,5665
2023-05-30 10:06:59,14,15,2855,5750
2023-05-30 10:07:18,14,15,2845,5760
2023-05-30 10:07:19,14,15,2835,5770
2023-05-30 10:07:20,14,15,2825,5780
2023-05-30 10:07:21,14,15,2815,5790
2023-05-30 10:07:22,14,15,2725,5880
2023-05-30 10:07:23,12,14,2670,5935
2023-05-30 10:07:24,12,13,2670,5935
2023-05-30 10:07:33,13,14,2675,6090
2023-05-30 10:08:07,14,15,2680,6095
2023-05-30 10:08:09,13,15,2680,6095
2023-05-30 10:08:10,14,15,2680,6095
2023-05-30 10:09:42,15,16,2685,6100
2023-05-30 10:10:40,14,15,2645,6140
2023-05-30 10:11:43,14,15,2640,6145
2023-05-30 10:11:44,14,15,2635,6150
2023-05-30 10:12:22,15,16,2680,6195
2023-05-30 10:13:34,15,16,2675,6395
2023-05-30 10:13:58,14,15,2783,6580
2023-05-30 10:13:59,14,16,2783,6580
2023-05-30 10:14:56,15,16,2783,6580
2023-05-30 10:15:14,15,16,2870,6780
2023-05-30 10:15:16,15,16,3070,6980
2023-05-30 10:15:19,15,16,3270,7180
2023-05-30 10:15:22,15,16,3870,7780
2023-05-30 10:15:25,15,16,3970,7880
2023-05-30 10:15:59,15,16,4015,7980
2023-05-30 10:17:54,14,15,4010,7985
2023-05-30 10:17:56,14,16,4010,7985
2023-05-30 10:17:59,14,15,4010,7985
2023-05-30 10:18:06,14,15,3860,8135
2023-05-30 10:18:07,13,14,3780,8215
2023-05-30 10:18:21,13,14,3730,8265
2023-05-30 10:20:19,12,13,3730,8405
2023-05-30 10:20:57,12,13,3725,8410
2023-05-30 10:20:58,11,12,3685,8600
2023-05-30 10:20:59,11,13,3685,8600
2023-05-30 10:21:01,11,12,3685,8600
2023-05-30 10:21:09,10,11,3885,8845
2023-05-30 10:22:17,10,11,3885,8895
2023-05-30 10:22:28,10,11,4085,9095
2023-05-30 10:22:31,10,11,4285,9295
2023-05-30 10:22:37,10,11,4485,9495
2023-05-30 10:23:11,10,13,5455,10465
2023-05-30 10:23:11,11,13,5455,10465
2023-05-30 10:23:12,12,13,5455,10465
2023-05-30 10:23:36,13,14,5460,10470
2023-05-30 10:24:38,14,15,5465,10675
2023-05-30 10:25:56,14,15,5460,10875
2023-05-30 10:26:02,13,14,5460,10980
2023-05-30 10:26:02,13,14,5455,10985
2023-05-30 10:26:05,13,15,5455,10985
2023-05-30 10:26:05,13,14,5455,10985
2023-05-30 10:27:34,14,15,5460,10990
2023-05-30 10:27:57,15,16,5465,10995
2023-05-30 10:28:41,15,16,5665,11195
2023-05-30 10:28:44,15,16,5765,11295
2023-05-30 10:28:45,16,17,5810,11340
2023-05-30 10:29:17,16,17,5910,11440
2023-05-30 10:29:21,17,18,5955,11485
2023-05-30 10:31:34,16,17,5940,11575
2023-05-30 10:32:16,16,17,5985,11625
2023-05-30 10:32:27,15,16,5980,11735
2023-05-30 10:32:50,14,15,5975,11740
2023-05-30 10:32:59,14,15,5775,11940
2023-05-30 10:33:48,14,15,5780,12140
2023-05-30 10:33:49,15,16,5780,12320
2023-05-30 10:35:55,14,15,5775,12475
2023-05-30 10:35:55,14,16,5775,12475
2023-05-30 10:35:59,14,15,5775,12475
2023-05-30 10:39:29,13,14,5715,12610
2023-05-30 10:39:30,13,15,5715,12610
2023-05-30 10:40:12,14,15,5715,12610
2023-05-30 10:41:18,15,16,5720,12615
