datetime,bid,ask,open_interest,volume
2023-09-06 09:33:18,0,2,14,14
2023-09-06 09:38:07,0,1,14,14
2023-09-06 09:38:13,0,2,72,72
2023-09-06 09:38:32,1,2,72,72
2023-09-06 09:39:02,1,2,124,124
2023-09-06 09:39:02,1,2,176,176
2023-09-06 09:40:31,1,2,296,296
2023-09-06 09:41:21,1,2,326,326
2023-09-06 09:42:55,1,2,526,526
2023-09-06 09:43:19,1,2,586,586
2023-09-06 09:43:21,1,2,706,706
2023-09-06 09:43:49,1,2,776,776
2023-09-06 09:44:17,0,1,972,972
2023-09-06 09:44:18,0,2,972,972
2023-09-06 10:02:25,1,2,972,972
2023-09-06 10:02:34,1,3,972,972
2023-09-06 10:02:57,1,3,1052,1052
2023-09-06 10:03:10,1,2,1052,1052
2023-09-06 10:04:39,1,3,1452,1452
2023-09-06 10:04:47,2,3,1452,1452
2023-09-06 10:11:18,2,3,1454,1454
2023-09-06 10:16:51,1,2,1552,1552
2023-09-06 10:16:52,1,3,1552,1552
2023-09-06 10:16:52,1,2,1552,1552
2023-09-06 10:23:09,1,3,1552,1552
2023-09-06 10:23:11,1,2,1552,1552
2023-09-06 10:23:37,1,3,1552,1552
2023-09-06 10:25:07,1,2,1552,1552
2023-09-06 10:25:07,1,2,1603,1603
2023-09-06 10:25:25,1,3,1603,1603
2023-09-06 10:31:44,2,3,1603,1603
2023-09-06 10:43:10,2,3,1608,1608
2023-09-06 11:00:25,2,3,2472,2472
2023-09-06 11:09:08,2,3,3472,3472
2023-09-06 11:10:12,2,3,3472,3672
2023-09-06 11:10:15,2,4,5603,5803
2023-09-06 11:10:35,2,3,5603,5803
2023-09-06 11:11:28,2,3,5603,6003
2023-09-06 11:12:02,2,3,5603,6203
2023-09-06 11:12:06,2,3,8158,8758
2023-09-06 11:12:09,2,3,8158,8958
2023-09-06 11:12:12,2,3,8558,9358
2023-09-06 11:12:14,2,3,8958,9758
2023-09-06 11:12:15,2,3,9358,10158
2023-09-06 11:12:17,2,3,9464,10358
2023-09-06 11:12:24,2,4,9464,10358
2023-09-06 11:12:43,2,3,9464,10358
2023-09-06 11:12:46,2,4,9464,10358
2023-09-06 11:13:12,3,4,9464,10358
2023-09-06 11:13:47,2,4,9464,10358
2023-09-06 11:15:54,3,4,9464,10358
2023-09-06 11:16:14,2,4,9464,10358
2023-09-06 11:17:05,2,3,9464,10358
2023-09-06 11:27:48,2,3,9558,10558
2023-09-06 11:28:01,2,3,9758,10758
2023-09-06 11:37:41,2,4,10358,11591
2023-09-06 11:37:42,2,3,10358,11591
2023-09-06 11:37:53,2,4,10358,11790
2023-09-06 11:37:53,2,3,10358,11790
2023-09-06 11:45:06,2,4,10558,12219
2023-09-06 11:45:07,2,3,10558,12219
2023-09-06 11:47:53,2,4,10558,12219
2023-09-06 11:47:54,2,3,10558,12219
2023-09-06 11:48:29,2,4,10558,12219
2023-09-06 11:48:33,2,3,10558,12219
2023-09-06 11:50:50,2,4,10558,12219
2023-09-06 11:51:13,2,3,10558,12219
2023-09-06 12:07:31,2,3,10568,12229
2023-09-06 12:08:48,2,3,10598,12259
2023-09-06 12:09:09,2,3,10627,12288
2023-09-06 12:17:10,1,3,10658,12319
2023-09-06 12:18:12,2,3,10658,12319
2023-09-06 12:18:16,1,3,10658,12319
2023-09-06 12:18:21,2,3,10658,12319
2023-09-06 12:18:56,1,3,10658,12319
2023-09-06 12:19:06,2,3,10658,12319
2023-09-06 12:19:07,1,3,10658,12319
2023-09-06 12:19:11,2,3,10658,12319
2023-09-06 12:19:12,1,3,10658,12319
2023-09-06 12:19:14,2,3,10658,12319
2023-09-06 12:19:18,1,3,10658,12319
2023-09-06 12:19:28,2,3,10658,12319
2023-09-06 12:20:20,1,3,10658,12319
2023-09-06 12:20:26,2,3,10658,12319
2023-09-06 12:20:30,2,3,10658,12419
2023-09-06 12:20:31,1,3,10658,12419
2023-09-06 12:21:15,2,3,10658,12419
2023-09-06 12:21:16,1,3,10658,12419
2023-09-06 12:21:20,2,3,10658,12419
2023-09-06 12:21:21,1,3,10658,12419
2023-09-06 12:21:30,2,3,10658,12419
2023-09-06 12:23:14,1,3,10658,12419
2023-09-06 12:28:57,2,3,10658,12419
2023-09-06 12:29:13,2,3,10658,12428
2023-09-06 12:29:15,2,3,10658,12628
2023-09-06 12:29:15,2,3,10658,13028
2023-09-06 12:30:24,2,3,10658,13228
2023-09-06 12:30:27,2,3,10658,13288
2023-09-06 12:30:48,2,3,10673,13488
2023-09-06 12:31:47,2,5,12013,14828
2023-09-06 12:31:48,2,4,12013,14828
2023-09-06 12:31:59,1,4,12013,14828
2023-09-06 12:32:03,2,4,12013,14828
2023-09-06 12:32:06,2,3,12013,14828
2023-09-06 12:32:21,2,3,12213,15028
2023-09-06 12:32:31,1,3,12213,15028
2023-09-06 12:32:32,2,3,12213,15028
2023-09-06 12:32:32,2,3,15546,18361
2023-09-06 12:33:42,2,5,16013,18828
2023-09-06 12:33:42,2,4,16013,18828
2023-09-06 12:33:44,2,3,16013,18828
2023-09-06 12:33:46,1,3,16013,18828
2023-09-06 12:34:02,2,3,16013,18828
2023-09-06 12:34:03,1,3,16013,18828
2023-09-06 12:34:12,2,3,16013,18828
2023-09-06 12:34:21,2,4,16013,18828
2023-09-06 12:34:22,2,3,16013,18828
2023-09-06 12:34:24,2,4,16013,18828
2023-09-06 12:34:26,3,4,16013,18828
2023-09-06 12:34:30,3,4,16013,19228
2023-09-06 12:34:32,1,4,16013,19328
2023-09-06 12:34:33,1,3,16013,19328
2023-09-06 12:38:14,2,3,16013,19328
2023-09-06 12:39:26,1,3,16013,19328
2023-09-06 12:39:27,2,3,16013,19328
2023-09-06 12:39:28,1,3,16013,19328
2023-09-06 12:39:36,2,3,16013,19328
2023-09-06 12:39:42,1,3,16013,19328
2023-09-06 12:40:33,2,3,16013,19328
2023-09-06 12:42:21,2,5,21256,24610
2023-09-06 12:42:22,2,4,21256,24610
2023-09-06 12:42:23,2,3,21256,24610
2023-09-06 12:43:06,2,4,21256,24610
2023-09-06 12:43:15,3,4,21256,24610
2023-09-06 12:43:25,3,4,21256,25010
2023-09-06 12:43:26,3,4,21256,25410
2023-09-06 12:43:27,3,4,21256,25810
2023-09-06 12:43:28,3,4,21256,26210
2023-09-06 12:43:29,3,4,21256,26610
2023-09-06 12:43:31,2,4,21256,26610
2023-09-06 12:43:57,3,4,21256,26610
2023-09-06 12:44:02,3,5,21256,26610
2023-09-06 12:44:11,4,5,21256,26610
2023-09-06 12:44:22,4,6,21256,26700
2023-09-06 12:44:23,4,7,21256,26700
2023-09-06 12:45:12,4,6,21256,26700
2023-09-06 12:45:35,4,7,21256,26700
2023-09-06 12:45:36,4,6,21256,26700
2023-09-06 12:45:55,4,5,21256,26700
2023-09-06 12:46:23,4,5,21256,26702
2023-09-06 12:46:59,4,5,21256,26902
2023-09-06 12:47:59,4,7,21256,26902
