datetime,bid,ask,open_interest,volume
2023-03-22 09:31:04,2,7,256,366
2023-03-22 09:31:04,3,7,256,366
2023-03-22 09:37:17,4,7,256,366
2023-03-22 09:37:17,5,7,256,366
2023-03-22 09:37:18,5,7,310,420
2023-03-22 09:37:43,3,7,310,420
2023-03-22 09:37:44,4,7,310,420
2023-03-22 09:38:20,3,7,310,420
2023-03-22 09:38:21,4,7,310,420
2023-03-22 09:38:21,5,7,310,420
2023-03-22 09:38:28,4,7,310,420
2023-03-22 09:39:16,3,7,310,420
2023-03-22 09:39:17,4,7,310,420
2023-03-22 09:39:41,5,7,310,420
2023-03-22 09:40:22,4,7,310,420
2023-03-22 09:40:22,5,7,310,420
2023-03-22 09:40:40,4,7,310,420
2023-03-22 09:41:20,3,7,310,420
2023-03-22 09:41:20,4,7,310,420
2023-03-22 09:42:41,3,7,310,420
2023-03-22 09:42:41,4,7,310,420
2023-03-22 09:42:52,5,7,310,420
2023-03-22 09:43:30,4,7,310,420
2023-03-22 09:44:51,3,7,310,420
2023-03-22 09:44:51,4,7,310,420
2023-03-22 09:45:20,3,7,310,420
2023-03-22 09:45:20,4,7,310,420
2023-03-22 09:45:28,5,7,310,420
2023-03-22 09:45:40,4,7,310,420
2023-03-22 09:46:26,3,7,310,420
2023-03-22 09:46:27,4,7,310,420
2023-03-22 09:48:17,3,7,310,420
2023-03-22 09:48:17,4,7,310,420
2023-03-22 09:49:41,3,7,310,420
2023-03-22 09:49:41,4,7,310,420
2023-03-22 09:50:27,3,7,310,420
2023-03-22 09:50:28,4,7,310,420
2023-03-22 09:50:32,4,5,310,420
2023-03-22 09:51:17,3,5,310,420
2023-03-22 09:51:17,4,5,310,420
2023-03-22 09:51:27,3,5,310,420
2023-03-22 09:51:27,4,5,310,420
2023-03-22 09:51:40,3,5,310,420
2023-03-22 09:51:40,4,5,310,420
2023-03-22 09:51:52,3,5,310,420
2023-03-22 09:51:52,4,5,310,420
2023-03-22 09:52:18,3,5,310,420
2023-03-22 09:52:18,4,5,310,420
2023-03-22 09:52:28,3,5,310,420
2023-03-22 09:52:28,4,5,310,420
