datetime,bid,ask,open_interest,volume
2023-10-30 09:30:01,19,29,0,0
2023-10-30 09:30:01,1,29,0,0
2023-10-30 09:30:27,2,29,0,0
2023-10-30 09:30:55,1,29,0,0
2023-10-30 09:30:55,2,29,0,0
2023-10-30 09:31:00,25,29,0,0
2023-10-30 09:31:00,26,29,0,0
2023-10-30 09:32:32,25,29,0,0
2023-10-30 09:32:32,26,29,0,0
2023-10-30 09:32:43,25,29,0,0
2023-10-30 09:32:43,26,29,0,0
2023-10-30 09:32:47,25,29,0,0
2023-10-30 09:32:47,26,29,0,0
2023-10-30 09:32:55,25,29,0,0
2023-10-30 09:32:55,26,29,0,0
2023-10-30 09:33:07,25,29,0,0
2023-10-30 09:33:07,26,29,0,0
2023-10-30 09:33:08,26,29,120,120
2023-10-30 09:33:09,25,29,120,120
2023-10-30 09:33:21,26,29,120,120
2023-10-30 09:33:33,25,29,120,120
2023-10-30 09:33:45,25,27,120,120
2023-10-30 09:34:19,24,27,120,120
2023-10-30 09:34:35,25,27,120,120
2023-10-30 09:34:37,24,27,120,120
2023-10-30 09:34:43,25,27,120,120
2023-10-30 09:34:44,24,27,120,120
2023-10-30 09:34:46,25,27,120,120
2023-10-30 09:34:49,25,26,120,120
2023-10-30 09:34:51,24,26,120,120
2023-10-30 09:34:51,24,25,120,120
2023-10-30 09:35:09,24,25,320,320
2023-10-30 09:35:10,24,27,320,320
2023-10-30 09:35:10,24,26,320,320
2023-10-30 09:35:19,25,26,320,320
2023-10-30 09:35:31,24,26,320,320
2023-10-30 09:35:31,25,26,320,320
2023-10-30 09:35:35,24,26,320,320
2023-10-30 09:35:36,25,26,320,320
2023-10-30 09:35:45,24,26,320,320
2023-10-30 09:35:51,25,26,320,320
2023-10-30 09:35:56,24,26,320,320
2023-10-30 09:35:57,25,26,320,320
2023-10-30 09:35:57,25,26,333,333
2023-10-30 09:36:16,25,27,333,333
2023-10-30 09:36:17,25,26,333,333
2023-10-30 09:36:20,25,27,333,333
2023-10-30 09:36:49,25,26,333,333
2023-10-30 09:36:55,25,27,333,333
2023-10-30 09:37:01,25,26,333,333
2023-10-30 09:37:03,24,26,333,333
2023-10-30 09:37:08,25,26,333,333
2023-10-30 09:37:10,24,26,333,333
2023-10-30 09:37:10,24,25,333,333
2023-10-30 09:37:27,24,25,345,345
2023-10-30 09:37:38,24,25,364,364
2023-10-30 09:37:39,24,25,374,374
2023-10-30 09:37:46,24,25,598,598
2023-10-30 09:37:48,24,25,745,745
2023-10-30 09:38:06,24,25,764,764
2023-10-30 09:38:07,24,25,774,774
