datetime,bid,ask,open_interest,volume
2023-10-19 09:30:04,15,27,444,1113
2023-10-19 09:30:04,15,31,444,1113
2023-10-19 09:30:04,15,35,444,1113
2023-10-19 09:30:04,11,35,444,1113
2023-10-19 09:30:04,7,35,444,1113
2023-10-19 09:30:04,3,35,444,1113
2023-10-19 09:30:04,1,35,444,1113
2023-10-19 09:30:44,1,35,445,1114
2023-10-19 09:31:00,15,35,445,1114
2023-10-19 09:31:00,15,18,445,1114
2023-10-19 09:31:01,15,17,445,1114
2023-10-19 09:31:13,17,18,445,1314
2023-10-19 09:31:18,17,18,445,1554
2023-10-19 09:31:21,15,18,567,1880
2023-10-19 09:31:22,15,17,567,1880
2023-10-19 09:31:30,15,18,567,1880
2023-10-19 09:31:51,15,19,567,1880
2023-10-19 09:31:51,15,18,567,1880
2023-10-19 09:32:08,16,18,567,1880
2023-10-19 09:32:08,15,18,767,2080
2023-10-19 09:32:09,16,18,767,2080
2023-10-19 09:32:09,16,18,768,2081
2023-10-19 09:32:14,15,18,768,2081
2023-10-19 09:32:18,15,17,768,2081
2023-10-19 09:32:29,15,17,828,2141
2023-10-19 09:32:30,15,17,1028,2341
2023-10-19 09:32:32,15,17,1148,2461
2023-10-19 09:32:33,15,16,1148,2461
2023-10-19 09:32:34,15,16,1205,2518
2023-10-19 09:33:01,15,16,1206,2519
2023-10-19 09:33:09,15,16,1207,2520
2023-10-19 09:33:51,15,17,1207,2520
2023-10-19 09:33:58,15,18,1207,2520
2023-10-19 09:34:02,16,18,1207,2520
2023-10-19 09:34:26,16,17,1207,2520
2023-10-19 09:34:26,15,17,1207,2520
2023-10-19 09:34:30,15,18,1207,2520
2023-10-19 09:34:31,15,17,1207,2520
2023-10-19 09:34:32,15,18,1207,2520
2023-10-19 09:34:35,15,17,1207,2520
2023-10-19 09:34:36,15,18,1207,2520
2023-10-19 09:34:37,15,17,1207,2520
2023-10-19 09:34:43,15,18,1207,2520
2023-10-19 09:34:44,16,18,1207,2520
2023-10-19 09:36:02,16,19,1207,2520
2023-10-19 09:36:03,17,19,1207,2520
2023-10-19 09:36:12,16,19,1207,2520
2023-10-19 09:36:20,16,18,1207,2520
