datetime,bid,ask,open_interest,volume
2023-10-19 09:30:02,6,18,530,593
2023-10-19 09:30:02,6,22,530,593
2023-10-19 09:30:02,6,26,530,593
2023-10-19 09:30:02,6,30,530,593
2023-10-19 09:30:02,6,100,530,593
2023-10-19 09:30:02,6,99,530,593
2023-10-19 09:30:35,6,98,530,593
2023-10-19 09:30:36,6,97,530,593
2023-10-19 09:30:37,6,97,531,594
2023-10-19 09:30:44,6,97,531,595
2023-10-19 09:30:57,6,100,531,595
2023-10-19 09:30:58,6,96,531,595
2023-10-19 09:30:58,6,95,531,595
2023-10-19 09:31:00,6,19,531,595
2023-10-19 09:31:00,15,17,531,595
2023-10-19 09:31:21,15,17,857,921
2023-10-19 09:31:23,14,17,857,921
2023-10-19 09:31:25,15,17,857,921
2023-10-19 09:31:28,14,17,857,921
2023-10-19 09:31:32,14,17,557,1221
2023-10-19 09:31:33,15,17,557,1221
2023-10-19 09:31:47,14,17,557,1221
2023-10-19 09:31:55,15,17,557,1221
2023-10-19 09:32:01,14,17,557,1221
2023-10-19 09:32:03,15,17,557,1221
2023-10-19 09:32:04,14,17,557,1221
2023-10-19 09:32:19,15,17,557,1221
2023-10-19 09:32:24,15,17,558,1222
2023-10-19 09:32:24,15,17,559,1223
2023-10-19 09:32:30,15,17,759,1423
2023-10-19 09:32:31,15,17,760,1424
2023-10-19 09:32:32,15,17,761,1425
2023-10-19 09:33:18,16,17,761,1425
2023-10-19 09:33:51,16,17,821,1485
2023-10-19 09:33:57,16,17,821,1685
2023-10-19 09:33:58,16,17,991,1885
2023-10-19 09:33:59,16,17,1191,2085
2023-10-19 09:33:59,16,17,1441,2335
2023-10-19 09:34:00,16,17,1501,2395
2023-10-19 09:34:02,16,17,1701,2595
2023-10-19 09:34:06,16,17,1821,2715
2023-10-19 09:34:14,14,17,1821,2715
2023-10-19 09:34:22,15,17,1821,2715
2023-10-19 09:34:23,14,17,1821,2715
2023-10-19 09:34:24,15,17,1821,2715
2023-10-19 09:34:53,15,16,1821,2715
2023-10-19 09:35:00,15,17,1821,2715
2023-10-19 09:35:02,15,16,1821,2715
2023-10-19 09:35:08,15,17,1821,2715
2023-10-19 09:35:13,15,16,1821,2715
2023-10-19 09:35:20,15,17,1821,2715
2023-10-19 09:35:22,15,16,1821,2715
2023-10-19 09:35:31,15,17,1821,2715
2023-10-19 09:35:36,15,16,1821,2715
2023-10-19 09:36:32,15,16,2001,2895
2023-10-19 09:37:26,15,16,2201,3095
2023-10-19 09:37:29,15,16,2451,3345
2023-10-19 09:37:29,15,16,2511,3405
2023-10-19 09:37:36,13,16,2531,3425
2023-10-19 09:37:38,13,15,2531,3425
2023-10-19 09:37:54,13,14,2531,3425
2023-10-19 09:38:32,13,15,2531,3425
2023-10-19 09:40:58,13,15,2531,3458
2023-10-19 09:42:03,13,14,2531,3458
2023-10-19 09:45:44,13,15,2531,3458
2023-10-19 09:46:09,13,14,2531,3458
2023-10-19 09:46:29,13,15,2531,3458
2023-10-19 09:47:02,13,14,2531,3458
2023-10-19 09:47:02,13,14,2541,3468
2023-10-19 09:47:30,13,15,2541,3468
2023-10-19 09:47:56,13,14,2541,3468
2023-10-19 09:48:33,12,14,2541,3468
2023-10-19 09:50:32,12,15,2541,3468
