datetime,bid,ask,open_interest,volume
2023-03-02 09:31:04,1,4,543,811
2023-03-02 09:31:18,1,3,543,811
2023-03-02 09:37:21,1,2,543,811
2023-03-02 09:37:27,1,3,543,811
2023-03-02 09:38:01,1,4,543,811
2023-03-02 09:38:03,1,3,543,811
2023-03-02 10:01:42,1,4,543,811
2023-03-02 10:01:52,1,3,543,811
2023-03-02 10:03:03,1,4,543,811
2023-03-02 10:03:12,2,4,543,811
2023-03-02 10:04:25,1,4,543,811
2023-03-02 10:04:33,2,4,543,811
2023-03-02 10:05:46,1,4,543,811
2023-03-02 10:05:54,1,3,543,811
2023-03-02 10:07:14,1,4,543,811
2023-03-02 10:07:14,1,3,543,811
2023-03-02 10:08:34,1,4,543,811
2023-03-02 10:08:34,1,3,543,811
2023-03-02 10:09:44,1,4,543,811
2023-03-02 10:09:54,1,3,543,811
2023-03-02 10:11:05,1,4,543,811
2023-03-02 10:11:14,1,3,543,811
2023-03-02 10:12:34,1,4,543,811
2023-03-02 10:12:34,1,3,543,811
2023-03-02 10:15:03,1,4,543,811
2023-03-02 10:15:14,1,3,543,811
2023-03-02 10:16:27,1,4,543,811
2023-03-02 10:16:34,1,3,543,811
2023-03-02 10:17:54,1,4,543,811
2023-03-02 10:17:54,1,3,543,811
2023-03-02 10:27:40,1,3,553,821
2023-03-02 10:28:26,1,4,553,821
2023-03-02 10:28:34,1,3,553,821
2023-03-02 10:29:54,1,4,553,821
2023-03-02 10:29:54,1,3,553,821
2023-03-02 10:31:15,1,4,553,821
2023-03-02 10:31:15,1,3,553,821
2023-03-02 10:32:35,1,4,553,821
2023-03-02 10:32:36,1,3,553,821
2023-03-02 10:33:47,1,4,553,821
2023-03-02 10:33:56,2,4,553,821
2023-03-02 10:35:08,1,4,553,821
2023-03-02 10:35:17,2,4,553,821
2023-03-02 10:36:26,1,4,553,821
2023-03-02 10:36:37,2,4,553,821
2023-03-02 10:37:48,1,4,553,821
2023-03-02 10:37:58,2,4,553,821
2023-03-02 10:39:18,1,4,553,821
2023-03-02 10:39:18,1,3,553,821
2023-03-02 10:48:33,1,4,553,821
2023-03-02 10:48:38,1,3,553,821
2023-03-02 10:51:17,1,4,553,821
2023-03-02 10:51:18,1,3,553,821
2023-03-02 10:52:38,1,4,553,821
2023-03-02 10:52:38,1,3,553,821
2023-03-02 10:53:49,1,4,553,821
2023-03-02 10:53:53,1,4,573,841
2023-03-02 10:53:58,2,4,573,841
2023-03-02 10:55:09,1,4,573,841
2023-03-02 10:55:19,2,4,573,841
2023-03-02 10:57:22,2,3,573,841
2023-03-02 10:57:50,1,3,573,841
2023-03-02 10:57:59,2,3,573,841
2023-03-02 10:59:09,1,3,573,841
2023-03-02 10:59:20,2,3,573,841
2023-03-02 11:00:30,1,3,573,841
2023-03-02 11:00:40,2,3,573,841
2023-03-02 11:01:59,1,3,573,841
2023-03-02 11:02:01,2,3,573,841
2023-03-02 11:02:19,1,3,583,851
2023-03-02 11:35:47,1,2,583,851
2023-03-02 12:01:02,1,3,583,851
2023-03-02 12:17:54,1,2,583,851
