datetime,bid,ask,open_interest,volume
2023-06-20 09:31:00,4,10,516,682
2023-06-20 09:31:00,7,10,516,682
2023-06-20 09:31:01,7,9,516,682
2023-06-20 09:31:15,7,8,516,682
2023-06-20 09:31:29,5,8,516,682
2023-06-20 09:31:38,5,7,516,682
2023-06-20 09:31:53,4,7,516,682
2023-06-20 09:31:58,5,7,516,682
2023-06-20 09:32:08,5,8,516,682
2023-06-20 09:32:16,5,7,516,682
2023-06-20 09:32:18,5,8,516,682
2023-06-20 09:32:21,5,7,516,682
2023-06-20 09:32:34,4,7,516,682
2023-06-20 09:32:35,4,6,516,682
2023-06-20 09:34:16,4,5,516,682
2023-06-20 09:35:23,4,6,516,682
2023-06-20 09:35:39,5,6,516,682
2023-06-20 09:36:10,4,6,536,752
2023-06-20 09:36:42,4,5,536,752
2023-06-20 09:37:35,3,4,486,802
2023-06-20 09:38:05,3,5,486,802
2023-06-20 09:38:06,4,5,486,802
2023-06-20 09:38:07,3,5,536,852
2023-06-20 09:39:24,4,5,536,852
2023-06-20 09:39:44,4,5,556,872
2023-06-20 09:39:53,3,5,562,927
2023-06-20 09:40:01,3,4,562,927
2023-06-20 09:42:59,3,5,562,927
2023-06-20 09:44:01,4,5,562,927
2023-06-20 09:45:40,3,4,562,957
2023-06-20 09:47:02,3,4,577,972
2023-06-20 09:47:43,2,4,627,1022
2023-06-20 09:48:50,2,3,627,1022
2023-06-20 09:49:34,1,3,657,1052
2023-06-20 09:53:48,2,3,657,1052
2023-06-20 09:53:57,3,4,657,1082
2023-06-20 09:54:25,3,4,682,1107
2023-06-20 09:55:33,4,5,742,1247
2023-06-20 09:56:23,5,6,752,1258
2023-06-20 09:59:30,5,6,752,1269
2023-06-20 09:59:41,5,7,957,1489
2023-06-20 09:59:56,5,7,1207,1739
2023-06-20 09:59:56,6,7,1207,1739
2023-06-20 10:00:06,6,7,1207,1769
2023-06-20 10:00:23,6,8,1207,1799
2023-06-20 10:01:18,6,8,1037,1999
2023-06-20 10:01:19,6,9,1037,1999
2023-06-20 10:01:20,7,9,1037,1999
2023-06-20 10:01:20,8,9,1037,1999
2023-06-20 10:01:20,8,9,1075,2037
2023-06-20 10:01:20,8,9,1113,2075
