datetime,bid,ask,open_interest,volume
2023-01-10 09:33:37,23,42,1507,1517
2023-01-10 09:34:43,23,37,1507,1517
2023-01-10 09:38:38,24,37,1507,1517
2023-01-10 09:39:02,31,37,1507,1517
2023-01-10 09:41:01,31,36,1507,1517
2023-01-10 09:42:24,31,35,1507,1517
2023-01-10 09:43:52,31,37,1507,1517
2023-01-10 09:43:53,31,36,1507,1517
2023-01-10 09:44:24,31,37,1507,1517
2023-01-10 09:44:24,31,35,1507,1517
2023-01-10 09:44:53,31,37,1507,1517
2023-01-10 09:44:53,31,36,1507,1517
2023-01-10 09:45:42,31,36,1534,1544
2023-01-10 09:46:38,27,36,1589,1987
2023-01-10 09:46:55,27,36,1597,2003
2023-01-10 09:46:55,27,36,1602,2013
2023-01-10 09:46:55,23,36,1602,2013
2023-01-10 09:46:56,23,37,1602,2013
2023-01-10 09:49:49,24,37,1602,2013
2023-01-10 09:50:27,24,32,1602,2013
2023-01-10 09:51:03,28,32,1602,2013
2023-01-10 09:52:52,24,32,1602,2013
2023-01-10 09:52:53,27,32,1602,2013
2023-01-10 09:53:23,25,32,1602,2013
2023-01-10 09:53:23,24,32,1602,2013
2023-01-10 09:53:23,26,32,1602,2013
2023-01-10 09:53:24,26,31,1602,2013
2023-01-10 09:53:54,24,31,1602,2013
2023-01-10 09:53:54,24,32,1602,2013
2023-01-10 09:54:54,26,32,1602,2013
2023-01-10 09:57:57,26,32,1607,2018
2023-01-10 09:58:27,32,37,1663,2129
2023-01-10 09:59:08,26,37,1663,2129
2023-01-10 09:59:13,26,32,1663,2129
2023-01-10 09:59:25,30,32,1663,2129
2023-01-10 10:02:17,28,32,1663,2129
2023-01-10 10:02:18,26,32,1663,2129
2023-01-10 10:02:18,28,32,1663,2129
2023-01-10 10:02:19,30,32,1663,2129
2023-01-10 10:03:16,29,32,1663,2129
2023-01-10 10:03:43,27,32,1663,2129
2023-01-10 10:03:43,26,32,1663,2129
2023-01-10 10:03:44,28,32,1663,2129
2023-01-10 10:03:44,30,32,1663,2129
2023-01-10 10:08:48,28,32,1663,2129
2023-01-10 10:08:49,31,32,1663,2129
2023-01-10 10:08:51,31,36,1668,2134
2023-01-10 10:09:15,31,37,1668,2134
2023-01-10 10:09:15,31,35,1668,2134
2023-01-10 10:09:16,30,35,1668,2134
2023-01-10 10:09:42,30,36,1668,2134
2023-01-10 10:10:42,30,37,1668,2134
2023-01-10 10:10:43,30,35,1668,2134
2023-01-10 10:11:11,30,37,1668,2134
