datetime,bid,ask,open_interest,volume
2023-10-04 09:31:00,1,12,277,277
2023-10-04 09:31:00,7,12,277,277
2023-10-04 09:31:00,7,11,277,277
2023-10-04 09:31:00,8,10,277,277
2023-10-04 09:31:01,8,11,277,277
2023-10-04 09:31:02,8,10,277,277
2023-10-04 09:31:06,8,11,277,277
2023-10-04 09:31:08,8,10,277,277
2023-10-04 09:31:10,7,10,277,277
2023-10-04 09:31:10,8,10,277,277
2023-10-04 09:31:37,7,10,277,277
2023-10-04 09:31:45,8,10,277,277
2023-10-04 09:31:47,8,10,278,278
2023-10-04 09:31:47,8,10,279,279
2023-10-04 09:32:02,7,10,279,279
2023-10-04 09:32:07,7,9,279,279
2023-10-04 09:32:20,7,10,279,279
2023-10-04 09:32:20,7,9,279,279
2023-10-04 09:32:21,7,10,279,279
2023-10-04 09:32:25,7,9,279,279
2023-10-04 09:32:53,7,10,279,279
2023-10-04 09:32:57,7,9,279,279
2023-10-04 09:32:57,7,9,280,280
2023-10-04 09:33:22,7,10,280,280
2023-10-04 09:33:32,7,9,280,280
2023-10-04 09:33:40,7,10,280,280
2023-10-04 09:33:41,7,9,280,280
2023-10-04 09:34:03,6,9,280,280
2023-10-04 09:35:08,7,9,280,280
2023-10-04 09:35:11,6,9,280,280
2023-10-04 09:35:18,7,9,280,280
2023-10-04 09:35:41,6,9,280,280
2023-10-04 09:35:45,7,9,280,280
2023-10-04 09:35:57,6,9,280,280
2023-10-04 09:35:58,7,9,280,280
2023-10-04 09:36:00,6,9,280,280
2023-10-04 09:36:06,6,8,280,280
2023-10-04 09:37:03,6,7,280,280
2023-10-04 09:37:09,6,7,380,380
2023-10-04 09:37:10,6,7,470,470
2023-10-04 09:37:37,5,7,470,470
2023-10-04 09:39:03,5,6,470,470
2023-10-04 09:39:16,4,6,470,470
2023-10-04 09:39:29,3,6,870,870
2023-10-04 09:39:30,3,5,870,870
2023-10-04 09:39:32,3,6,870,870
2023-10-04 09:39:34,4,6,870,870
2023-10-04 09:39:39,3,6,1270,1270
2023-10-04 09:39:43,3,5,1270,1270
2023-10-04 09:40:01,4,5,1270,1270
2023-10-04 09:40:14,3,5,1270,1270
2023-10-04 09:40:22,4,5,1270,1270
2023-10-04 09:40:47,4,6,1270,1270
2023-10-04 09:42:36,5,6,1270,1270
2023-10-04 09:42:44,5,7,1270,1270
2023-10-04 09:43:01,6,7,1270,1270
2023-10-04 09:43:03,6,7,1270,1370
2023-10-04 09:43:21,6,8,1270,1770
2023-10-04 09:45:20,7,8,1270,1770
2023-10-04 09:45:30,6,8,1270,1770
2023-10-04 09:45:37,7,8,1270,1770
2023-10-04 09:46:20,7,9,1270,1770
2023-10-04 09:46:48,8,9,1270,1770
2023-10-04 09:48:10,7,9,1270,1770
2023-10-04 09:48:18,6,9,1270,1770
2023-10-04 09:48:21,6,8,1270,1770
2023-10-04 09:49:57,6,9,1270,1770
2023-10-04 09:50:23,6,8,1270,1770
2023-10-04 09:50:25,6,9,1270,1770
2023-10-04 09:50:43,6,8,1270,1770
2023-10-04 09:50:45,6,9,1270,1770
2023-10-04 09:50:50,7,9,1270,1770
2023-10-04 09:51:22,8,9,1270,1770
2023-10-04 09:51:25,8,10,1270,1770
2023-10-04 09:51:27,9,10,1270,1770
2023-10-04 09:53:30,8,10,1270,1770
2023-10-04 09:53:48,7,10,1270,1770
2023-10-04 09:53:48,7,9,1270,1770
2023-10-04 09:54:25,7,8,1270,1770
2023-10-04 09:55:41,6,8,1270,1770
2023-10-04 09:57:09,6,9,1270,1770
2023-10-04 09:57:09,7,9,1270,1770
2023-10-04 09:57:21,6,9,1270,1770
2023-10-04 09:57:26,7,9,1270,1770
2023-10-04 09:57:34,6,9,1270,1770
2023-10-04 09:58:34,6,8,1270,1770
2023-10-04 09:58:37,6,9,1270,1770
2023-10-04 10:00:13,6,8,1270,1770
2023-10-04 10:00:39,6,9,1270,1770
2023-10-04 10:00:40,7,9,1270,1770
2023-10-04 10:00:50,7,10,1270,1770
2023-10-04 10:00:51,8,10,1270,1770
2023-10-04 10:01:35,7,10,1270,1770
2023-10-04 10:01:46,8,10,1270,1770
2023-10-04 10:01:54,9,10,1270,1770
2023-10-04 10:02:11,9,11,1270,1770
2023-10-04 10:02:20,10,11,1270,1770
2023-10-04 10:02:31,10,12,1270,1770
2023-10-04 10:02:49,11,12,1270,1770
2023-10-04 10:02:53,11,13,1270,1770
2023-10-04 10:03:33,11,13,1330,1830
2023-10-04 10:04:05,11,12,1330,1830
2023-10-04 10:04:06,11,13,1330,1830
2023-10-04 10:04:08,11,12,1330,1830
2023-10-04 10:04:13,11,13,1330,1830
2023-10-04 10:05:38,11,12,1330,1830
2023-10-04 10:05:42,11,13,1330,1830
2023-10-04 10:06:07,12,13,1330,1830
2023-10-04 10:06:26,11,13,1330,1830
2023-10-04 10:06:41,11,12,1330,1830
2023-10-04 10:06:42,10,12,1330,1830
2023-10-04 10:07:02,10,13,1330,1830
2023-10-04 10:07:13,10,12,1330,1830
2023-10-04 10:07:21,10,13,1330,1830
2023-10-04 10:07:23,11,13,1330,1830
2023-10-04 10:08:19,11,14,1330,1830
2023-10-04 10:08:37,13,14,1330,1830
2023-10-04 10:08:45,13,15,1330,1830
2023-10-04 10:08:58,14,15,1330,1830
2023-10-04 10:08:59,14,16,1330,1830
2023-10-04 10:09:05,13,16,1330,1830
2023-10-04 10:09:05,13,15,1330,1830
2023-10-04 10:09:55,12,15,1330,1830
2023-10-04 10:10:05,12,13,1330,1830
2023-10-04 10:10:11,12,14,1330,1830
2023-10-04 10:11:19,12,13,1330,1830
2023-10-04 10:11:30,11,13,1330,1830
2023-10-04 10:12:54,11,12,1330,1830
2023-10-04 10:12:54,11,12,1450,1950
2023-10-04 10:13:08,11,12,1530,2030
2023-10-04 10:13:14,10,12,1530,2030
2023-10-04 10:13:27,10,11,1530,2030
2023-10-04 10:13:31,10,12,1530,2030
2023-10-04 10:13:55,10,11,1530,2030
2023-10-04 10:13:59,9,11,1530,2030
2023-10-04 10:15:19,9,12,1530,2030
2023-10-04 10:15:35,9,11,1530,2030
2023-10-04 10:15:53,9,12,1530,2030
2023-10-04 10:16:01,10,12,1530,2030
2023-10-04 10:16:12,10,13,1530,2030
2023-10-04 10:16:12,11,13,1530,2030
2023-10-04 10:16:40,12,13,1530,2030
2023-10-04 10:16:41,12,14,1530,2030
2023-10-04 10:17:41,11,14,1530,2030
2023-10-04 10:17:41,11,13,1530,2030
2023-10-04 10:18:11,11,12,1530,2030
2023-10-04 10:18:12,10,12,1530,2030
2023-10-04 10:18:38,10,13,1530,2030
2023-10-04 10:18:47,11,13,1530,2030
2023-10-04 10:18:52,10,13,1530,2030
2023-10-04 10:19:01,11,13,1530,2030
2023-10-04 10:19:18,10,13,1530,2030
2023-10-04 10:19:22,10,12,1530,2030
2023-10-04 10:19:26,10,11,1530,2030
2023-10-04 10:20:27,10,12,1530,2030
2023-10-04 10:20:58,12,13,1530,2430
2023-10-04 10:21:14,12,13,1530,2630
2023-10-04 10:21:25,12,14,1530,2630
2023-10-04 10:21:25,12,13,1530,2630
2023-10-04 10:21:38,12,14,1530,2630
2023-10-04 10:23:11,13,14,1530,2630
2023-10-04 10:23:21,12,14,1530,2630
2023-10-04 10:23:36,13,14,1530,2630
2023-10-04 10:23:40,13,15,1530,2630
2023-10-04 10:23:44,14,15,1530,2630
2023-10-04 10:23:46,14,16,1530,2630
2023-10-04 10:24:12,15,16,1530,2630
2023-10-04 10:24:13,15,17,1530,2630
2023-10-04 10:24:23,15,17,1531,2631
2023-10-04 10:24:51,14,17,1531,2631
2023-10-04 10:25:00,14,16,1531,2631
2023-10-04 10:25:13,14,17,1531,2631
2023-10-04 10:25:23,14,16,1531,2631
2023-10-04 10:25:49,13,16,1531,2631
2023-10-04 10:25:49,13,15,1531,2631
2023-10-04 10:25:57,13,16,1531,2631
2023-10-04 10:26:05,13,15,1531,2631
2023-10-04 10:26:38,13,16,1531,2631
2023-10-04 10:26:53,14,16,1531,2631
2023-10-04 10:27:01,14,17,1531,2631
2023-10-04 10:27:04,14,16,1531,2631
2023-10-04 10:27:21,13,16,1531,2631
2023-10-04 10:27:47,14,16,1531,2631
2023-10-04 10:27:54,14,17,1531,2631
2023-10-04 10:27:56,15,17,1531,2631
2023-10-04 10:28:04,15,17,1532,2632
2023-10-04 10:28:08,16,17,1532,2632
