datetime,bid,ask,open_interest,volume
2023-10-04 09:31:00,1,12,420,420
2023-10-04 09:31:00,8,12,420,420
2023-10-04 09:31:00,9,12,420,420
2023-10-04 09:31:01,8,12,420,420
2023-10-04 09:31:01,9,12,420,420
2023-10-04 09:31:01,9,11,420,420
2023-10-04 09:31:09,9,12,420,420
2023-10-04 09:31:11,9,11,420,420
2023-10-04 09:31:12,9,12,420,420
2023-10-04 09:31:14,9,11,420,420
2023-10-04 09:31:25,9,12,420,420
2023-10-04 09:31:33,9,11,420,420
2023-10-04 09:31:34,9,12,420,420
2023-10-04 09:31:47,9,12,421,421
2023-10-04 09:31:47,9,12,422,422
2023-10-04 09:31:49,9,11,422,422
2023-10-04 09:31:50,9,12,422,422
2023-10-04 09:31:53,9,11,422,422
2023-10-04 09:32:02,9,12,422,422
2023-10-04 09:32:53,9,11,422,422
2023-10-04 09:32:55,9,12,422,422
2023-10-04 09:32:55,9,11,422,422
2023-10-04 09:32:57,9,11,423,423
2023-10-04 09:32:59,9,12,423,423
2023-10-04 09:33:01,9,11,423,423
2023-10-04 09:33:02,9,12,423,423
2023-10-04 09:33:12,9,11,423,423
2023-10-04 09:33:16,9,12,423,423
2023-10-04 09:33:18,9,11,423,423
2023-10-04 09:33:47,9,12,423,423
2023-10-04 09:34:34,9,13,423,423
2023-10-04 09:34:39,9,12,423,423
2023-10-04 09:35:23,9,11,423,423
2023-10-04 09:35:43,9,12,423,423
2023-10-04 09:35:47,9,11,423,423
2023-10-04 09:35:51,9,12,423,423
2023-10-04 09:36:50,9,13,423,423
2023-10-04 09:36:52,10,13,423,423
2023-10-04 09:37:11,11,13,423,423
2023-10-04 09:37:19,10,13,423,423
2023-10-04 09:37:48,10,13,620,623
2023-10-04 09:37:49,11,13,620,623
2023-10-04 09:38:53,12,13,620,623
2023-10-04 09:39:03,12,14,620,623
2023-10-04 09:39:05,13,14,620,623
2023-10-04 09:39:18,13,15,620,623
2023-10-04 09:40:02,13,14,620,623
2023-10-04 09:40:07,13,14,628,631
2023-10-04 09:40:43,11,13,820,823
2023-10-04 09:40:44,11,14,820,823
2023-10-04 09:40:48,11,13,820,823
2023-10-04 09:41:23,11,13,820,923
2023-10-04 09:41:25,11,13,820,1023
2023-10-04 09:41:27,11,13,820,1123
2023-10-04 09:41:28,10,13,820,1123
2023-10-04 09:42:12,11,13,820,1123
2023-10-04 09:42:15,10,13,820,1123
2023-10-04 09:42:29,10,12,820,1123
2023-10-04 09:43:09,10,11,820,1123
2023-10-04 09:43:13,9,11,820,1123
2023-10-04 09:45:44,9,11,831,1223
2023-10-04 09:45:45,9,10,831,1223
2023-10-04 09:45:50,9,11,831,1223
2023-10-04 09:46:22,9,10,831,1223
2023-10-04 09:46:26,9,11,831,1223
2023-10-04 09:46:46,9,10,831,1223
2023-10-04 09:46:57,9,11,831,1223
2023-10-04 09:47:30,9,10,831,1223
2023-10-04 09:47:40,9,11,831,1223
2023-10-04 09:47:55,9,10,831,1223
2023-10-04 09:48:02,9,11,831,1223
2023-10-04 09:48:12,9,12,831,1223
2023-10-04 09:48:17,10,12,831,1223
2023-10-04 09:48:33,10,13,1220,1623
2023-10-04 09:48:34,11,13,1220,1623
2023-10-04 09:49:13,11,12,1220,1623
2023-10-04 09:49:15,10,12,1220,1623
2023-10-04 09:49:21,10,13,1570,1973
2023-10-04 09:49:28,10,12,1570,1973
2023-10-04 09:49:36,10,13,1570,1973
2023-10-04 09:49:40,10,12,1570,1973
2023-10-04 09:49:44,10,13,1570,1973
2023-10-04 09:49:47,10,12,1570,1973
2023-10-04 09:50:08,10,13,1570,1973
2023-10-04 09:50:09,10,12,1570,1973
2023-10-04 09:50:14,10,13,1570,1973
2023-10-04 09:50:18,10,12,1570,1973
2023-10-04 09:50:22,10,13,1570,1973
2023-10-04 09:50:28,10,12,1570,1973
2023-10-04 09:50:43,10,13,1570,1973
2023-10-04 09:50:45,10,12,1570,1973
2023-10-04 09:50:57,9,12,1570,1973
2023-10-04 09:51:01,9,11,1570,1973
2023-10-04 09:51:02,9,11,1570,2053
2023-10-04 09:51:27,9,10,1570,2053
2023-10-04 09:51:27,9,10,1570,2119
2023-10-04 09:51:29,9,10,1570,2239
2023-10-04 09:51:30,8,10,1570,2239
2023-10-04 09:52:46,8,11,1570,2239
2023-10-04 09:52:47,8,11,1097,2939
2023-10-04 09:52:48,8,10,1097,2939
2023-10-04 09:53:29,8,10,1797,3639
2023-10-04 09:54:01,9,10,1797,3639
2023-10-04 09:54:02,9,11,1797,3639
2023-10-04 09:54:12,9,10,1797,3639
2023-10-04 09:54:17,9,10,1647,3889
2023-10-04 09:54:18,9,11,1597,3939
2023-10-04 09:55:42,9,12,1597,3939
2023-10-04 09:55:43,10,12,1597,3939
2023-10-04 09:56:24,10,12,970,4639
2023-10-04 09:57:02,9,12,970,4639
2023-10-04 09:57:02,9,11,970,4639
2023-10-04 09:58:33,9,12,970,4639
2023-10-04 09:58:40,9,11,970,4639
2023-10-04 10:00:12,9,12,970,4639
2023-10-04 10:00:13,10,12,970,4639
2023-10-04 10:00:38,10,11,970,4639
2023-10-04 10:00:39,9,11,970,4639
2023-10-04 10:00:49,9,10,970,4639
2023-10-04 10:00:49,8,10,970,4639
2023-10-04 10:01:51,8,9,970,4639
2023-10-04 10:01:52,7,9,1497,5239
2023-10-04 10:02:00,7,8,1497,5239
2023-10-04 10:02:01,7,9,1497,5239
2023-10-04 10:02:02,7,8,1497,5239
2023-10-04 10:02:03,7,9,1497,5239
2023-10-04 10:02:08,7,8,1497,5239
2023-10-04 10:02:11,6,8,1497,5239
2023-10-04 10:02:31,6,7,1497,5239
