datetime,bid,ask,open_interest,volume
2023-03-29 09:30:32,9,18,3030,3383
2023-03-29 09:30:33,8,18,3190,3543
2023-03-29 09:30:34,8,17,3190,3543
2023-03-29 09:30:34,8,16,3190,3543
2023-03-29 09:30:40,8,17,3190,3543
2023-03-29 09:30:41,6,17,3241,3594
2023-03-29 09:31:00,6,16,3241,3594
2023-03-29 09:31:03,5,6,3352,3705
2023-03-29 09:31:28,5,6,3841,4194
2023-03-29 09:36:02,5,6,3841,4203
2023-03-29 09:37:00,5,6,3891,4253
2023-03-29 09:37:00,5,6,3948,4310
2023-03-29 09:37:35,5,6,4198,4560
2023-03-29 09:38:56,5,6,4248,4610
2023-03-29 09:38:56,5,6,4291,4752
2023-03-29 09:38:56,5,6,4291,4810
2023-03-29 09:38:57,4,6,4291,4810
2023-03-29 09:38:57,4,5,4291,4810
2023-03-29 09:39:49,4,5,4335,4854
2023-03-29 09:40:03,3,5,4335,4854
2023-03-29 09:40:05,4,5,4335,4854
2023-03-29 09:40:14,3,5,4335,4854
2023-03-29 09:41:05,4,5,4335,4854
2023-03-29 09:41:09,3,5,4335,4854
2023-03-29 09:42:32,3,5,4342,4861
2023-03-29 09:43:33,3,4,4342,4861
2023-03-29 09:43:43,3,5,4342,4861
2023-03-29 09:44:08,4,5,4342,4861
2023-03-29 09:45:05,4,6,4342,4904
2023-03-29 09:45:06,4,7,4342,4904
2023-03-29 09:45:07,4,6,4342,4904
2023-03-29 09:45:09,5,6,4342,4904
2023-03-29 09:45:10,5,6,4353,4915
2023-03-29 09:45:21,5,6,4398,4960
2023-03-29 09:45:21,4,6,4398,4960
2023-03-29 09:45:28,4,6,4443,5005
2023-03-29 09:45:35,4,6,4488,5050
2023-03-29 09:45:36,4,6,4498,5095
2023-03-29 09:45:39,4,6,4498,5145
2023-03-29 09:45:39,4,6,4498,5300
2023-03-29 09:45:39,4,6,4498,5345
2023-03-29 09:45:39,4,5,4498,5345
2023-03-29 09:46:29,3,5,4498,5345
2023-03-29 09:47:24,4,5,4498,5345
2023-03-29 09:47:39,3,5,4498,5345
2023-03-29 09:47:39,4,5,4498,5345
2023-03-29 09:48:05,4,6,4498,5345
2023-03-29 09:48:10,4,6,4498,5495
2023-03-29 09:48:10,5,6,4498,5495
2023-03-29 09:48:11,5,7,4498,5495
2023-03-29 09:48:24,5,8,4498,5495
2023-03-29 09:48:24,6,8,4498,5495
2023-03-29 09:48:42,6,7,4498,5495
2023-03-29 09:49:54,6,7,4498,5514
2023-03-29 09:49:54,5,6,4505,5795
2023-03-29 09:49:57,4,6,4505,5795
2023-03-29 09:50:12,3,6,4505,5795
2023-03-29 09:50:41,5,6,4505,5795
2023-03-29 09:51:06,5,7,4505,5795
2023-03-29 09:52:00,6,7,4505,5795
2023-03-29 09:52:15,5,7,4505,5795
2023-03-29 09:52:15,6,7,4505,5795
2023-03-29 09:52:31,5,7,4505,5795
2023-03-29 09:52:31,6,7,4505,5795
2023-03-29 09:53:01,5,7,4505,5795
2023-03-29 09:53:01,6,7,4505,5795
2023-03-29 09:53:16,5,7,4505,5795
2023-03-29 09:53:16,6,7,4505,5795
2023-03-29 09:53:32,5,7,4505,5795
2023-03-29 09:54:33,4,7,4505,5795
2023-03-29 10:00:01,5,7,4505,5795
2023-03-29 10:00:19,6,7,4505,5795
2023-03-29 10:00:32,5,7,4505,5795
2023-03-29 10:01:17,6,7,4505,5795
2023-03-29 10:01:35,5,7,4505,5795
2023-03-29 10:01:36,6,7,4505,5795
2023-03-29 10:01:49,5,7,4505,5795
2023-03-29 10:02:40,6,7,4505,5795
2023-03-29 10:03:04,6,7,4506,5796
2023-03-29 10:03:53,5,7,4506,5796
2023-03-29 10:03:53,6,7,4506,5796
2023-03-29 10:04:33,6,8,4506,5796
2023-03-29 10:04:38,7,8,4506,5796
2023-03-29 10:04:54,6,8,4506,5796
2023-03-29 10:04:54,5,8,4506,5796
2023-03-29 10:04:54,7,8,4506,5796
2023-03-29 10:05:09,6,8,4506,5796
2023-03-29 10:05:09,7,8,4506,5796
2023-03-29 10:05:31,7,8,4541,5831
2023-03-29 10:05:55,6,8,4541,5831
2023-03-29 10:06:11,5,8,4541,5831
2023-03-29 10:06:11,6,8,4541,5831
2023-03-29 10:06:14,6,7,4541,5831
2023-03-29 10:06:15,5,6,4901,6191
2023-03-29 10:06:25,4,6,4901,6191
2023-03-29 10:06:28,4,6,4901,6211
2023-03-29 10:09:26,4,5,4901,6211
2023-03-29 10:09:28,4,5,4901,6236
2023-03-29 10:09:28,4,6,4901,6236
2023-03-29 10:09:41,4,6,4901,6276
2023-03-29 10:10:34,4,5,4901,6276
2023-03-29 10:10:36,4,5,4940,6315
2023-03-29 10:13:48,4,5,4941,6316
2023-03-29 10:14:00,4,5,4966,6341
2023-03-29 10:14:12,4,5,4991,6366
2023-03-29 10:14:24,4,5,5016,6391
2023-03-29 10:14:37,4,5,5041,6416
2023-03-29 10:14:54,4,5,5060,6435
2023-03-29 10:15:07,4,5,5078,6453
2023-03-29 10:15:34,4,5,5108,6483
2023-03-29 10:17:00,4,5,5128,6503
2023-03-29 10:18:41,4,5,5151,6526
2023-03-29 10:19:17,3,4,5168,6543
2023-03-29 10:21:17,3,5,5168,6543
2023-03-29 10:21:21,3,5,5173,6548
2023-03-29 10:23:14,3,4,5173,6548
2023-03-29 10:40:06,3,4,5185,6560
2023-03-29 10:41:05,3,4,5237,6612
2023-03-29 10:41:37,3,4,5244,6619
2023-03-29 10:42:41,3,4,5248,6623
2023-03-29 10:45:30,3,4,5288,6663
2023-03-29 10:45:30,3,4,5328,6703
2023-03-29 10:45:30,3,4,5332,6707
2023-03-29 10:47:14,2,4,5501,6876
2023-03-29 10:48:29,2,4,5501,7176
2023-03-29 10:49:02,2,3,5501,7176
2023-03-29 10:52:32,2,3,5501,7226
2023-03-29 10:52:32,2,3,5501,7341
2023-03-29 10:52:33,2,3,5501,7391
2023-03-29 11:01:20,2,3,5501,7891
2023-03-29 11:02:53,2,3,5566,8191
2023-03-29 11:04:23,2,3,5566,8246
2023-03-29 11:04:27,2,4,5971,8651
2023-03-29 11:05:07,2,3,5971,8651
2023-03-29 11:06:24,2,3,5986,8666
2023-03-29 11:09:37,2,4,5986,8766
2023-03-29 11:14:12,2,3,5986,8766
2023-03-29 11:16:54,2,4,5986,8766
2023-03-29 11:19:51,2,3,5986,8766
2023-03-29 11:20:05,2,3,5986,8830
2023-03-29 11:24:48,2,4,5986,8830
2023-03-29 11:26:29,2,4,6032,8876
2023-03-29 11:52:09,2,4,6072,8916
2023-03-29 11:56:21,2,4,6075,8919
2023-03-29 12:02:01,2,4,6081,8925
2023-03-29 12:12:50,2,3,6081,8925
2023-03-29 12:13:01,2,4,6081,8925
2023-03-29 12:44:02,2,3,6081,8925
2023-03-29 12:44:55,2,3,6231,9075
2023-03-29 12:54:56,1,2,6902,9746
2023-03-29 12:54:56,2,4,6902,9825
2023-03-29 12:58:03,2,3,6902,9825
2023-03-29 12:59:00,2,3,6902,9875
2023-03-29 12:59:00,1,2,6902,9906
2023-03-29 13:02:55,1,2,6902,9950
2023-03-29 13:08:36,1,2,6902,9964
