datetime,bid,ask,open_interest,volume
2023-04-27 09:30:19,18,24,1175,1326
2023-04-27 09:30:19,18,23,1175,1326
2023-04-27 09:30:24,18,22,1175,1326
2023-04-27 09:30:34,20,22,1175,1326
2023-04-27 09:30:35,22,24,1173,1328
2023-04-27 09:30:35,22,24,1173,1408
2023-04-27 09:30:37,22,24,1173,1488
2023-04-27 09:30:38,22,24,1173,1568
2023-04-27 09:30:38,20,24,1173,1568
2023-04-27 09:30:39,22,24,1173,1568
2023-04-27 09:30:42,20,22,1177,1572
2023-04-27 09:30:42,20,24,1177,1572
2023-04-27 09:30:45,20,25,1177,1572
2023-04-27 09:30:56,20,24,1177,1572
2023-04-27 09:31:00,20,24,1179,1652
2023-04-27 09:31:03,21,24,1179,1652
2023-04-27 09:31:04,21,24,1259,1732
2023-04-27 09:31:05,21,25,1259,1732
2023-04-27 09:31:06,21,25,1339,1812
2023-04-27 09:31:07,21,25,1419,1892
2023-04-27 09:31:07,22,25,1419,1892
2023-04-27 09:31:08,22,25,1499,1972
2023-04-27 09:31:09,22,25,1579,2052
2023-04-27 09:31:14,23,25,1579,2052
2023-04-27 09:31:21,24,25,1579,2052
2023-04-27 09:31:25,24,27,1579,2052
2023-04-27 09:31:26,24,26,1579,2052
2023-04-27 09:31:46,24,26,1655,2128
2023-04-27 09:32:14,22,24,1659,2132
2023-04-27 09:32:16,22,23,1659,2132
2023-04-27 09:32:22,22,24,1659,2132
2023-04-27 09:32:22,23,24,1659,2132
2023-04-27 09:32:35,23,24,1669,2142
2023-04-27 09:32:36,24,26,1796,2283
2023-04-27 09:32:40,24,26,1833,2320
2023-04-27 09:32:41,24,26,1910,2397
2023-04-27 09:32:42,23,26,1910,2397
2023-04-27 09:32:42,24,26,1910,2397
2023-04-27 09:33:21,24,26,2037,2524
2023-04-27 09:33:30,25,26,2037,2524
2023-04-27 09:33:30,24,26,2037,2524
2023-04-27 09:33:31,24,27,2037,2524
2023-04-27 09:33:39,25,27,2037,2524
2023-04-27 09:33:39,25,27,2045,2532
2023-04-27 09:33:40,25,27,2053,2540
2023-04-27 09:33:41,25,27,2300,2787
2023-04-27 09:33:41,24,25,2371,2858
2023-04-27 09:33:41,24,25,2375,2862
2023-04-27 09:33:50,25,26,2368,2908
2023-04-27 09:33:53,24,26,2368,2908
2023-04-27 09:33:56,24,27,2368,2908
2023-04-27 09:34:02,24,29,2368,2908
2023-04-27 09:34:08,24,28,2368,2908
2023-04-27 09:34:11,25,28,2368,2908
2023-04-27 09:34:12,25,27,2368,2908
2023-04-27 09:34:13,24,25,2374,2914
2023-04-27 09:34:21,23,25,2374,2914
2023-04-27 09:34:22,22,25,2374,2914
2023-04-27 09:34:34,21,22,2378,2918
2023-04-27 09:34:34,22,25,2378,2961
2023-04-27 09:34:37,21,25,2378,2961
2023-04-27 09:34:39,21,24,2378,2961
2023-04-27 09:34:44,24,25,2376,2963
2023-04-27 09:34:44,24,25,2376,3060
2023-04-27 09:34:44,21,25,2376,3261
2023-04-27 09:34:45,21,24,2376,3261
2023-04-27 09:34:46,24,25,2376,3296
2023-04-27 09:34:46,24,25,2376,3381
2023-04-27 09:34:48,22,25,2376,3381
2023-04-27 09:34:49,24,25,2376,3381
2023-04-27 09:35:12,25,26,2368,3498
2023-04-27 09:35:12,25,26,2441,3624
2023-04-27 09:35:15,25,27,2441,3624
2023-04-27 09:35:15,25,26,2441,3624
2023-04-27 09:35:19,24,25,2437,3628
2023-04-27 09:35:21,22,25,2437,3628
2023-04-27 09:35:21,22,26,2437,3628
2023-04-27 09:35:22,22,25,2437,3628
2023-04-27 09:35:36,20,25,2437,3628
2023-04-27 09:35:37,21,25,2437,3628
