datetime,bid,ask,open_interest,volume
2023-04-27 09:30:20,40,41,1092,1160
2023-04-27 09:30:20,40,42,1092,1160
2023-04-27 09:30:22,40,42,1172,1240
2023-04-27 09:30:23,37,40,1182,1252
2023-04-27 09:30:23,37,42,1182,1252
2023-04-27 09:30:32,38,42,1182,1252
2023-04-27 09:30:34,38,41,1182,1252
2023-04-27 09:30:49,37,42,1182,1252
2023-04-27 09:30:49,34,42,1182,1252
2023-04-27 09:30:49,36,42,1182,1252
2023-04-27 09:30:49,36,40,1182,1252
2023-04-27 09:31:03,40,42,1182,1252
2023-04-27 09:31:08,40,41,1182,1252
2023-04-27 09:31:11,40,41,1262,1332
2023-04-27 09:31:46,40,41,1338,1408
2023-04-27 09:31:57,40,42,1338,1408
2023-04-27 09:31:58,41,42,1338,1408
2023-04-27 09:32:14,40,41,1338,1410
2023-04-27 09:32:35,40,41,1348,1420
2023-04-27 09:32:40,40,41,1385,1457
2023-04-27 09:32:41,40,41,1462,1534
2023-04-27 09:33:12,40,41,1462,1614
2023-04-27 09:33:14,41,42,1462,1667
2023-04-27 09:33:14,40,42,1462,1667
2023-04-27 09:33:19,42,43,1462,1673
2023-04-27 09:33:19,40,43,1462,1673
2023-04-27 09:33:20,41,43,1462,1673
2023-04-27 09:33:21,40,41,1462,1679
2023-04-27 09:33:22,40,41,1507,1759
2023-04-27 09:33:23,41,43,1548,1800
2023-04-27 09:33:23,40,43,1548,1800
2023-04-27 09:33:33,42,43,1548,1800
2023-04-27 09:33:33,42,43,1848,2100
2023-04-27 09:33:35,42,43,2148,2400
2023-04-27 09:33:36,42,43,2448,2700
2023-04-27 09:33:39,42,43,2456,2708
2023-04-27 09:33:40,42,43,2464,2716
2023-04-27 09:33:41,42,43,2711,2963
2023-04-27 09:33:41,42,43,2825,3077
2023-04-27 09:34:05,42,44,2825,3077
2023-04-27 09:34:05,43,44,2825,3077
2023-04-27 09:34:13,42,43,2825,3079
2023-04-27 09:34:34,42,43,2872,3126
2023-04-27 09:34:44,42,43,2969,3223
2023-04-27 09:34:44,42,43,3170,3424
2023-04-27 09:34:45,42,43,3205,3459
2023-04-27 09:34:46,42,43,3290,3544
2023-04-27 09:35:12,42,43,3416,3670
2023-04-27 09:37:16,42,43,3416,3750
2023-04-27 09:37:19,42,43,3490,3830
2023-04-27 09:37:40,42,43,3570,3910
2023-04-27 09:37:46,40,42,3582,3924
2023-04-27 09:37:46,40,43,3582,3924
2023-04-27 09:37:57,38,43,3582,3924
2023-04-27 09:38:00,39,43,3582,3924
2023-04-27 09:38:11,38,39,3582,3926
2023-04-27 09:38:11,38,43,3582,3926
2023-04-27 09:38:12,39,43,3582,3926
2023-04-27 09:38:23,38,43,3582,3926
2023-04-27 09:38:26,39,43,3582,3926
2023-04-27 09:38:58,38,39,3582,3928
2023-04-27 09:38:58,38,43,3582,3928
2023-04-27 09:39:05,39,43,3582,3928
2023-04-27 09:39:34,40,43,3582,3928
2023-04-27 09:39:44,39,43,3582,3928
2023-04-27 09:39:55,38,43,3582,3928
2023-04-27 09:39:55,34,43,3582,3928
2023-04-27 09:39:55,35,43,3582,3928
2023-04-27 09:39:57,37,43,3582,3928
2023-04-27 09:39:57,39,43,3582,3928
2023-04-27 09:40:09,34,43,3582,3928
2023-04-27 09:40:10,40,43,3582,3928
2023-04-27 09:40:21,38,43,3582,3928
2023-04-27 09:40:21,39,43,3582,3928
2023-04-27 09:40:43,34,39,3582,3930
2023-04-27 09:40:43,34,43,3582,3930
2023-04-27 09:40:57,35,43,3582,3930
2023-04-27 09:40:58,38,43,3582,3930
2023-04-27 09:41:11,39,43,3582,3930
2023-04-27 09:41:43,40,43,3582,3930
2023-04-27 09:42:14,39,43,3582,3930
2023-04-27 09:42:15,33,43,3582,3930
2023-04-27 09:42:15,34,43,3582,3930
2023-04-27 09:42:19,36,43,3582,3930
2023-04-27 09:42:19,38,43,3582,3930
2023-04-27 09:42:27,39,43,3582,3930
2023-04-27 09:42:42,33,43,3582,3930
2023-04-27 09:42:42,34,43,3582,3930
2023-04-27 09:42:49,36,43,3582,3930
2023-04-27 09:42:49,38,43,3582,3930
2023-04-27 09:42:53,34,43,3582,3930
2023-04-27 09:43:04,37,43,3582,3930
2023-04-27 09:43:10,38,43,3582,3930
2023-04-27 09:43:23,39,43,3582,3930
2023-04-27 09:43:35,38,43,3582,3930
2023-04-27 09:43:35,34,43,3582,3930
2023-04-27 09:43:36,35,43,3582,3930
2023-04-27 09:43:36,38,43,3582,3930
2023-04-27 09:43:52,35,43,3582,3930
2023-04-27 09:43:52,38,43,3582,3930
2023-04-27 09:43:54,39,43,3582,3930
2023-04-27 09:43:57,39,43,3582,4010
2023-04-27 09:44:17,40,43,3582,4010
2023-04-27 09:44:44,39,43,3582,4010
2023-04-27 09:44:44,34,43,3582,4010
2023-04-27 09:44:45,35,43,3582,4010
2023-04-27 09:44:57,37,43,3582,4010
2023-04-27 09:44:57,39,43,3582,4010
2023-04-27 09:45:08,40,43,3582,4010
2023-04-27 09:45:48,39,43,3582,4010
2023-04-27 09:45:59,37,43,3582,4010
2023-04-27 09:45:59,39,43,3582,4010
2023-04-27 09:46:04,40,43,3582,4010
2023-04-27 09:47:16,34,43,3582,4010
2023-04-27 09:47:16,35,43,3582,4010
2023-04-27 09:47:18,39,43,3582,4010
2023-04-27 09:47:30,40,43,3582,4010
2023-04-27 09:47:37,43,44,3582,4044
2023-04-27 09:47:37,40,44,3582,4044
2023-04-27 09:47:41,39,44,3582,4044
2023-04-27 09:47:44,40,44,3582,4044
2023-04-27 09:48:28,41,44,3582,4044
2023-04-27 09:48:39,40,44,3582,4044
2023-04-27 09:48:51,41,44,3582,4044
2023-04-27 09:49:33,39,44,3582,4044
2023-04-27 09:49:34,34,44,3582,4044
2023-04-27 09:49:34,35,44,3582,4044
2023-04-27 09:49:41,39,44,3582,4044
2023-04-27 09:49:45,40,44,3582,4044
2023-04-27 09:50:31,41,44,3582,4044
2023-04-27 09:51:13,40,44,3582,4044
2023-04-27 09:51:29,36,44,3582,4044
2023-04-27 09:51:30,38,44,3582,4044
2023-04-27 09:51:30,40,44,3582,4044
2023-04-27 09:51:41,41,44,3582,4044
2023-04-27 09:51:54,39,44,3582,4044
2023-04-27 09:51:55,40,44,3582,4044
2023-04-27 09:52:09,41,44,3582,4044
2023-04-27 09:52:21,42,44,3582,4044
2023-04-27 09:53:28,41,42,3582,4050
2023-04-27 09:53:28,41,44,3582,4050
2023-04-27 09:53:29,41,44,3582,4130
2023-04-27 09:53:30,40,41,3582,4156
2023-04-27 09:53:30,40,44,3582,4156
2023-04-27 09:53:38,38,44,3582,4156
2023-04-27 09:53:42,39,44,3582,4156
2023-04-27 09:54:18,40,44,3582,4156
2023-04-27 09:54:35,41,44,3582,4156
2023-04-27 09:54:43,42,44,3582,4156
2023-04-27 09:55:19,40,44,3582,4156
2023-04-27 09:55:19,41,44,3582,4156
2023-04-27 09:55:34,42,44,3582,4156
2023-04-27 09:56:27,43,44,3582,4156
2023-04-27 09:56:40,42,44,3582,4156
2023-04-27 09:56:40,43,44,3582,4156
2023-04-27 09:57:18,44,45,3582,4163
2023-04-27 09:57:18,43,45,3582,4163
2023-04-27 09:57:20,42,43,3582,4165
2023-04-27 09:57:21,43,45,3582,4179
2023-04-27 09:57:21,42,45,3582,4179
2023-04-27 09:57:29,41,45,3582,4179
2023-04-27 09:57:30,40,45,3582,4179
2023-04-27 09:57:30,41,45,3582,4179
2023-04-27 09:57:30,43,45,3582,4179
2023-04-27 09:57:30,43,46,3582,4179
2023-04-27 09:57:43,35,46,3582,4179
2023-04-27 09:57:43,44,46,3582,4179
2023-04-27 09:57:46,44,45,3582,4179
2023-04-27 09:57:54,42,45,3582,4179
2023-04-27 09:57:54,43,45,3582,4179
2023-04-27 09:58:02,45,46,3582,4183
2023-04-27 09:58:02,43,46,3582,4183
2023-04-27 09:58:02,43,45,3582,4183
2023-04-27 09:58:07,42,45,3582,4183
2023-04-27 09:58:07,42,45,3582,4263
2023-04-27 09:58:13,42,45,3595,4343
2023-04-27 09:58:14,43,45,3595,4343
