datetime,bid,ask,open_interest,volume
2023-04-27 09:30:41,4,5,827,1285
2023-04-27 09:31:25,3,4,3349,3807
2023-04-27 09:31:46,3,4,3425,3883
2023-04-27 09:32:13,4,5,3411,3897
2023-04-27 09:32:14,4,5,3411,4028
2023-04-27 09:32:16,4,7,3411,4028
2023-04-27 09:32:17,4,6,3411,4028
2023-04-27 09:32:22,4,7,3411,4028
2023-04-27 09:32:33,4,6,3411,4028
2023-04-27 09:32:35,3,6,3417,4038
2023-04-27 09:32:36,4,6,3417,4038
2023-04-27 09:32:38,4,7,3417,4038
2023-04-27 09:32:40,4,7,3417,4075
2023-04-27 09:32:41,4,7,3417,4152
2023-04-27 09:32:53,4,6,3417,4152
2023-04-27 09:32:59,4,5,3417,4152
2023-04-27 09:33:21,4,5,3417,4279
2023-04-27 09:33:39,4,5,3417,4287
2023-04-27 09:33:40,4,5,3417,4295
2023-04-27 09:33:41,3,5,3421,4542
2023-04-27 09:33:41,3,4,3421,4542
2023-04-27 09:33:46,3,5,3535,4656
2023-04-27 09:33:47,3,6,3535,4656
2023-04-27 09:33:57,3,5,3535,4656
2023-04-27 09:34:12,3,4,3535,4656
2023-04-27 09:34:14,3,4,3645,4766
2023-04-27 09:34:25,4,5,3635,4782
2023-04-27 09:34:29,4,6,3635,4782
2023-04-27 09:34:34,4,6,3635,4829
2023-04-27 09:34:40,5,6,3635,4829
2023-04-27 09:34:40,4,5,3633,4831
2023-04-27 09:34:40,4,6,3633,4831
2023-04-27 09:34:41,4,6,3633,4857
2023-04-27 09:34:44,4,6,3633,4954
2023-04-27 09:34:44,4,6,3633,5155
2023-04-27 09:34:45,4,6,3633,5190
2023-04-27 09:34:46,3,6,3636,5275
2023-04-27 09:35:12,3,6,3762,5401
2023-04-27 09:35:16,3,5,3762,5401
2023-04-27 09:37:15,3,6,3762,5401
2023-04-27 09:37:16,4,6,3762,5401
2023-04-27 09:37:52,4,7,3762,5401
2023-04-27 09:38:07,5,7,3762,5401
2023-04-27 09:38:43,4,7,3762,5401
2023-04-27 09:38:52,5,7,3762,5401
2023-04-27 09:39:28,4,7,3762,5401
2023-04-27 09:39:29,4,6,3762,5401
2023-04-27 09:40:28,4,7,3762,5401
2023-04-27 09:41:34,4,6,3762,5401
2023-04-27 09:41:45,4,5,3762,5401
2023-04-27 09:42:30,5,6,3788,5430
2023-04-27 09:42:38,4,6,3788,5430
2023-04-27 09:42:38,3,6,3788,5430
2023-04-27 09:42:39,3,7,3788,5430
2023-04-27 09:42:49,4,7,3788,5430
2023-04-27 09:42:55,4,6,3788,5430
2023-04-27 09:43:36,4,5,3788,5430
