datetime,bid,ask,open_interest,volume
2023-07-26 09:30:25,19,25,1237,1317
2023-07-26 09:30:25,19,26,1237,1317
2023-07-26 09:31:00,19,20,1237,1317
2023-07-26 09:32:07,20,21,1238,1318
2023-07-26 09:32:16,20,21,1338,1418
2023-07-26 09:33:56,20,22,1438,1518
2023-07-26 09:47:16,21,22,1438,1518
2023-07-26 09:53:47,21,22,1437,1719
2023-07-26 09:59:33,21,23,1539,1821
2023-07-26 09:59:58,21,22,1539,1821
2023-07-26 10:00:07,21,23,1539,1821
2023-07-26 10:00:08,21,23,1939,2221
2023-07-26 10:00:09,21,23,2339,2621
2023-07-26 10:00:10,22,23,2339,2621
2023-07-26 10:00:10,22,23,2739,3021
2023-07-26 10:00:13,23,24,2740,3022
2023-07-26 10:00:17,22,24,2740,3022
2023-07-26 10:00:48,22,23,2740,3022
2023-07-26 10:04:24,22,23,2840,3122
2023-07-26 10:06:55,22,23,2840,3322
2023-07-26 10:08:43,22,23,2440,3722
2023-07-26 10:09:00,21,23,2240,3922
2023-07-26 10:10:37,22,23,2240,3922
2023-07-26 10:11:12,22,23,2240,4122
2023-07-26 10:14:22,21,23,2240,4122
2023-07-26 10:14:38,21,23,2140,4222
2023-07-26 10:15:16,22,23,2140,4222
2023-07-26 10:18:46,21,22,2140,4422
2023-07-26 10:23:26,21,22,2140,4622
2023-07-26 10:23:34,21,22,2334,4822
2023-07-26 10:23:39,21,22,2684,5172
2023-07-26 10:23:53,21,22,2784,5272
2023-07-26 10:24:32,21,22,3184,5672
2023-07-26 10:27:12,21,23,3235,5723
2023-07-26 10:31:23,22,23,3235,5723
2023-07-26 10:31:24,23,24,3236,5724
2023-07-26 10:31:26,21,24,3236,5724
2023-07-26 10:34:39,23,24,3236,5724
2023-07-26 10:39:47,22,24,3236,6124
2023-07-26 10:39:48,21,24,3235,6375
2023-07-26 10:39:48,21,23,3235,6375
2023-07-26 10:39:48,22,23,3235,6375
2023-07-26 10:39:49,21,23,3235,6625
2023-07-26 10:39:50,21,22,3235,6625
2023-07-26 10:39:50,21,22,3432,7025
2023-07-26 10:39:50,22,23,3532,7125
2023-07-26 10:39:50,21,23,3532,7125
2023-07-26 10:39:50,22,23,3532,7125
2023-07-26 10:39:51,21,23,3782,7375
2023-07-26 10:39:52,21,23,4182,7775
2023-07-26 10:39:53,21,23,4582,8175
2023-07-26 10:40:22,22,23,4582,8175
2023-07-26 10:40:23,21,23,4582,8175
2023-07-26 10:40:24,22,23,4582,8175
2023-07-26 10:41:24,21,23,4582,8175
2023-07-26 10:44:53,22,23,4582,8175
2023-07-26 10:46:25,21,23,4982,8575
2023-07-26 10:46:26,21,23,5028,8975
2023-07-26 10:46:26,21,22,5028,8975
2023-07-26 10:46:27,21,22,5028,9375
2023-07-26 10:46:28,20,22,5228,9575
2023-07-26 10:46:29,20,21,5228,9575
2023-07-26 10:46:29,20,22,5228,9775
2023-07-26 10:46:33,20,23,5229,9776
2023-07-26 10:46:42,21,23,5229,9776
2023-07-26 10:46:45,20,23,5229,9776
2023-07-26 10:46:46,21,23,5229,9776
2023-07-26 10:46:50,20,23,5229,9776
2023-07-26 10:46:53,21,23,5229,9776
2023-07-26 10:46:54,22,23,5229,9776
2023-07-26 10:46:59,21,23,5229,9776
2023-07-26 10:47:00,21,23,4830,10176
2023-07-26 10:47:01,21,23,4430,10576
2023-07-26 10:47:02,22,23,4430,10576
2023-07-26 10:47:02,22,24,4379,10627
2023-07-26 10:47:03,23,24,4379,10627
2023-07-26 10:47:04,22,24,4379,10627
2023-07-26 10:47:14,22,23,4379,10627
2023-07-26 10:47:14,22,24,3980,11027
2023-07-26 10:47:17,22,23,3980,11027
2023-07-26 10:47:18,21,22,3980,11028
2023-07-26 10:47:19,21,22,4378,11428
2023-07-26 10:47:19,21,23,4577,11627
2023-07-26 10:47:20,21,22,4577,11627
2023-07-26 10:47:25,21,23,4778,11828
2023-07-26 10:49:32,22,23,4778,11828
2023-07-26 10:50:01,22,24,4779,12079
2023-07-26 10:50:10,22,24,4779,12179
2023-07-26 10:53:03,22,24,4779,12329
2023-07-26 10:55:53,22,23,4779,12329
2023-07-26 10:59:35,22,23,4778,12375
2023-07-26 10:59:56,22,23,4779,12378
2023-07-26 11:00:01,22,23,4779,12394
2023-07-26 11:01:20,22,24,4752,12422
2023-07-26 11:01:41,22,23,4752,12422
2023-07-26 11:19:08,22,24,4753,12423
2023-07-26 11:20:33,23,24,4753,12423
2023-07-26 11:21:24,22,24,5153,12823
2023-07-26 11:22:37,22,23,5153,12823
2023-07-26 11:22:38,22,24,5253,12923
2023-07-26 11:24:08,22,24,5253,13004
2023-07-26 11:26:55,22,24,5253,13044
2023-07-26 11:30:01,22,25,5254,13075
2023-07-26 11:39:45,22,25,5255,13125
2023-07-26 11:46:28,22,25,5255,13126
2023-07-26 11:56:31,23,25,5255,13126
2023-07-26 11:56:32,22,25,5255,13126
2023-07-26 11:56:47,23,25,5255,13126
2023-07-26 11:56:48,22,25,5255,13126
2023-07-26 11:58:22,23,25,5255,13126
2023-07-26 11:58:23,24,25,5255,13126
2023-07-26 11:58:30,22,25,5255,13126
2023-07-26 12:00:39,23,25,5255,13126
2023-07-26 12:02:08,23,25,5255,13136
2023-07-26 12:02:18,23,25,5255,13140
2023-07-26 12:07:02,23,26,5291,14112
2023-07-26 12:07:02,24,26,5291,14112
2023-07-26 12:07:16,25,26,5291,14112
2023-07-26 12:07:17,24,26,5291,14112
2023-07-26 12:08:47,25,26,5291,14112
2023-07-26 12:10:52,24,26,5291,14147
2023-07-26 12:11:24,24,26,5356,14212
2023-07-26 12:17:32,24,26,5356,14399
2023-07-26 12:26:00,24,26,5356,14439
2023-07-26 12:43:46,24,26,4956,14839
2023-07-26 12:43:46,25,26,4956,14839
2023-07-26 12:43:53,25,27,4776,15114
2023-07-26 12:43:54,26,27,4776,15114
2023-07-26 12:43:56,25,27,4771,15514
2023-07-26 12:45:05,26,27,4771,15514
2023-07-26 12:45:12,25,27,4771,15514
2023-07-26 12:45:16,26,27,4771,15514
2023-07-26 12:48:18,26,27,4871,15614
2023-07-26 12:49:04,26,27,4871,15814
2023-07-26 12:59:44,26,27,4871,16214
2023-07-26 13:16:54,26,27,4907,16250
2023-07-26 13:22:40,26,27,5007,16350
2023-07-26 13:25:13,26,27,5115,16458
2023-07-26 13:25:20,26,28,5115,16458
2023-07-26 13:25:20,26,27,5115,16458
2023-07-26 13:28:35,26,27,5133,16476
2023-07-26 13:32:42,26,28,5488,16831
2023-07-26 13:33:29,26,27,5488,16831
2023-07-26 13:37:41,26,27,5488,17231
2023-07-26 13:37:42,26,27,5488,17631
2023-07-26 13:37:43,26,27,5594,18031
2023-07-26 13:37:44,26,27,5741,18186
2023-07-26 13:37:45,25,27,5741,18186
2023-07-26 13:38:15,25,27,5918,18363
2023-07-26 13:38:16,25,28,5918,18363
2023-07-26 13:38:51,25,28,5968,18413
2023-07-26 13:38:51,26,28,5968,18413
2023-07-26 13:39:24,26,28,6015,18535
2023-07-26 13:40:03,27,28,6015,18535
2023-07-26 13:40:55,26,27,6015,18632
2023-07-26 13:47:03,25,26,6015,18633
2023-07-26 13:48:02,25,26,6457,19075
2023-07-26 13:48:03,25,27,6457,19075
2023-07-26 13:51:16,25,27,6458,19125
2023-07-26 14:00:25,26,27,6458,19125
2023-07-26 14:00:25,26,27,6059,19525
2023-07-26 14:00:26,26,28,6059,19525
2023-07-26 14:00:27,26,27,6059,19525
2023-07-26 14:00:28,25,27,6059,19525
2023-07-26 14:01:11,26,27,6059,19525
2023-07-26 14:03:48,26,27,6059,19526
2023-07-26 14:03:53,26,28,6059,19526
2023-07-26 14:03:57,26,28,5887,19926
2023-07-26 14:03:57,27,28,5887,19926
2023-07-26 14:04:05,27,28,6059,20326
2023-07-26 14:04:06,26,28,6059,20326
2023-07-26 14:04:55,26,27,6059,20326
2023-07-26 14:05:01,26,28,6059,20326
2023-07-26 14:05:08,27,28,6059,20326
2023-07-26 14:05:10,26,28,6059,20326
2023-07-26 14:05:20,26,27,6059,20326
2023-07-26 14:05:59,26,27,6259,20526
2023-07-26 14:06:14,27,28,6259,20528
2023-07-26 14:06:20,27,28,6134,20928
2023-07-26 14:06:22,27,28,6139,20933
2023-07-26 14:06:36,27,28,6339,21133
2023-07-26 14:07:33,26,28,6344,21138
2023-07-26 14:07:34,26,27,6344,21138
2023-07-26 14:07:35,26,28,6344,21138
2023-07-26 14:07:59,26,27,6344,21138
2023-07-26 14:08:00,26,28,6344,21138
2023-07-26 14:08:01,27,28,6344,21138
2023-07-26 14:09:26,26,28,6479,21273
2023-07-26 14:09:27,27,28,6479,21273
2023-07-26 14:09:27,27,28,6579,21373
2023-07-26 14:10:26,26,28,6714,21508
2023-07-26 14:10:39,26,28,6714,21693
2023-07-26 14:11:25,26,28,6729,21708
2023-07-26 14:18:00,27,28,6729,21708
2023-07-26 14:19:02,27,28,6729,22248
2023-07-26 14:23:53,27,28,6779,22298
2023-07-26 14:25:16,27,28,7129,22648
2023-07-26 14:25:18,27,28,7629,23148
2023-07-26 14:25:25,27,29,7895,23414
2023-07-26 14:32:04,27,30,7897,23417
2023-07-26 14:32:10,27,30,7897,24067
2023-07-26 14:32:10,29,30,7897,24067
2023-07-26 14:35:54,29,30,8098,24268
2023-07-26 14:36:03,30,31,8099,24269
2023-07-26 14:36:07,30,31,8145,24315
2023-07-26 14:36:08,29,30,8145,24318
2023-07-26 14:36:16,30,31,8142,24321
2023-07-26 14:36:18,29,31,8142,24321
2023-07-26 14:36:27,30,31,8142,24321
2023-07-26 14:36:35,30,31,8126,24337
2023-07-26 14:36:51,29,31,8126,24337
2023-07-26 14:37:23,29,30,8126,24337
2023-07-26 14:37:23,29,31,8126,24337
2023-07-26 14:37:23,29,30,8126,24337
2023-07-26 14:37:24,29,31,8126,24337
2023-07-26 14:37:38,29,30,8126,24337
2023-07-26 14:37:38,29,31,8126,24337
2023-07-26 14:37:38,29,30,8126,24337
2023-07-26 14:37:49,29,31,8126,24337
2023-07-26 14:37:49,29,30,8126,24337
2023-07-26 14:37:53,29,31,8126,24337
2023-07-26 14:38:04,29,30,8126,24337
2023-07-26 14:38:27,29,30,7926,24537
2023-07-26 14:38:29,29,30,7726,24737
2023-07-26 14:38:38,29,30,7580,24937
2023-07-26 14:38:40,28,30,7580,24937
2023-07-26 14:38:44,28,29,7580,24937
2023-07-26 14:39:02,27,29,7630,24988
2023-07-26 14:39:16,27,28,7630,24988
2023-07-26 14:39:19,27,28,7630,25027
2023-07-26 14:39:28,26,27,7630,25028
2023-07-26 14:39:28,25,27,7630,25033
2023-07-26 14:39:28,25,26,7630,25033
2023-07-26 14:39:29,25,27,7630,25033
2023-07-26 14:39:48,25,26,7630,25033
2023-07-26 14:39:55,24,26,7635,25039
2023-07-26 14:39:55,24,25,7635,25039
2023-07-26 14:39:55,24,26,7635,25039
2023-07-26 14:39:56,23,26,7577,25490
2023-07-26 14:39:57,23,24,7577,25490
2023-07-26 14:40:20,23,25,7577,25490
2023-07-26 14:40:26,23,24,7577,25490
2023-07-26 14:40:27,22,24,7577,25490
2023-07-26 14:40:35,23,24,7577,25490
2023-07-26 14:40:43,23,24,7577,25509
2023-07-26 14:40:55,23,24,7482,25604
2023-07-26 14:41:15,22,24,7482,25604
2023-07-26 14:41:20,22,23,7482,25604
2023-07-26 14:41:30,21,23,7480,25754
2023-07-26 14:41:37,22,23,7480,25754
2023-07-26 14:41:48,21,22,7380,25854
2023-07-26 14:41:50,21,22,7180,26054
2023-07-26 14:41:50,20,21,7180,26055
2023-07-26 14:42:16,21,23,7379,26254
2023-07-26 14:42:18,21,23,7380,26255
2023-07-26 14:42:18,21,22,7380,26255
2023-07-26 14:42:40,20,22,7380,26255
2023-07-26 14:42:42,20,21,7380,26255
2023-07-26 14:42:50,20,21,7380,26265
2023-07-26 14:42:53,20,22,7380,26265
2023-07-26 14:43:16,20,21,7380,26265
2023-07-26 14:43:29,20,22,7380,26265
2023-07-26 14:43:32,21,22,7380,26265
2023-07-26 14:43:56,22,23,7381,26266
2023-07-26 14:44:02,22,24,7381,26266
2023-07-26 14:44:21,23,24,7381,26266
2023-07-26 14:44:21,22,23,7281,26366
2023-07-26 14:44:22,21,23,7281,26366
2023-07-26 14:44:28,21,22,7281,26366
2023-07-26 14:44:32,21,23,7281,26366
2023-07-26 14:44:33,21,22,7281,26366
2023-07-26 14:44:40,21,23,7281,26366
2023-07-26 14:45:00,22,23,7281,26366
2023-07-26 14:45:09,21,23,7281,26366
2023-07-26 14:45:43,22,23,7281,26366
2023-07-26 14:45:48,23,24,7282,26375
2023-07-26 14:45:49,24,25,7283,26376
2023-07-26 14:46:12,23,25,7283,26376
2023-07-26 14:46:21,23,24,7283,26376
2023-07-26 14:46:26,22,23,7282,26377
2023-07-26 14:46:28,22,24,7282,26377
2023-07-26 14:46:46,23,24,7282,26377
2023-07-26 14:46:52,24,25,7282,26379
2023-07-26 14:47:15,23,25,7282,26379
2023-07-26 14:47:24,24,25,7282,26379
2023-07-26 14:47:40,25,26,7283,26390
2023-07-26 14:47:51,25,26,7283,26540
2023-07-26 14:48:04,25,26,7283,26621
2023-07-26 14:48:27,26,27,7284,26622
2023-07-26 14:48:30,27,28,7285,26623
2023-07-26 14:48:57,28,29,7286,26624
2023-07-26 14:49:00,27,29,7286,26624
2023-07-26 14:49:01,28,29,7286,26624
2023-07-26 14:49:24,28,30,7288,26705
2023-07-26 14:49:24,27,30,7288,26705
2023-07-26 14:49:30,27,29,7288,26705
2023-07-26 14:49:45,27,30,7288,26705
2023-07-26 14:49:59,28,30,7288,26705
2023-07-26 14:50:08,27,30,7288,26705
2023-07-26 14:50:15,28,30,7288,26705
2023-07-26 14:50:21,29,30,7288,26705
2023-07-26 14:50:53,30,31,7289,26706
2023-07-26 14:50:59,29,31,7289,26706
2023-07-26 14:51:11,29,30,7289,26706
2023-07-26 14:52:01,28,29,7287,26708
2023-07-26 14:52:02,28,30,7287,26708
2023-07-26 14:52:04,28,29,7287,26708
2023-07-26 14:52:09,27,28,7284,26711
2023-07-26 14:52:23,26,27,7283,26712
2023-07-26 14:53:23,26,28,7283,26712
2023-07-26 14:53:36,25,28,7283,26712
2023-07-26 14:53:37,25,27,7283,26712
2023-07-26 14:53:58,25,27,7283,26793
2023-07-26 14:54:00,26,27,7283,26793
2023-07-26 14:54:02,25,27,7283,26793
2023-07-26 14:54:08,25,26,7283,26793
2023-07-26 14:54:25,24,25,7282,26794
2023-07-26 14:54:35,24,26,7282,26794
2023-07-26 14:54:40,24,25,7282,26794
2023-07-26 14:55:17,24,26,7282,26794
2023-07-26 14:55:17,25,26,7282,26794
2023-07-26 14:56:00,26,27,7283,26795
2023-07-26 14:56:03,27,28,7284,26796
2023-07-26 14:56:05,28,29,7285,26797
2023-07-26 14:57:10,29,30,7286,26798
2023-07-26 14:57:41,28,30,7286,26798
2023-07-26 14:57:43,29,30,7286,26798
2023-07-26 14:57:50,28,30,7286,26798
2023-07-26 14:58:02,29,30,7286,26798
2023-07-26 14:58:14,28,30,7286,26798
2023-07-26 14:58:56,29,30,7286,26798
2023-07-26 14:59:01,30,31,7286,26799
2023-07-26 14:59:06,31,32,7287,26800
2023-07-26 14:59:06,31,32,7379,26892
2023-07-26 14:59:07,32,33,7380,26893
2023-07-26 14:59:07,32,33,7539,27052
2023-07-26 14:59:43,31,33,7539,27052
2023-07-26 14:59:44,30,33,7539,27052
2023-07-26 14:59:45,30,32,7539,27052
2023-07-26 14:59:51,31,32,7539,27052
2023-07-26 14:59:54,30,32,7539,27052
2023-07-26 14:59:56,31,32,7539,27052
2023-07-26 15:00:10,30,32,7539,27052
2023-07-26 15:00:27,30,31,7539,27052
2023-07-26 15:00:29,29,30,7537,27054
2023-07-26 15:00:32,28,29,7536,27055
2023-07-26 15:00:36,28,30,7536,27055
2023-07-26 15:00:36,28,29,7536,27055
2023-07-26 15:01:23,29,30,7538,27057
2023-07-26 15:01:38,30,31,7540,27059
2023-07-26 15:01:42,30,32,7540,27059
2023-07-26 15:01:42,30,33,7540,27059
2023-07-26 15:01:42,30,32,7540,27059
2023-07-26 15:01:43,31,32,7540,27059
2023-07-26 15:01:46,30,32,7540,27059
2023-07-26 15:01:58,27,32,7537,27707
2023-07-26 15:01:59,27,31,7537,27707
2023-07-26 15:01:59,28,31,7537,27707
2023-07-26 15:02:00,29,31,7537,27707
2023-07-26 15:02:05,30,31,7537,27707
2023-07-26 15:02:06,29,30,7437,27807
2023-07-26 15:02:06,29,31,7337,27907
2023-07-26 15:02:08,29,30,7337,27907
2023-07-26 15:02:10,29,31,7337,27907
2023-07-26 15:02:11,29,30,7337,27907
2023-07-26 15:02:12,29,31,7337,27907
2023-07-26 15:02:13,29,30,7337,27907
2023-07-26 15:02:15,29,30,7137,28107
2023-07-26 15:02:33,29,30,6937,28307
2023-07-26 15:02:38,28,30,6937,28307
2023-07-26 15:02:48,29,30,6937,28307
2023-07-26 15:03:00,30,31,6938,28308
2023-07-26 15:03:01,31,32,6940,28310
2023-07-26 15:03:01,31,32,7019,28389
2023-07-26 15:03:03,32,33,7020,28390
2023-07-26 15:03:16,33,34,7021,28391
2023-07-26 15:03:17,34,35,7022,28392
2023-07-26 15:03:22,33,35,7022,28392
2023-07-26 15:03:50,34,35,7022,28392
2023-07-26 15:04:06,35,36,7022,28393
2023-07-26 15:04:10,34,35,6923,28492
2023-07-26 15:04:24,34,35,6823,28618
2023-07-26 15:04:26,34,35,6823,28644
2023-07-26 15:04:26,34,35,6823,28743
2023-07-26 15:04:31,34,35,6778,28788
2023-07-26 15:04:57,34,36,6778,28788
2023-07-26 15:04:57,34,35,6778,28788
2023-07-26 15:05:22,35,36,6778,28789
2023-07-26 15:05:33,35,36,6778,28989
2023-07-26 15:05:37,35,36,6728,29039
2023-07-26 15:05:38,35,36,6528,29239
2023-07-26 15:05:40,35,36,6528,29456
2023-07-26 15:05:41,34,36,6528,29456
2023-07-26 15:06:09,36,37,6529,29457
2023-07-26 15:06:10,37,38,6530,29458
2023-07-26 15:06:10,38,39,6531,29459
2023-07-26 15:06:14,39,40,6532,29460
2023-07-26 15:06:15,41,42,6534,29464
2023-07-26 15:06:15,41,43,6534,29464
2023-07-26 15:06:15,41,42,6534,29464
2023-07-26 15:06:27,42,43,6535,29465
2023-07-26 15:06:29,41,43,6535,29465
2023-07-26 15:06:45,41,43,6536,29466
2023-07-26 15:06:45,42,43,6536,29466
2023-07-26 15:06:45,42,44,6536,29466
2023-07-26 15:06:45,42,43,6536,29466
2023-07-26 15:06:45,42,44,6536,29466
2023-07-26 15:06:46,43,44,6536,29466
2023-07-26 15:06:47,44,45,6537,29467
2023-07-26 15:06:47,44,45,6637,29567
2023-07-26 15:06:47,44,45,6638,29568
2023-07-26 15:06:47,44,45,6739,29669
2023-07-26 15:06:47,44,45,6784,29714
2023-07-26 15:06:49,43,45,6784,29714
2023-07-26 15:06:49,43,44,6784,29714
2023-07-26 15:06:51,44,45,6885,29815
2023-07-26 15:06:54,44,46,6886,29921
2023-07-26 15:06:55,44,45,6886,29921
2023-07-26 15:06:55,44,46,6886,29921
2023-07-26 15:06:55,44,45,6886,29921
2023-07-26 15:06:56,44,46,6886,29921
2023-07-26 15:07:00,44,45,6886,29921
2023-07-26 15:07:01,45,46,6973,30008
2023-07-26 15:07:02,46,47,7074,30109
2023-07-26 15:07:03,45,47,7074,30109
2023-07-26 15:07:04,46,47,7074,30109
2023-07-26 15:07:11,47,48,7074,30110
2023-07-26 15:07:29,47,48,6874,30310
2023-07-26 15:07:36,47,48,6915,30510
2023-07-26 15:07:37,46,48,6915,30510
2023-07-26 15:07:52,47,48,6915,30510
2023-07-26 15:07:55,48,49,6916,30511
2023-07-26 15:07:56,49,50,6917,30512
2023-07-26 15:08:01,50,51,6918,30513
2023-07-26 15:08:32,50,51,6918,30663
2023-07-26 15:09:14,49,51,6918,30663
2023-07-26 15:09:17,49,51,6919,30763
2023-07-26 15:09:32,50,51,6919,30763
2023-07-26 15:09:32,50,52,6919,30763
2023-07-26 15:09:48,51,52,6919,30763
2023-07-26 15:10:01,51,52,7019,30863
2023-07-26 15:10:01,50,52,7119,30963
2023-07-26 15:10:41,51,52,7119,30963
2023-07-26 15:10:45,52,53,7120,30964
2023-07-26 15:11:08,52,54,7121,30965
2023-07-26 15:11:16,52,54,7121,31065
2023-07-26 15:11:33,53,54,7121,31065
2023-07-26 15:12:11,53,55,7595,31961
2023-07-26 15:12:12,54,55,7595,31961
2023-07-26 15:12:15,54,56,7595,31961
2023-07-26 15:12:19,54,55,7595,31961
2023-07-26 15:12:37,55,56,7595,32106
2023-07-26 15:12:37,55,56,7595,32156
2023-07-26 15:12:38,54,56,7595,32156
2023-07-26 15:12:46,54,55,7595,32156
2023-07-26 15:13:21,55,56,7595,32157
2023-07-26 15:13:53,56,57,7596,32158
2023-07-26 15:14:02,55,57,7596,32158
2023-07-26 15:14:21,56,57,7596,32158
2023-07-26 15:14:44,55,57,7596,32158
2023-07-26 15:14:54,56,57,7596,32158
2023-07-26 15:15:35,56,58,7606,32168
2023-07-26 15:15:40,57,58,7606,32168
2023-07-26 15:15:58,57,58,7606,32368
2023-07-26 15:17:16,58,59,7606,32369
2023-07-26 15:17:56,59,60,7607,32370
2023-07-26 15:18:04,58,59,7696,32459
2023-07-26 15:18:06,58,60,7696,32459
2023-07-26 15:18:06,58,59,7696,32459
2023-07-26 15:18:17,58,59,7729,32492
2023-07-26 15:18:18,58,60,7729,32492
2023-07-26 15:18:18,58,59,7729,32492
2023-07-26 15:18:20,58,60,7729,32492
2023-07-26 15:18:24,58,59,7729,32492
2023-07-26 15:18:26,57,59,7829,32593
2023-07-26 15:18:26,57,58,7829,32593
2023-07-26 15:18:46,57,58,7839,32645
2023-07-26 15:18:46,56,58,7839,32645
2023-07-26 15:18:46,56,57,7839,32645
2023-07-26 15:18:46,56,57,7839,32702
2023-07-26 15:18:53,56,57,7814,32727
2023-07-26 15:19:01,57,58,7714,32829
2023-07-26 15:19:09,56,58,7714,32829
2023-07-26 15:19:09,56,57,7714,32829
2023-07-26 15:19:10,56,58,7714,32829
2023-07-26 15:19:10,56,57,7714,32829
2023-07-26 15:19:12,55,56,7714,32830
2023-07-26 15:19:13,55,56,7714,32889
2023-07-26 15:19:14,54,56,7716,32892
