datetime,bid,ask,open_interest,volume
2023-03-07 09:30:20,44,59,901,919
2023-03-07 09:30:20,44,46,901,919
2023-03-07 09:30:28,0,44,901,930
2023-03-07 09:30:57,41,59,901,930
2023-03-07 09:30:57,41,43,901,930
2023-03-07 09:31:03,41,42,901,930
2023-03-07 09:31:34,36,42,912,941
2023-03-07 09:31:36,37,42,912,941
2023-03-07 09:31:36,36,42,912,941
2023-03-07 09:32:11,38,40,912,941
2023-03-07 09:32:11,33,40,912,941
2023-03-07 09:32:12,36,42,912,941
2023-03-07 09:32:12,37,42,912,941
2023-03-07 09:32:12,38,42,912,941
2023-03-07 09:32:12,38,40,912,941
2023-03-07 09:32:49,41,42,912,941
2023-03-07 09:33:26,38,42,922,951
2023-03-07 09:34:04,41,42,922,951
2023-03-07 09:34:05,38,42,932,961
2023-03-07 09:34:42,40,42,932,961
2023-03-07 09:34:42,40,41,932,961
2023-03-07 09:35:18,38,42,932,961
2023-03-07 09:35:20,38,40,932,961
2023-03-07 09:35:43,39,40,932,961
2023-03-07 09:35:57,39,42,942,971
2023-03-07 09:36:35,41,42,942,971
2023-03-07 09:36:55,41,43,942,971
2023-03-07 09:37:24,38,39,982,1042
2023-03-07 09:37:51,38,39,991,1051
2023-03-07 09:38:00,38,41,991,1051
2023-03-07 09:38:00,38,39,991,1051
2023-03-07 09:38:24,38,41,991,1051
2023-03-07 09:38:24,38,40,991,1051
2023-03-07 09:38:28,39,40,991,1051
2023-03-07 09:38:42,39,41,991,1051
2023-03-07 09:38:42,39,40,991,1051
2023-03-07 09:38:56,39,41,991,1051
2023-03-07 09:38:57,39,40,991,1051
2023-03-07 09:39:06,38,40,999,1059
2023-03-07 09:39:27,38,41,999,1059
2023-03-07 09:39:27,38,40,999,1059
2023-03-07 09:39:44,38,41,999,1059
2023-03-07 09:39:44,38,40,999,1059
2023-03-07 09:39:44,38,39,999,1059
2023-03-07 09:40:22,38,39,1007,1067
2023-03-07 09:40:29,38,41,1007,1067
2023-03-07 09:40:29,38,40,1007,1067
2023-03-07 09:40:45,38,41,1007,1067
2023-03-07 09:40:45,38,40,1007,1067
2023-03-07 09:40:58,38,41,1007,1067
2023-03-07 09:40:58,38,39,1007,1067
2023-03-07 09:41:18,37,39,1007,1067
2023-03-07 09:42:16,37,39,1007,1075
2023-03-07 09:42:49,37,40,1007,1075
2023-03-07 09:42:50,37,38,1007,1075
2023-03-07 09:42:53,37,38,1007,1083
2023-03-07 09:43:04,36,38,1007,1083
2023-03-07 09:43:11,36,40,1007,1083
2023-03-07 09:43:11,36,39,1007,1083
2023-03-07 09:43:31,36,39,1007,1091
2023-03-07 09:43:36,36,38,1007,1091
2023-03-07 09:43:52,36,39,1007,1091
2023-03-07 09:43:52,36,38,1007,1091
2023-03-07 09:44:29,37,38,1007,1091
2023-03-07 09:44:45,37,40,1007,1091
2023-03-07 09:44:46,37,39,1007,1091
2023-03-07 09:45:26,37,38,1007,1091
2023-03-07 09:45:45,36,38,1007,1091
2023-03-07 09:45:45,37,38,1007,1091
2023-03-07 09:46:00,37,40,1007,1091
2023-03-07 09:46:04,39,40,1007,1091
2023-03-07 09:46:40,37,40,1007,1091
2023-03-07 09:46:40,38,40,1007,1091
2023-03-07 09:46:42,38,40,1007,1098
2023-03-07 09:46:56,37,40,1007,1098
2023-03-07 09:46:56,38,40,1007,1098
2023-03-07 09:47:21,38,40,1000,1105
2023-03-07 09:47:28,37,40,1000,1105
2023-03-07 09:47:28,38,40,1000,1105
2023-03-07 09:47:38,37,40,1000,1105
2023-03-07 09:47:38,38,40,1000,1105
2023-03-07 09:47:59,38,39,1000,1105
2023-03-07 09:48:28,37,39,1000,1105
2023-03-07 09:48:29,38,39,1000,1105
2023-03-07 09:48:37,38,40,1000,1105
2023-03-07 09:48:41,38,39,1000,1105
2023-03-07 09:49:14,39,40,1128,1233
2023-03-07 09:49:16,39,40,1135,1240
2023-03-07 09:49:45,38,40,1135,1240
2023-03-07 09:49:45,39,40,1135,1240
2023-03-07 09:49:53,39,40,1141,1246
2023-03-07 09:49:59,38,40,1141,1246
2023-03-07 09:50:31,39,40,1141,1246
2023-03-07 09:51:45,38,40,1141,1246
2023-03-07 09:51:45,39,40,1141,1246
2023-03-07 09:52:25,38,40,1147,1252
2023-03-07 09:52:30,39,40,1147,1252
2023-03-07 09:52:53,38,40,1147,1284
2023-03-07 09:53:00,39,40,1147,1284
2023-03-07 09:53:03,39,40,1143,1288
2023-03-07 09:53:14,38,40,1143,1288
2023-03-07 09:54:20,39,40,1143,1288
2023-03-07 09:54:38,39,41,1259,1404
2023-03-07 09:54:57,40,41,1259,1404
2023-03-07 09:55:35,39,41,1259,1404
2023-03-07 09:56:13,39,40,1259,1404
2023-03-07 09:56:27,38,40,1259,1404
2023-03-07 09:56:51,38,39,1259,1404
2023-03-07 09:57:29,38,40,1259,1404
2023-03-07 09:57:30,38,40,1259,1410
2023-03-07 09:57:30,37,38,1259,1514
2023-03-07 09:57:39,37,40,1259,1514
2023-03-07 09:58:08,37,39,1259,1514
2023-03-07 09:58:45,37,40,1259,1514
2023-03-07 09:58:45,37,39,1259,1514
2023-03-07 09:59:02,38,39,1259,1514
2023-03-07 09:59:05,37,39,1259,1514
2023-03-07 09:59:23,38,40,1259,1514
2023-03-07 10:00:01,37,40,1259,1514
2023-03-07 10:00:01,37,39,1259,1514
2023-03-07 10:00:08,37,38,1259,1514
2023-03-07 10:00:09,37,39,1259,1514
2023-03-07 10:00:09,34,37,1259,1520
2023-03-07 10:00:10,34,36,1259,1520
2023-03-07 10:00:10,33,36,1259,1520
2023-03-07 10:00:14,33,37,1259,1520
2023-03-07 10:00:18,33,36,1259,1520
2023-03-07 10:00:19,33,37,1259,1520
2023-03-07 10:00:20,33,36,1259,1520
2023-03-07 10:00:29,33,35,1259,1520
2023-03-07 10:00:29,32,35,1259,1520
2023-03-07 10:00:30,30,35,1259,1520
2023-03-07 10:00:30,30,33,1259,1520
2023-03-07 10:00:38,30,34,1259,1520
2023-03-07 10:00:40,30,33,1259,1526
2023-03-07 10:00:47,30,32,1259,1526
2023-03-07 10:00:47,29,32,1259,1526
2023-03-07 10:00:49,29,34,1259,1526
2023-03-07 10:00:49,29,31,1259,1526
2023-03-07 10:00:49,28,31,1259,1526
2023-03-07 10:00:53,30,31,1259,1526
2023-03-07 10:00:53,27,30,1259,1551
2023-03-07 10:00:58,28,30,1259,1551
2023-03-07 10:01:02,27,30,1259,1551
2023-03-07 10:01:02,27,31,1259,1551
2023-03-07 10:01:03,26,28,1259,1551
2023-03-07 10:01:04,25,28,1259,1551
2023-03-07 10:01:12,24,28,1259,1551
2023-03-07 10:01:12,24,27,1259,1551
2023-03-07 10:01:13,24,26,1259,1551
2023-03-07 10:01:14,23,27,1259,1551
2023-03-07 10:01:15,23,26,1259,1551
2023-03-07 10:01:18,23,26,1259,1557
2023-03-07 10:01:19,22,26,1259,1557
2023-03-07 10:01:19,22,25,1259,1557
2023-03-07 10:01:22,22,24,1259,1557
2023-03-07 10:01:22,21,24,1259,1557
2023-03-07 10:01:22,23,24,1259,1557
2023-03-07 10:01:23,21,24,1259,1557
2023-03-07 10:01:30,21,23,1259,1557
2023-03-07 10:01:30,20,23,1259,1557
2023-03-07 10:01:39,20,23,1084,1732
2023-03-07 10:01:44,20,25,1084,1732
2023-03-07 10:01:48,23,25,1084,1732
2023-03-07 10:01:56,23,25,1078,1738
2023-03-07 10:01:59,23,25,1053,1763
2023-03-07 10:02:16,22,25,1053,1763
2023-03-07 10:02:26,22,24,1053,1763
2023-03-07 10:02:31,22,25,1053,1763
2023-03-07 10:02:34,22,25,1047,1769
2023-03-07 10:02:55,22,24,1047,1769
2023-03-07 10:03:02,20,24,1047,1769
2023-03-07 10:03:03,20,23,1047,1769
2023-03-07 10:03:11,20,23,1047,1775
2023-03-07 10:03:18,21,23,1047,1775
2023-03-07 10:03:26,21,24,1047,1775
2023-03-07 10:03:26,21,25,1047,1775
2023-03-07 10:03:30,21,24,1047,1775
2023-03-07 10:03:47,21,23,1047,1775
2023-03-07 10:03:48,20,23,1047,1775
2023-03-07 10:03:49,20,22,1047,1775
2023-03-07 10:03:49,20,22,1047,1782
2023-03-07 10:04:08,20,23,1047,1782
2023-03-07 10:04:17,20,24,1047,1782
2023-03-07 10:04:18,20,23,1047,1782
2023-03-07 10:04:19,20,24,1047,1782
2023-03-07 10:04:20,20,23,1047,1782
2023-03-07 10:04:21,20,23,1049,1784
2023-03-07 10:04:21,20,24,1049,1784
2023-03-07 10:04:23,20,23,1049,1784
2023-03-07 10:04:24,20,24,1049,1784
2023-03-07 10:04:28,20,24,1049,1790
2023-03-07 10:04:33,20,23,1049,1790
2023-03-07 10:04:40,20,22,1049,1790
2023-03-07 10:04:58,20,21,1049,1790
2023-03-07 10:05:01,18,21,1049,1790
2023-03-07 10:05:06,18,21,1049,1796
2023-03-07 10:05:21,19,21,1049,1796
2023-03-07 10:05:21,19,22,1049,1796
2023-03-07 10:05:24,18,22,1049,1796
2023-03-07 10:05:29,18,21,1049,1796
2023-03-07 10:05:35,19,21,1049,1796
2023-03-07 10:05:37,19,22,1049,1796
2023-03-07 10:05:44,19,22,1043,1802
2023-03-07 10:05:50,19,21,1043,1802
2023-03-07 10:05:59,19,22,1043,1802
2023-03-07 10:06:30,19,21,1043,1802
2023-03-07 10:06:34,19,21,1037,1808
2023-03-07 10:06:37,19,20,1037,1808
2023-03-07 10:06:38,19,21,1037,1808
2023-03-07 10:06:47,19,22,1037,1808
2023-03-07 10:06:52,19,21,1037,1808
2023-03-07 10:07:07,19,20,1037,1808
2023-03-07 10:07:14,19,20,1031,1814
2023-03-07 10:07:16,19,20,1031,1824
2023-03-07 10:07:25,19,20,973,1918
2023-03-07 10:07:26,18,20,973,1918
2023-03-07 10:07:41,17,20,973,1918
2023-03-07 10:07:53,17,20,973,1924
2023-03-07 10:08:13,16,20,973,1924
2023-03-07 10:08:31,16,20,975,1930
2023-03-07 10:08:34,16,19,975,1930
2023-03-07 10:08:35,16,20,975,1930
2023-03-07 10:09:00,16,19,975,1930
2023-03-07 10:09:03,16,20,975,1930
2023-03-07 10:09:05,16,19,975,1930
2023-03-07 10:09:06,16,20,975,1930
2023-03-07 10:09:07,16,19,975,1930
2023-03-07 10:09:08,16,19,981,1936
2023-03-07 10:09:22,17,19,981,1936
2023-03-07 10:09:32,16,19,981,1936
2023-03-07 10:09:32,18,19,981,1936
2023-03-07 10:09:33,16,18,890,2027
2023-03-07 10:09:39,16,19,890,2027
2023-03-07 10:09:39,17,19,890,2027
2023-03-07 10:09:41,17,18,890,2027
