datetime,bid,ask,open_interest,volume
2023-02-28 09:31:03,17,40,2891,7424
2023-02-28 09:31:03,17,23,2891,7424
2023-02-28 09:31:32,17,22,2891,7424
2023-02-28 09:31:37,17,23,2891,7424
2023-02-28 09:31:43,17,26,3374,7907
2023-02-28 09:31:43,17,25,3374,7907
2023-02-28 09:31:43,21,25,3374,7907
2023-02-28 09:31:57,21,24,3374,7907
2023-02-28 09:32:20,21,23,3374,7907
2023-02-28 09:32:47,19,23,3374,7907
2023-02-28 09:33:15,19,22,3374,7907
2023-02-28 09:33:34,15,22,3374,7907
2023-02-28 09:33:35,17,22,3374,7907
2023-02-28 09:33:37,17,21,3374,7907
2023-02-28 09:34:02,17,20,3374,7907
2023-02-28 09:34:03,15,20,3374,7907
2023-02-28 09:34:03,16,20,3374,7907
2023-02-28 09:34:30,17,20,3374,7907
2023-02-28 09:34:46,16,20,3374,7907
2023-02-28 09:34:51,16,20,3375,7908
2023-02-28 09:34:53,17,20,3375,7908
2023-02-28 09:35:08,17,21,3375,7908
2023-02-28 09:35:08,18,21,3375,7908
2023-02-28 09:35:36,17,21,3375,7908
2023-02-28 09:35:40,18,21,3375,7908
2023-02-28 09:36:10,19,21,3375,7908
2023-02-28 09:36:12,18,21,3375,7908
2023-02-28 09:36:17,19,21,3375,7908
2023-02-28 09:36:23,18,21,3375,7908
2023-02-28 09:36:35,19,21,3375,7908
2023-02-28 09:36:59,20,21,3375,7908
2023-02-28 09:36:59,19,21,3375,7908
2023-02-28 09:37:00,20,21,3375,7908
2023-02-28 09:37:04,20,24,3375,7908
2023-02-28 09:37:07,19,24,3375,7908
2023-02-28 09:37:15,19,23,3375,7908
2023-02-28 09:37:17,20,23,3375,7908
2023-02-28 09:37:23,20,22,3375,7908
2023-02-28 09:37:33,20,23,3375,7908
2023-02-28 09:37:33,20,22,3375,7908
2023-02-28 09:37:40,19,22,3375,7908
2023-02-28 09:37:40,19,23,3375,7908
2023-02-28 09:37:40,20,23,3375,7908
2023-02-28 09:37:43,20,23,3375,7909
2023-02-28 09:37:56,19,23,3375,7909
2023-02-28 09:37:56,20,23,3375,7909
2023-02-28 09:37:56,20,22,3375,7909
2023-02-28 09:38:26,20,23,3375,7909
2023-02-28 09:38:26,20,22,3375,7909
2023-02-28 09:38:44,20,23,3375,7909
2023-02-28 09:38:44,20,22,3375,7909
2023-02-28 09:39:43,20,23,3375,7909
2023-02-28 09:39:43,20,22,3375,7909
2023-02-28 09:39:57,21,22,3375,7909
2023-02-28 09:39:57,21,23,3375,7909
2023-02-28 09:39:58,21,22,3375,7909
2023-02-28 09:40:05,21,22,3375,8018
2023-02-28 09:40:18,21,23,3342,8093
2023-02-28 09:40:18,21,24,3342,8093
2023-02-28 09:40:22,20,24,3342,8093
2023-02-28 09:40:27,20,25,3342,8093
