datetime,bid,ask,open_interest,volume
2023-08-14 09:30:01,20,40,633,649
2023-08-14 09:30:07,21,40,633,649
2023-08-14 09:30:08,22,40,633,649
2023-08-14 09:30:10,20,40,633,649
2023-08-14 09:30:15,21,40,633,649
2023-08-14 09:30:15,21,40,635,651
2023-08-14 09:30:16,20,40,635,651
2023-08-14 09:30:16,22,40,635,651
2023-08-14 09:30:17,20,40,635,651
2023-08-14 09:30:19,21,40,635,651
2023-08-14 09:30:20,20,40,635,651
2023-08-14 09:30:20,22,40,635,651
2023-08-14 09:30:21,20,40,635,651
2023-08-14 09:30:22,21,40,635,651
2023-08-14 09:30:23,20,40,635,651
2023-08-14 09:30:24,21,40,635,651
2023-08-14 09:30:25,20,40,635,651
2023-08-14 09:30:25,22,40,635,651
2023-08-14 09:30:26,20,40,635,651
2023-08-14 09:30:26,23,40,635,651
2023-08-14 09:30:27,20,40,635,651
2023-08-14 09:30:27,24,40,635,651
2023-08-14 09:30:28,20,40,635,651
2023-08-14 09:30:29,21,40,635,651
2023-08-14 09:30:30,20,40,635,651
2023-08-14 09:30:30,22,40,635,651
2023-08-14 09:30:31,20,40,635,651
2023-08-14 09:30:31,23,40,635,651
2023-08-14 09:30:32,20,40,635,651
2023-08-14 09:30:32,24,40,635,651
2023-08-14 09:30:33,20,40,635,651
2023-08-14 09:30:34,21,40,635,651
2023-08-14 09:30:35,20,40,635,651
2023-08-14 09:30:35,22,40,635,651
2023-08-14 09:30:36,20,40,635,651
2023-08-14 09:30:37,20,40,635,651
2023-08-14 09:30:37,24,40,635,651
2023-08-14 09:30:38,20,40,635,651
2023-08-14 09:30:38,25,40,635,651
2023-08-14 09:30:39,20,40,635,651
2023-08-14 09:30:39,26,40,635,651
2023-08-14 09:30:39,26,39,635,651
2023-08-14 09:30:40,20,39,635,651
2023-08-14 09:30:40,20,40,635,651
2023-08-14 09:30:41,21,40,635,651
2023-08-14 09:30:42,20,40,635,651
2023-08-14 09:30:42,22,40,635,651
2023-08-14 09:30:43,20,40,635,651
2023-08-14 09:30:43,23,40,635,651
2023-08-14 09:30:44,20,40,635,651
2023-08-14 09:30:44,24,40,635,651
2023-08-14 09:30:45,20,40,635,651
2023-08-14 09:30:47,21,40,635,651
2023-08-14 09:30:48,21,40,637,653
2023-08-14 09:30:48,20,40,637,653
2023-08-14 09:30:48,22,40,637,653
2023-08-14 09:30:49,20,40,637,653
2023-08-14 09:30:49,23,40,637,653
2023-08-14 09:30:50,20,40,637,653
2023-08-14 09:30:50,24,40,637,653
2023-08-14 09:30:51,20,40,637,653
2023-08-14 09:30:51,25,40,637,653
2023-08-14 09:30:52,20,40,637,653
2023-08-14 09:30:52,26,40,637,653
2023-08-14 09:30:53,20,40,637,653
2023-08-14 09:30:53,27,40,637,653
2023-08-14 09:30:54,20,40,637,653
2023-08-14 09:30:54,28,40,637,653
2023-08-14 09:30:55,20,40,637,653
2023-08-14 09:30:55,20,39,637,653
2023-08-14 09:30:55,29,39,637,653
2023-08-14 09:30:56,20,39,637,653
2023-08-14 09:30:56,30,39,637,653
2023-08-14 09:30:57,30,40,637,653
2023-08-14 09:30:57,20,40,637,653
2023-08-14 09:30:58,21,40,637,653
2023-08-14 09:30:59,20,40,637,653
2023-08-14 09:30:59,22,40,637,653
2023-08-14 09:31:00,20,40,637,653
2023-08-14 09:31:00,23,40,637,653
2023-08-14 09:31:00,34,40,637,653
2023-08-14 09:31:00,34,38,637,653
2023-08-14 09:31:00,34,37,637,653
2023-08-14 09:31:01,35,36,637,653
2023-08-14 09:31:01,35,36,659,675
2023-08-14 09:31:02,34,36,659,675
2023-08-14 09:31:06,35,36,659,675
2023-08-14 09:31:07,34,36,659,675
2023-08-14 09:31:08,35,37,659,675
2023-08-14 09:31:09,34,37,659,675
2023-08-14 09:31:11,35,37,659,675
2023-08-14 09:31:13,34,37,659,675
2023-08-14 09:31:14,34,37,659,675
2023-08-14 09:31:15,35,37,659,675
2023-08-14 09:31:16,35,36,659,675
2023-08-14 09:31:16,36,37,859,875
2023-08-14 09:31:19,35,37,859,875
2023-08-14 09:31:21,36,37,859,875
2023-08-14 09:31:23,36,37,1059,1075
2023-08-14 09:31:24,34,37,1059,1075
2023-08-14 09:31:26,35,37,1059,1075
