datetime,bid,ask,open_interest,volume
2023-10-16 09:30:57,3,24,35,35
2023-10-16 09:31:00,21,24,35,35
2023-10-16 09:31:00,22,24,35,35
2023-10-16 09:31:01,23,24,35,35
2023-10-16 09:31:07,24,26,79,79
2023-10-16 09:31:27,25,26,79,79
2023-10-16 09:31:44,26,27,79,79
2023-10-16 09:32:38,26,28,79,79
2023-10-16 09:33:12,27,28,79,79
2023-10-16 09:33:21,27,29,79,79
2023-10-16 09:33:37,27,30,79,79
2023-10-16 09:33:37,28,30,79,79
2023-10-16 09:34:04,29,30,79,79
2023-10-16 09:34:27,29,31,79,79
2023-10-16 09:35:08,30,31,79,79
2023-10-16 09:35:49,30,32,79,79
2023-10-16 09:36:04,31,32,79,79
2023-10-16 09:37:19,31,33,79,79
2023-10-16 09:37:19,31,33,139,139
2023-10-16 09:38:51,31,32,139,139
2023-10-16 09:39:13,30,32,145,145
2023-10-16 09:39:19,29,32,145,145
2023-10-16 09:39:19,29,31,145,145
2023-10-16 09:41:21,29,32,145,145
2023-10-16 09:41:22,30,32,145,145
2023-10-16 09:42:04,29,32,145,145
2023-10-16 09:42:15,29,31,145,145
2023-10-16 09:42:26,29,31,345,345
2023-10-16 09:42:29,30,31,345,345
2023-10-16 09:42:32,29,31,241,545
2023-10-16 09:42:35,29,30,241,545
2023-10-16 09:43:29,28,30,241,545
2023-10-16 09:43:30,28,29,241,545
2023-10-16 09:43:31,28,30,241,545
2023-10-16 09:44:06,28,29,241,545
2023-10-16 09:44:14,27,29,241,545
2023-10-16 09:44:20,27,28,241,545
2023-10-16 09:44:23,26,28,241,545
2023-10-16 09:44:26,26,28,291,595
2023-10-16 09:44:26,27,28,291,595
2023-10-16 09:44:28,26,28,291,595
2023-10-16 09:44:51,26,27,291,595
2023-10-16 09:45:21,25,27,291,595
2023-10-16 09:45:29,26,27,291,595
2023-10-16 09:45:32,25,27,291,595
2023-10-16 09:45:34,26,27,291,595
2023-10-16 09:45:41,26,27,386,690
2023-10-16 09:47:48,26,28,386,690
2023-10-16 09:47:51,27,28,386,690
2023-10-16 09:48:00,27,29,386,690
2023-10-16 09:48:17,27,28,386,690
2023-10-16 09:48:24,26,28,386,690
2023-10-16 09:48:29,26,27,386,690
2023-10-16 09:48:30,25,27,386,690
2023-10-16 09:48:34,26,27,386,690
2023-10-16 09:48:34,26,27,457,761
2023-10-16 09:48:35,25,27,457,761
2023-10-16 09:48:43,26,27,457,761
2023-10-16 09:49:05,25,27,457,761
2023-10-16 09:49:07,26,27,457,761
2023-10-16 09:49:08,25,27,457,761
2023-10-16 09:49:09,26,27,457,761
2023-10-16 09:49:09,26,27,507,811
2023-10-16 09:49:09,26,27,627,931
2023-10-16 09:49:10,25,27,627,931
2023-10-16 09:49:28,25,26,627,931
2023-10-16 09:49:38,24,25,1241,1731
2023-10-16 09:50:33,24,25,1241,1971
2023-10-16 09:50:34,24,25,1241,2031
2023-10-16 09:50:36,24,25,1335,2177
2023-10-16 09:50:53,24,25,1535,2377
2023-10-16 09:50:54,25,27,1539,2381
2023-10-16 09:51:07,26,27,1539,2381
2023-10-16 09:51:11,25,27,1539,2381
2023-10-16 09:51:28,24,27,1539,2381
2023-10-16 09:51:29,25,27,1539,2381
2023-10-16 09:51:45,26,27,1539,2381
2023-10-16 09:51:59,25,27,1539,2381
2023-10-16 09:52:12,26,27,1539,2381
2023-10-16 09:52:17,25,27,1539,2381
2023-10-16 09:52:18,26,27,1539,2381
2023-10-16 09:52:18,26,27,1539,2441
2023-10-16 09:52:31,25,27,1539,2441
2023-10-16 09:52:33,26,27,1539,2441
2023-10-16 09:52:51,26,28,1504,2581
2023-10-16 09:53:10,25,28,1504,2581
2023-10-16 09:53:11,26,28,1504,2581
2023-10-16 09:53:13,26,27,1504,2581
2023-10-16 09:53:14,25,27,1504,2581
2023-10-16 09:53:20,25,26,1504,2581
2023-10-16 09:53:31,25,27,2354,3431
2023-10-16 09:53:31,25,26,2354,3431
2023-10-16 09:54:05,25,26,2354,3491
2023-10-16 09:54:08,25,26,2354,3671
2023-10-16 09:54:08,25,27,2354,3671
2023-10-16 09:54:09,26,27,2354,3671
2023-10-16 09:54:40,25,27,2354,3671
2023-10-16 09:54:40,25,26,2354,3671
2023-10-16 09:54:42,25,26,2354,3731
2023-10-16 09:54:47,24,26,2354,3731
2023-10-16 09:54:56,24,27,2354,3731
2023-10-16 09:54:56,24,25,2354,3731
2023-10-16 09:54:56,24,27,2354,3931
2023-10-16 09:55:01,25,27,2354,3931
2023-10-16 09:55:07,24,27,2354,3931
2023-10-16 09:55:17,25,27,2354,3931
2023-10-16 09:55:18,26,27,2354,3931
2023-10-16 09:55:25,24,27,2354,3931
2023-10-16 09:55:26,25,27,2354,3931
2023-10-16 09:55:27,25,26,2354,3931
2023-10-16 09:55:33,25,26,2354,3981
2023-10-16 09:55:34,25,26,2354,4031
2023-10-16 09:55:35,25,27,2354,4031
2023-10-16 09:55:35,26,27,2354,4031
2023-10-16 09:55:36,26,27,2354,4081
2023-10-16 09:55:37,26,27,2354,4131
2023-10-16 09:55:40,26,28,2354,4131
2023-10-16 09:55:40,27,28,2354,4131
2023-10-16 09:55:40,27,28,2354,4181
2023-10-16 09:55:41,26,28,2354,4181
2023-10-16 09:56:10,26,27,2354,4181
2023-10-16 09:56:10,25,27,2354,4181
2023-10-16 09:56:17,26,27,2354,4181
2023-10-16 09:56:18,26,28,2354,4181
2023-10-16 09:56:21,26,27,2354,4181
