datetime,bid,ask,open_interest,volume
2023-12-01 09:30:00,3,14,104,104
2023-12-01 09:30:01,0,14,104,104
2023-12-01 09:30:01,0,15,104,104
2023-12-01 09:30:01,0,63,104,104
2023-12-01 09:30:01,0,62,104,104
2023-12-01 09:30:01,0,63,104,104
2023-12-01 09:30:13,0,62,104,104
2023-12-01 09:30:35,4,62,104,104
2023-12-01 09:30:35,4,16,104,104
2023-12-01 09:30:35,4,14,104,104
2023-12-01 09:30:39,4,62,104,104
2023-12-01 09:30:39,0,62,104,104
2023-12-01 09:30:40,3,62,104,104
2023-12-01 09:30:40,4,62,104,104
2023-12-01 09:30:40,4,14,104,104
2023-12-01 09:30:43,0,14,104,104
2023-12-01 09:30:43,0,62,104,104
2023-12-01 09:30:44,4,62,104,104
2023-12-01 09:30:44,4,16,104,104
2023-12-01 09:30:44,4,14,104,104
2023-12-01 09:31:00,7,14,104,104
2023-12-01 09:31:00,7,10,104,104
2023-12-01 09:31:03,7,9,104,104
2023-12-01 09:31:04,7,10,104,104
2023-12-01 09:31:17,7,9,104,104
2023-12-01 09:31:29,7,10,104,104
2023-12-01 09:31:39,7,9,104,104
2023-12-01 09:31:55,7,10,104,104
2023-12-01 09:32:01,8,10,104,104
2023-12-01 09:32:02,7,10,104,104
2023-12-01 09:32:05,7,11,104,104
2023-12-01 09:32:05,7,10,104,104
2023-12-01 09:32:06,7,11,104,104
2023-12-01 09:32:06,8,10,104,104
2023-12-01 09:32:35,8,11,104,104
2023-12-01 09:32:48,9,11,104,104
2023-12-01 09:33:13,9,12,104,104
2023-12-01 09:33:27,9,11,104,104
2023-12-01 09:33:28,9,12,104,104
2023-12-01 09:33:29,9,11,104,104
2023-12-01 09:33:31,9,12,104,104
2023-12-01 09:33:32,9,11,104,104
2023-12-01 09:33:40,8,11,104,104
2023-12-01 09:33:42,9,11,104,104
2023-12-01 09:33:44,8,11,104,104
2023-12-01 09:33:50,8,10,104,104
2023-12-01 09:33:51,8,11,104,104
2023-12-01 09:33:52,8,10,104,104
2023-12-01 09:33:53,8,11,104,104
2023-12-01 09:33:54,8,10,104,104
2023-12-01 09:33:55,8,11,104,104
2023-12-01 09:34:11,8,10,104,104
2023-12-01 09:34:14,8,11,104,104
2023-12-01 09:34:28,9,11,104,104
2023-12-01 09:34:53,8,11,104,104
2023-12-01 09:34:57,8,10,104,104
2023-12-01 09:35:06,8,11,104,104
2023-12-01 09:35:14,9,11,104,104
2023-12-01 09:35:40,9,12,104,104
2023-12-01 09:35:42,9,11,104,104
2023-12-01 09:35:55,8,11,104,104
2023-12-01 09:36:02,8,10,104,104
2023-12-01 09:36:10,8,11,104,104
2023-12-01 09:36:12,8,10,104,104
2023-12-01 09:36:40,7,10,104,104
2023-12-01 09:36:55,7,9,104,104
2023-12-01 09:37:09,6,9,104,104
2023-12-01 09:37:23,6,9,106,106
2023-12-01 09:38:09,7,9,106,106
2023-12-01 09:38:13,6,9,106,106
2023-12-01 09:38:26,6,8,106,106
2023-12-01 09:40:13,6,7,106,106
2023-12-01 09:40:31,5,7,106,106
2023-12-01 09:43:15,5,6,106,106
2023-12-01 09:44:10,5,7,106,106
2023-12-01 09:45:03,5,6,106,106
2023-12-01 09:46:35,5,7,106,106
2023-12-01 09:47:05,5,6,106,106
2023-12-01 09:48:13,5,6,206,206
2023-12-01 09:50:51,5,7,206,206
2023-12-01 09:52:30,5,6,206,206
2023-12-01 09:53:38,5,6,266,266
2023-12-01 09:53:39,4,6,366,366
2023-12-01 09:59:20,4,7,366,366
2023-12-01 09:59:28,4,6,366,366
2023-12-01 10:00:01,4,5,366,366
2023-12-01 10:00:02,3,5,366,366
2023-12-01 10:00:08,3,6,366,366
2023-12-01 10:00:08,4,6,366,366
2023-12-01 10:00:11,3,6,366,366
2023-12-01 10:00:49,4,6,366,366
2023-12-01 10:01:01,3,6,366,366
2023-12-01 10:01:38,3,5,366,366
2023-12-01 10:01:52,3,4,366,366
2023-12-01 10:01:53,3,4,426,426
2023-12-01 10:01:55,3,4,546,546
2023-12-01 10:01:56,3,4,636,636
2023-12-01 10:01:58,2,4,636,636
2023-12-01 10:02:19,2,3,636,636
2023-12-01 10:03:18,2,4,636,636
2023-12-01 10:04:20,2,3,636,636
2023-12-01 10:04:39,2,4,636,636
2023-12-01 10:09:48,3,4,636,636
2023-12-01 10:09:49,2,4,781,781
2023-12-01 10:09:49,3,4,781,781
2023-12-01 10:09:50,2,4,900,900
2023-12-01 10:09:51,3,4,900,900
2023-12-01 10:09:52,3,4,1010,1010
2023-12-01 10:09:53,2,4,1084,1084
2023-12-01 10:09:54,3,4,1084,1084
2023-12-01 10:09:55,3,4,1166,1166
2023-12-01 10:10:07,2,4,1166,1166
2023-12-01 10:10:07,3,4,1166,1166
2023-12-01 10:10:15,2,4,1166,1166
2023-12-01 10:10:15,3,4,1166,1166
2023-12-01 10:10:18,2,4,1166,1166
2023-12-01 10:10:18,3,4,1166,1166
2023-12-01 10:10:46,2,4,1166,1166
2023-12-01 10:10:54,3,4,1166,1166
2023-12-01 10:11:16,2,4,1166,1166
2023-12-01 10:11:16,3,4,1166,1166
2023-12-01 10:11:20,2,4,1166,1166
2023-12-01 10:11:20,3,4,1166,1166
2023-12-01 10:11:21,2,4,1166,1166
2023-12-01 10:11:25,3,4,1166,1166
2023-12-01 10:11:55,3,4,1181,1181
2023-12-01 10:12:09,2,4,1181,1181
2023-12-01 10:12:09,3,4,1181,1181
2023-12-01 10:12:23,2,4,1181,1181
2023-12-01 10:12:23,3,4,1181,1181
2023-12-01 10:12:25,2,4,1181,1181
2023-12-01 10:12:25,3,4,1181,1181
2023-12-01 10:12:43,2,4,1181,1181
2023-12-01 10:12:44,3,4,1181,1181
2023-12-01 10:13:01,2,4,1181,1181
2023-12-01 10:13:01,3,4,1181,1181
2023-12-01 10:13:40,2,4,1181,1181
2023-12-01 10:13:40,3,4,1181,1181
2023-12-01 10:14:01,2,4,1181,1181
2023-12-01 10:14:01,3,4,1181,1181
2023-12-01 10:14:02,2,4,1181,1181
2023-12-01 10:14:02,3,4,1181,1181
2023-12-01 10:14:05,3,5,1181,1381
2023-12-01 10:14:21,3,6,1181,1381
2023-12-01 10:14:23,4,6,1181,1381
2023-12-01 10:14:23,4,6,1371,1571
