datetime,bid,ask,open_interest,volume
2023-07-12 09:30:00,14,18,2602,2677
2023-07-12 09:30:00,14,17,2602,2677
2023-07-12 09:30:10,11,17,2652,2727
2023-07-12 09:30:10,8,17,2752,2827
2023-07-12 09:30:12,6,17,2902,2977
2023-07-12 09:30:54,8,17,2902,2977
2023-07-12 09:31:00,10,17,2902,2977
2023-07-12 09:31:00,13,17,2902,2977
2023-07-12 09:31:00,13,16,2902,2977
2023-07-12 09:31:03,13,17,2902,2977
2023-07-12 09:31:03,13,16,2902,2977
2023-07-12 09:31:08,13,17,2902,2977
2023-07-12 09:31:08,14,17,2902,2977
2023-07-12 09:31:11,13,17,3302,3377
2023-07-12 09:31:13,14,17,3302,3377
2023-07-12 09:31:19,15,17,3302,3377
2023-07-12 09:31:41,13,14,3247,3832
2023-07-12 09:31:42,13,16,3047,4032
2023-07-12 09:31:53,13,15,3047,4032
2023-07-12 09:31:57,13,14,3047,4032
2023-07-12 09:31:58,13,14,3062,4047
2023-07-12 09:31:58,13,15,3062,4247
2023-07-12 09:32:01,13,15,3087,4272
2023-07-12 09:32:02,13,14,3087,4272
2023-07-12 09:32:03,13,14,3167,4352
2023-07-12 09:32:04,13,14,3167,4602
2023-07-12 09:32:05,13,15,3167,4602
2023-07-12 09:32:08,13,15,3167,4617
2023-07-12 09:32:08,13,14,3167,4617
2023-07-12 09:32:08,13,15,3167,4617
2023-07-12 09:32:09,13,14,3167,4617
2023-07-12 09:32:12,13,14,3167,4637
2023-07-12 09:32:12,12,14,3167,4657
2023-07-12 09:32:22,12,15,3167,4657
2023-07-12 09:32:26,12,16,3167,4657
2023-07-12 09:32:26,13,16,3167,4657
2023-07-12 09:32:26,13,16,3242,4732
2023-07-12 09:32:27,12,16,3242,4732
2023-07-12 09:32:27,12,15,3242,4732
2023-07-12 09:32:37,12,15,3317,4807
2023-07-12 09:32:45,12,15,3662,5207
2023-07-12 09:32:46,12,14,3662,5207
2023-07-12 09:32:46,11,14,3767,5312
2023-07-12 09:32:47,12,14,3767,5312
2023-07-12 09:32:47,11,12,3842,5387
2023-07-12 09:32:47,11,14,3842,5387
2023-07-12 09:32:51,11,14,3842,5637
2023-07-12 09:32:52,11,15,3842,5637
2023-07-12 09:32:54,12,14,3842,5637
2023-07-12 09:32:56,11,14,3842,5637
2023-07-12 09:32:57,11,15,3842,5637
2023-07-12 09:32:57,12,15,3842,5637
2023-07-12 09:32:58,11,15,4042,5837
2023-07-12 09:32:58,11,12,4042,5837
2023-07-12 09:32:58,11,15,4042,5837
2023-07-12 09:32:59,11,14,4042,5837
2023-07-12 09:33:05,11,15,4042,5837
2023-07-12 09:33:05,11,14,4042,5837
2023-07-12 09:33:08,11,15,4042,5837
2023-07-12 09:33:09,11,14,4042,5837
2023-07-12 09:33:10,11,15,4042,6037
2023-07-12 09:33:11,12,15,4042,6037
2023-07-12 09:33:25,12,16,4042,6037
2023-07-12 09:33:25,13,16,4042,6037
2023-07-12 09:33:25,15,16,4042,6037
2023-07-12 09:33:25,13,16,4042,6087
2023-07-12 09:33:27,13,16,4042,6487
2023-07-12 09:33:27,12,16,4042,6587
2023-07-12 09:33:29,12,17,4042,6587
2023-07-12 09:33:29,14,17,4042,6587
2023-07-12 09:33:29,12,17,4242,6787
