datetime,bid,ask,open_interest,volume
2023-07-12 09:30:10,23,34,955,2481
2023-07-12 09:30:22,23,78,955,2481
2023-07-12 09:30:25,26,78,955,2481
2023-07-12 09:30:25,26,41,955,2481
2023-07-12 09:30:27,26,34,955,2481
2023-07-12 09:31:00,29,34,955,2481
2023-07-12 09:31:00,30,34,955,2481
2023-07-12 09:31:00,32,34,955,2481
2023-07-12 09:31:00,32,34,1330,2881
2023-07-12 09:31:01,31,34,1530,3081
2023-07-12 09:31:03,30,34,1530,3081
2023-07-12 09:31:03,31,34,1530,3081
2023-07-12 09:31:08,30,34,1530,3081
2023-07-12 09:31:08,30,33,1530,3081
2023-07-12 09:31:12,29,33,1530,3081
2023-07-12 09:31:13,29,32,1530,3081
2023-07-12 09:31:14,30,32,1530,3081
2023-07-12 09:31:15,29,32,1530,3081
2023-07-12 09:31:34,29,31,1530,3081
2023-07-12 09:31:35,29,32,1530,3081
2023-07-12 09:31:35,29,32,1930,3481
2023-07-12 09:31:35,28,29,2130,3694
2023-07-12 09:31:35,28,32,2130,3694
2023-07-12 09:31:36,28,31,2130,3694
2023-07-12 09:31:40,28,30,2130,3694
2023-07-12 09:31:41,28,31,2130,3694
2023-07-12 09:31:44,28,32,2130,3694
2023-07-12 09:31:44,28,31,2130,3694
2023-07-12 09:31:44,29,31,2130,3694
2023-07-12 09:31:56,30,31,2130,3694
2023-07-12 09:32:04,31,32,2155,3719
2023-07-12 09:32:11,32,33,2180,3744
2023-07-12 09:32:15,31,33,2180,3744
2023-07-12 09:32:26,30,33,2180,3744
2023-07-12 09:32:28,30,33,2180,3744
2023-07-12 09:32:31,30,32,2180,3744
2023-07-12 09:32:35,30,33,2180,3744
2023-07-12 09:32:47,30,32,2180,3744
2023-07-12 09:32:51,30,33,2180,3744
2023-07-12 09:32:57,30,32,2180,3744
2023-07-12 09:33:00,30,33,2180,3744
2023-07-12 09:33:06,30,32,2180,3744
2023-07-12 09:33:09,30,33,2180,3744
2023-07-12 09:33:10,30,32,2180,3744
2023-07-12 09:33:28,30,31,2180,3744
2023-07-12 09:33:29,28,30,2155,3769
2023-07-12 09:33:30,28,31,2155,3769
2023-07-12 09:33:35,28,30,2155,3769
2023-07-12 09:33:36,28,31,2155,3769
2023-07-12 09:33:48,29,31,2155,3769
2023-07-12 09:34:08,30,31,2155,3769
2023-07-12 09:34:09,30,32,2155,3794
2023-07-12 09:34:15,30,33,1955,4019
2023-07-12 09:34:37,30,32,1955,4019
2023-07-12 09:34:44,30,33,1955,4019
2023-07-12 09:34:45,30,32,1955,4019
2023-07-12 09:34:47,30,33,1955,4019
2023-07-12 09:34:59,30,32,1955,4019
2023-07-12 09:35:10,30,31,1955,4019
2023-07-12 09:35:11,30,32,1955,4019
2023-07-12 09:35:18,30,31,1955,4019
2023-07-12 09:35:25,30,32,1955,4019
2023-07-12 09:35:41,30,31,1955,4019
2023-07-12 09:35:42,30,32,1955,4019
2023-07-12 09:35:43,30,31,1955,4019
2023-07-12 09:35:47,29,30,1905,4069
2023-07-12 09:35:48,29,31,1905,4069
2023-07-12 09:36:23,30,31,1905,4069
2023-07-12 09:36:38,30,32,1955,4119
2023-07-12 09:36:50,30,31,1955,4119
2023-07-12 09:36:51,30,32,1955,4119
2023-07-12 09:36:53,30,31,1955,4119
2023-07-12 09:37:36,31,33,1980,4144
2023-07-12 09:38:34,31,32,1980,4144
2023-07-12 09:38:36,30,32,1980,4144
2023-07-12 09:38:38,30,33,1980,4144
2023-07-12 09:38:42,31,33,1980,4144
2023-07-12 09:38:57,32,33,1980,4144
2023-07-12 09:39:31,31,33,1980,4144
2023-07-12 09:39:32,32,33,1980,4144
2023-07-12 09:39:45,32,34,1980,4194
2023-07-12 09:39:47,33,34,1980,4194
2023-07-12 09:40:04,33,35,1980,4219
2023-07-12 09:40:13,34,35,1980,4219
2023-07-12 09:40:19,33,35,1980,4219
2023-07-12 09:40:19,34,35,1980,4219
2023-07-12 09:40:47,33,35,1980,4219
2023-07-12 09:40:47,34,35,1980,4219
2023-07-12 09:41:38,34,35,1994,4233
2023-07-12 09:41:43,34,35,2005,4244
2023-07-12 09:41:50,35,36,2030,4269
2023-07-12 09:41:52,35,36,2065,4304
2023-07-12 09:43:12,34,36,2065,4304
2023-07-12 09:43:12,35,36,2065,4304
2023-07-12 09:43:37,34,36,2065,4304
2023-07-12 09:43:41,34,36,2094,4637
2023-07-12 09:43:42,34,37,2094,4637
2023-07-12 09:43:48,34,36,2094,4637
2023-07-12 09:43:59,34,35,2094,4637
2023-07-12 09:44:15,34,35,2104,4647
2023-07-12 09:44:22,33,35,2169,4742
2023-07-12 09:44:35,33,34,2169,4742
2023-07-12 09:44:36,33,35,2169,4742
2023-07-12 09:44:57,33,34,2169,4742
2023-07-12 09:44:58,33,35,2169,4742
2023-07-12 09:45:06,34,35,2169,4742
2023-07-12 09:45:12,33,34,2144,4867
2023-07-12 09:45:13,33,35,2144,4867
2023-07-12 09:45:14,33,34,2144,4867
2023-07-12 09:45:19,33,35,2144,4867
2023-07-12 09:45:19,33,34,2144,4867
2023-07-12 09:46:06,32,33,2089,4922
2023-07-12 09:46:11,32,34,2089,4922
2023-07-12 09:46:11,32,34,2089,4924
2023-07-12 09:46:13,32,33,2089,4924
2023-07-12 09:46:19,32,33,2089,4927
2023-07-12 09:46:20,32,34,2089,4927
2023-07-12 09:46:33,32,33,2089,4927
2023-07-12 09:46:45,31,32,2044,4972
2023-07-12 09:46:45,31,32,2044,4975
2023-07-12 09:46:46,31,33,2044,4975
2023-07-12 09:46:53,31,32,2044,4975
