datetime,bid,ask,open_interest,volume
2023-08-07 09:30:08,11,16,75,84
2023-08-07 09:30:09,11,15,75,84
2023-08-07 09:30:11,11,17,75,84
2023-08-07 09:30:13,11,16,75,84
2023-08-07 09:30:14,11,15,75,84
2023-08-07 09:30:28,8,15,325,334
2023-08-07 09:30:29,9,15,325,334
2023-08-07 09:30:36,8,15,325,334
2023-08-07 09:30:39,9,15,325,334
2023-08-07 09:30:41,8,15,325,334
2023-08-07 09:30:46,9,15,325,334
2023-08-07 09:30:47,8,15,325,334
2023-08-07 09:30:48,9,15,325,334
2023-08-07 09:30:50,8,15,325,334
2023-08-07 09:31:00,8,12,325,334
2023-08-07 09:31:00,8,11,325,334
2023-08-07 09:31:02,8,10,325,334
2023-08-07 09:31:14,8,11,325,334
2023-08-07 09:31:15,8,12,325,334
2023-08-07 09:31:15,8,11,325,334
2023-08-07 09:31:16,9,11,325,334
2023-08-07 09:31:17,9,12,325,334
2023-08-07 09:31:18,9,11,325,334
2023-08-07 09:31:20,9,12,325,334
2023-08-07 09:31:27,8,12,325,334
2023-08-07 09:31:27,8,11,325,334
2023-08-07 09:31:30,8,10,325,334
2023-08-07 09:31:39,8,11,325,334
2023-08-07 09:31:41,8,12,325,334
2023-08-07 09:31:41,8,11,325,334
2023-08-07 09:32:02,8,10,325,334
2023-08-07 09:32:04,8,11,325,334
2023-08-07 09:32:05,8,11,330,339
2023-08-07 09:32:06,8,10,330,339
2023-08-07 09:32:09,8,11,330,339
2023-08-07 09:32:10,8,10,330,339
2023-08-07 09:32:18,8,9,330,339
2023-08-07 09:32:20,8,10,330,339
2023-08-07 09:32:26,8,11,330,339
2023-08-07 09:33:02,8,10,330,339
2023-08-07 09:33:05,8,11,330,339
2023-08-07 09:33:10,9,11,330,339
2023-08-07 09:33:14,8,11,330,339
2023-08-07 09:33:16,8,10,330,339
2023-08-07 09:33:18,8,11,330,339
2023-08-07 09:33:18,8,10,330,339
2023-08-07 09:33:28,8,9,330,339
2023-08-07 09:33:29,8,10,330,339
2023-08-07 09:33:31,8,9,330,339
2023-08-07 09:33:33,7,9,575,584
2023-08-07 09:33:49,7,10,575,584
2023-08-07 09:33:53,7,9,575,584
2023-08-07 09:34:16,6,9,575,584
2023-08-07 09:34:16,6,8,575,584
2023-08-07 09:34:23,7,8,575,584
2023-08-07 09:34:26,6,8,575,584
2023-08-07 09:34:28,7,8,575,584
2023-08-07 09:34:29,6,8,575,584
2023-08-07 09:34:52,6,9,575,584
2023-08-07 09:34:52,7,9,575,584
2023-08-07 09:34:54,6,9,575,584
2023-08-07 09:35:07,6,8,575,584
2023-08-07 09:35:07,7,8,575,584
2023-08-07 09:35:08,7,9,575,584
2023-08-07 09:35:09,6,9,575,584
