datetime,bid,ask,open_interest,volume
2023-09-05 09:31:00,1,8,217,227
2023-09-05 09:31:00,3,8,217,227
2023-09-05 09:31:00,3,7,217,227
2023-09-05 09:31:00,3,6,217,227
2023-09-05 09:31:00,4,6,217,227
2023-09-05 09:31:04,3,6,217,227
2023-09-05 09:31:04,4,6,217,227
2023-09-05 09:31:23,3,6,217,227
2023-09-05 09:31:26,4,6,217,227
2023-09-05 09:31:27,3,6,217,227
2023-09-05 09:31:32,4,6,217,227
2023-09-05 09:32:01,4,7,217,227
2023-09-05 09:32:06,5,7,217,227
2023-09-05 09:32:07,4,7,217,227
2023-09-05 09:32:25,4,6,217,227
2023-09-05 09:32:28,4,7,217,227
2023-09-05 09:32:33,4,6,217,227
2023-09-05 09:32:36,4,7,217,227
2023-09-05 09:32:38,4,6,217,227
2023-09-05 09:32:58,4,7,217,227
2023-09-05 09:33:00,4,6,217,227
2023-09-05 09:33:01,4,7,217,227
2023-09-05 09:33:02,4,6,217,227
2023-09-05 09:33:11,4,7,217,227
2023-09-05 09:33:12,4,6,217,227
2023-09-05 09:33:20,3,6,217,227
2023-09-05 09:33:26,4,6,217,227
2023-09-05 09:33:33,3,6,217,227
2023-09-05 09:33:46,4,6,217,227
2023-09-05 09:33:47,3,6,217,227
2023-09-05 09:33:55,4,6,217,227
2023-09-05 09:34:04,4,7,217,227
2023-09-05 09:34:07,4,6,217,227
2023-09-05 09:34:09,4,7,217,227
2023-09-05 09:34:22,5,7,217,227
2023-09-05 09:34:24,4,7,217,227
2023-09-05 09:34:37,5,7,217,227
2023-09-05 09:34:40,5,8,217,227
2023-09-05 09:34:47,5,7,217,227
2023-09-05 09:34:48,5,8,217,227
2023-09-05 09:35:13,6,8,217,227
2023-09-05 09:35:18,5,8,217,227
2023-09-05 09:35:35,5,7,217,227
2023-09-05 09:35:38,5,8,217,227
2023-09-05 09:35:40,5,7,217,227
2023-09-05 09:35:41,4,7,217,227
2023-09-05 09:35:42,5,7,217,227
2023-09-05 09:35:45,4,7,217,227
2023-09-05 09:35:51,5,7,217,227
2023-09-05 09:35:52,4,7,217,227
2023-09-05 09:35:53,5,7,217,227
2023-09-05 09:35:56,5,8,217,227
2023-09-05 09:35:57,5,7,217,227
2023-09-05 09:35:58,5,8,217,227
2023-09-05 09:36:19,5,7,217,227
2023-09-05 09:36:21,5,8,217,227
2023-09-05 09:36:29,6,8,217,227
2023-09-05 09:36:42,7,8,217,227
2023-09-05 09:36:59,7,9,218,228
2023-09-05 09:38:10,7,10,229,239
2023-09-05 09:38:27,7,9,229,239
2023-09-05 09:38:33,7,10,229,239
2023-09-05 09:38:38,7,9,229,239
2023-09-05 09:38:40,7,10,229,239
2023-09-05 09:38:57,7,9,229,239
2023-09-05 09:39:20,7,10,229,239
2023-09-05 09:39:35,7,9,229,239
2023-09-05 09:39:41,7,10,229,239
2023-09-05 09:39:49,7,9,229,239
2023-09-05 09:42:02,8,9,229,239
2023-09-05 09:42:08,9,10,230,240
2023-09-05 09:42:08,9,11,429,440
2023-09-05 09:42:20,9,12,429,440
2023-09-05 09:42:20,10,12,429,440
2023-09-05 09:42:26,9,12,429,440
2023-09-05 09:42:32,10,12,429,440
2023-09-05 09:43:03,9,12,429,440
2023-09-05 09:43:19,9,11,429,440
2023-09-05 09:43:26,9,12,429,440
2023-09-05 09:43:32,9,11,429,440
2023-09-05 09:43:49,9,12,429,440
2023-09-05 09:44:05,10,12,429,440
2023-09-05 09:44:42,10,13,429,440
2023-09-05 09:44:42,11,13,429,440
2023-09-05 09:44:56,10,13,429,440
