datetime,bid,ask,open_interest,volume
2023-12-14 09:30:01,24,37,2000,2640
2023-12-14 09:30:01,1,37,2000,2640
2023-12-14 09:30:01,1,39,2000,2640
2023-12-14 09:30:01,1,99,2000,2640
2023-12-14 09:30:01,1,98,2000,2640
2023-12-14 09:30:15,2,98,2000,2640
2023-12-14 09:30:15,2,97,2000,2640
2023-12-14 09:30:15,2,96,2000,2640
2023-12-14 09:30:19,1,96,2000,2640
2023-12-14 09:30:20,2,96,2000,2640
2023-12-14 09:30:20,2,98,2000,2640
2023-12-14 09:30:20,2,95,2000,2640
2023-12-14 09:30:42,1,95,2000,2640
2023-12-14 09:30:43,2,95,2000,2640
2023-12-14 09:30:43,2,98,2000,2640
2023-12-14 09:30:43,2,94,2000,2640
2023-12-14 09:31:00,2,38,2000,2640
2023-12-14 09:31:00,32,37,2000,2640
2023-12-14 09:31:00,32,36,2000,2640
2023-12-14 09:31:00,33,36,2000,2640
2023-12-14 09:31:01,32,36,2000,2640
2023-12-14 09:31:01,33,36,2000,2640
2023-12-14 09:31:01,33,35,2000,2640
2023-12-14 09:31:04,33,36,2000,2640
2023-12-14 09:31:10,33,37,2000,2640
2023-12-14 09:31:24,33,37,2000,2640
2023-12-14 09:31:24,33,36,2000,2640
2023-12-14 09:31:39,33,37,2000,2640
2023-12-14 09:31:40,33,36,2000,2640
2023-12-14 09:31:41,33,37,2000,2640
2023-12-14 09:31:48,33,36,2000,2640
2023-12-14 09:31:49,33,37,2000,2640
2023-12-14 09:31:50,33,37,2600,3240
2023-12-14 09:31:51,34,37,2600,3240
2023-12-14 09:31:51,35,37,2600,3240
2023-12-14 09:32:11,35,37,2600,3260
2023-12-14 09:32:12,34,37,2600,3260
2023-12-14 09:32:12,35,37,2600,3260
2023-12-14 09:33:36,34,37,2600,3460
2023-12-14 09:34:19,35,37,2600,3460
2023-12-14 09:34:45,35,38,3200,4060
2023-12-14 09:36:20,35,38,3200,4200
2023-12-14 09:36:30,35,37,3200,4200
2023-12-14 09:36:35,35,37,3200,4300
2023-12-14 09:36:57,35,37,3200,4420
2023-12-14 09:37:39,35,37,3200,4490
2023-12-14 09:37:40,34,37,3200,4490
2023-12-14 09:37:40,34,36,3200,4490
2023-12-14 09:37:41,33,36,3200,4490
2023-12-14 09:37:43,34,36,3200,4490
2023-12-14 09:37:54,33,36,3200,4490
2023-12-14 09:37:56,34,36,3200,4490
2023-12-14 09:39:00,33,36,3200,4490
2023-12-14 09:39:02,33,35,3200,4490
2023-12-14 09:39:54,33,36,3200,4490
2023-12-14 09:40:00,34,36,3200,4490
2023-12-14 09:41:00,35,36,3200,4490
2023-12-14 09:41:32,35,37,3200,4490
2023-12-14 09:42:30,36,37,3200,4490
2023-12-14 09:43:08,36,38,3200,4490
2023-12-14 09:45:39,37,38,3200,4490
2023-12-14 09:48:10,37,39,3200,4490
2023-12-14 09:49:14,37,39,3232,4522
2023-12-14 09:50:32,37,39,3233,4523
2023-12-14 09:50:40,36,39,3233,4555
2023-12-14 09:50:42,36,38,3233,4555
2023-12-14 09:50:46,37,38,3233,4555
2023-12-14 09:50:55,37,38,3333,4655
2023-12-14 09:50:56,37,39,3333,4655
2023-12-14 09:51:43,36,39,3333,4655
2023-12-14 09:51:43,38,39,3333,4655
2023-12-14 09:51:53,36,39,3333,4655
2023-12-14 09:51:53,37,39,3333,4655
2023-12-14 09:52:15,37,38,3333,4655
2023-12-14 09:53:13,37,39,3333,4655
2023-12-14 09:53:13,36,39,3333,4655
2023-12-14 09:53:13,38,39,3333,4655
2023-12-14 09:54:38,36,38,3333,4656
2023-12-14 09:54:43,36,39,3333,4656
2023-12-14 09:54:54,36,38,3333,4656
2023-12-14 09:55:13,36,39,3333,4656
2023-12-14 09:55:23,36,38,3333,4656
2023-12-14 09:55:26,36,39,3333,4656
2023-12-14 09:55:27,36,38,3333,4656
2023-12-14 09:55:28,36,39,3333,4656
2023-12-14 09:55:39,37,39,3333,4656
2023-12-14 09:56:35,38,39,3333,4656
2023-12-14 09:57:05,38,40,3533,4856
2023-12-14 09:57:18,39,40,3533,4856
2023-12-14 09:58:50,38,40,3533,4856
2023-12-14 10:00:16,39,40,3533,4856
2023-12-14 10:00:46,38,40,3533,4856
2023-12-14 10:01:01,39,40,3533,4856
2023-12-14 10:01:02,38,40,3533,4856
2023-12-14 10:02:32,38,40,3533,4916
2023-12-14 10:02:33,38,39,3533,4916
2023-12-14 10:02:48,38,40,3533,4916
2023-12-14 10:02:58,38,39,3533,4916
2023-12-14 10:02:59,37,39,3533,4916
2023-12-14 10:03:07,36,39,3533,4916
2023-12-14 10:03:08,37,39,3533,4916
2023-12-14 10:03:19,36,39,3533,4916
2023-12-14 10:03:20,37,39,3533,4916
2023-12-14 10:03:34,36,39,3533,4916
2023-12-14 10:03:35,37,39,3533,4916
2023-12-14 10:03:36,36,39,3533,4916
2023-12-14 10:03:41,37,39,3533,4916
2023-12-14 10:03:42,36,39,3533,4916
2023-12-14 10:03:46,36,38,3533,4916
2023-12-14 10:03:53,37,38,3533,4916
2023-12-14 10:04:57,36,38,3533,4916
2023-12-14 10:04:58,37,38,3533,4916
2023-12-14 10:04:59,36,38,3533,4916
2023-12-14 10:05:18,36,38,3533,4976
2023-12-14 10:05:37,36,37,3533,4976
2023-12-14 10:05:37,36,37,3533,5036
2023-12-14 10:09:46,36,39,3533,5036
2023-12-14 10:09:47,36,38,3533,5036
2023-12-14 10:09:51,37,38,3533,5036
2023-12-14 10:11:51,38,39,3533,5048
2023-12-14 10:12:24,37,39,3533,5048
2023-12-14 10:13:56,37,40,3533,5048
2023-12-14 10:14:04,37,39,3533,5048
2023-12-14 10:14:43,38,39,3533,5048
2023-12-14 10:15:00,37,39,3533,5050
2023-12-14 10:15:00,37,38,3533,5050
2023-12-14 10:15:03,36,38,3533,5052
2023-12-14 10:15:18,36,37,3533,5052
2023-12-14 10:15:18,36,37,3533,5062
2023-12-14 10:16:23,35,37,3463,5132
2023-12-14 10:16:38,35,36,3463,5132
2023-12-14 10:16:39,34,36,3463,5132
2023-12-14 10:16:47,34,35,3463,5132
2023-12-14 10:17:05,35,37,3463,5135
2023-12-14 10:17:24,34,37,3463,5135
2023-12-14 10:17:30,34,36,3463,5135
2023-12-14 10:17:34,34,36,3463,5255
2023-12-14 10:17:35,34,35,3463,5255
2023-12-14 10:17:35,33,35,3463,5255
2023-12-14 10:17:36,33,34,3463,5255
2023-12-14 10:17:37,32,34,3463,5255
2023-12-14 10:18:05,32,33,3463,5255
2023-12-14 10:18:12,32,34,3463,5255
2023-12-14 10:18:13,32,33,3463,5255
2023-12-14 10:18:15,32,34,3463,5255
2023-12-14 10:18:18,32,33,3463,5255
2023-12-14 10:18:31,32,34,3463,5255
2023-12-14 10:18:37,32,35,3463,5255
2023-12-14 10:18:37,33,35,3463,5255
2023-12-14 10:19:12,33,36,3463,5255
2023-12-14 10:19:16,34,36,3463,5255
2023-12-14 10:19:20,33,36,3463,5255
2023-12-14 10:19:20,34,36,3463,5255
2023-12-14 10:19:21,33,36,3463,5255
2023-12-14 10:19:24,33,35,3463,5255
2023-12-14 10:19:27,33,36,3463,5255
2023-12-14 10:19:32,34,36,3463,5255
2023-12-14 10:19:35,33,36,3463,5255
2023-12-14 10:19:39,34,36,3463,5255
2023-12-14 10:19:40,33,36,3463,5255
2023-12-14 10:19:42,34,36,3463,5255
