datetime,bid,ask,open_interest,volume
2023-07-18 09:30:33,30,37,283,290
2023-07-18 09:30:33,30,38,283,290
2023-07-18 09:31:00,36,38,283,290
2023-07-18 09:31:02,30,38,283,290
2023-07-18 09:31:02,36,38,283,290
2023-07-18 09:31:30,35,38,283,290
2023-07-18 09:31:30,36,38,283,290
2023-07-18 09:31:32,36,39,383,390
2023-07-18 09:31:33,36,40,383,390
2023-07-18 09:31:33,36,39,383,390
2023-07-18 09:31:34,35,39,383,390
2023-07-18 09:31:34,36,39,383,390
2023-07-18 09:31:36,35,39,383,390
2023-07-18 09:31:36,36,39,383,390
2023-07-18 09:31:48,35,39,383,390
2023-07-18 09:31:48,36,39,383,390
2023-07-18 09:32:02,36,38,383,390
2023-07-18 09:32:05,36,39,383,390
2023-07-18 09:32:07,36,38,383,390
2023-07-18 09:32:08,36,39,383,390
2023-07-18 09:32:08,36,38,383,390
2023-07-18 09:32:19,36,39,383,390
2023-07-18 09:32:25,36,37,383,390
2023-07-18 09:33:35,36,37,784,890
2023-07-18 09:33:36,35,37,784,890
2023-07-18 09:34:09,35,36,784,890
2023-07-18 09:34:19,35,37,1035,1141
2023-07-18 09:35:34,35,36,1035,1141
2023-07-18 09:35:54,35,36,1235,1341
2023-07-18 09:36:00,37,38,1237,1343
2023-07-18 09:36:31,36,37,1237,1344
2023-07-18 09:36:34,35,37,1237,1344
2023-07-18 09:36:34,36,37,1237,1344
2023-07-18 09:36:34,37,38,1336,1443
2023-07-18 09:36:34,37,38,1337,1444
2023-07-18 09:36:35,36,38,1337,1444
2023-07-18 09:36:46,37,38,1337,1444
2023-07-18 09:36:47,36,38,1337,1444
2023-07-18 09:37:07,36,37,1337,1444
2023-07-18 09:37:11,36,38,1337,1444
2023-07-18 09:37:12,36,37,1337,1444
2023-07-18 09:37:17,36,38,1337,1444
2023-07-18 09:37:28,36,37,1337,1444
2023-07-18 09:38:11,37,38,1338,1445
2023-07-18 09:40:01,36,38,1338,1445
2023-07-18 09:40:03,37,38,1338,1445
2023-07-18 09:40:05,36,38,1338,1445
2023-07-18 09:40:15,37,38,1338,1445
2023-07-18 09:41:05,37,39,1338,1445
2023-07-18 09:41:12,38,39,1338,1445
2023-07-18 09:41:19,37,39,1338,1445
2023-07-18 09:41:20,38,39,1338,1445
2023-07-18 09:41:21,37,39,1338,1445
2023-07-18 09:41:38,38,39,1338,1445
2023-07-18 09:41:39,37,39,1338,1445
2023-07-18 09:41:41,38,39,1338,1445
2023-07-18 09:41:44,37,39,1338,1445
2023-07-18 09:42:58,38,39,1338,1445
2023-07-18 09:42:59,37,39,1338,1445
2023-07-18 09:43:01,38,39,1338,1445
2023-07-18 09:43:34,37,39,1338,1445
2023-07-18 09:43:36,38,39,1338,1445
2023-07-18 09:44:30,37,39,1338,1445
2023-07-18 09:44:31,38,39,1338,1445
2023-07-18 09:44:32,37,39,1338,1445
2023-07-18 09:44:33,38,39,1338,1445
2023-07-18 09:44:35,37,39,1338,1445
2023-07-18 09:44:40,38,39,1338,1445
2023-07-18 09:45:08,39,40,1339,1446
2023-07-18 09:45:20,38,40,1339,1446
2023-07-18 09:45:26,38,39,1339,1446
2023-07-18 09:49:36,38,40,1339,1446
2023-07-18 09:49:37,38,39,1339,1446
2023-07-18 09:50:18,37,39,1339,1446
2023-07-18 09:50:18,38,39,1339,1446
2023-07-18 09:50:20,37,39,1339,1446
